# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
8131	185.000	-2.008	-2.531	0.000	-245.562	-7.495
8771	185.000	-0.459	-0.571	0.000	-78.238	21.179
8787	185.000	-0.564	-0.791	0.000	-73.350	-5.795
8803	185.000	-0.482	-0.742	0.000	-79.418	5.206
8819	185.000	-0.353	-0.542	0.000	-78.805	24.611
8835	185.000	-0.264	-0.533	0.000	-68.212	14.944
8851	185.000	-0.421	-0.580	0.000	-77.172	19.167
8867	185.000	-0.331	-0.987	0.000	-78.607	-20.086
8883	185.000	-0.327	-0.599	0.000	-72.168	12.248
8899	185.000	-0.313	-0.619	0.000	-71.845	9.915
8915	185.000	-0.322	-0.777	0.000	-78.117	0.454
8931	185.000	-0.629	-0.892	0.000	-71.222	-17.937
8947	185.000	-0.288	-0.571	0.000	-72.446	15.378
8963	185.000	-0.353	-0.746	0.000	-69.679	-4.932
8979	185.000	-0.549	-0.617	0.000	-68.212	6.517
8995	185.000	-0.140	-0.950	0.000	-82.803	-12.152
9011	185.000	-0.250	-0.676	0.000	-68.212	0.581
9027	185.000	-0.417	-0.501	0.000	-68.212	18.071
9043	185.000	-0.416	-0.528	0.000	-72.372	19.612
9059	185.000	-0.570	-0.779	0.000	-73.896	-4.017
9075	185.000	-0.450	-0.889	0.000	-68.211	-20.674
9091	185.000	-0.386	-0.894	0.000	-68.212	-21.182
9107	185.000	-0.583	-0.583	0.000	-68.212	9.914
9123	185.000	-0.528	-0.586	0.000	-68.211	9.641
9139	185.000	-0.523	-0.820	0.000	-71.975	-9.994
9155	185.000	-0.484	-0.714	0.000	-68.212	-3.138
9171	185.000	-0.437	-0.620	0.000	-68.212	6.231
9187	185.000	-0.541	-0.625	0.000	-69.608	7.073
9203	185.000	-0.556	-0.750	0.000	-68.212	-6.772
9219	185.000	-0.404	-0.817	0.000	-71.299	-10.388
9235	185.000	-0.543	-0.810	0.000	-68.212	-12.743
9251	185.000	-0.355	-0.883	0.000	-68.212	-20.051
9267	185.000	-0.439	-0.842	0.000	-69.539	-14.614
9283	185.000	-0.453	-0.695	0.000	-68.211	-1.328
9299	185.000	-0.572	-0.741	0.000	-69.679	-4.412
9315	185.000	-0.487	-0.513	0.000	-70.654	19.334
9331	185.000	-0.537	-0.914	0.000	-68.211	-23.233
9347	185.000	-0.529	-0.552	0.000	-73.153	17.908
9363	185.000	0.097	-0.645	0.000	-87.962	23.482
9379	185.000	-0.438	-0.478	0.000	-68.211	20.402
10019	185.000	-0.232	-0.784	0.000	-86.162	7.810
10035	185.000	-0.528	-0.512	0.000	-72.437	21.225
10051	185.000	-0.442	-0.682	0.000	-72.190	3.947
10067	185.000	-0.431	-0.945	0.000	-85.890	-8.623
10083	185.000	-0.506	-0.770	0.000	-75.362	-1.620
10099	185.000	-0.441	-0.954	0.000	-78.783	-16.640
10115	185.000	-0.537	-0.830	0.000	-74.808	-8.189
10131	185.000	-0.554	-0.953	0.000	-70.648	-24.639
10147	185.000	-0.345	-0.611	0.000	-78.374	17.284
10163	185.000	-0.404	-0.774	0.000	-77.475	0.068
10179	185.000	-0.545	-0.982	0.000	-75.616	-22.589
10195	185.000	-0.488	-0.668	0.000	-70.649	3.848
10211	185.000	-0.377	-0.927	0.000	-75.814	-16.852
10227	185.000	-0.478	-0.693	0.000	-75.616	6.320
10243	185.000	-0.451	-0.620	0.000	-72.045	10.025
10259	185.000	-0.484	-0.879	0.000	-75.522	-12.328
10275	185.000	-0.557	-0.801	0.000	-74.808	-5.318
10291	185.000	-0.254	-0.795	0.000	-70.650	-8.853
10307	185.000	-0.630	-0.612	0.000	-78.185	16.945
10323	185.000	-0.587	-0.789	0.000	-75.437	-3.417
10339	185.000	-0.476	-0.547	0.000	-78.388	23.682
10355	185.000	-0.538	-0.594	0.000	-70.649	11.296
10371	185.000	-0.459	-0.964	0.000	-73.894	-22.462
10387	185.000	-0.550	-0.942	0.000	-73.519	-20.682
10403	185.000	-0.595	-0.926	0.000	-76.512	-16.121
10419	185.000	-0.503	-0.915	0.000	-70.649	-20.838
10435	185.000	-0.424	-0.588	0.000	-70.649	11.807
10451	185.000	-0.436	-0.830	0.000	-72.191	-10.792
10467	185.000	-0.390	-0.869	0.000	-70.649	-16.218
10483	185.000	-0.368	-0.746	0.000	-70.649	-3.924
10499	185.000	-0.409	-0.725	0.000	-70.649	-1.845
10515	185.000	-0.533	-0.712	0.000	-71.419	0.178
10531	185.000	-0.656	-0.948	0.000	-70.648	-24.141
10547	185.000	-0.395	-0.492	0.000	-72.115	22.945
10563	185.000	-0.441	-0.832	0.000	-70.648	-12.593
10579	185.000	-0.395	-0.564	0.000	-70.648	14.227
10595	185.000	-0.275	-0.866	0.000	-75.750	-10.855
10611	185.000	-0.592	-0.649	0.000	-72.044	7.132
10627	185.000	-0.556	-0.768	0.000	-70.648	-6.197
11267	185.000	-0.376	-0.574	0.000	-76.264	18.846
11283	185.000	-0.444	-0.649	0.000	-74.397	9.523
11299	185.000	-0.500	-0.704	0.000	-71.309	0.914
11315	185.000	-0.461	-0.575	0.000	-71.310	13.782
11331	185.000	-0.439	-0.797	0.000	-74.197	-5.460
11347	185.000	-0.362	-0.650	0.000	-72.080	7.084
11363	185.000	-0.391	-0.927	0.000	-71.310	-21.391
11379	185.000	-0.164	-0.724	0.000	-81.254	8.882
11395	185.000	-0.483	-0.956	0.000	-76.765	-18.837
11411	185.000	-0.418	-0.593	0.000	-71.310	12.047
11427	185.000	-0.549	-0.967	0.000	-75.492	-21.246
11443	185.000	-0.419	-0.958	0.000	-75.442	-20.361
11459	185.000	-0.340	-0.571	0.000	-72.706	15.644
11475	185.000	-0.477	-0.609	0.000	-75.073	14.198
11491	185.000	-0.535	-0.919	0.000	-75.986	-15.871
11507	185.000	-0.423	-0.680	0.000	-72.121	4.162
11523	185.000	-0.289	-0.471	0.000	-72.044	24.952
11539	185.000	-0.446	-0.934	0.000	-73.191	-20.229
11555	185.000	-0.205	-0.829	0.000	-77.200	-5.736
11571	185.000	-0.459	-0.950	0.000	-71.310	-23.692
11587	185.000	-0.598	-0.843	0.000	-71.311	-13.017
11603	185.000	-0.262	-0.755	0.000	-72.120	-3.403
11619	185.000	-0.585	-0.927	0.000	-77.880	-14.799
11635	185.000	-0.571	-0.922	0.000	-71.310	-20.877
11651	185.000	-0.543	-0.595	0.000	-73.286	13.800
11667	185.000	-0.485	-1.006	0.000	-77.547	-23.078
11683	185.000	-0.457	-0.793	0.000	-77.349	-1.966
11699	185.000	-0.462	-0.787	0.000	-77.658	-0.997
11715	185.000	-0.237	-0.795	0.000	-71.310	-8.147
11731	185.000	-0.400	-0.513	0.000	-71.310	20.005
11747	185.000	-0.395	-0.555	0.000	-76.343	20.814
11763	185.000	-0.273	-0.555	0.000	-71.310	15.807
11779	185.000	-0.519	-0.617	0.000	-72.931	11.232
11795	185.000	-0.571	-0.575	0.000	-74.722	17.255
11811	185.000	-0.233	-0.538	0.000	-71.310	17.510
11827	185.000	-0.565	-0.894	0.000	-80.798	-8.560
11843	185.000	-0.581	-0.858	0.000	-72.852	-12.921
11859	185.000	-0.420	-0.680	0.000	-72.777	4.800
11875	185.000	-0.498	-0.991	0.000	-79.317	-19.807
12515	185.000	-0.515	-0.858	0.000	-64.643	-21.165
12531	185.000	-0.514	-0.688	0.000	-68.583	-0.190
12547	185.000	-0.153	-0.493	0.000	-69.750	20.415
12563	185.000	-0.317	-0.521	0.000	-64.608	12.481
12579	185.000	-0.500	-0.906	0.000	-66.997	-23.572
12595	185.000	-0.411	-0.620	0.000	-64.541	2.543
12611	185.000	-0.415	-0.410	0.000	-63.911	22.886
12627	185.000	-0.400	-0.428	0.000	-66.998	24.242
12643	185.000	-0.533	-0.764	0.000	-68.993	-7.394
12659	185.000	-0.489	-0.908	0.000	-66.848	-23.928
12675	185.000	-0.569	-0.514	0.000	-67.026	15.667
12691	185.000	-0.147	-0.471	0.000	-68.981	21.895
12707	185.000	-0.480	-0.596	0.000	-66.847	7.226
12723	185.000	-0.428	-0.638	0.000	-65.699	1.944
12739	185.000	-0.321	-0.721	0.000	-64.609	-7.531
12755	185.000	-0.284	-0.731	0.000	-63.911	-9.171
12771	185.000	-0.225	-0.520	0.000	-63.911	11.877
12787	185.000	-0.516	-0.654	0.000	-67.157	1.770
12803	185.000	-0.331	-0.413	0.000	-65.238	23.962
12819	185.000	-0.211	-0.632	0.000	-63.911	0.672
12835	185.000	-0.403	-0.585	0.000	-65.530	7.029
12851	185.000	-0.526	-0.604	0.000	-64.574	4.132
12867	185.000	-0.503	-0.544	0.000	-65.306	10.924
12883	185.000	-0.530	-0.900	0.000	-65.529	-24.482
12899	185.000	-0.300	-0.631	0.000	-75.249	12.184
12915	185.000	-0.288	-0.424	0.000	-63.911	21.469
12931	185.000	-0.529	-0.767	0.000	-67.904	-8.780
12947	185.000	-0.539	-0.778	0.000	-72.232	-5.530
12963	185.000	-0.482	-0.587	0.000	-63.911	5.189
12979	185.000	-0.407	-0.818	0.000	-74.317	-7.494
12995	185.000	-0.355	-0.764	0.000	-67.118	-9.318
13011	185.000	-0.493	-0.858	0.000	-65.378	-20.413
13027	185.000	-0.521	-0.489	0.000	-68.707	19.809
13043	185.000	-0.490	-0.556	0.000	-65.790	10.148
13059	185.000	-0.498	-0.824	0.000	-66.847	-15.576
13075	185.000	-0.202	-0.649	0.000	-77.786	12.875
13091	185.000	-0.338	-0.417	0.000	-63.910	22.213
13107	185.000	-0.422	-0.856	0.000	-65.377	-20.235
13123	185.000	-0.519	-0.890	0.000	-71.929	-17.061
13779	185.000	-1.874	-2.219	0.000	-244.438	22.531
13795	185.000	-1.870	-2.212	0.000	-244.438	23.269
13811	185.000	-2.035	-2.571	0.000	-257.240	0.113
13827	185.000	-1.890	-2.639	0.000	-244.438	-19.455
13843	185.000	-2.009	-2.364	0.000	-259.375	22.935
13859	185.000	-2.271	-2.755	0.000	-278.956	3.505
13875	185.000	-2.073	-2.787	0.000	-257.240	-21.476
13891	185.000	-2.095	-2.696	0.000	-270.635	0.990
13907	185.000	-1.976	-2.388	0.000	-244.438	5.632
13923	185.000	-2.010	-2.444	0.000	-263.043	18.616
13939	185.000	-1.975	-2.715	0.000	-250.523	-20.963
13955	185.000	-1.917	-2.245	0.000	-244.737	20.263
13971	185.000	-1.932	-2.460	0.000	-263.044	17.024
13987	185.000	-2.114	-2.837	0.000	-260.748	-22.961
14003	185.000	-2.002	-2.480	0.000	-244.439	-3.583
14019	185.000	-1.964	-2.331	0.000	-244.439	11.370
14035	185.000	-2.177	-2.843	0.000	-260.748	-23.525
14051	185.000	-2.441	-3.027	0.000	-306.590	3.853
14067	185.000	-2.069	-2.614	0.000	-257.241	-4.197
14083	185.000	-2.044	-2.505	0.000	-244.439	-6.030
14099	185.000	-0.312	-3.442	0.000	-320.139	-24.074
14115	185.000	-2.012	-2.605	0.000	-244.439	-16.032
14131	185.000	-2.003	-2.267	0.000	-244.438	17.720
14147	185.000	-1.980	-2.515	0.000	-260.386	8.862
14163	185.000	-1.559	2.738	1.000	-244.439	18.232
14179	185.000	-2.017	-2.642	0.000	-251.220	-12.997
14195	185.000	-1.930	-2.233	0.000	-244.438	21.114
14211	185.000	-2.017	-2.316	0.000	-244.438	12.815
14227	185.000	-2.461	-3.033	0.000	-295.715	-7.634
14243	185.000	-1.979	-2.385	0.000	-244.438	5.903
14259	185.000	-1.815	-2.544	0.000	-244.438	-9.977
14275	185.000	-1.966	-2.738	0.000	-258.708	-15.079
14291	185.000	-1.961	-2.215	0.000	-244.438	22.967
14307	185.000	-1.872	-2.466	0.000	-244.438	-2.125
14323	185.000	-2.077	-2.385	0.000	-251.220	12.726
14339	185.000	-2.190	-2.804	0.000	-271.542	-8.849
14355	185.000	-2.101	-2.814	0.000	-257.240	-24.118
14371	185.000	-2.088	-2.515	0.000	-272.998	21.527
14387	185.000	-1.892	-2.349	0.000	-244.438	9.544
3	186.000	-0.539	-2.861	0.000	-277.124	-8.995
19	186.000	-2.085	-2.720	0.000	-251.067	-20.930
35	186.000	-1.994	-2.445	0.000	-236.310	-8.184
51	186.000	-2.109	-2.565	0.000	-256.697	0.169
67	186.000	-2.128	-2.711	0.000	-251.067	-20.025
83	186.000	-1.978	-2.193	0.000	-236.311	17.009
99	186.000	-2.155	-2.569	0.000	-254.934	-1.948
115	186.000	-2.043	-2.557	0.000	-237.444	-18.297
131	186.000	-2.058	-2.250	0.000	-236.311	11.269
147	186.000	-2.237	-2.700	0.000	-265.384	-4.632
163	186.000	-2.191	-2.504	0.000	-255.253	4.861
179	186.000	-1.771	-2.575	0.000	-236.311	-21.165
195	186.000	-1.846	-2.162	0.000	-236.311	20.103
211	186.000	-2.178	-2.477	0.000	-254.832	7.167
227	186.000	-2.262	-2.471	0.000	-260.542	13.472
243	186.000	-2.206	-2.681	0.000	-267.361	-0.768
259	186.000	-1.971	-2.507	0.000	-236.311	-14.435
275	186.000	-2.006	-2.330	0.000	-253.300	20.339
291	186.000	-2.017	-2.543	0.000	-247.827	-6.498
307	186.000	-2.344	-2.645	0.000	-275.080	10.537
323	186.000	-0.561	-2.988	0.000	-289.238	-9.541
339	186.000	-2.111	-2.565	0.000	-236.311	-20.163
355	186.000	-2.169	-2.463	0.000	-250.690	4.379
371	186.000	-2.122	-2.714	0.000	-265.111	-6.328
387	186.000	-2.105	-2.286	0.000	-236.311	7.692
403	186.000	-2.061	-2.522	0.000	-267.738	15.494
419	186.000	-1.962	-2.422	0.000	-236.311	-5.922
435	186.000	-2.156	-2.574	0.000	-271.124	13.752
451	186.000	-2.153	-2.386	0.000	-247.966	9.353
467	186.000	-1.959	-2.440	0.000	-236.311	-7.675
483	186.000	-2.494	-2.755	0.000	-283.935	8.405
499	186.000	-1.998	-2.280	0.000	-236.311	8.343
515	186.000	-2.183	-2.508	0.000	-251.067	0.253
531	186.000	-2.309	-2.796	0.000	-263.781	-15.820
547	186.000	-1.933	-2.503	0.000	-236.311	-13.972
563	186.000	-2.181	-2.664	0.000	-251.067	-15.348
579	186.000	-2.140	-2.716	0.000	-248.007	-23.583
595	186.000	-2.046	-2.329	0.000	-236.311	3.362
611	186.000	-2.022	-2.306	0.000	-236.310	5.692
1267	186.000	-0.601	-0.732	0.000	-78.804	5.599
1283	186.000	-0.574	-0.900	0.000	-79.067	-10.972
1299	186.000	-0.377	-0.740	0.000	-84.769	10.730
1315	186.000	-0.621	-0.922	0.000	-77.603	-14.604
1331	186.000	-0.671	-0.863	0.000	-78.999	-7.306
1347	186.000	-0.690	-0.771	0.000	-82.969	5.829
1363	186.000	-0.658	-0.974	0.000	-77.603	-19.811
1379	186.000	-0.553	-0.672	0.000	-83.098	15.871
1395	186.000	-0.535	-0.656	0.000	-79.765	14.139
1411	186.000	-0.613	-0.748	0.000	-80.397	5.600
1427	186.000	-0.432	-0.684	0.000	-84.775	16.412
1443	186.000	-0.554	-0.902	0.000	-77.603	-12.559
1459	186.000	-0.503	-1.003	0.000	-87.787	-12.533
1475	186.000	-0.549	-0.828	0.000	-86.148	3.369
1491	186.000	-0.600	-0.560	0.000	-80.008	24.045
1507	186.000	-0.367	-0.724	0.000	-84.461	12.062
1523	186.000	-0.609	-0.642	0.000	-87.899	23.656
1539	186.000	-0.516	-1.033	0.000	-81.209	-22.131
1555	186.000	-0.662	-0.804	0.000	-91.769	11.371
1571	186.000	-0.461	-0.855	0.000	-82.861	-2.601
1587	186.000	-0.651	-0.857	0.000	-77.604	-8.139
1603	186.000	-0.601	-1.113	0.000	-88.579	-22.690
1619	186.000	-0.596	-0.817	0.000	-82.954	1.229
1635	186.000	-0.545	-0.554	0.000	-78.999	23.599
1651	186.000	-0.540	-0.817	0.000	-82.872	1.182
1667	186.000	-0.469	-1.026	0.000	-81.626	-20.965
1683	186.000	-0.703	-1.046	0.000	-84.134	-20.462
1699	186.000	-0.468	-0.584	0.000	-81.009	22.656
1715	186.000	-0.653	-0.955	0.000	-77.603	-17.934
1731	186.000	-0.625	-0.683	0.000	-80.470	12.203
1747	186.000	-0.550	-0.744	0.000	-83.066	8.673
1763	186.000	-0.599	-0.634	0.000	-77.603	14.196
1779	186.000	-0.645	-0.974	0.000	-84.940	-12.430
1795	186.000	-0.511	-0.641	0.000	-81.008	16.892
1811	186.000	-0.610	-0.681	0.000	-77.603	9.470
1827	186.000	-0.669	-0.834	0.000	-89.056	5.645
1843	186.000	-0.627	-0.821	0.000	-77.603	-4.464
1859	186.000	-0.514	-0.896	0.000	-80.684	-8.936
1875	186.000	-0.540	-0.755	0.000	-81.790	6.268
2515	186.000	-0.626	-0.752	0.000	-74.586	-0.565
2531	186.000	-0.622	-0.906	0.000	-78.829	-11.810
2547	186.000	-0.514	-0.813	0.000	-75.249	-6.029
2563	186.000	-0.521	-0.649	0.000	-77.244	12.309
2579	186.000	-0.331	-0.764	0.000	-82.063	5.615
2595	186.000	-0.659	-0.846	0.000	-78.542	-6.011
2611	186.000	-0.416	-0.922	0.000	-76.053	-16.138
2627	186.000	-0.500	-0.569	0.000	-78.947	22.039
2643	186.000	-0.522	-0.974	0.000	-76.053	-21.385
2659	186.000	-0.664	-1.023	0.000	-77.457	-24.874
2675	186.000	-0.404	-0.954	0.000	-74.586	-20.858
2691	186.000	-0.578	-0.631	0.000	-74.586	11.477
2707	186.000	-0.489	-0.756	0.000	-81.405	5.834
2723	186.000	-0.672	-0.673	0.000	-75.849	8.582
2739	186.000	-0.699	-0.988	0.000	-77.380	-21.384
2755	186.000	-0.358	-1.007	0.000	-88.864	-11.875
2771	186.000	-0.428	-0.815	0.000	-77.993	-3.516
2787	186.000	-0.568	-0.956	0.000	-74.587	-21.051
2803	186.000	-0.482	-0.786	0.000	-95.185	16.548
2819	186.000	-0.538	-0.730	0.000	-77.993	4.959
2835	186.000	-0.690	-0.578	0.000	-74.587	16.820
2851	186.000	-0.547	-0.641	0.000	-84.594	20.530
2867	186.000	-0.508	-0.892	0.000	-77.449	-11.706
2883	186.000	-0.612	-0.585	0.000	-78.746	20.198
2899	186.000	-0.585	-0.533	0.000	-76.205	22.871
2915	186.000	-0.640	-0.744	0.000	-85.903	11.501
2931	186.000	-0.524	-0.998	0.000	-77.392	-22.453
2947	186.000	-0.562	-0.745	0.000	-79.784	5.288
2963	186.000	-0.470	-0.741	0.000	-77.316	3.182
2979	186.000	-0.410	-0.617	0.000	-77.380	15.661
2995	186.000	-0.585	-0.650	0.000	-81.295	16.281
3011	186.000	-0.652	-0.618	0.000	-77.991	16.188
3027	186.000	-0.522	-0.627	0.000	-74.586	11.918
3043	186.000	-0.627	-0.962	0.000	-77.600	-18.615
3059	186.000	-0.649	-0.698	0.000	-79.018	9.208
3075	186.000	-0.617	-0.953	0.000	-74.586	-20.757
3091	186.000	-0.573	-0.753	0.000	-74.586	-0.691
3107	186.000	-0.578	-0.747	0.000	-76.918	2.172
3123	186.000	-0.622	-0.932	0.000	-74.586	-18.663
3763	186.000	-0.541	-0.606	0.000	-68.778	8.193
3779	186.000	-0.533	-0.829	0.000	-68.778	-14.083
3795	186.000	-0.605	-0.678	0.000	-74.348	6.581
3811	186.000	-0.497	-0.767	0.000	-68.778	-7.937
3827	186.000	-0.557	-0.683	0.000	-68.778	0.513
3843	186.000	-0.575	-0.466	0.000	-71.501	24.851
3859	186.000	-0.380	-0.714	0.000	-70.174	-1.248
3875	186.000	-0.502	-0.891	0.000	-70.245	-18.903
3891	186.000	-0.592	-0.520	0.000	-68.778	16.820
3907	186.000	-0.622	-0.922	0.000	-75.638	-16.599
3923	186.000	-0.584	-0.514	0.000	-70.041	18.633
3939	186.000	-0.495	-0.889	0.000	-72.183	-16.753
3955	186.000	-0.592	-0.909	0.000	-76.123	-14.802
3971	186.000	-0.565	-0.818	0.000	-73.976	-7.864
3987	186.000	-0.583	-0.970	0.000	-72.100	-24.903
4003	186.000	-0.558	-0.600	0.000	-73.398	13.355
4019	186.000	-0.404	-0.518	0.000	-75.304	23.454
4035	186.000	-0.593	-0.779	0.000	-68.779	-9.119
4051	186.000	-0.387	-0.819	0.000	-68.779	-13.159
4067	186.000	-0.388	-0.532	0.000	-75.581	22.364
4083	186.000	-0.550	-0.489	0.000	-72.917	24.022
4099	186.000	-0.544	-0.726	0.000	-70.909	-1.712
4115	186.000	-0.588	-0.506	0.000	-68.779	18.147
4131	186.000	-0.328	-0.853	0.000	-81.715	-3.555
4147	186.000	-0.450	-0.671	0.000	-68.778	1.679
4163	186.000	-0.374	-0.505	0.000	-69.409	18.932
4179	186.000	-0.339	-0.503	0.000	-73.772	23.457
4195	186.000	-0.443	-0.761	0.000	-72.541	-3.567
4211	186.000	-0.596	-0.843	0.000	-72.358	-11.911
4227	186.000	-0.596	-0.696	0.000	-72.017	2.376
4243	186.000	-0.365	-0.683	0.000	-70.837	2.556
4259	186.000	-0.370	-0.588	0.000	-70.106	11.354
4275	186.000	-0.458	-0.578	0.000	-74.832	16.988
4291	186.000	-0.352	-0.857	0.000	-68.778	-16.941
4307	186.000	-0.486	-0.596	0.000	-68.778	9.131
4323	186.000	-0.541	-0.887	0.000	-75.668	-13.072
4339	186.000	-0.539	-0.658	0.000	-68.778	2.957
4355	186.000	-0.461	-0.467	0.000	-68.778	22.084
4371	186.000	-0.504	-0.622	0.000	-70.479	8.265
5011	186.000	-0.422	-0.944	0.000	-82.414	-11.956
5027	186.000	-0.678	-0.948	0.000	-83.100	-11.736
5043	186.000	-0.603	-0.620	0.000	-84.453	22.454
5059	186.000	-0.575	-0.601	0.000	-78.255	18.143
5075	186.000	-0.551	-1.030	0.000	-78.192	-24.853
5091	186.000	-0.606	-0.829	0.000	-81.029	-1.864
5107	186.000	-0.521	-0.698	0.000	-77.591	7.819
5123	186.000	-0.588	-0.619	0.000	-77.591	15.702
5139	186.000	-0.624	-0.878	0.000	-77.591	-10.172
5155	186.000	-0.507	-0.629	0.000	-78.793	15.920
5171	186.000	-0.600	-0.737	0.000	-77.592	3.847
5187	186.000	-0.529	-0.601	0.000	-77.592	17.473
5203	186.000	-0.656	-0.730	0.000	-79.462	6.466
5219	186.000	-0.482	-0.678	0.000	-79.455	11.705
5235	186.000	-0.605	-0.550	0.000	-77.592	22.637
5251	186.000	-0.612	-0.709	0.000	-84.676	13.809
5267	186.000	-0.535	-0.977	0.000	-77.592	-20.104
5283	186.000	-0.661	-0.637	0.000	-79.851	16.123
5299	186.000	-0.765	-0.922	0.000	-93.817	1.607
5315	186.000	-0.557	-0.622	0.000	-77.592	15.427
5331	186.000	-0.723	-1.028	0.000	-86.133	-16.685
5347	186.000	-0.705	-0.977	0.000	-80.384	-17.345
5363	186.000	-0.587	-0.809	0.000	-77.592	-3.355
5379	186.000	-0.582	-0.711	0.000	-89.596	18.479
5395	186.000	-0.456	-0.732	0.000	-81.460	8.220
5411	186.000	-0.583	-0.571	0.000	-78.740	21.635
5427	186.000	-0.720	-0.968	0.000	-98.816	1.994
5443	186.000	-0.607	-0.957	0.000	-82.653	-13.039
5459	186.000	-0.660	-0.873	0.000	-79.630	-7.641
5475	186.000	-0.729	-0.775	0.000	-91.212	13.719
5491	186.000	-0.492	-0.736	0.000	-86.418	12.832
5507	186.000	-0.456	-0.591	0.000	-81.547	22.483
5523	186.000	-0.345	-0.679	0.000	-82.555	14.645
5539	186.000	-0.550	-0.827	0.000	-79.880	-2.790
5555	186.000	-0.656	-1.037	0.000	-81.423	-22.269
5571	186.000	-0.484	-0.533	0.000	-78.191	24.924
5587	186.000	-0.527	-1.058	0.000	-81.337	-24.442
5603	186.000	-0.628	-0.977	0.000	-88.086	-9.589
5619	186.000	-0.596	-1.047	0.000	-81.935	-22.803
6259	186.000	-2.064	-2.291	0.000	-234.493	5.369
6275	186.000	-2.277	-2.527	0.000	-260.765	8.092
6291	186.000	-2.195	-2.738	0.000	-259.362	-14.445
6307	186.000	-2.019	-2.284	0.000	-234.492	6.135
6323	186.000	-1.964	-2.478	0.000	-234.493	-13.272
6339	186.000	-2.496	-2.961	0.000	-279.260	-16.823
6355	186.000	-2.048	-2.168	0.000	-234.493	17.697
6371	186.000	-2.362	-3.126	0.000	-289.305	-23.291
6387	186.000	-2.030	-2.441	0.000	-234.493	-9.636
6403	186.000	-2.359	-2.772	0.000	-269.701	-7.464
6419	186.000	-2.129	-2.474	0.000	-244.746	-2.651
6435	186.000	-1.970	-2.540	0.000	-234.493	-19.467
6451	186.000	-2.245	-2.566	0.000	-247.551	-9.020
6467	186.000	-2.005	-2.405	0.000	-234.493	-6.008
6483	186.000	-2.014	-2.194	0.000	-239.966	20.608
6499	186.000	-2.003	-2.454	0.000	-234.493	-10.862
6515	186.000	-2.158	-2.627	0.000	-244.681	-17.993
6531	186.000	-1.993	-2.296	0.000	-234.493	4.906
6547	186.000	-2.002	-2.298	0.000	-234.493	4.710
6563	186.000	-2.573	-2.644	0.000	-283.401	19.019
6579	186.000	-2.076	-2.378	0.000	-246.668	8.875
6595	186.000	-2.100	-2.290	0.000	-234.493	5.505
6611	186.000	-1.842	-2.199	0.000	-235.636	15.755
6627	186.000	-2.333	-2.644	0.000	-284.673	20.308
6643	186.000	-1.862	-2.205	0.000	-234.493	13.960
6659	186.000	-2.155	-2.441	0.000	-237.574	-6.515
6675	186.000	-0.548	-3.042	0.000	-307.977	3.778
6691	186.000	-2.079	-2.558	0.000	-239.998	-15.849
6707	186.000	-2.032	-2.547	0.000	-234.493	-20.175
6723	186.000	-2.238	-2.649	0.000	-283.131	18.206
6739	186.000	-2.094	-2.251	0.000	-234.493	9.419
6755	186.000	-1.948	-2.375	0.000	-234.493	-2.997
6771	186.000	-2.212	-2.670	0.000	-264.383	-2.632
6787	186.000	-1.937	-2.513	0.000	-234.493	-16.825
6803	186.000	-2.030	-2.541	0.000	-234.493	-19.649
6819	186.000	-1.888	-2.178	0.000	-234.493	16.694
6835	186.000	-2.020	-2.397	0.000	-234.493	-5.198
6851	186.000	-2.256	-2.464	0.000	-260.765	14.411
6867	186.000	-2.002	-2.314	0.000	-234.492	3.077
7523	186.000	-2.037	-2.201	0.000	-235.540	15.402
7539	186.000	-2.450	-2.994	0.000	-307.829	8.394
7555	186.000	-2.028	-2.166	0.000	-235.540	18.955
7571	186.000	-2.419	-2.635	0.000	-270.353	6.864
7587	186.000	-2.163	-2.589	0.000	-247.056	-11.834
7603	186.000	-2.109	-2.527	0.000	-235.540	-17.135
7619	186.000	-2.071	-2.260	0.000	-248.452	22.453
7635	186.000	-1.999	-2.216	0.000	-235.541	13.898
7651	186.000	-2.304	-2.693	0.000	-259.771	-9.524
7667	186.000	-2.186	-2.734	0.000	-248.523	-24.890
7683	186.000	-1.992	-2.351	0.000	-250.476	15.426
7699	186.000	-2.125	-2.453	0.000	-241.676	-3.614
7715	186.000	-2.367	-2.547	0.000	-278.483	23.815
7731	186.000	-2.143	-2.642	0.000	-250.476	-13.697
7747	186.000	-2.181	-2.243	0.000	-245.729	21.430
7763	186.000	-2.752	-3.046	0.000	-309.937	5.307
7779	186.000	-2.114	-2.336	0.000	-235.540	1.957
7795	186.000	-2.287	-2.628	0.000	-273.199	10.391
7811	186.000	-1.949	-2.174	0.000	-235.540	18.112
7827	186.000	-2.107	-2.499	0.000	-235.540	-14.352
7843	186.000	-2.037	-2.112	0.000	-235.541	24.333
7859	186.000	-2.062	-2.575	0.000	-235.541	-21.916
7875	186.000	-2.056	-2.441	0.000	-235.540	-8.554
7891	186.000	-2.020	-2.128	0.000	-235.541	22.776
7907	186.000	-2.084	-2.547	0.000	-235.541	-19.146
7923	186.000	-2.053	-2.580	0.000	-235.540	-22.412
7939	186.000	-2.046	-2.410	0.000	-235.541	-5.465
7955	186.000	-2.124	-2.198	0.000	-242.882	23.106
