# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
2760	193.000	-0.601	-0.432	0.000	-55.717	12.534
2776	193.000	-0.643	-0.725	0.000	-60.707	-11.812
2792	193.000	-0.647	-0.653	0.000	-57.696	-7.596
2808	193.000	-0.623	-0.429	0.000	-55.717	12.857
2824	193.000	-0.609	-0.591	0.000	-56.344	-2.751
2840	193.000	-0.650	-0.637	0.000	-55.717	-7.972
2856	193.000	-0.605	-0.570	0.000	-57.337	0.323
2872	193.000	-0.655	-0.703	0.000	-57.408	-12.870
2888	193.000	-0.658	-0.648	0.000	-58.569	-6.238
2904	193.000	-0.662	-0.801	0.000	-55.717	-24.334
2920	193.000	-0.581	-0.375	0.000	-58.115	20.604
2936	193.000	-0.640	-0.506	0.000	-55.717	5.158
2952	193.000	-0.680	-0.673	0.000	-55.717	-11.573
2968	193.000	-0.608	-0.734	0.000	-56.392	-16.984
2984	193.000	-0.657	-0.720	0.000	-58.356	-13.612
3000	193.000	-0.598	-0.505	0.000	-55.717	5.218
3016	193.000	-0.635	-0.572	0.000	-55.716	-1.434
3032	193.000	-0.662	-0.734	0.000	-58.153	-15.219
3048	193.000	-0.612	-0.390	0.000	-55.716	16.697
3064	193.000	-0.621	-0.745	0.000	-55.716	-18.769
3080	193.000	-0.600	-0.774	0.000	-56.376	-21.047
3096	193.000	-0.593	-0.649	0.000	-56.343	-8.597
3112	193.000	-0.616	-0.646	0.000	-56.650	-7.966
3128	193.000	-0.544	-0.562	0.000	-56.030	-0.212
3768	193.000	-0.565	-0.441	0.000	-54.947	10.870
3784	193.000	-0.579	-0.434	0.000	-51.378	7.978
3800	193.000	-0.531	-0.538	0.000	-51.724	-2.035
3816	193.000	-0.500	-0.285	0.000	-51.378	22.898
3832	193.000	-0.609	-0.534	0.000	-52.266	-1.105
3848	193.000	-0.494	-0.481	0.000	-54.193	6.066
3864	193.000	-0.539	-0.273	0.000	-51.378	24.118
3880	193.000	-0.556	-0.584	0.000	-53.154	-5.253
3896	193.000	-0.499	-0.456	0.000	-54.779	9.199
3912	193.000	-0.599	-0.716	0.000	-54.156	-17.494
3928	193.000	-0.583	-0.362	0.000	-53.005	16.845
3944	193.000	-0.512	-0.343	0.000	-53.951	19.647
3960	193.000	-0.504	-0.435	0.000	-52.836	9.324
3976	193.000	-0.590	-0.359	0.000	-52.312	16.415
3992	193.000	-0.610	-0.413	0.000	-54.057	12.752
4008	193.000	-0.587	-0.433	0.000	-52.037	8.714
4024	193.000	-0.530	-0.468	0.000	-51.378	4.531
4040	193.000	-0.566	-0.390	0.000	-59.470	20.476
4056	193.000	-0.524	-0.419	0.000	-52.071	10.123
4072	193.000	-0.568	-0.413	0.000	-52.005	10.694
4088	193.000	-0.571	-0.455	0.000	-52.670	7.167
4104	193.000	-0.566	-0.392	0.000	-53.295	14.103
4120	193.000	-0.516	-0.468	0.000	-51.378	4.584
4136	193.000	-0.567	-0.375	0.000	-51.378	13.840
4152	193.000	-0.624	-0.509	0.000	-57.740	6.816
4168	193.000	-0.575	-0.413	0.000	-51.707	10.379
4184	193.000	-0.605	-0.330	0.000	-53.569	20.583
4200	193.000	-0.603	-0.635	0.000	-53.664	-9.810
4216	193.000	-0.581	-0.441	0.000	-53.155	9.094
4232	193.000	-0.584	-0.743	0.000	-52.181	-22.076
4248	193.000	-0.554	-0.478	0.000	-54.435	6.611
4264	193.000	-0.564	-0.529	0.000	-52.037	-0.833
4280	193.000	-0.549	-0.364	0.000	-51.378	14.998
4296	193.000	-0.544	-0.371	0.000	-54.180	17.048
4312	193.000	-0.536	-0.546	0.000	-51.378	-3.212
4328	193.000	-0.562	-0.578	0.000	-51.378	-6.404
4344	193.000	-0.542	-0.377	0.000	-55.306	17.610
4360	193.000	-0.556	-0.303	0.000	-51.378	21.052
4376	193.000	-0.640	-0.638	0.000	-52.911	-10.920
5016	193.000	-0.642	-0.489	0.000	-63.812	14.952
5032	193.000	-0.682	-0.741	0.000	-57.962	-16.164
5048	193.000	-0.645	-0.823	0.000	-58.532	-23.769
5064	193.000	-0.662	-0.563	0.000	-61.554	5.275
5080	193.000	-0.638	-0.505	0.000	-59.217	8.681
5096	193.000	-0.709	-0.823	0.000	-59.217	-23.109
5112	193.000	-0.641	-0.681	0.000	-57.962	-10.130
5128	193.000	-0.682	-0.859	0.000	-61.475	-24.451
5144	193.000	-0.603	-0.582	0.000	-58.260	0.060
5160	193.000	-0.631	-0.585	0.000	-57.962	-0.537
5176	193.000	-0.632	-0.655	0.000	-60.119	-5.355
5192	193.000	-0.583	-0.800	0.000	-60.129	-19.836
5208	193.000	-0.669	-0.652	0.000	-59.129	-6.026
5224	193.000	-0.680	-0.601	0.000	-62.614	2.469
5240	193.000	-0.603	-0.797	0.000	-58.260	-21.475
5256	193.000	-0.707	-0.494	0.000	-61.705	12.342
5272	193.000	-0.716	-0.538	0.000	-66.284	12.494
5288	193.000	-0.611	-0.503	0.000	-57.962	7.675
5304	193.000	-0.663	-0.593	0.000	-61.541	2.212
5320	193.000	-0.658	-0.467	0.000	-60.119	13.384
5336	193.000	-0.648	-0.739	0.000	-57.962	-15.927
5352	193.000	-0.680	-0.416	0.000	-61.196	19.638
5368	193.000	-0.692	-0.426	0.000	-59.097	16.483
5384	193.000	-0.625	-0.546	0.000	-58.828	4.194
5400	193.000	-0.697	-0.740	0.000	-64.495	-9.468
5416	193.000	-0.640	-0.500	0.000	-58.589	8.570
5432	193.000	-0.686	-0.790	0.000	-59.571	-19.422
5448	193.000	-0.631	-0.596	0.000	-58.807	-0.750
5464	193.000	-0.755	-0.734	0.000	-63.586	-9.786
5480	193.000	-0.596	-0.744	0.000	-60.041	-14.333
5496	193.000	-0.645	-0.765	0.000	-58.589	-17.915
5512	193.000	-0.633	-0.464	0.000	-59.716	13.315
5528	193.000	-0.635	-0.436	0.000	-60.323	16.741
5544	193.000	-0.595	-0.334	0.000	-57.962	24.525
5560	193.000	-0.573	-0.499	0.000	-62.340	12.396
5576	193.000	-0.653	-0.496	0.000	-64.762	15.136
5592	193.000	-0.585	-0.419	0.000	-59.959	18.093
5608	193.000	-0.676	-0.640	0.000	-61.098	-2.877
5624	193.000	-0.643	-0.615	0.000	-61.822	0.281
6264	193.000	-2.314	-1.966	0.000	-196.362	-0.258
6280	193.000	-1.772	-1.903	0.000	-175.170	-15.144
6296	193.000	-2.016	-1.722	0.000	-181.581	9.429
6312	193.000	-2.132	-1.786	0.000	-187.726	9.153
6328	193.000	-2.027	-1.791	0.000	-180.888	1.831
6344	193.000	-2.391	-2.055	0.000	-203.170	-2.361
6360	193.000	-2.018	-1.954	0.000	-175.170	-20.241
6376	193.000	-2.142	-1.947	0.000	-188.814	-5.876
6392	193.000	-1.919	-1.531	0.000	-175.170	22.055
6408	193.000	-2.068	-1.716	0.000	-180.888	9.337
6424	193.000	-1.929	-1.928	0.000	-175.170	-17.647
6440	193.000	-1.977	-1.974	0.000	-175.170	-22.249
6456	193.000	-1.589	-2.075	0.000	-194.928	-12.538
6472	193.000	-1.930	-1.601	0.000	-175.170	15.118
6488	193.000	-1.915	-1.542	0.000	-175.170	20.956
6504	193.000	-2.040	-1.704	0.000	-177.888	7.438
6520	193.000	-1.943	-1.939	0.000	-175.170	-18.777
6536	193.000	-1.934	-1.721	0.000	-175.170	3.093
6552	193.000	-2.022	-1.583	0.000	-182.497	24.199
6568	193.000	-1.960	-1.954	0.000	-175.170	-20.266
6584	193.000	-2.244	-2.156	0.000	-190.776	-24.798
6600	193.000	-2.094	-1.883	0.000	-182.498	-5.753
6616	193.000	-2.049	-1.725	0.000	-182.634	10.133
6632	193.000	-2.130	-1.928	0.000	-188.286	-4.520
6648	193.000	-2.131	-2.049	0.000	-184.316	-20.567
6664	193.000	-1.460	3.240	1.000	-175.170	-0.829
6680	193.000	-2.234	-2.102	0.000	-190.744	-19.433
6696	193.000	-1.975	-1.909	0.000	-210.964	20.038
6712	193.000	-1.960	-1.802	0.000	-175.439	-4.750
6728	193.000	-2.063	-2.020	0.000	-177.888	-24.142
6744	193.000	-2.236	-1.771	0.000	-198.786	21.653
6760	193.000	-1.985	-1.972	0.000	-175.170	-22.008
6776	193.000	-1.930	-1.579	0.000	-175.170	17.254
6792	193.000	-2.025	-1.796	0.000	-180.922	1.316
6808	193.000	-1.926	-1.563	0.000	-175.170	18.863
6824	193.000	-2.280	-2.000	0.000	-197.112	-2.863
6840	193.000	-1.981	-1.849	0.000	-175.169	-9.720
6856	193.000	-1.970	-1.736	0.000	-175.170	1.612
6872	193.000	-2.043	-1.904	0.000	-180.888	-9.518
7512	193.000	-2.108	-1.966	0.000	-185.998	-10.629
7528	193.000	-2.229	-1.933	0.000	-191.462	-1.828
7544	193.000	-2.100	-1.827	0.000	-194.641	11.907
7560	193.000	-1.986	-1.828	0.000	-175.952	-6.867
7576	193.000	-2.166	-1.987	0.000	-187.423	-11.315
7592	193.000	-2.121	-1.883	0.000	-185.499	-2.822
7608	193.000	-1.939	-1.558	0.000	-175.952	20.150
7624	193.000	-2.315	-2.127	0.000	-197.783	-14.966
7640	193.000	-1.816	-1.799	0.000	-204.711	24.803
7656	193.000	-2.013	-1.978	0.000	-175.952	-21.854
7672	193.000	-2.200	-1.843	0.000	-193.240	8.905
7688	193.000	-2.366	-1.918	0.000	-206.968	15.151
7704	193.000	-1.978	-1.991	0.000	-175.952	-23.120
7720	193.000	-1.970	-1.923	0.000	-175.952	-16.345
7736	193.000	-2.370	-1.920	0.000	-200.307	8.332
7752	193.000	-2.016	-1.917	0.000	-175.952	-15.729
7768	193.000	-1.942	-1.557	0.000	-175.952	20.222
7784	193.000	-1.969	-1.691	0.000	-175.952	6.870
7800	193.000	-2.023	-1.965	0.000	-175.952	-20.592
7816	193.000	-1.995	-1.676	0.000	-178.670	11.099
7832	193.000	-2.002	-1.987	0.000	-175.952	-22.701
7848	193.000	-2.162	-2.077	0.000	-189.002	-18.675
7864	193.000	-1.937	-1.558	0.000	-175.952	20.141
7880	193.000	-2.008	-1.602	0.000	-183.623	23.419
7896	193.000	-1.912	-1.698	0.000	-175.952	6.188
7912	193.000	-1.981	-1.708	0.000	-175.952	5.145
7928	193.000	-2.291	-1.770	0.000	-196.633	19.602
7944	193.000	-1.976	-1.859	0.000	-175.952	-9.969
7960	193.000	-1.999	-1.521	0.000	-175.952	23.829
7976	193.000	-1.985	-1.992	0.000	-175.952	-23.283
7992	193.000	-2.004	-1.756	0.000	-175.952	0.319
8008	193.000	-1.981	-1.892	0.000	-175.952	-13.236
8024	193.000	-1.998	-1.953	0.000	-175.952	-19.303
8040	193.000	-2.176	-1.852	0.000	-188.292	3.072
8056	193.000	-1.963	-1.512	0.000	-175.952	24.752
8072	193.000	-1.962	-1.565	0.000	-175.952	19.454
8088	193.000	-2.013	-1.586	0.000	-182.395	23.759
8104	193.000	-1.956	-1.907	0.000	-178.686	-11.980
8120	193.000	-2.094	-1.875	0.000	-188.746	1.254
8776	193.000	-0.603	-0.610	0.000	-53.857	-7.167
8792	193.000	-0.509	-0.514	0.000	-50.777	-0.672
8808	193.000	-0.497	-0.569	0.000	-48.875	-7.994
8824	193.000	-0.549	-0.333	0.000	-51.301	18.046
8840	193.000	-0.573	-0.757	0.000	-53.436	-22.277
8856	193.000	-0.592	-0.633	0.000	-50.685	-12.629
8872	193.000	-0.562	-0.607	0.000	-52.598	-8.072
8888	193.000	-0.531	-0.756	0.000	-52.684	-22.911
8904	193.000	-0.527	-0.500	0.000	-51.929	1.943
8920	193.000	-0.573	-0.322	0.000	-53.663	21.442
8936	193.000	-0.535	-0.435	0.000	-50.263	6.792
8952	193.000	-0.526	-0.335	0.000	-49.205	15.718
8968	193.000	-0.585	-0.378	0.000	-54.558	16.750
8984	193.000	-0.508	-0.499	0.000	-49.535	-0.393
9000	193.000	-0.538	-0.637	0.000	-48.875	-14.817
9016	193.000	-0.535	-0.672	0.000	-51.998	-15.177
9032	193.000	-0.491	-0.337	0.000	-50.653	16.961
9048	193.000	-0.466	-0.306	0.000	-48.875	18.287
9064	193.000	-0.527	-0.670	0.000	-49.189	-17.773
9080	193.000	-0.548	-0.728	0.000	-48.876	-23.897
9096	193.000	-0.478	-0.326	0.000	-48.875	16.306
9112	193.000	-0.537	-0.457	0.000	-51.362	5.627
9128	193.000	-0.520	-0.280	0.000	-48.876	20.834
9144	193.000	-0.577	-0.738	0.000	-49.535	-24.260
9160	193.000	-0.537	-0.355	0.000	-50.371	14.856
9176	193.000	-0.556	-0.617	0.000	-48.875	-12.867
9192	193.000	-0.501	-0.429	0.000	-50.653	7.717
9208	193.000	-0.579	-0.679	0.000	-48.876	-19.063
9224	193.000	-0.529	-0.580	0.000	-50.263	-7.777
9240	193.000	-0.592	-0.697	0.000	-48.875	-20.847
9256	193.000	-0.540	-0.476	0.000	-48.875	1.250
9272	193.000	-0.541	-0.436	0.000	-50.262	6.681
9288	193.000	-0.566	-0.678	0.000	-50.195	-17.588
9304	193.000	-0.540	-0.566	0.000	-48.875	-7.759
9320	193.000	-0.541	-0.340	0.000	-51.739	17.729
9336	193.000	-0.555	-0.678	0.000	-52.504	-15.262
9352	193.000	-0.534	-0.606	0.000	-50.136	-10.487
9368	193.000	-0.545	-0.615	0.000	-49.472	-11.985
9384	193.000	-0.570	-0.596	0.000	-48.875	-10.696
10024	193.000	-0.550	-0.742	0.000	-53.016	-21.228
10040	193.000	-0.494	-0.321	0.000	-53.676	21.551
10056	193.000	-0.540	-0.491	0.000	-50.621	1.564
10072	193.000	-0.648	-0.691	0.000	-54.149	-14.953
10088	193.000	-0.575	-0.657	0.000	-51.807	-13.862
10104	193.000	-0.534	-0.496	0.000	-50.621	1.013
10120	193.000	-0.616	-0.688	0.000	-57.385	-11.417
10136	193.000	-0.608	-0.315	0.000	-52.818	21.280
10152	193.000	-0.571	-0.720	0.000	-53.058	-18.919
10168	193.000	-0.582	-0.680	0.000	-50.968	-17.024
10184	193.000	-0.563	-0.302	0.000	-53.431	23.241
10200	193.000	-0.535	-0.368	0.000	-51.940	15.125
10216	193.000	-0.547	-0.687	0.000	-53.335	-15.351
10232	193.000	-0.529	-0.462	0.000	-51.350	5.145
10248	193.000	-0.529	-0.317	0.000	-52.080	20.362
10264	193.000	-0.543	-0.289	0.000	-50.622	21.765
10280	193.000	-0.475	-0.557	0.000	-50.621	-5.049
10296	193.000	-0.542	-0.556	0.000	-52.634	-3.011
10312	193.000	-0.605	-0.733	0.000	-51.235	-22.022
10328	193.000	-0.557	-0.421	0.000	-52.233	10.086
10344	193.000	-0.530	-0.333	0.000	-50.621	17.362
10360	193.000	-0.597	-0.700	0.000	-51.219	-18.793
10376	193.000	-0.533	-0.487	0.000	-53.692	4.944
10392	193.000	-0.519	-0.580	0.000	-50.621	-7.420
10408	193.000	-0.636	-0.261	0.000	-50.622	24.528
10424	193.000	-0.513	-0.560	0.000	-50.621	-5.395
10440	193.000	-0.495	-0.406	0.000	-50.621	9.973
10456	193.000	-0.627	-0.504	0.000	-50.621	0.240
10472	193.000	-0.501	-0.321	0.000	-50.934	18.864
10488	193.000	-0.572	-0.508	0.000	-50.621	-0.150
10504	193.000	-0.530	-0.577	0.000	-50.621	-7.055
10520	193.000	-0.507	-0.527	0.000	-52.899	0.163
10536	193.000	-0.516	-0.376	0.000	-50.621	12.981
10552	193.000	-0.548	-0.319	0.000	-50.621	18.744
10568	193.000	-0.567	-0.330	0.000	-52.899	19.944
10584	193.000	-0.599	-0.597	0.000	-50.621	-9.071
10600	193.000	-0.557	-0.292	0.000	-51.314	22.142
10616	193.000	-0.523	-0.365	0.000	-52.636	16.130
10632	193.000	-0.581	-0.726	0.000	-50.621	-21.949
11272	193.000	-0.558	-0.338	0.000	-52.516	18.728
11288	193.000	-0.614	-0.596	0.000	-54.901	-4.650
11304	193.000	-0.643	-0.689	0.000	-53.059	-15.878
11320	193.000	-0.608	-0.526	0.000	-55.074	2.448
11336	193.000	-0.563	-0.657	0.000	-53.808	-11.847
11352	193.000	-0.530	-0.753	0.000	-54.458	-20.889
11368	193.000	-0.582	-0.789	0.000	-57.145	-21.737
11384	193.000	-0.599	-0.617	0.000	-52.415	-9.298
11400	193.000	-0.558	-0.415	0.000	-52.592	11.060
11416	193.000	-0.559	-0.644	0.000	-53.676	-10.748
11432	193.000	-0.595	-0.572	0.000	-52.415	-4.833
11448	193.000	-0.587	-0.455	0.000	-53.573	8.058
11464	193.000	-0.540	-0.450	0.000	-51.095	6.120
11480	193.000	-0.556	-0.601	0.000	-51.095	-9.055
11496	193.000	-0.590	-0.799	0.000	-57.518	-22.380
11512	193.000	-0.540	-0.745	0.000	-51.095	-23.449
11528	193.000	-0.592	-0.591	0.000	-51.861	-7.194
11544	193.000	-0.531	-0.405	0.000	-55.063	14.539
11560	193.000	-0.533	-0.401	0.000	-51.095	10.988
11576	193.000	-0.581	-0.567	0.000	-51.095	-5.579
11592	193.000	-0.556	-0.738	0.000	-53.719	-20.112
11608	193.000	-0.567	-0.546	0.000	-52.385	-2.234
11624	193.000	-0.487	-0.326	0.000	-51.095	18.456
11640	193.000	-0.509	-0.332	0.000	-51.824	18.579
11656	193.000	-0.592	-0.488	0.000	-54.572	5.777
11672	193.000	-0.631	-0.655	0.000	-54.229	-11.249
11688	193.000	-0.614	-0.301	0.000	-51.095	20.952
11704	193.000	-0.546	-0.397	0.000	-51.095	11.371
11720	193.000	-0.599	-0.625	0.000	-52.153	-10.316
11736	193.000	-0.599	-0.384	0.000	-51.095	12.697
11752	193.000	-0.524	-0.321	0.000	-51.788	19.654
11768	193.000	-0.565	-0.452	0.000	-51.095	5.859
11784	193.000	-0.573	-0.452	0.000	-51.095	5.891
11800	193.000	-0.563	-0.550	0.000	-52.805	-2.220
11816	193.000	-0.526	-0.470	0.000	-51.788	4.823
11832	193.000	-0.555	-0.563	0.000	-51.940	-4.318
11848	193.000	-0.495	-0.440	0.000	-52.076	8.087
11864	193.000	-0.559	-0.447	0.000	-53.576	8.860
11880	193.000	-0.575	-0.731	0.000	-52.286	-20.806
12520	193.000	-0.475	-0.250	0.000	-47.180	22.188
12536	193.000	-0.506	-0.486	0.000	-47.571	-0.995
12552	193.000	-0.568	-0.543	0.000	-47.983	-6.335
12568	193.000	-0.522	-0.541	0.000	-48.321	-5.754
12584	193.000	-0.535	-0.371	0.000	-47.049	9.950
12600	193.000	-0.543	-0.700	0.000	-46.140	-23.816
12616	193.000	-0.503	-0.347	0.000	-48.264	13.610
12632	193.000	-0.567	-0.429	0.000	-46.421	3.495
12648	193.000	-0.509	-0.290	0.000	-49.092	20.114
12664	193.000	-0.463	-0.618	0.000	-46.453	-15.359
12680	193.000	-0.501	-0.475	0.000	-45.793	-1.682
12696	193.000	-0.556	-0.677	0.000	-50.325	-17.423
12712	193.000	-0.415	-0.319	0.000	-46.487	14.588
12728	193.000	-0.551	-0.610	0.000	-46.558	-14.468
12744	193.000	-0.547	-0.497	0.000	-47.020	-2.725
12760	193.000	-0.525	-0.531	0.000	-47.662	-5.408
12776	193.000	-0.563	-0.466	0.000	-46.558	-0.036
12792	193.000	-0.511	-0.366	0.000	-47.113	10.508
12808	193.000	-0.496	-0.467	0.000	-45.794	-0.928
12824	193.000	-0.502	-0.581	0.000	-45.794	-12.345
12840	193.000	-0.524	-0.450	0.000	-47.113	2.161
12856	193.000	-0.590	-0.719	0.000	-47.049	-24.878
12872	193.000	-0.525	-0.365	0.000	-48.495	11.958
12888	193.000	-0.482	-0.407	0.000	-45.794	5.107
12904	193.000	-0.511	-0.269	0.000	-45.793	18.914
12920	193.000	-0.546	-0.742	0.000	-49.215	-24.938
12936	193.000	-0.482	-0.428	0.000	-46.361	3.521
12952	193.000	-0.534	-0.323	0.000	-48.249	15.939
12968	193.000	-0.533	-0.588	0.000	-47.855	-10.904
12984	193.000	-0.529	-0.493	0.000	-47.993	-1.264
13000	193.000	-0.447	-0.404	0.000	-46.638	6.227
13016	193.000	-0.460	-0.231	0.000	-46.077	22.965
13032	193.000	-0.545	-0.524	0.000	-49.326	-3.063
13048	193.000	-0.543	-0.579	0.000	-50.477	-7.451
13064	193.000	-0.512	-0.522	0.000	-46.453	-5.698
13080	193.000	-0.495	-0.601	0.000	-45.793	-14.339
13096	193.000	-0.579	-0.652	0.000	-49.397	-15.790
13112	193.000	-0.553	-0.276	0.000	-48.025	20.440
13128	193.000	-0.541	-0.560	0.000	-49.014	-7.017
13768	193.000	-1.994	-1.803	0.000	-178.045	-2.268
13784	193.000	-2.115	-1.817	0.000	-188.271	6.553
13800	193.000	-2.137	-1.843	0.000	-186.097	1.785
13816	193.000	-2.350	-1.827	0.000	-199.914	17.242
13832	193.000	-2.111	-1.875	0.000	-182.518	-4.972
13848	193.000	-1.743	-1.752	0.000	-195.022	19.850
13864	193.000	-2.316	-1.971	0.000	-201.252	4.172
13880	193.000	-2.001	-1.900	0.000	-175.147	-14.886
13896	193.000	-2.013	-1.996	0.000	-177.881	-21.762
13912	193.000	-2.219	-2.153	0.000	-190.657	-24.598
13928	193.000	-1.968	-1.864	0.000	-175.147	-11.274
13944	193.000	-1.963	-1.518	0.000	-175.147	23.354
13960	193.000	-1.946	-1.602	0.000	-175.147	14.948
13976	193.000	-1.908	-1.597	0.000	-175.147	15.490
13992	193.000	-2.047	-2.013	0.000	-177.881	-23.453
14008	193.000	-2.032	-1.820	0.000	-175.907	-6.137
14024	193.000	-2.277	-1.829	0.000	-192.317	9.452
14040	193.000	-1.798	-2.006	0.000	-195.022	-5.610
14056	193.000	-1.936	-1.510	0.000	-175.429	24.472
14072	193.000	-2.214	-2.088	0.000	-190.225	-18.528
14088	193.000	-2.233	-1.842	0.000	-186.618	2.442
14104	193.000	-2.002	-1.923	0.000	-180.935	-11.362
14120	193.000	-1.919	-1.686	0.000	-175.147	6.543
14136	193.000	-1.964	-1.759	0.000	-175.147	-0.755
14152	193.000	-1.960	-1.594	0.000	-175.147	15.749
14168	193.000	-1.986	-1.979	0.000	-175.147	-22.785
14184	193.000	-2.000	-1.864	0.000	-175.147	-11.246
14200	193.000	-2.152	-1.753	0.000	-188.638	13.300
14216	193.000	-1.955	-1.967	0.000	-175.147	-21.542
14232	193.000	-2.225	-1.876	0.000	-192.435	4.795
14248	193.000	-1.969	-1.688	0.000	-175.147	6.328
14264	193.000	-1.821	-1.855	0.000	-180.935	-4.607
14280	193.000	-2.183	-1.803	0.000	-188.930	8.627
14296	193.000	-2.101	-1.875	0.000	-181.246	-6.246
14312	193.000	-2.149	-2.064	0.000	-190.753	-15.660
14328	193.000	-2.093	-2.007	0.000	-182.518	-18.209
14344	193.000	-2.180	-1.771	0.000	-191.591	14.458
14360	193.000	-1.912	-1.545	0.000	-175.147	20.664
14376	193.000	-2.249	-2.107	0.000	-192.434	-18.274
8	194.000	-1.922	-1.561	0.000	-169.323	13.240
24	194.000	-2.345	-2.108	0.000	-198.021	-12.758
40	194.000	-1.875	-1.603	0.000	-169.323	8.976
56	194.000	-1.957	-1.834	0.000	-169.323	-14.038
72	194.000	-2.100	-1.766	0.000	-180.432	3.810
88	194.000	-1.954	-1.889	0.000	-169.413	-19.518
104	194.000	-1.867	-1.841	0.000	-169.324	-14.818
120	194.000	-2.225	-2.117	0.000	-186.841	-24.817
136	194.000	-2.173	-1.956	0.000	-186.835	-8.785
152	194.000	-2.020	-1.602	0.000	-174.498	14.346
168	194.000	-1.950	-1.943	0.000	-169.324	-24.984
184	194.000	-2.003	-1.645	0.000	-175.818	11.269
200	194.000	-2.204	-2.049	0.000	-185.386	-19.477
216	194.000	-2.123	-2.036	0.000	-180.211	-23.355
232	194.000	-1.616	-1.820	0.000	-169.324	-12.711
248	194.000	-1.937	-1.918	0.000	-169.324	-22.486
264	194.000	-1.971	-1.886	0.000	-169.324	-19.286
280	194.000	-1.959	-1.583	0.000	-182.918	24.600
296	194.000	-2.331	-1.801	0.000	-196.552	16.446
312	194.000	-1.856	-1.696	0.000	-169.324	-0.233
328	194.000	-1.855	-1.563	0.000	-169.324	12.995
344	194.000	-2.180	-2.001	0.000	-183.563	-16.537
360	194.000	-1.964	-1.656	0.000	-169.324	3.761
376	194.000	-2.092	-1.694	0.000	-180.344	10.904
392	194.000	-1.959	-1.493	0.000	-169.324	20.041
408	194.000	-2.078	-1.967	0.000	-177.318	-19.338
424	194.000	-1.918	-1.549	0.000	-169.324	14.415
440	194.000	-1.964	-1.870	0.000	-169.324	-17.664
456	194.000	-2.129	-2.065	0.000	-189.311	-17.169
472	194.000	-1.969	-1.755	0.000	-169.324	-6.188
488	194.000	-1.971	-1.834	0.000	-169.324	-14.104
504	194.000	-1.958	-1.620	0.000	-175.190	13.230
520	194.000	-1.934	-1.549	0.000	-169.324	14.456
536	194.000	-1.832	-1.899	0.000	-169.323	-20.588
552	194.000	-2.040	-1.541	0.000	-175.954	21.819
568	194.000	-1.906	-1.624	0.000	-169.323	6.887
584	194.000	-1.975	-1.917	0.000	-169.323	-22.420
600	194.000	-2.258	-1.866	0.000	-188.627	2.020
616	194.000	-2.010	-1.889	0.000	-174.498	-14.356
1256	194.000	-0.674	-0.524	0.000	-57.532	5.164
1272	194.000	-0.649	-0.620	0.000	-57.551	-4.453
1288	194.000	-0.614	-0.534	0.000	-55.861	2.511
1304	194.000	-0.560	-0.377	0.000	-57.771	20.087
1320	194.000	-0.614	-0.583	0.000	-56.296	-1.965
1336	194.000	-0.620	-0.556	0.000	-55.605	0.040
1352	194.000	-0.651	-0.582	0.000	-56.890	-1.333
1368	194.000	-0.591	-0.529	0.000	-55.605	2.705
1384	194.000	-0.615	-0.581	0.000	-56.485	-1.618
1400	194.000	-0.634	-0.660	0.000	-56.890	-9.082
1416	194.000	-0.589	-0.321	0.000	-55.605	23.553
1432	194.000	-0.720	-0.703	0.000	-62.200	-8.149
1448	194.000	-0.660	-0.464	0.000	-59.579	13.178
1464	194.000	-0.693	-0.694	0.000	-57.254	-12.102
1480	194.000	-0.700	-0.864	0.000	-61.762	-24.666
1496	194.000	-0.665	-0.771	0.000	-57.715	-19.369
1512	194.000	-0.626	-0.380	0.000	-56.741	18.760
1528	194.000	-0.637	-0.513	0.000	-62.798	11.509
1544	194.000	-0.590	-0.367	0.000	-58.947	22.259
1560	194.000	-0.620	-0.638	0.000	-55.903	-7.875
1576	194.000	-0.654	-0.670	0.000	-59.337	-7.710
1592	194.000	-0.616	-0.660	0.000	-58.436	-7.612
1608	194.000	-0.584	-0.468	0.000	-58.581	11.772
1624	194.000	-0.680	-0.575	0.000	-59.122	1.641
1640	194.000	-0.674	-0.635	0.000	-55.888	-7.598
1656	194.000	-0.585	-0.384	0.000	-59.319	20.964
1672	194.000	-0.670	-0.650	0.000	-57.426	-7.617
1688	194.000	-0.617	-0.463	0.000	-55.605	9.336
1704	194.000	-0.581	-0.345	0.000	-57.897	23.424
1720	194.000	-0.609	-0.740	0.000	-57.863	-16.092
1736	194.000	-0.641	-0.333	0.000	-56.741	23.396
1752	194.000	-0.651	-0.586	0.000	-58.131	-0.422
1768	194.000	-0.657	-0.580	0.000	-55.605	-2.358
1784	194.000	-0.568	-0.738	0.000	-56.145	-17.615
1800	194.000	-0.648	-0.753	0.000	-57.591	-17.732
1816	194.000	-0.646	-0.791	0.000	-56.144	-22.929
1832	194.000	-0.581	-0.724	0.000	-56.969	-15.415
1848	194.000	-0.678	-0.800	0.000	-58.041	-21.918
1864	194.000	-0.623	-0.580	0.000	-57.060	-0.892
2504	194.000	-0.559	-0.463	0.000	-54.981	8.677
2520	194.000	-0.569	-0.434	0.000	-53.443	9.994
2536	194.000	-0.614	-0.637	0.000	-54.102	-9.610
2552	194.000	-0.641	-0.359	0.000	-56.544	20.675
