# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
7661	179.000	-0.792	-1.581	0.030	-191.450	18.184
7677	179.000	-0.817	-1.905	0.000	-185.643	-4.828
7693	179.000	-0.668	-1.211	0.074	-180.384	22.319
7709	179.000	-0.785	-1.738	0.058	-210.219	7.601
7725	179.000	-0.815	-1.857	0.000	-180.384	-5.323
7741	179.000	-0.593	-1.286	0.145	-202.514	1.462
7757	179.000	-0.505	-1.627	0.108	-203.667	-12.816
7773	179.000	-0.913	-2.159	0.000	-202.514	-13.377
7789	179.000	-0.682	-1.687	0.107	-215.477	-6.664
7805	179.000	-0.826	-1.635	0.000	-180.385	16.913
7821	179.000	-1.035	-2.444	0.000	-240.052	-4.364
7837	179.000	-0.866	-1.834	0.000	-180.385	-3.036
7853	179.000	-0.856	-2.017	0.000	-196.540	-5.155
7869	179.000	-0.842	-2.050	0.000	-180.385	-24.574
7885	179.000	-0.825	-1.642	0.000	-180.385	16.179
7901	179.000	-0.914	-1.862	0.000	-196.540	10.302
7917	179.000	-0.824	-1.848	0.000	-180.385	-4.407
7933	179.000	-0.849	-1.667	0.000	-180.385	13.707
7949	179.000	-0.821	-1.724	0.000	-180.385	7.969
7965	179.000	-0.492	-1.802	0.037	-180.385	-18.098
7981	179.000	-0.820	-1.808	0.000	-180.385	-0.441
7997	179.000	-0.826	-1.639	0.000	-180.385	16.506
8013	179.000	-0.565	-0.888	0.144	-181.780	20.782
8029	179.000	-0.851	-1.722	0.000	-180.384	8.170
8045	179.000	-0.863	-2.033	0.000	-186.376	-16.917
8061	179.000	-0.885	-1.912	0.000	-184.147	-7.004
8077	179.000	-0.848	-1.995	0.000	-180.384	-19.097
8093	179.000	2.172	2.752	0.089	-264.841	-4.614
8109	179.000	-0.785	-1.995	0.000	-180.384	-19.128
8125	179.000	-0.814	-1.766	0.000	-191.449	14.887
8765	179.000	-0.345	-0.482	0.000	-29.856	-18.375
8781	179.000	-0.306	-0.485	0.000	-27.774	-20.680
8797	179.000	-0.270	-0.154	0.036	-27.774	-5.802
8813	179.000	-0.104	0.296	0.120	-27.774	-2.753
8829	179.000	0.251	0.896	0.279	-27.774	-22.147
8845	179.000	0.035	0.612	0.148	-27.774	15.069
8861	179.000	-0.126	0.239	0.095	-27.774	4.371
8877	179.000	0.024	0.727	0.155	-27.774	22.842
8893	179.000	-0.130	0.126	0.092	-27.774	-5.744
8909	179.000	-0.314	-0.322	0.022	-27.774	-15.546
8925	179.000	-0.121	0.346	0.084	-27.774	20.479
8941	179.000	-0.347	-0.282	0.000	-27.774	-0.446
8957	179.000	-0.309	-0.460	0.012	-27.775	-24.278
8973	179.000	-0.158	0.113	0.068	-27.773	5.161
8989	179.000	-0.072	0.137	0.082	-27.775	0.565
9005	179.000	-0.284	-0.092	0.000	-27.775	18.559
9021	179.000	-0.254	-0.338	0.034	-27.774	-23.227
9037	179.000	-0.120	0.273	0.089	-27.775	10.386
9053	179.000	-0.333	-0.284	0.000	-27.775	-0.632
9069	179.000	-0.211	0.042	0.068	-27.775	-2.096
9085	179.000	-0.081	0.245	0.120	-27.774	-7.684
9101	179.000	-0.250	-0.045	0.053	-27.774	-3.153
9117	179.000	-0.247	-0.243	0.032	-27.775	-12.590
9133	179.000	-0.170	0.077	0.067	-27.775	1.857
9149	179.000	-0.325	-0.346	0.000	-27.774	-6.788
9165	179.000	-0.343	-0.340	0.000	-27.774	-6.190
9181	179.000	-0.299	-0.246	0.000	-27.775	3.219
9197	179.000	-0.169	0.228	0.070	-27.774	15.336
9213	179.000	-0.347	-0.290	0.000	-27.774	-1.195
9229	179.000	-0.068	0.271	0.117	-27.774	-3.448
9245	179.000	-0.378	-0.462	0.000	-27.774	-18.417
9261	179.000	-0.205	-0.005	0.072	-27.774	-8.651
9277	179.000	-0.242	0.184	0.048	-27.774	22.221
9293	179.000	-0.242	0.080	0.066	-27.774	3.035
9309	179.000	-0.166	-0.137	0.069	-27.774	-20.277
9325	179.000	-0.325	-0.234	0.000	-27.774	4.347
9341	179.000	-0.366	-0.295	0.000	-27.773	-1.763
9357	179.000	-0.253	-0.350	0.021	-27.774	-17.937
9373	179.000	-0.095	0.300	0.119	-27.774	-1.649
10013	179.000	-0.481	-0.506	0.020	-38.516	-21.843
10029	179.000	-0.206	0.130	0.105	-38.516	-1.164
10045	179.000	-0.344	-0.312	0.057	-38.517	-21.251
10061	179.000	-0.446	-0.006	0.034	-38.517	20.857
10077	179.000	-0.305	0.101	0.061	-38.516	17.911
10093	179.000	-0.190	0.220	0.167	-38.518	-22.982
10109	179.000	-0.016	0.820	0.195	-38.518	23.015
10125	179.000	-0.508	-0.332	0.000	-38.517	5.287
10141	179.000	-0.321	0.105	0.057	-38.518	20.520
10157	179.000	-0.043	0.695	0.208	-38.517	4.153
10173	179.000	0.008	0.532	0.216	-38.517	-16.202
10189	179.000	-0.396	-0.357	0.028	-38.518	-11.060
10205	179.000	-0.475	-0.210	0.000	-38.518	17.504
10221	179.000	-0.228	0.154	0.098	-38.518	4.889
10237	179.000	-0.360	-0.261	0.060	-38.519	-17.474
10253	179.000	-0.463	-0.157	0.000	-38.518	22.803
10269	179.000	-0.515	-0.299	0.000	-38.519	8.666
10285	179.000	-0.155	0.349	0.126	-38.519	10.495
10301	179.000	-0.261	-0.160	0.092	-38.519	-23.632
10317	179.000	-0.461	-0.283	0.018	-38.519	1.332
10333	179.000	-0.483	-0.565	0.000	-38.519	-18.020
10349	179.000	-0.319	-0.302	0.049	-38.518	-16.260
10365	179.000	-0.491	-0.221	0.000	-38.519	16.431
10381	179.000	-0.508	-0.439	0.000	-38.519	-5.339
10397	179.000	-0.353	-0.156	0.092	-38.518	-23.146
10413	179.000	-0.515	-0.490	0.000	-38.519	-10.486
10429	179.000	-0.351	-0.006	0.050	-38.518	13.053
10445	179.000	-0.357	-0.157	0.051	-38.518	-2.435
10461	179.000	-0.498	-0.278	0.000	-38.518	10.749
10477	179.000	-0.539	-0.610	0.000	-38.518	-22.527
10493	179.000	-0.133	0.344	0.162	-38.518	-8.281
10509	179.000	-0.495	-0.583	0.000	-38.518	-19.748
10525	179.000	-0.119	0.341	0.147	-38.518	-0.995
10541	179.000	-0.462	-0.443	0.000	-38.518	-5.820
10557	179.000	-0.400	-0.304	0.038	-38.517	-10.894
10573	179.000	-0.345	-0.190	0.070	-38.517	-15.510
10589	179.000	-0.479	-0.488	0.010	-38.518	-15.548
10605	179.000	-0.212	0.280	0.096	-38.517	18.287
10621	179.000	0.057	0.657	0.242	-38.517	-16.923
11277	179.000	-0.223	0.162	0.075	-37.240	15.852
11293	179.000	-0.124	0.623	0.214	-37.240	-7.534
11309	179.000	-0.315	-0.114	0.058	-37.241	-3.253
11325	179.000	-0.430	-0.174	0.021	-37.240	9.367
11341	179.000	-0.556	-0.572	0.000	-37.241	-19.977
11357	179.000	-0.429	-0.318	0.000	-37.241	5.436
11373	179.000	-0.328	0.302	0.107	-37.241	13.802
11389	179.000	-0.474	-0.618	0.000	-37.242	-24.578
11405	179.000	-0.188	0.209	0.120	-37.242	-1.752
11421	179.000	-0.113	0.232	0.146	-37.242	-12.461
11437	179.000	-0.199	0.218	0.143	-37.242	-12.610
11453	179.000	-0.455	-0.529	0.000	-37.242	-15.668
11469	179.000	-0.504	-0.566	0.000	-37.242	-19.320
11485	179.000	-0.492	-0.380	0.000	-37.243	-0.769
11501	179.000	-0.295	-0.034	0.084	-37.242	-8.015
11517	179.000	-0.491	-0.479	0.000	-37.243	-10.617
11533	179.000	-0.376	0.181	0.065	-37.243	23.021
11549	179.000	-0.518	-0.583	0.000	-37.243	-21.070
11565	179.000	-0.401	-0.115	0.035	-37.243	8.492
11581	179.000	-0.355	-0.332	0.054	-37.242	-22.741
11597	179.000	-0.201	0.225	0.120	-37.242	-0.135
11613	179.000	-0.401	-0.389	0.000	-37.243	-1.622
11629	179.000	-0.515	-0.361	0.000	-37.242	1.093
11645	179.000	-0.323	0.120	0.059	-37.242	19.543
11661	179.000	-0.496	-0.481	0.000	-37.242	-10.851
11677	179.000	-0.438	-0.377	0.032	-37.241	-16.434
11693	179.000	-0.215	0.299	0.087	-37.242	23.687
11709	179.000	-0.305	-0.217	0.075	-37.241	-21.935
11725	179.000	-0.440	-0.342	0.000	-37.241	3.047
11741	179.000	-0.532	-0.169	0.000	-37.241	20.380
11757	179.000	-0.442	-0.267	0.000	-37.242	10.525
11773	179.000	-0.451	-0.409	0.000	-37.241	-3.657
11789	179.000	-0.481	-0.557	0.000	-37.241	-18.487
11805	179.000	-0.252	0.008	0.086	-37.241	-5.081
11821	179.000	-0.251	0.280	0.106	-37.241	12.036
11837	179.000	-0.452	-0.026	0.044	-37.241	12.734
11853	179.000	-0.436	-0.227	0.014	-37.240	7.470
11869	179.000	-0.460	-0.189	0.000	-37.240	18.339
11885	179.000	-0.270	0.227	0.096	-37.241	11.908
12525	179.000	-0.327	-0.442	0.000	-25.381	-18.833
12541	179.000	-0.310	-0.062	0.000	-25.381	19.144
12557	179.000	0.152	0.876	0.212	-25.380	7.247
12573	179.000	0.040	0.333	0.147	-25.381	-14.730
12589	179.000	-0.184	0.060	0.064	-25.382	-0.744
12605	179.000	-0.296	-0.176	0.000	-25.381	7.825
12621	179.000	-0.308	-0.456	0.000	-25.381	-20.207
12637	179.000	-0.281	-0.078	0.000	-25.382	17.581
12653	179.000	-0.235	-0.085	0.027	-25.381	3.549
12669	179.000	-0.305	-0.455	0.000	-25.382	-20.159
12685	179.000	-0.303	-0.110	0.000	-25.383	14.429
12701	179.000	-0.047	0.413	0.109	-25.382	12.323
12717	179.000	-0.186	-0.160	0.067	-25.383	-24.161
12733	179.000	-0.291	-0.266	0.000	-25.382	-1.213
12749	179.000	-0.155	0.169	0.069	-25.382	7.982
12765	179.000	0.032	0.374	0.152	-25.382	-13.031
12781	179.000	-0.184	0.278	0.065	-25.382	20.664
12797	179.000	-0.303	-0.357	0.000	-25.382	-10.271
12813	179.000	-0.276	-0.361	0.024	-25.383	-22.792
12829	179.000	-0.298	0.024	0.044	-25.382	5.743
12845	179.000	-0.116	0.055	0.106	-25.382	-21.884
12861	179.000	-0.289	-0.200	0.000	-25.383	5.353
12877	179.000	-0.044	0.168	0.117	-25.382	-16.522
12893	179.000	-0.037	0.667	0.145	-25.382	19.612
12909	179.000	-0.140	0.042	0.085	-25.382	-13.126
12925	179.000	-0.166	0.054	0.059	-25.382	1.157
12941	179.000	-0.193	-0.126	0.043	-25.382	-8.713
12957	179.000	-0.180	-0.074	0.082	-25.382	-22.850
12973	179.000	-0.204	-0.117	0.058	-25.381	-15.403
12989	179.000	-0.064	0.276	0.095	-25.382	5.698
13005	179.000	-0.363	-0.316	0.000	-25.381	-6.206
13021	179.000	-0.153	0.274	0.081	-25.381	12.012
13037	179.000	-0.314	-0.297	0.025	-25.381	-16.749
13053	179.000	-0.328	-0.222	0.000	-25.380	3.218
13069	179.000	-0.244	0.100	0.023	-25.381	23.903
13085	179.000	-0.241	-0.200	0.052	-25.381	-20.701
13101	179.000	-0.258	-0.127	0.000	-25.380	12.713
13117	179.000	-0.149	0.050	0.071	-25.381	-5.259
13133	179.000	-0.072	0.039	0.096	-25.380	-18.646
13773	179.000	-0.865	-1.804	0.000	-191.592	11.215
13789	179.000	-0.865	-1.954	0.000	-180.527	-14.857
13805	179.000	-0.665	-1.813	0.000	-185.786	4.476
13821	179.000	-0.903	-2.021	0.000	-191.592	-10.515
13837	179.000	-0.885	-2.117	0.000	-194.706	-16.971
13853	179.000	-0.817	-1.758	0.000	-180.528	4.734
13869	179.000	-0.844	-1.563	0.000	-180.528	24.218
13885	179.000	-0.721	-1.539	0.086	-205.771	8.776
13901	179.000	-0.837	-1.560	0.000	-180.527	24.517
13917	179.000	-0.699	-1.216	0.078	-180.528	20.136
13933	179.000	-0.838	-1.819	0.000	-180.528	-1.392
13949	179.000	-0.696	-1.567	0.070	-203.809	12.198
13965	179.000	-0.812	-1.840	0.000	-180.529	-3.458
13981	179.000	-0.899	-2.043	0.000	-182.932	-21.355
13997	179.000	-0.919	-2.277	0.000	-203.810	-23.883
14013	179.000	-0.836	-1.615	0.058	-209.070	18.420
14029	179.000	-0.588	-1.166	0.096	-185.786	21.041
14045	179.000	-0.799	-1.865	0.000	-180.528	-5.965
14061	179.000	-0.901	-1.911	0.000	-203.811	12.724
14077	179.000	2.009	2.559	0.000	-229.822	-14.320
14093	179.000	-0.833	-1.926	0.000	-180.528	-12.083
14109	179.000	-0.824	-1.643	0.000	-180.528	16.233
14125	179.000	-0.976	-2.439	0.000	-220.133	-23.722
14141	179.000	-0.853	-1.638	0.000	-180.529	16.708
14157	179.000	-0.815	-1.896	0.000	-180.528	-9.039
14173	179.000	-0.668	-1.395	0.057	-180.528	12.405
14189	179.000	-0.711	-1.697	0.049	-180.529	-13.507
14205	179.000	-0.741	-1.682	0.082	-203.809	-5.629
14221	179.000	-0.896	-1.866	0.000	-180.527	-6.095
14237	179.000	-0.737	-1.577	0.000	-180.528	22.780
14253	179.000	-0.821	-2.214	0.028	-221.425	-14.137
14269	179.000	-0.694	-1.371	0.059	-180.527	14.077
14285	179.000	-0.806	-1.794	0.000	-180.527	1.151
14301	179.000	-0.913	-2.152	0.000	-191.592	-23.626
14317	179.000	-0.598	-1.347	0.060	-180.527	15.666
14333	179.000	-0.790	-1.857	0.000	-191.592	5.874
14349	179.000	-0.916	-1.914	0.000	-203.809	12.374
14365	179.000	-0.620	-1.439	0.089	-180.527	-7.778
14381	179.000	-0.960	-2.290	0.000	-210.361	-18.616
13	180.000	-1.035	-2.330	0.008	-218.859	-17.960
29	180.000	-1.090	-2.322	0.010	-249.167	11.807
45	180.000	-1.232	-2.598	0.000	-266.509	6.699
61	180.000	-1.043	-1.955	0.000	-218.859	23.342
77	180.000	-1.001	-2.005	0.000	-218.860	18.353
93	180.000	-1.183	-2.544	0.000	-266.509	12.157
109	180.000	-1.013	-1.895	0.087	-225.549	-7.507
125	180.000	-0.985	-2.274	0.009	-225.549	-6.134
141	180.000	-0.948	-1.983	0.039	-220.925	3.314
157	180.000	-1.039	-2.047	0.052	-218.860	-11.842
173	180.000	2.182	2.404	0.013	-267.488	1.277
189	180.000	-0.947	-1.753	0.122	-219.626	-16.739
205	180.000	-0.854	-1.956	0.000	-218.860	23.244
221	180.000	-0.979	-1.300	0.213	-225.549	-11.155
237	180.000	-1.062	-2.416	0.000	-218.860	-22.704
253	180.000	-1.122	-2.177	0.000	-225.549	7.885
269	180.000	-1.088	-2.186	0.099	-253.698	-14.439
285	180.000	-0.989	-2.058	0.000	-218.860	13.060
301	180.000	-1.019	-2.378	0.000	-218.861	-18.953
317	180.000	-0.709	-2.314	0.000	-218.860	-12.521
333	180.000	-1.078	-2.102	0.000	-232.935	22.780
349	180.000	-0.939	-2.237	0.064	-248.476	-7.396
365	180.000	-0.740	-1.453	0.099	-218.861	23.963
381	180.000	-1.022	-2.253	0.024	-218.861	-18.318
397	180.000	-0.965	-2.065	0.000	-218.861	12.366
413	180.000	-0.973	-2.140	0.018	-218.860	-3.959
429	180.000	-0.990	-2.348	0.037	-232.935	-20.392
445	180.000	-1.023	-1.871	0.030	-218.860	16.964
461	180.000	-1.180	-2.565	0.029	-256.808	-14.342
477	180.000	-0.646	-1.939	0.081	-218.860	-15.438
493	180.000	-1.023	-1.959	0.006	-218.860	19.874
509	180.000	-0.761	-1.754	0.089	-239.623	19.640
525	180.000	-1.091	-2.214	0.000	-236.895	15.503
541	180.000	-1.128	-2.189	0.056	-248.474	1.568
557	180.000	-0.905	-1.883	0.086	-232.934	1.463
573	180.000	-1.114	-2.467	0.000	-254.930	8.255
589	180.000	-1.169	-2.701	0.000	-248.473	-21.599
605	180.000	-0.658	2.694	1.000	-232.934	2.354
621	180.000	-1.006	-2.127	0.033	-236.895	7.579
1261	180.000	-0.270	-0.162	0.000	-37.476	21.241
1277	180.000	-0.142	-0.069	0.056	-39.457	4.689
1293	180.000	0.069	0.173	0.136	-37.476	-13.259
1309	180.000	-0.235	-0.178	0.000	-37.476	19.676
1325	180.000	0.019	0.277	0.107	-43.091	17.474
1341	180.000	-0.292	-0.553	0.000	-37.477	-17.850
1357	180.000	-0.031	0.170	0.073	-37.477	18.109
1373	180.000	-0.273	-0.552	0.014	-43.940	-18.157
1389	180.000	-0.206	-0.361	0.032	-37.477	-14.659
1405	180.000	-0.085	-0.122	0.062	-45.812	2.357
1421	180.000	-0.261	-0.532	0.000	-41.858	-11.361
1437	180.000	-0.281	-0.201	0.000	-37.477	17.422
1453	180.000	-0.219	-0.377	0.000	-44.313	6.569
1469	180.000	-0.280	-0.565	0.000	-37.477	-19.063
1485	180.000	-0.287	-0.396	0.000	-37.477	-2.094
1501	180.000	0.076	0.185	0.122	-42.098	-0.377
1517	180.000	-0.224	0.005	0.061	-40.145	9.977
1533	180.000	-0.263	-0.311	0.000	-37.478	6.409
1549	180.000	-0.182	-0.250	0.037	-45.356	1.859
1565	180.000	-0.272	-0.268	0.000	-40.145	13.357
1581	180.000	0.056	0.352	0.123	-39.458	13.152
1597	180.000	0.171	0.442	0.180	-39.458	-6.389
1613	180.000	-0.295	-0.570	0.000	-37.477	-19.500
1629	180.000	0.067	0.413	0.130	-37.478	13.771
1645	180.000	-0.237	-0.158	0.070	-40.146	-10.676
1661	180.000	-0.061	0.011	0.063	-37.477	7.182
1677	180.000	-0.013	0.170	0.091	-37.478	9.062
1693	180.000	-0.248	-0.234	0.051	-40.146	-8.608
1709	180.000	-0.030	0.186	0.091	-37.477	10.569
1725	180.000	0.061	0.509	0.156	-37.478	10.381
1741	180.000	-0.152	-0.232	0.047	-37.477	-9.114
1757	180.000	-0.133	-0.050	0.057	-37.477	3.871
1773	180.000	-0.253	-0.159	0.000	-37.477	21.552
1789	180.000	-0.026	-0.076	0.104	-37.477	-21.885
1805	180.000	-0.088	0.070	0.074	-39.457	9.272
1821	180.000	-0.080	-0.130	0.063	-37.477	-7.226
1837	180.000	-0.077	0.099	0.051	-37.477	21.635
1853	180.000	-0.076	-0.019	0.091	-42.817	-4.547
1869	180.000	-0.262	-0.230	0.038	-37.477	-4.337
2509	180.000	-0.311	0.098	0.085	-38.270	5.801
2525	180.000	-0.390	-0.541	0.012	-38.270	-21.586
2541	180.000	-0.343	-0.054	0.038	-38.270	13.941
2557	180.000	-0.435	-0.091	0.104	-38.270	-22.855
2573	180.000	-0.406	-0.276	0.004	-38.270	8.802
2589	180.000	-0.384	0.103	0.109	-38.270	-5.814
2605	180.000	-0.453	-0.541	0.000	-38.271	-15.808
2621	180.000	-0.173	0.217	0.160	-38.271	-19.812
2637	180.000	-0.458	0.099	0.061	-38.271	17.669
2653	180.000	-0.239	0.211	0.073	-38.271	22.953
2669	180.000	-0.091	0.355	0.131	-38.271	8.263
2685	180.000	-0.483	-0.350	0.000	-38.271	3.291
2701	180.000	-0.416	-0.165	0.010	-38.272	16.615
2717	180.000	-0.477	-0.279	0.000	-38.272	10.359
2733	180.000	-0.193	0.115	0.125	-38.272	-12.800
2749	180.000	-0.163	0.947	0.223	-38.272	21.615
2765	180.000	0.112	1.025	0.239	-38.272	21.529
2781	180.000	-0.479	-0.444	0.019	-38.272	-15.749
2797	180.000	-0.225	0.333	0.106	-38.272	18.514
2813	180.000	-0.480	-0.593	0.000	-38.272	-21.075
2829	180.000	0.319	1.419	0.322	-38.272	19.262
2845	180.000	-0.451	-0.282	0.069	-38.272	-24.415
2861	180.000	-0.368	-0.348	0.048	-38.272	-20.472
2877	180.000	-0.180	0.110	0.077	-38.272	10.502
2893	180.000	-0.367	-0.397	0.040	-38.271	-21.443
2909	180.000	-0.195	0.262	0.098	-38.272	15.277
2925	180.000	-0.430	-0.406	0.000	-38.272	-2.335
2941	180.000	-0.172	0.043	0.095	-38.271	-4.797
2957	180.000	-0.334	-0.221	0.074	-38.272	-20.902
2973	180.000	-0.215	0.182	0.064	-38.271	24.252
2989	180.000	-0.450	-0.166	0.000	-38.271	21.701
3005	180.000	0.173	0.709	0.223	-38.271	-2.166
3021	180.000	-0.264	0.265	0.155	-38.271	-12.509
3037	180.000	-0.411	-0.270	0.012	-38.271	5.008
3053	180.000	-0.177	0.411	0.155	-38.271	1.687
3069	180.000	-0.403	-0.175	0.086	-38.270	-22.350
3085	180.000	-0.304	-0.067	0.073	-38.271	-4.853
3101	180.000	-0.455	-0.509	0.008	-38.270	-16.663
3117	180.000	-0.386	-0.053	0.037	-38.270	14.701
3757	180.000	-0.185	0.027	0.118	-37.892	-18.603
3773	180.000	-0.356	0.058	0.121	-37.891	-16.678
3789	180.000	-0.319	-0.060	0.034	-37.892	14.690
3805	180.000	-0.057	0.166	0.117	-37.892	-3.816
3821	180.000	-0.328	-0.044	0.043	-37.892	11.732
3837	180.000	-0.214	0.014	0.073	-37.892	2.585
3853	180.000	-0.428	-0.027	0.062	-37.892	4.119
3869	180.000	-0.013	0.722	0.231	-37.892	-5.606
3885	180.000	-0.355	-0.058	0.040	-37.893	12.180
3901	180.000	-0.370	0.102	0.071	-37.892	12.861
3917	180.000	-0.393	-0.225	0.011	-37.892	9.623
3933	180.000	-0.433	-0.309	0.049	-37.893	-17.517
3949	180.000	-0.403	-0.106	0.092	-37.893	-18.701
3965	180.000	-0.375	-0.051	0.066	-37.893	-0.184
3981	180.000	-0.272	-0.431	0.030	-37.893	-20.185
3997	180.000	-0.308	-0.254	0.060	-37.893	-17.696
4013	180.000	-0.485	-0.586	0.009	-39.975	-22.866
4029	180.000	-0.472	-0.240	0.000	-37.893	13.923
4045	180.000	-0.395	-0.099	0.031	-37.893	12.685
4061	180.000	-0.460	-0.353	0.015	-37.893	-4.990
4077	180.000	-0.391	0.164	0.093	-37.893	7.921
4093	180.000	-0.476	-0.386	0.000	-37.893	-0.740
4109	180.000	-0.429	0.081	0.048	-37.893	22.056
4125	180.000	-0.193	0.592	0.242	-37.893	-23.916
4141	180.000	-0.041	0.878	0.212	-37.893	19.689
4157	180.000	-0.155	0.228	0.152	-37.893	-15.498
4173	180.000	-0.348	-0.144	0.084	-37.893	-18.652
4189	180.000	-0.101	0.501	0.163	-37.893	6.757
4205	180.000	-0.368	-0.557	0.014	-37.893	-24.611
4221	180.000	-0.317	-0.023	0.050	-37.893	10.458
4237	180.000	-0.225	-0.070	0.077	-37.893	-7.788
4253	180.000	-0.266	-0.323	0.059	-37.893	-23.747
4269	180.000	-0.284	-0.032	0.055	-37.892	7.235
4285	180.000	-0.313	-0.411	0.029	-37.892	-17.633
4301	180.000	-0.003	0.609	0.161	-37.892	18.434
4317	180.000	-0.276	-0.320	0.040	-37.892	-14.236
4333	180.000	-0.482	-0.437	0.000	-37.892	-5.788
4349	180.000	-0.383	-0.156	0.017	-37.891	13.983
4365	180.000	-0.468	-0.486	0.000	-37.892	-10.726
5021	180.000	-0.354	-0.623	0.000	-47.510	-14.745
5037	180.000	-0.294	-0.326	0.000	-47.510	14.953
5053	180.000	-0.158	0.083	0.092	-47.509	9.732
5069	180.000	-0.051	0.158	0.079	-47.510	23.574
5085	180.000	-0.285	-0.340	0.000	-47.510	13.540
5101	180.000	-0.107	-0.216	0.088	-50.178	-15.504
5117	180.000	-0.295	-0.595	0.000	-47.510	-12.001
5133	180.000	0.035	0.160	0.128	-47.510	-0.440
5149	180.000	-0.104	0.022	0.064	-50.178	20.452
5165	180.000	0.096	0.164	0.134	-47.510	-3.385
5181	180.000	-0.321	-0.603	0.000	-50.048	-10.211
5197	180.000	-0.070	0.625	0.204	-47.510	8.212
5213	180.000	-0.081	-0.272	0.070	-47.510	-14.534
5229	180.000	-0.205	-0.287	0.032	-49.490	4.666
5245	180.000	-0.077	-0.134	0.112	-47.510	-22.026
5261	180.000	-0.295	-0.406	0.000	-47.511	6.894
5277	180.000	-0.131	0.035	0.072	-47.511	14.796
5293	180.000	-0.344	-0.467	0.000	-48.501	1.804
5309	180.000	-0.321	-0.521	0.000	-49.593	-2.522
5325	180.000	-0.312	-0.073	0.054	-52.418	18.077
5341	180.000	-0.251	-0.286	0.028	-47.511	5.083
5357	180.000	-0.234	-0.337	0.033	-53.125	2.948
5373	180.000	-0.305	-0.376	0.044	-47.510	-12.134
5389	180.000	-0.030	0.164	0.094	-47.510	17.035
5405	180.000	-0.278	-0.305	0.049	-54.649	-0.575
5421	180.000	-0.190	-0.433	0.056	-50.178	-20.965
5437	180.000	-0.297	-0.504	0.000	-51.678	1.314
5453	180.000	-0.028	0.273	0.122	-58.313	24.409
5469	180.000	-0.317	-0.701	0.000	-50.178	-19.956
5485	180.000	-0.344	-0.227	0.000	-47.510	24.820
5501	180.000	-0.138	-0.071	0.133	-50.179	-23.675
5517	180.000	-0.192	-0.269	0.037	-49.490	4.235
5533	180.000	-0.046	-0.115	0.077	-51.573	1.633
5549	180.000	-0.068	0.016	0.085	-47.510	6.846
5565	180.000	-0.251	-0.344	0.013	-47.510	6.802
5581	180.000	-0.171	-0.345	0.022	-53.124	7.406
5597	180.000	-0.078	0.068	0.066	-47.510	21.304
5613	180.000	-0.059	0.126	0.076	-47.510	22.100
5629	180.000	-0.154	-0.182	0.050	-49.490	6.157
6269	180.000	-1.051	-2.399	0.000	-222.354	-17.498
6285	180.000	-1.030	-1.978	0.000	-222.354	24.593
6301	180.000	-0.859	-2.430	0.000	-251.968	8.932
6317	180.000	-0.974	-2.075	0.000	-222.354	14.841
6333	180.000	-1.001	-1.771	0.083	-222.353	3.562
6349	180.000	-0.948	-1.727	0.077	-222.354	11.176
6365	180.000	-1.129	-2.399	0.000	-236.428	-3.433
6381	180.000	-1.031	-2.398	0.000	-222.354	-17.407
6397	180.000	-1.109	-2.288	0.000	-243.117	14.270
6413	180.000	-0.971	-2.063	0.022	-222.354	4.847
6429	180.000	-1.086	-2.064	0.089	-250.503	-0.178
6445	180.000	-1.006	-2.122	0.000	-222.354	10.111
6461	180.000	-0.994	-1.943	0.043	-222.354	6.654
6477	180.000	-1.086	-2.402	0.000	-222.354	-17.796
6493	180.000	-0.872	-2.244	0.031	-222.355	-17.403
6509	180.000	-1.015	-2.240	0.000	-222.355	-1.638
6525	180.000	-0.863	-1.894	0.061	-222.354	2.617
6541	180.000	-1.094	-2.511	0.020	-243.118	-18.135
6557	180.000	-1.199	-2.689	0.000	-251.969	-16.884
6573	180.000	-0.873	-2.183	0.054	-222.354	-22.857
6589	180.000	2.025	2.101	0.000	-308.931	19.057
6605	180.000	-1.047	-2.070	0.095	-241.591	-12.865
6621	180.000	-0.985	-2.224	0.000	-222.354	-0.051
6637	180.000	-1.037	-2.283	0.012	-231.125	-2.956
6653	180.000	-0.839	-1.829	0.147	-271.778	15.560
6669	180.000	-0.791	-2.442	0.000	-243.118	-1.049
6685	180.000	-1.049	-1.991	0.017	-227.968	20.606
6701	180.000	-1.166	-2.561	0.068	-292.854	2.950
6717	180.000	-1.045	-1.885	0.144	-251.968	-8.444
6733	180.000	-0.994	-1.453	0.150	-222.354	1.856
6749	180.000	-1.097	-2.058	0.111	-251.968	-9.516
6765	180.000	-0.988	-2.050	0.000	-222.354	17.365
6781	180.000	-0.967	-2.212	0.000	-222.354	1.198
6797	180.000	-0.910	-2.005	0.073	-258.657	21.701
6813	180.000	-0.995	-1.979	0.000	-222.354	24.443
6829	180.000	-1.014	-2.153	0.064	-222.354	-24.794
6845	180.000	-0.822	-2.132	0.055	-222.354	-18.520
6861	180.000	-1.002	-2.092	0.000	-222.354	13.157
6877	180.000	-1.194	-2.638	0.013	-260.302	-10.033
7517	180.000	-1.175	-2.238	0.044	-268.508	22.911
7533	180.000	-1.023	-2.435	0.000	-223.424	-20.058
7549	180.000	-1.094	-2.173	0.000	-223.424	6.151
