# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
2635	186.000	-0.444	-0.660	0.000	-77.381	11.374
2651	186.000	-0.590	-0.871	0.000	-75.250	-11.854
2667	186.000	-0.652	-0.796	0.000	-74.586	-5.063
2683	186.000	-0.633	-0.916	0.000	-78.746	-12.840
2699	186.000	-0.552	-0.849	0.000	-75.849	-9.015
2715	186.000	-0.571	-0.847	0.000	-76.288	-8.372
2731	186.000	-0.691	-0.784	0.000	-85.486	7.074
2747	186.000	-0.543	-0.636	0.000	-74.586	11.014
2763	186.000	-0.437	-0.584	0.000	-76.288	17.846
2779	186.000	-0.688	-0.735	0.000	-93.356	19.833
2795	186.000	-0.668	-0.620	0.000	-80.180	18.193
2811	186.000	-0.535	-0.885	0.000	-74.587	-13.946
2827	186.000	-0.346	-1.004	0.000	-96.494	-3.897
2843	186.000	-0.377	-0.721	0.000	-75.982	3.845
2859	186.000	-0.546	-0.839	0.000	-76.129	-7.735
2875	186.000	-0.638	-0.777	0.000	-75.850	-1.895
2891	186.000	-0.615	-0.916	0.000	-81.272	-10.282
2907	186.000	-0.550	-0.901	0.000	-80.009	-10.093
2923	186.000	-0.673	-0.597	0.000	-78.571	18.861
2939	186.000	-0.602	-0.640	0.000	-83.414	19.376
2955	186.000	-0.600	-0.778	0.000	-76.288	-1.559
2971	186.000	-0.629	-0.913	0.000	-79.561	-11.779
2987	186.000	-0.637	-0.639	0.000	-75.849	11.958
3003	186.000	-0.544	-0.761	0.000	-75.914	-0.141
3019	186.000	-0.630	-0.836	0.000	-81.006	-2.582
3035	186.000	-0.533	-0.915	0.000	-77.991	-13.538
3051	186.000	-0.654	-0.582	0.000	-74.586	16.422
3067	186.000	-0.590	-0.833	0.000	-74.586	-8.698
3083	186.000	-0.612	-1.017	0.000	-78.847	-22.813
3099	186.000	-0.546	-0.875	0.000	-74.586	-12.964
3115	186.000	-0.530	-0.630	0.000	-74.586	11.542
3755	186.000	-0.550	-0.765	0.000	-68.778	-7.741
3771	186.000	-0.415	-0.579	0.000	-71.433	13.582
3787	186.000	-0.510	-0.574	0.000	-68.778	11.405
3803	186.000	-0.574	-0.704	0.000	-68.778	-1.638
3819	186.000	-0.549	-0.530	0.000	-72.357	19.388
3835	186.000	-0.373	-0.547	0.000	-68.778	14.056
3851	186.000	-0.505	-0.495	0.000	-68.778	19.230
3867	186.000	-0.543	-0.798	0.000	-70.174	-9.644
3883	186.000	-0.601	-0.815	0.000	-72.541	-8.960
3899	186.000	-0.493	-0.595	0.000	-70.245	10.725
3915	186.000	-0.531	-0.644	0.000	-70.041	5.647
3931	186.000	-0.374	-0.726	0.000	-76.731	4.128
3947	186.000	-0.579	-0.840	0.000	-71.368	-12.628
3963	186.000	-0.596	-0.890	0.000	-73.579	-15.452
3979	186.000	-0.481	-0.863	0.000	-75.671	-10.650
3995	186.000	-0.422	-0.638	0.000	-76.342	12.557
4011	186.000	-0.633	-0.905	0.000	-68.779	-21.736
4027	186.000	-0.430	-0.876	0.000	-70.246	-17.392
4043	186.000	-0.590	-0.723	0.000	-74.146	1.826
4059	186.000	-0.532	-0.667	0.000	-69.442	2.753
4075	186.000	-0.537	-0.525	0.000	-70.042	17.572
4091	186.000	-0.549	-0.530	0.000	-73.769	20.742
4107	186.000	-0.402	-0.888	0.000	-78.922	-9.869
4123	186.000	-0.564	-0.510	0.000	-70.246	19.250
4139	186.000	-0.382	-0.438	0.000	-68.779	24.941
4155	186.000	-0.615	-0.698	0.000	-76.596	6.817
4171	186.000	-0.603	-0.881	0.000	-70.805	-17.281
4187	186.000	-0.568	-0.885	0.000	-70.106	-18.370
4203	186.000	-0.420	-0.887	0.000	-72.681	-16.057
4219	186.000	-0.528	-0.972	0.000	-72.541	-24.654
4235	186.000	-0.393	-0.622	0.000	-72.358	10.183
4251	186.000	-0.458	-0.536	0.000	-71.446	17.884
4267	186.000	-0.484	-0.582	0.000	-69.409	11.168
4283	186.000	-0.507	-0.509	0.000	-68.778	17.836
4299	186.000	-0.582	-1.020	0.000	-78.157	-23.865
4315	186.000	-0.561	-0.816	0.000	-68.778	-12.825
4331	186.000	-0.516	-0.675	0.000	-68.778	1.241
4347	186.000	-0.482	-0.945	0.000	-70.908	-23.642
4363	186.000	-0.511	-0.892	0.000	-68.778	-20.388
4379	186.000	-0.539	-0.696	0.000	-68.778	-0.866
5019	186.000	-0.411	-0.655	0.000	-82.815	17.278
5035	186.000	-0.670	-1.007	0.000	-80.528	-20.169
5051	186.000	-0.493	-0.702	0.000	-80.006	9.775
5067	186.000	-0.599	-0.785	0.000	-83.065	4.557
5083	186.000	-0.640	-0.621	0.000	-77.591	15.444
5099	186.000	-0.672	-0.766	0.000	-78.135	1.493
5115	186.000	-0.589	-0.625	0.000	-77.591	15.049
5131	186.000	-0.662	-1.015	0.000	-78.162	-23.378
5147	186.000	-0.543	-0.949	0.000	-77.591	-17.303
5163	186.000	-0.586	-0.855	0.000	-77.592	-7.937
5179	186.000	-0.619	-0.581	0.000	-78.192	20.136
5195	186.000	-0.625	-0.860	0.000	-77.592	-8.453
5211	186.000	-0.499	-1.008	0.000	-77.592	-23.179
5227	186.000	-0.597	-0.873	0.000	-81.171	-6.155
5243	186.000	-0.540	-0.930	0.000	-78.855	-14.101
5259	186.000	-0.540	-0.539	0.000	-77.592	23.662
5275	186.000	-0.756	-1.089	0.000	-92.580	-16.357
5291	186.000	-0.606	-0.929	0.000	-77.592	-15.275
5307	186.000	-0.695	-0.910	0.000	-82.212	-8.773
5323	186.000	-0.459	-0.852	0.000	-84.707	-0.509
5339	186.000	-0.562	-0.607	0.000	-77.592	16.850
5355	186.000	-0.489	-0.849	0.000	-88.465	3.535
5371	186.000	-0.719	-1.009	0.000	-81.867	-18.995
5387	186.000	-0.566	-0.535	0.000	-77.592	24.134
5403	186.000	-0.542	-0.962	0.000	-92.932	-3.303
5419	186.000	-0.377	-0.995	0.000	-82.140	-17.338
5435	186.000	-0.450	-0.530	0.000	-77.592	24.567
5451	186.000	-0.445	-0.978	0.000	-100.197	2.395
5467	186.000	-0.392	-0.767	0.000	-84.786	8.085
5483	186.000	-0.552	-0.622	0.000	-81.547	19.351
5499	186.000	-0.644	-0.846	0.000	-82.957	-1.625
5515	186.000	-0.700	-0.999	0.000	-85.509	-14.397
5531	186.000	-0.728	-0.652	0.000	-82.792	17.617
5547	186.000	-0.580	-0.810	0.000	-80.249	-0.739
5563	186.000	-0.442	-1.019	0.000	-77.592	-24.297
5579	186.000	-0.414	-0.635	0.000	-85.697	22.165
5595	186.000	-0.482	-0.594	0.000	-78.734	19.357
5611	186.000	-0.549	-1.044	0.000	-83.704	-20.654
5627	186.000	-0.739	-0.700	0.000	-88.396	18.417
6267	186.000	-1.465	-2.381	0.000	-234.492	-3.565
6283	186.000	-2.105	-2.438	0.000	-234.492	-9.350
6299	186.000	-1.909	-2.219	0.000	-234.492	12.593
6315	186.000	-2.546	-2.678	0.000	-287.696	19.853
6331	186.000	-1.891	-2.192	0.000	-234.493	15.296
6347	186.000	-2.301	-2.445	0.000	-261.291	16.793
6363	186.000	-2.161	-2.446	0.000	-246.223	1.636
6379	186.000	-2.207	-2.533	0.000	-247.551	-5.783
6395	186.000	-2.466	-2.811	0.000	-278.683	-2.452
6411	186.000	-2.128	-2.332	0.000	-234.493	1.266
6427	186.000	-2.423	-2.795	0.000	-269.701	-9.757
6443	186.000	-2.107	-2.471	0.000	-234.493	-12.645
6459	186.000	-1.883	-2.523	0.000	-234.493	-17.822
6475	186.000	-1.941	-2.155	0.000	-234.493	19.015
6491	186.000	-1.909	-2.239	0.000	-234.493	10.631
6507	186.000	-1.991	-2.580	0.000	-234.493	-23.508
6523	186.000	-1.925	-2.170	0.000	-234.493	17.475
6539	186.000	-2.354	-2.589	0.000	-275.019	16.161
6555	186.000	-1.969	-2.273	0.000	-234.493	7.220
6571	186.000	-1.879	-2.305	0.000	-234.493	3.957
6587	186.000	-2.026	-2.613	0.000	-257.737	-3.538
6603	186.000	-2.360	-2.929	0.000	-272.793	-20.124
6619	186.000	-1.941	-2.123	0.000	-234.493	22.211
6635	186.000	-2.113	-2.341	0.000	-243.113	9.053
6651	186.000	-2.378	-3.000	0.000	-303.561	3.577
6667	186.000	-1.602	-2.394	0.000	-234.493	-4.878
6683	186.000	-1.967	-2.474	0.000	-235.636	-11.734
6699	186.000	-2.261	-2.606	0.000	-271.851	11.261
6715	186.000	-2.042	-2.552	0.000	-234.493	-20.746
6731	186.000	-2.018	-2.358	0.000	-234.493	-1.306
6747	186.000	-2.452	-2.737	0.000	-296.485	22.768
6763	186.000	-2.109	-2.425	0.000	-234.493	-8.010
6779	186.000	-1.979	-2.152	0.000	-234.493	19.271
6795	186.000	-2.188	-2.605	0.000	-239.998	-20.468
6811	186.000	-1.903	-2.143	0.000	-234.493	20.196
6827	186.000	-1.949	-2.245	0.000	-234.492	10.006
6843	186.000	-1.833	-2.211	0.000	-234.493	13.377
6859	186.000	-2.004	-2.521	0.000	-234.493	-17.566
6875	186.000	-2.432	-2.869	0.000	-270.239	-16.705
7515	186.000	-2.229	-2.715	0.000	-278.106	6.621
7531	186.000	-2.111	-2.489	0.000	-235.540	-13.397
7547	186.000	-2.066	-2.416	0.000	-248.452	6.888
7563	186.000	-2.534	-2.779	0.000	-288.295	10.422
7579	186.000	-2.145	-2.432	0.000	-241.046	-2.137
7595	186.000	-2.466	-2.758	0.000	-276.490	0.679
7611	186.000	-1.916	-2.500	0.000	-235.541	-14.495
7627	186.000	-2.167	-2.439	0.000	-250.297	6.415
7643	186.000	-2.008	-2.131	0.000	-235.540	22.465
7659	186.000	-2.038	-2.422	0.000	-247.196	4.994
7675	186.000	-2.155	-2.662	0.000	-250.297	-15.903
7691	186.000	-2.236	-2.396	0.000	-260.179	20.541
7707	186.000	-2.252	-2.376	0.000	-260.065	22.463
7723	186.000	-2.037	-2.337	0.000	-235.540	1.859
7739	186.000	-2.861	-3.188	0.000	-321.325	2.508
7755	186.000	-2.070	-2.420	0.000	-235.541	-6.442
7771	186.000	-2.413	-2.533	0.000	-273.199	19.857
7787	186.000	-2.187	-2.498	0.000	-260.112	10.359
7803	186.000	-2.078	-2.432	0.000	-235.540	-7.668
7819	186.000	-2.192	-2.510	0.000	-245.729	-5.235
7835	186.000	-2.062	-2.424	0.000	-235.540	-6.861
7851	186.000	-2.195	-2.423	0.000	-242.881	0.617
7867	186.000	-2.049	-2.341	0.000	-235.541	1.464
7883	186.000	-1.911	-2.335	0.000	-235.541	2.006
7899	186.000	-2.080	-2.208	0.000	-235.541	14.702
7915	186.000	-2.060	-2.316	0.000	-235.541	3.901
7931	186.000	-2.008	-2.209	0.000	-235.541	14.666
7947	186.000	-1.867	-2.365	0.000	-235.540	-0.947
7963	186.000	-2.098	-2.522	0.000	-235.540	-16.708
7979	186.000	-2.079	-2.333	0.000	-235.541	2.277
7995	186.000	-2.098	-2.589	0.000	-235.541	-23.336
8011	186.000	-2.047	-2.528	0.000	-236.233	-16.551
8027	186.000	-2.024	-2.449	0.000	-235.540	-9.337
8043	186.000	-2.241	-2.560	0.000	-263.176	7.145
8059	186.000	-1.978	-2.219	0.000	-235.540	13.601
8075	186.000	-2.047	-2.224	0.000	-235.540	13.164
8091	186.000	-2.618	-2.914	0.000	-299.149	7.774
8107	186.000	-2.045	-2.307	0.000	-235.540	4.829
8123	186.000	-2.041	-2.558	0.000	-235.540	-20.228
8763	186.000	-0.593	-0.691	0.000	-79.107	9.988
8779	186.000	-0.549	-0.790	0.000	-69.039	-9.983
8795	186.000	-0.378	-0.664	0.000	-74.237	7.887
8811	186.000	-0.572	-0.653	0.000	-65.428	0.161
8827	186.000	-0.341	-0.927	0.000	-77.642	-15.103
8843	186.000	-0.585	-0.852	0.000	-75.015	-10.143
8859	186.000	-0.462	-0.499	0.000	-66.755	16.866
8875	186.000	-0.291	-0.862	0.000	-72.092	-14.153
8891	186.000	-0.300	-0.983	0.000	-75.934	-22.362
8907	186.000	-0.604	-0.804	0.000	-69.008	-11.347
8923	186.000	-0.413	-0.572	0.000	-67.646	10.436
8939	186.000	-0.366	-0.518	0.000	-70.022	18.215
8955	186.000	-0.533	-0.561	0.000	-66.824	10.687
8971	186.000	-0.429	-0.981	0.000	-75.400	-22.669
8987	186.000	-0.554	-0.534	0.000	-65.428	11.991
9003	186.000	-0.451	-0.894	0.000	-65.428	-23.931
9019	186.000	-0.618	-0.700	0.000	-74.031	4.062
9035	186.000	-0.510	-0.539	0.000	-67.129	13.272
9051	186.000	-0.533	-0.782	0.000	-65.428	-12.783
9067	186.000	-0.481	-0.610	0.000	-66.756	5.788
9083	186.000	-0.567	-0.713	0.000	-69.479	-1.821
9099	186.000	-0.485	-0.664	0.000	-65.428	-0.943
9115	186.000	-0.494	-0.614	0.000	-66.691	5.268
9131	186.000	-0.505	-0.793	0.000	-65.428	-13.910
9147	186.000	-0.559	-0.811	0.000	-65.428	-15.700
9163	186.000	-0.409	-0.722	0.000	-68.833	-3.343
9179	186.000	-0.516	-0.573	0.000	-65.428	8.176
9195	186.000	-0.575	-0.508	0.000	-67.129	16.369
9211	186.000	-0.494	-0.518	0.000	-65.428	13.600
9227	186.000	-0.288	-0.568	0.000	-65.428	8.631
9243	186.000	-0.552	-0.681	0.000	-68.330	0.212
9259	186.000	-0.595	-0.707	0.000	-65.428	-5.309
9275	186.000	-0.476	-0.726	0.000	-66.755	-5.836
9291	186.000	-0.512	-0.609	0.000	-65.428	4.533
9307	186.000	-0.408	-0.581	0.000	-65.427	7.295
9323	186.000	-0.533	-0.801	0.000	-65.428	-14.699
9339	186.000	-0.596	-0.616	0.000	-76.474	14.847
9355	186.000	-0.485	-0.558	0.000	-65.428	9.669
9371	186.000	-0.505	-0.902	0.000	-72.770	-17.425
10027	186.000	-0.448	-0.894	0.000	-67.765	-21.627
10043	186.000	-0.469	-0.935	0.000	-85.500	-8.013
10059	186.000	-0.489	-0.493	0.000	-69.554	20.271
10075	186.000	-0.605	-0.816	0.000	-71.891	-9.688
10091	186.000	-0.560	-0.794	0.000	-73.992	-5.427
10107	186.000	-0.448	-0.831	0.000	-70.881	-12.204
10123	186.000	-0.453	-0.722	0.000	-76.827	4.633
10139	186.000	-0.490	-0.693	0.000	-73.086	3.817
10155	186.000	-0.524	-0.608	0.000	-68.396	7.614
10171	186.000	-0.313	-0.520	0.000	-70.934	18.927
10187	186.000	-0.592	-0.641	0.000	-71.345	7.262
10203	186.000	-0.267	-0.773	0.000	-75.145	-2.120
10219	186.000	-0.472	-0.504	0.000	-69.029	18.580
10235	186.000	-0.532	-0.735	0.000	-71.484	-2.026
10251	186.000	-0.595	-0.925	0.000	-69.792	-22.672
10267	186.000	-0.499	-0.832	0.000	-67.766	-15.475
10283	186.000	-0.610	-0.780	0.000	-74.584	-3.374
10299	186.000	-0.505	-0.624	0.000	-72.192	9.804
10315	186.000	-0.597	-0.798	0.000	-70.363	-9.462
10331	186.000	-0.502	-0.469	0.000	-70.295	23.412
10347	186.000	-0.283	-0.869	0.000	-72.587	-14.360
10363	186.000	-0.615	-0.920	0.000	-74.768	-17.232
10379	186.000	-0.534	-0.711	0.000	-70.704	-0.423
10395	186.000	-0.552	-0.720	0.000	-68.429	-3.575
10411	186.000	-0.582	-0.761	0.000	-67.766	-8.366
10427	186.000	-0.593	-0.698	0.000	-71.528	1.727
10443	186.000	-0.483	-0.752	0.000	-67.766	-7.451
10459	186.000	-0.451	-0.907	0.000	-67.766	-22.980
10475	186.000	-0.553	-0.692	0.000	-67.765	-1.484
10491	186.000	-0.516	-0.836	0.000	-67.765	-15.876
10507	186.000	-0.429	-0.605	0.000	-67.765	7.263
10523	186.000	-0.446	-0.508	0.000	-67.765	16.936
10539	186.000	-0.526	-0.714	0.000	-67.765	-3.649
10555	186.000	-0.445	-0.503	0.000	-67.765	17.480
10571	186.000	-0.395	-0.613	0.000	-70.711	9.378
10587	186.000	-0.486	-0.684	0.000	-69.383	1.030
10603	186.000	-0.505	-0.455	0.000	-67.765	22.277
10619	186.000	-0.652	-0.715	0.000	-76.453	4.920
10635	186.000	-0.559	-0.529	0.000	-69.028	16.172
11275	186.000	-0.543	-0.685	0.000	-71.842	3.338
11291	186.000	-0.546	-0.798	0.000	-72.275	-7.482
11307	186.000	-0.494	-0.904	0.000	-70.100	-20.264
11323	186.000	-0.506	-0.677	0.000	-68.399	0.657
11339	186.000	-0.362	-0.940	0.000	-69.634	-24.376
11355	186.000	-0.565	-0.804	0.000	-74.732	-5.670
11371	186.000	-0.449	-0.618	0.000	-70.100	8.335
11387	186.000	-0.416	-0.449	0.000	-68.400	23.452
11403	186.000	-0.455	-0.816	0.000	-74.582	-7.066
11419	186.000	-0.470	-0.759	0.000	-74.777	-1.131
11435	186.000	-0.546	-0.644	0.000	-69.663	5.278
11451	186.000	-0.552	-0.586	0.000	-71.804	13.205
11467	186.000	-0.446	-0.757	0.000	-70.929	-4.766
11483	186.000	-0.475	-0.786	0.000	-68.400	-10.173
11499	186.000	-0.554	-0.758	0.000	-69.663	-6.089
11515	186.000	-0.547	-0.471	0.000	-71.194	24.080
11531	186.000	-0.454	-0.714	0.000	-71.645	0.245
11547	186.000	-0.540	-0.865	0.000	-69.668	-16.878
11563	186.000	-0.378	-0.684	0.000	-68.400	0.007
11579	186.000	-0.384	-0.612	0.000	-71.645	10.428
11595	186.000	-0.563	-0.741	0.000	-71.068	-2.983
11611	186.000	-0.432	-0.511	0.000	-68.400	17.259
11627	186.000	-0.496	-0.755	0.000	-68.400	-7.146
11643	186.000	-0.452	-0.990	0.000	-75.250	-23.768
11659	186.000	-0.516	-0.830	0.000	-71.728	-11.278
11675	186.000	-0.550	-0.848	0.000	-72.803	-11.999
11691	186.000	-0.455	-0.615	0.000	-69.796	8.344
11707	186.000	-0.514	-0.870	0.000	-71.727	-15.243
11723	186.000	-0.638	-0.875	0.000	-73.052	-14.495
11739	186.000	-0.567	-0.691	0.000	-68.400	-0.685
11755	186.000	-0.421	-0.926	0.000	-68.399	-24.234
11771	186.000	-0.346	-0.742	0.000	-73.469	-0.700
11787	186.000	-0.613	-0.820	0.000	-68.400	-13.639
11803	186.000	-0.697	-0.961	0.000	-73.052	-23.006
11819	186.000	-0.550	-0.896	0.000	-70.492	-19.134
11835	186.000	-0.564	-0.537	0.000	-68.399	14.684
11851	186.000	-0.311	-0.742	0.000	-79.094	4.913
11867	186.000	-0.594	-0.770	0.000	-71.655	-5.349
11883	186.000	-0.477	-0.755	0.000	-71.979	-3.553
12523	186.000	-0.524	-0.544	0.000	-66.586	12.174
12539	186.000	-0.490	-0.573	0.000	-61.302	4.039
12555	186.000	-0.339	-0.583	0.000	-63.472	5.126
12571	186.000	-0.584	-0.603	0.000	-62.769	2.436
12587	186.000	-0.477	-0.829	0.000	-61.302	-21.625
12603	186.000	-0.308	-0.870	0.000	-65.889	-21.154
12619	186.000	-0.348	-0.566	0.000	-63.667	7.096
12635	186.000	-0.555	-0.855	0.000	-61.903	-23.556
12651	186.000	-0.544	-0.746	0.000	-61.933	-12.670
12667	186.000	-0.413	-0.816	0.000	-65.797	-15.837
12683	186.000	-0.336	-0.691	0.000	-65.666	-3.456
12699	186.000	-0.596	-0.896	0.000	-65.731	-23.918
12715	186.000	-0.381	-0.606	0.000	-64.096	3.452
12731	186.000	-0.512	-0.574	0.000	-61.903	4.509
12747	186.000	-0.389	-0.761	0.000	-62.476	-13.626
12763	186.000	-0.505	-0.699	0.000	-63.091	-6.790
12779	186.000	-0.361	-0.503	0.000	-62.504	12.160
12795	186.000	-0.453	-0.419	0.000	-61.303	19.377
12811	186.000	-0.460	-0.537	0.000	-63.091	9.346
12827	186.000	-0.382	-0.748	0.000	-61.302	-13.469
12843	186.000	-0.483	-0.604	0.000	-63.108	2.741
12859	186.000	-0.579	-0.672	0.000	-63.707	-3.485
12875	186.000	-0.462	-0.605	0.000	-65.761	5.240
12891	186.000	-0.399	-0.404	0.000	-61.302	20.869
12907	186.000	-0.546	-0.376	0.000	-61.302	23.734
12923	186.000	-0.400	-0.560	0.000	-73.101	17.116
12939	186.000	-0.562	-0.814	0.000	-61.303	-20.142
12955	186.000	-0.641	-0.864	0.000	-69.203	-17.167
12971	186.000	-0.458	-0.547	0.000	-63.442	8.788
12987	186.000	-0.542	-0.725	0.000	-61.302	-11.243
13003	186.000	-0.492	-0.914	0.000	-68.780	-22.624
13019	186.000	-0.422	-0.814	0.000	-65.297	-16.072
13035	186.000	-0.578	-0.563	0.000	-64.248	7.942
13051	186.000	-0.460	-0.772	0.000	-67.818	-9.348
13067	186.000	-0.366	-0.763	0.000	-61.302	-15.029
13083	186.000	-0.508	-0.663	0.000	-62.920	-3.378
13099	186.000	-0.571	-0.597	0.000	-70.510	10.764
13115	186.000	-0.540	-0.570	0.000	-61.302	4.330
13131	186.000	-0.391	-0.688	0.000	-63.830	-4.969
13771	186.000	-2.195	-2.567	0.000	-246.744	-9.931
13787	186.000	-2.019	-2.154	0.000	-234.462	19.035
13803	186.000	-2.064	-2.480	0.000	-234.462	-13.583
13819	186.000	-2.035	-2.131	0.000	-234.463	21.326
13835	186.000	-2.475	-2.950	0.000	-271.201	-23.819
13851	186.000	-1.883	-2.337	0.000	-234.462	0.723
13867	186.000	-2.326	-2.755	0.000	-266.843	-8.655
13883	186.000	-1.891	-2.390	0.000	-246.046	7.050
13899	186.000	-2.100	-2.260	0.000	-246.046	20.012
13915	186.000	-2.023	-2.383	0.000	-234.463	-3.862
13931	186.000	-1.887	-2.531	0.000	-234.462	-18.687
13947	186.000	-2.273	-2.536	0.000	-262.105	8.516
13963	186.000	-2.021	-2.147	0.000	-234.463	19.739
13979	186.000	-1.883	-2.244	0.000	-234.463	10.095
13995	186.000	-2.059	-2.103	0.000	-234.463	24.137
14011	186.000	-2.280	-2.581	0.000	-258.694	0.585
14027	186.000	-2.322	-2.769	0.000	-259.586	-17.354
14043	186.000	-2.083	-2.366	0.000	-234.463	-2.146
14059	186.000	-1.892	-2.334	0.000	-234.733	1.303
14075	186.000	-2.669	-2.976	0.000	-305.837	8.235
14091	186.000	-2.182	-2.463	0.000	-246.047	-0.229
14107	186.000	-2.054	-2.511	0.000	-234.463	-16.675
14123	186.000	-2.432	-2.580	0.000	-280.713	22.686
14139	186.000	-2.068	-2.533	0.000	-234.463	-18.826
14155	186.000	-2.064	-2.345	0.000	-234.462	-0.078
14171	186.000	-2.053	-2.148	0.000	-234.462	19.665
14187	186.000	-2.092	-2.420	0.000	-234.463	-7.509
14203	186.000	-2.057	-2.321	0.000	-247.374	15.314
14219	186.000	-2.047	-2.450	0.000	-234.462	-10.571
14235	186.000	-1.866	-2.197	0.000	-234.462	14.796
14251	186.000	-2.421	-2.655	0.000	-280.859	15.329
14267	186.000	-1.958	-2.137	0.000	-234.462	20.762
14283	186.000	-2.069	-2.343	0.000	-240.599	6.327
14299	186.000	-2.004	-2.471	0.000	-234.462	-12.673
14315	186.000	-2.081	-2.402	0.000	-246.118	5.957
14331	186.000	-2.076	-2.214	0.000	-246.046	24.684
14347	186.000	-2.151	-2.576	0.000	-250.200	-7.398
14363	186.000	-2.172	-2.246	0.000	-249.398	24.806
14379	186.000	-1.978	-2.473	0.000	-234.462	-12.803
11	187.000	-2.082	-2.247	0.000	-226.666	1.930
27	187.000	-2.229	-2.358	0.000	-249.520	13.731
43	187.000	-2.396	-2.345	0.000	-252.973	18.471
59	187.000	-1.578	-2.175	0.000	-226.666	9.176
75	187.000	-2.315	-2.739	0.000	-254.500	-19.366
91	187.000	-2.095	-2.129	0.000	-227.047	14.190
107	187.000	-1.540	2.745	1.000	-226.667	1.137
123	187.000	-2.245	-2.644	0.000	-240.019	-24.423
139	187.000	-2.074	-2.215	0.000	-227.692	6.200
155	187.000	-2.046	-2.414	0.000	-226.667	-14.731
171	187.000	-2.230	-2.232	0.000	-240.019	16.836
187	187.000	-2.218	-2.698	0.000	-254.186	-15.619
203	187.000	-2.115	-2.312	0.000	-240.019	8.848
219	187.000	-2.192	-2.257	0.000	-237.087	11.420
235	187.000	-2.034	-2.227	0.000	-226.667	3.989
251	187.000	-2.259	-2.530	0.000	-240.019	-12.969
267	187.000	-2.361	-2.670	0.000	-254.762	-12.214
283	187.000	-2.206	-2.394	0.000	-239.677	0.243
299	187.000	-2.126	-2.654	0.000	-248.592	-16.779
315	187.000	-1.933	-2.078	0.000	-226.667	18.841
331	187.000	-2.332	-2.478	0.000	-261.747	13.917
347	187.000	-2.521	-2.893	0.000	-277.332	-11.990
363	187.000	-1.951	-2.043	0.000	-226.667	22.324
379	187.000	-2.149	-2.438	0.000	-237.213	-6.581
395	187.000	-2.098	-2.194	0.000	-226.667	7.293
411	187.000	-2.186	-2.515	0.000	-238.350	-13.187
427	187.000	-2.371	-2.635	0.000	-255.103	-8.410
443	187.000	-2.109	-2.290	0.000	-226.667	-2.343
459	187.000	-2.552	-2.865	0.000	-271.681	-14.868
475	187.000	-2.081	-2.076	0.000	-231.679	24.063
491	187.000	-1.983	-2.379	0.000	-226.667	-11.239
507	187.000	-2.428	-2.863	0.000	-265.037	-21.302
523	187.000	-2.071	-2.516	0.000	-231.619	-19.933
539	187.000	-2.365	-2.624	0.000	-248.591	-13.852
555	187.000	-2.132	-2.520	0.000	-235.886	-16.082
571	187.000	-2.127	-2.287	0.000	-231.711	2.968
587	187.000	-2.162	-2.492	0.000	-226.666	-22.493
603	187.000	-2.336	-2.560	0.000	-255.486	-0.465
619	187.000	-2.108	-2.383	0.000	-226.666	-11.607
1259	187.000	-0.512	-0.648	0.000	-76.611	11.840
1275	187.000	-0.558	-0.670	0.000	-78.294	11.284
1291	187.000	-0.641	-0.508	0.000	-75.523	24.717
1307	187.000	-0.627	-0.799	0.000	-74.436	-5.472
1323	187.000	-0.628	-1.016	0.000	-81.058	-20.540
1339	187.000	-0.643	-0.697	0.000	-74.436	4.781
1355	187.000	-0.693	-0.588	0.000	-75.699	16.881
1371	187.000	-0.664	-0.933	0.000	-77.698	-15.601
1387	187.000	-0.670	-0.630	0.000	-75.007	12.030
1403	187.000	-0.679	-0.779	0.000	-82.315	4.442
1419	187.000	-0.627	-0.967	0.000	-74.436	-22.275
1435	187.000	-0.419	-0.853	0.000	-80.272	-5.044
1451	187.000	-0.693	-0.852	0.000	-78.704	-6.532
1467	187.000	-0.476	-0.569	0.000	-74.928	18.055
1483	187.000	-0.512	-1.046	0.000	-84.822	-19.811
1499	187.000	-0.387	-1.066	0.000	-86.777	-19.848
1515	187.000	-0.521	-0.902	0.000	-79.095	-11.060
1531	187.000	-0.561	-0.961	0.000	-83.759	-12.293
1547	187.000	-0.718	-1.010	0.000	-81.457	-19.546
1563	187.000	-0.696	-0.975	0.000	-74.928	-22.602
1579	187.000	-0.533	-0.979	0.000	-87.042	-10.889
1595	187.000	-0.671	-0.538	0.000	-77.554	23.781
1611	187.000	-0.627	-0.583	0.000	-74.437	16.099
1627	187.000	-0.742	-0.995	0.000	-82.463	-17.077
1643	187.000	-0.466	-0.589	0.000	-81.614	22.730
1659	187.000	-0.674	-0.731	0.000	-78.179	5.090
1675	187.000	-0.572	-0.737	0.000	-76.722	3.048
1691	187.000	-0.664	-0.798	0.000	-74.928	-4.842
1707	187.000	-0.621	-0.644	0.000	-79.259	14.845
1723	187.000	-0.638	-1.034	0.000	-79.136	-24.244
1739	187.000	-0.522	-0.759	0.000	-74.436	-1.421
1755	187.000	-0.649	-0.724	0.000	-78.192	5.806
1771	187.000	-0.521	-0.642	0.000	-79.135	14.978
1787	187.000	-0.597	-0.794	0.000	-74.436	-4.959
1803	187.000	-0.665	-0.962	0.000	-85.138	-11.030
1819	187.000	-0.403	-0.878	0.000	-75.579	-12.201
