# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
1831	180.000	-0.290	-0.339	0.000	-41.539	7.605
1847	180.000	-0.308	-0.262	0.000	-37.477	11.247
1863	180.000	-0.281	-0.332	0.000	-37.476	4.315
2519	180.000	-0.435	-0.343	0.000	-38.270	3.930
2535	180.000	-0.066	0.511	0.136	-38.271	21.293
2551	180.000	-0.279	0.013	0.075	-38.270	2.076
2567	180.000	-0.316	0.020	0.067	-38.270	6.741
2583	180.000	-0.530	-0.618	0.000	-38.271	-23.490
2599	180.000	0.084	1.024	0.240	-38.271	20.562
2615	180.000	-0.410	-0.082	0.028	-38.271	16.214
2631	180.000	-0.420	-0.022	0.069	-38.271	1.433
2647	180.000	-0.361	0.177	0.089	-38.271	11.399
2663	180.000	-0.488	-0.232	0.000	-38.271	15.058
2679	180.000	-0.095	0.655	0.209	-38.272	-0.516
2695	180.000	-0.457	-0.510	0.000	-38.271	-12.765
2711	180.000	-0.423	0.143	0.094	-38.271	5.361
2727	180.000	-0.451	-0.394	0.027	-38.272	-14.539
2743	180.000	-0.187	-0.027	0.117	-38.272	-22.858
2759	180.000	-0.375	0.243	0.099	-38.272	13.181
2775	180.000	-0.353	-0.341	0.056	-38.273	-23.767
2791	180.000	-0.225	0.493	0.165	-38.271	5.016
2807	180.000	-0.436	-0.250	0.000	-38.272	13.297
2823	180.000	-0.417	0.098	0.112	-38.272	-8.081
2839	180.000	-0.455	0.151	0.084	-38.272	11.479
2855	180.000	-0.156	0.528	0.144	-38.272	19.223
2871	180.000	-0.209	0.171	0.100	-38.272	5.374
2887	180.000	-0.316	-0.313	0.053	-38.272	-19.662
2903	180.000	-0.081	0.645	0.185	-38.272	10.206
2919	180.000	-0.439	-0.126	0.084	-38.271	-16.551
2935	180.000	-0.486	-0.562	0.000	-38.272	-17.912
2951	180.000	-0.396	-0.093	0.078	-38.272	-10.102
2967	180.000	-0.139	0.733	0.179	-38.271	21.929
2983	180.000	-0.312	-0.077	0.044	-38.272	8.583
2999	180.000	-0.233	-0.237	0.062	-38.271	-16.649
3015	180.000	-0.412	-0.255	0.065	-38.270	-19.688
3031	180.000	-0.493	-0.331	0.000	-38.271	5.147
3047	180.000	-0.383	0.025	0.068	-38.270	6.611
3063	180.000	-0.346	-0.101	0.046	-38.270	5.303
3079	180.000	-0.283	0.407	0.134	-38.271	12.170
3095	180.000	-0.357	0.137	0.138	-38.270	-17.115
3111	180.000	-0.323	-0.220	0.070	-38.270	-18.800
3127	180.000	-0.463	-0.457	0.000	-38.270	-7.410
3767	180.000	-0.231	0.308	0.143	-37.891	-2.579
3783	180.000	-0.298	-0.072	0.090	-37.892	-14.150
3799	180.000	-0.273	-0.031	0.106	-37.892	-18.294
3815	180.000	-0.471	-0.254	0.000	-37.892	12.474
3831	180.000	-0.322	0.436	0.122	-37.892	20.508
3847	180.000	-0.341	-0.391	0.043	-37.892	-22.803
3863	180.000	-0.150	-0.091	0.097	-37.892	-19.884
3879	180.000	-0.262	-0.049	0.062	-37.892	1.821
3895	180.000	0.048	0.566	0.200	-37.892	-5.523
3911	180.000	-0.166	0.443	0.134	-37.892	15.275
3927	180.000	-0.217	0.285	0.150	-37.893	-8.449
3943	180.000	-0.130	0.062	0.115	-37.893	-13.467
3959	180.000	0.072	0.923	0.217	-37.893	21.761
3975	180.000	-0.140	0.011	0.111	-37.893	-16.540
3991	180.000	-0.503	-0.202	0.000	-39.975	19.781
4007	180.000	-0.463	0.087	0.057	-37.893	18.244
4023	180.000	-0.380	-0.109	0.086	-37.893	-15.955
4039	180.000	0.020	0.422	0.217	-43.507	-22.830
4055	180.000	-0.155	0.625	0.176	-37.893	12.299
4071	180.000	-0.433	-0.038	0.094	-37.893	-13.103
4087	180.000	-0.432	-0.360	0.045	-37.893	-20.559
4103	180.000	-0.450	-0.166	0.088	-37.893	-22.558
4119	180.000	-0.491	-0.444	0.000	-37.893	-6.481
4135	180.000	-0.443	-0.319	0.028	-37.893	-8.171
4151	180.000	0.084	0.567	0.187	-37.893	1.220
4167	180.000	-0.214	0.353	0.147	-37.893	-0.405
4183	180.000	-0.158	0.180	0.139	-37.893	-13.733
4199	180.000	-0.437	-0.128	0.025	-37.893	12.560
4215	180.000	0.168	1.165	0.326	-37.892	-8.646
4231	180.000	-0.363	0.103	0.084	-37.892	6.300
4247	180.000	-0.310	0.700	0.197	-37.892	9.245
4263	180.000	-0.307	0.627	0.165	-37.893	17.910
4279	180.000	-0.161	0.089	0.117	-37.892	-11.671
4295	180.000	0.059	0.456	0.189	-37.892	-10.965
4311	180.000	-0.137	0.126	0.145	-37.892	-21.816
4327	180.000	-0.412	-0.152	0.013	-37.892	16.181
4343	180.000	-0.369	-0.237	0.000	-37.891	14.146
4359	180.000	-0.444	-0.200	0.000	-37.892	17.909
4375	180.000	-0.247	0.116	0.069	-37.891	14.857
5015	180.000	-0.186	0.046	0.086	-47.510	9.359
5031	180.000	-0.300	-0.522	0.000	-47.509	-4.694
5047	180.000	-0.123	0.025	0.056	-47.510	22.177
5063	180.000	-0.297	-0.706	0.000	-47.510	-23.107
5079	180.000	-0.258	-0.225	0.010	-47.509	20.069
5095	180.000	-0.068	0.163	0.128	-47.510	-0.131
5111	180.000	-0.342	-0.522	0.000	-47.510	-4.731
5127	180.000	0.189	0.494	0.160	-51.891	21.241
5143	180.000	-0.276	-0.437	0.008	-47.510	-0.039
5159	180.000	-0.340	-0.685	0.000	-47.510	-20.985
5175	180.000	-0.302	-0.739	0.000	-51.891	-21.984
5191	180.000	-0.198	-0.206	0.035	-47.510	9.247
5207	180.000	-0.264	-0.467	0.000	-51.677	4.969
5223	180.000	-0.121	0.055	0.121	-54.014	-0.949
5239	180.000	-0.247	-0.542	0.027	-47.511	-20.254
5255	180.000	-0.225	-0.391	0.000	-52.850	13.795
5271	180.000	0.196	0.858	0.237	-50.048	17.228
5287	180.000	-0.209	-0.050	0.040	-47.511	22.361
5303	180.000	-0.125	-0.050	0.062	-49.491	13.356
5319	180.000	-0.094	-0.116	0.081	-51.892	-0.201
5335	180.000	-0.214	-0.297	0.041	-47.511	-2.665
5351	180.000	0.155	0.377	0.168	-47.511	1.281
5367	180.000	0.038	-0.114	0.095	-48.500	-10.303
5383	180.000	-0.322	-0.728	0.000	-49.593	-23.236
5399	180.000	-0.012	0.121	0.089	-52.466	20.259
5415	180.000	0.081	0.518	0.175	-48.452	12.704
5431	180.000	-0.276	-0.306	0.071	-49.491	-16.778
5447	180.000	0.088	0.258	0.141	-47.511	2.792
5463	180.000	0.370	0.725	0.249	-56.334	4.416
5479	180.000	-0.189	-0.156	0.081	-50.049	-5.833
5495	180.000	-0.226	-0.280	0.016	-47.510	11.731
5511	180.000	-0.171	-0.111	0.070	-50.432	4.445
5527	180.000	-0.166	-0.356	0.043	-47.511	-9.365
5543	180.000	0.067	0.539	0.183	-47.510	9.664
5559	180.000	-0.355	-0.783	0.000	-54.932	-23.417
5575	180.000	0.199	0.452	0.179	-52.029	7.767
5591	180.000	-0.339	-0.389	0.000	-49.592	10.682
5607	180.000	-0.355	-0.417	0.000	-53.124	11.435
5623	180.000	-0.013	0.041	0.105	-50.048	1.579
6263	180.000	-1.240	-2.619	0.000	-266.043	4.096
6279	180.000	-0.896	-1.898	0.066	-240.389	17.550
6295	180.000	-1.151	-2.647	0.000	-240.389	-24.333
6311	180.000	-0.934	-1.753	0.087	-222.354	3.664
6327	180.000	-1.141	-2.547	0.000	-240.389	-14.340
6343	180.000	-1.132	-2.307	0.012	-254.464	17.619
6359	180.000	-1.053	-2.285	0.000	-222.353	-6.181
6375	180.000	-0.888	-1.876	0.064	-236.428	16.931
6391	180.000	-0.867	-1.797	0.063	-222.354	11.247
6407	180.000	-0.892	-2.398	0.070	-251.968	-22.712
6423	180.000	-0.964	-1.998	0.012	-222.354	16.599
6439	180.000	-0.544	-1.756	0.049	-222.354	22.392
6455	180.000	-0.922	-1.643	0.210	-260.302	-8.956
6471	180.000	-1.092	-2.128	0.000	-222.354	9.506
6487	180.000	-0.988	-2.376	0.015	-222.354	-22.720
6503	180.000	-0.997	-2.089	0.000	-222.354	13.446
6519	180.000	-1.072	-2.151	0.000	-222.355	7.246
6535	180.000	-0.914	-2.196	0.068	-229.044	-24.408
6551	180.000	-0.624	2.401	1.000	-236.428	-23.469
6567	180.000	-1.154	-2.395	0.000	-222.355	-17.125
6583	180.000	2.117	2.041	0.000	-270.982	-24.909
6599	180.000	-0.975	-2.141	0.015	-222.354	0.519
6615	180.000	-0.975	-1.968	0.091	-266.044	23.693
6631	180.000	-1.085	-2.180	0.095	-266.043	0.415
6647	180.000	-0.995	-1.586	0.130	-236.429	12.632
6663	180.000	-1.032	-2.114	0.065	-222.354	-21.501
6679	180.000	-1.076	-2.608	0.027	-253.170	-21.186
6695	180.000	-1.244	-2.700	0.018	-296.606	17.527
6711	180.000	-1.086	-2.259	0.035	-224.436	-19.112
6727	180.000	-0.971	-1.769	0.180	-243.781	-23.348
6743	180.000	2.090	2.456	0.000	-270.982	16.608
6759	180.000	-0.883	-2.399	0.000	-222.354	-17.591
6775	180.000	-0.790	-2.238	0.015	-240.389	9.002
6791	180.000	-1.020	-1.780	0.097	-229.043	2.424
6807	180.000	-0.943	-2.196	0.000	-222.354	2.788
6823	180.000	-1.010	-2.324	0.091	-270.003	-7.979
6839	180.000	-0.897	-1.929	0.052	-222.353	3.271
6855	180.000	-0.853	-1.694	0.096	-222.354	4.898
6871	180.000	-1.013	-2.019	0.013	-222.354	13.887
7511	180.000	-0.686	-1.146	0.190	-223.423	13.926
7527	180.000	2.075	2.164	0.000	-272.051	-11.568
7543	180.000	-1.205	-2.672	0.000	-255.533	-11.679
7559	180.000	-0.798	-1.363	0.138	-223.424	17.969
7575	180.000	-1.083	-2.342	0.023	-248.148	2.511
7591	180.000	-1.197	-2.277	0.159	-289.521	-17.435
7607	180.000	-1.003	-1.879	0.080	-223.424	-4.509
7623	180.000	-1.205	-2.433	0.064	-271.073	-3.958
7639	180.000	-1.215	-2.639	0.061	-275.447	-18.946
7655	180.000	-1.050	-2.281	0.000	-223.424	-4.637
7671	180.000	-1.175	-2.297	0.000	-253.038	23.344
7687	180.000	-1.052	-2.294	0.091	-293.483	18.442
7703	180.000	-0.664	-2.408	0.000	-223.424	-17.341
7719	180.000	-0.912	-1.846	0.033	-223.424	22.521
7735	180.000	-1.204	-2.614	0.031	-269.609	-7.182
7751	180.000	-0.720	-2.459	0.000	-223.424	-22.446
7767	180.000	-1.147	-2.109	0.000	-223.424	12.527
7783	180.000	-0.985	-1.720	0.099	-241.460	20.008
7799	180.000	-1.149	-2.552	0.000	-237.499	-17.659
7815	180.000	-1.101	-2.002	0.034	-237.498	20.241
7831	180.000	-1.102	-2.461	0.000	-223.424	-22.719
7847	180.000	-1.211	-2.441	0.039	-275.447	11.637
7863	180.000	-1.012	-1.812	0.059	-223.424	12.945
7879	180.000	-1.208	-2.371	0.000	-255.976	18.845
7895	180.000	-1.020	-1.933	0.016	-223.424	22.345
7911	180.000	-1.019	-2.147	0.000	-223.424	8.709
7927	180.000	-1.184	-2.625	0.000	-255.975	-6.550
7943	180.000	-1.092	-2.164	0.000	-223.424	7.063
7959	180.000	-1.106	-2.173	0.000	-223.424	6.109
7975	180.000	-1.066	-1.986	0.000	-223.424	24.855
7991	180.000	-0.701	-1.584	0.112	-223.424	8.878
8007	180.000	-1.076	-2.110	0.000	-223.424	12.452
8023	180.000	-1.062	-1.920	0.070	-223.424	-3.582
8039	180.000	-1.115	-2.411	0.000	-238.761	-2.332
8055	180.000	-1.080	-2.378	0.000	-223.424	-14.390
8071	180.000	-0.782	-1.424	0.154	-223.423	4.161
8087	180.000	-1.045	-1.894	0.084	-233.518	1.858
8103	180.000	-0.830	-2.567	0.000	-237.498	-19.230
8119	180.000	-1.034	-2.213	0.111	-293.923	17.247
8775	180.000	-0.367	-0.429	0.000	-42.865	-0.043
8791	180.000	-0.315	-0.130	0.030	-42.865	14.864
8807	180.000	-0.127	0.126	0.062	-37.251	18.790
8823	180.000	-0.302	-0.150	0.000	-39.232	24.278
8839	180.000	-0.081	0.182	0.100	-40.323	8.374
8855	180.000	-0.245	-0.090	0.030	-41.418	17.418
8871	180.000	0.127	0.562	0.224	-37.251	-18.337
8887	180.000	-0.308	-0.080	0.049	-37.251	4.833
8903	180.000	-0.337	-0.406	0.014	-37.252	-10.131
8919	180.000	0.162	0.422	0.201	-37.251	-21.243
8935	180.000	-0.294	-0.299	0.034	-37.251	-9.618
8951	180.000	-0.299	-0.334	0.000	-37.251	3.814
8967	180.000	-0.197	0.068	0.049	-37.251	19.565
8983	180.000	-0.360	-0.346	0.000	-37.252	2.623
8999	180.000	-0.048	-0.011	0.122	-37.250	-24.964
9015	180.000	-0.047	0.294	0.093	-37.251	20.169
9031	180.000	-0.175	-0.251	0.048	-37.252	-11.691
9047	180.000	-0.387	-0.615	0.000	-38.240	-23.260
9063	180.000	-0.252	-0.241	0.044	-37.252	-8.728
9079	180.000	-0.386	-0.198	0.000	-37.252	17.407
9095	180.000	-0.291	-0.495	0.000	-37.252	-12.211
9111	180.000	0.056	0.060	0.140	-41.419	-22.394
9127	180.000	-0.372	-0.381	0.013	-37.252	-7.222
9143	180.000	-0.268	-0.125	0.012	-37.252	18.816
9159	180.000	-0.101	-0.141	0.091	-39.233	-20.613
9175	180.000	-0.358	-0.366	0.000	-37.251	0.635
9191	180.000	-0.209	-0.032	0.034	-37.251	17.117
9207	180.000	-0.177	-0.137	0.050	-37.252	-1.694
9223	180.000	-0.313	-0.191	0.000	-37.251	18.163
9239	180.000	-0.318	-0.318	0.000	-37.251	5.417
9255	180.000	-0.196	-0.057	0.051	-37.251	5.914
9271	180.000	-0.240	-0.267	0.037	-37.251	-8.088
9287	180.000	0.021	0.441	0.117	-37.251	22.702
9303	180.000	-0.221	-0.196	0.039	-37.251	-1.810
9319	180.000	-0.362	-0.206	0.000	-37.251	16.653
9335	180.000	-0.318	-0.521	0.014	-37.251	-21.779
9351	180.000	-0.125	0.028	0.088	-39.919	-1.452
9367	180.000	-0.172	-0.152	0.065	-38.240	-9.574
9383	180.000	-0.334	-0.505	0.016	-37.251	-21.014
10023	180.000	-0.200	0.236	0.102	-36.945	9.654
10039	180.000	-0.099	0.434	0.114	-36.944	23.407
10055	180.000	-0.394	-0.321	0.032	-36.944	-11.166
10071	180.000	-0.212	0.437	0.125	-36.945	18.401
10087	180.000	-0.326	-0.189	0.051	-36.945	-7.273
10103	180.000	-0.022	0.500	0.180	-36.944	-2.984
10119	180.000	-0.428	-0.035	0.053	-36.946	6.878
10135	180.000	-0.455	-0.436	0.000	-36.945	-6.684
10151	180.000	-0.313	0.308	0.103	-36.945	16.486
10167	180.000	-0.233	0.159	0.065	-36.946	20.414
10183	180.000	-0.199	0.228	0.097	-36.946	11.498
10199	180.000	-0.494	-0.364	0.000	-36.945	0.503
10215	180.000	-0.338	-0.191	0.000	-36.947	17.827
10231	180.000	-0.351	-0.229	0.025	-36.946	1.711
10247	180.000	-0.354	-0.339	0.026	-36.946	-10.089
10263	180.000	-0.447	-0.111	0.081	-36.947	-14.723
10279	180.000	-0.543	-0.424	0.000	-36.946	-5.456
10295	180.000	-0.441	-0.353	0.023	-36.946	-9.717
10311	180.000	-0.296	-0.182	0.055	-36.947	-8.536
10327	180.000	-0.212	0.010	0.095	-36.947	-9.795
10343	180.000	-0.371	-0.176	0.046	-36.946	-3.681
10359	180.000	-0.240	0.356	0.146	-36.947	-0.421
10375	180.000	-0.383	-0.275	0.033	-36.947	-7.141
10391	180.000	-0.436	-0.389	0.000	-36.946	-1.966
10407	180.000	-0.476	-0.197	0.000	-36.947	17.201
10423	180.000	-0.394	-0.242	0.017	-36.945	4.398
10439	180.000	-0.385	-0.176	0.033	-36.946	2.943
10455	180.000	-0.482	-0.163	0.000	-36.946	20.650
10471	180.000	-0.312	0.258	0.079	-36.945	23.162
10487	180.000	-0.189	0.280	0.082	-36.945	24.051
10503	180.000	-0.461	-0.362	0.000	-36.946	0.765
10519	180.000	-0.293	-0.185	0.071	-36.945	-17.087
10535	180.000	-0.369	-0.296	0.034	-36.945	-9.786
10551	180.000	-0.438	-0.264	0.000	-36.946	10.579
10567	180.000	0.043	0.872	0.240	-36.945	4.150
10583	180.000	-0.290	0.073	0.108	-36.945	-9.906
10599	180.000	-0.443	-0.311	0.000	-36.945	5.796
10615	180.000	-0.461	-0.483	0.000	-36.945	-11.386
10631	180.000	-0.275	-0.089	0.084	-36.945	-13.756
11271	180.000	-0.183	0.144	0.068	-37.060	17.547
11287	180.000	-0.438	-0.521	0.019	-37.061	-24.748
11303	180.000	-0.384	-0.356	0.028	-37.060	-12.795
11319	180.000	-0.277	0.208	0.067	-37.061	24.255
11335	180.000	-0.334	-0.171	0.000	-37.061	20.007
11351	180.000	-0.222	-0.041	0.082	-37.060	-8.133
11367	180.000	-0.211	-0.065	0.121	-42.675	-24.312
11383	180.000	-0.415	-0.450	0.000	-37.061	-7.904
11399	180.000	-0.079	0.053	0.133	-37.061	-24.170
11415	180.000	-0.364	-0.297	0.000	-39.145	9.404
11431	180.000	-0.124	0.303	0.096	-37.062	19.471
11447	180.000	-0.386	-0.328	0.030	-37.062	-10.796
11463	180.000	-0.329	-0.282	0.051	-37.062	-16.589
11479	180.000	-0.410	-0.270	0.000	-37.062	10.060
11495	180.000	0.272	0.726	0.247	-37.062	-14.049
11511	180.000	-0.145	0.146	0.120	-37.063	-8.433
11527	180.000	-0.515	-0.564	0.000	-37.062	-19.352
11543	180.000	-0.249	-0.260	0.054	-37.063	-16.072
11559	180.000	-0.394	-0.052	0.077	-37.062	-6.563
11575	180.000	-0.216	-0.156	0.091	-37.062	-23.805
11591	180.000	-0.448	-0.412	0.000	-37.063	-4.116
11607	180.000	-0.398	-0.049	0.018	-37.062	23.210
11623	180.000	-0.423	0.259	0.087	-37.062	19.589
11639	180.000	-0.436	-0.168	0.000	-37.063	20.278
11655	180.000	-0.298	-0.182	0.062	-37.061	-11.991
11671	180.000	-0.197	0.068	0.082	-37.061	3.000
11687	180.000	-0.405	-0.265	0.000	-37.062	10.551
11703	180.000	-0.108	0.670	0.191	-37.061	8.428
11719	180.000	-0.370	0.090	0.057	-37.062	17.639
11735	180.000	-0.416	0.206	0.145	-37.061	-14.740
11751	180.000	-0.151	0.323	0.167	-37.061	-13.902
11767	180.000	-0.444	-0.609	0.000	-37.061	-23.833
11783	180.000	-0.326	-0.120	0.025	-37.061	12.431
11799	180.000	-0.202	0.164	0.072	-37.060	17.560
11815	180.000	-0.430	-0.281	0.000	-37.061	8.918
11831	180.000	-0.426	-0.479	0.000	-37.061	-10.839
11847	180.000	-0.380	0.305	0.089	-37.060	22.842
11863	180.000	-0.445	-0.237	0.000	-37.061	13.387
11879	180.000	-0.445	-0.203	0.009	-37.060	11.994
12519	180.000	-0.210	-0.144	0.035	-35.011	3.280
12535	180.000	-0.354	-0.261	0.000	-35.011	8.931
12551	180.000	-0.202	0.050	0.037	-37.093	23.649
12567	180.000	0.156	0.390	0.174	-35.012	-12.763
12583	180.000	0.100	0.373	0.144	-35.011	0.260
12599	180.000	-0.246	-0.266	0.031	-35.011	-7.234
12615	180.000	-0.036	0.149	0.094	-35.012	2.847
12631	180.000	-0.267	-0.302	0.011	-35.011	-0.772
12647	180.000	0.249	0.513	0.191	-36.001	-8.335
12663	180.000	-0.321	-0.140	0.000	-35.012	21.050
12679	180.000	-0.053	0.248	0.083	-35.012	18.093
12695	180.000	0.345	1.010	0.247	-42.206	19.958
12711	180.000	-0.312	-0.111	0.083	-35.013	-17.641
12727	180.000	-0.060	0.230	0.098	-35.012	9.116
12743	180.000	-0.307	-0.137	0.084	-36.002	-19.446
12759	180.000	-0.271	-0.005	0.098	-35.012	-14.362
12775	180.000	-0.291	-0.533	0.000	-35.012	-18.291
12791	180.000	-0.345	-0.529	0.000	-35.012	-17.928
12807	180.000	0.010	0.216	0.121	-35.012	-3.773
12823	180.000	-0.262	0.221	0.088	-35.012	13.205
12839	180.000	-0.258	0.016	0.078	-35.012	-2.424
12855	180.000	-0.202	-0.147	0.044	-35.012	-1.675
12871	180.000	-0.303	-0.600	0.000	-39.393	-20.634
12887	180.000	-0.221	0.007	0.085	-37.681	-4.372
12903	180.000	-0.127	-0.129	0.061	-35.012	-8.558
12919	180.000	-0.162	-0.035	0.044	-39.393	14.049
12935	180.000	-0.321	-0.380	0.000	-37.680	-0.304
12951	180.000	-0.282	-0.202	0.000	-36.992	16.794
12967	180.000	-0.253	-0.234	0.000	-35.012	11.564
12983	180.000	-0.130	0.019	0.050	-40.625	17.547
12999	180.000	-0.325	-0.235	0.000	-35.011	11.509
13015	180.000	-0.268	-0.139	0.014	-35.012	13.869
13031	180.000	-0.253	-0.158	0.000	-39.175	23.360
13047	180.000	-0.203	-0.135	0.033	-39.178	9.360
13063	180.000	-0.308	-0.525	0.000	-35.011	-17.449
13079	180.000	0.058	0.458	0.154	-36.000	4.771
13095	180.000	0.012	0.644	0.161	-35.011	18.958
13111	180.000	-0.164	-0.314	0.049	-35.011	-20.974
13127	180.000	0.410	1.040	0.265	-42.204	13.708
13767	180.000	-1.103	-2.430	0.000	-223.560	-19.479
13783	180.000	-1.229	-2.596	0.000	-267.249	7.670
13799	180.000	-1.110	-2.134	0.094	-251.709	-8.721
13815	180.000	-1.088	-2.560	0.087	-291.124	-8.479
13831	180.000	-1.036	-1.831	0.090	-223.560	-4.496
13847	180.000	-1.263	-2.860	0.000	-261.509	-24.525
13863	180.000	-1.027	-2.528	0.031	-271.211	2.776
13879	180.000	-1.076	-2.374	0.000	-223.561	-13.853
13895	180.000	-1.029	-2.134	0.000	-223.561	10.142
13911	180.000	-1.163	-2.648	0.000	-253.176	-11.574
13927	180.000	-1.020	-1.729	0.069	-223.561	16.165
13943	180.000	-1.049	-1.978	0.048	-223.561	1.923
13959	180.000	-0.964	-1.919	0.054	-224.054	5.436
13975	180.000	-1.125	-2.352	0.000	-241.596	6.362
13991	180.000	-1.137	-2.463	0.000	-237.637	-8.616
14007	180.000	-0.920	-2.455	0.000	-227.134	-18.396
14023	180.000	-1.128	-2.695	0.000	-255.671	-13.839
14039	180.000	-1.096	-2.643	0.063	-271.212	-24.840
14055	180.000	-0.872	-1.674	0.089	-224.052	12.328
14071	180.000	-1.115	-2.520	0.015	-237.636	-21.934
14087	180.000	-0.936	-1.940	0.052	-241.597	21.641
14103	180.000	-1.108	-1.875	0.148	-253.175	-8.281
14119	180.000	-1.066	-2.108	0.050	-223.561	-12.476
14135	180.000	-1.090	-2.423	0.000	-223.561	-18.776
14151	180.000	-0.969	-2.122	0.054	-230.250	-9.046
14167	180.000	-1.056	-2.204	0.000	-223.561	3.116
14183	180.000	-1.086	-2.521	0.000	-230.250	-21.863
14199	180.000	-1.143	-2.456	0.000	-237.635	-7.955
14215	180.000	-1.013	-2.119	0.031	-223.561	-3.561
14231	180.000	2.287	2.591	0.059	-272.188	1.690
14247	180.000	-1.060	-1.742	0.094	-223.560	2.227
14263	180.000	-1.148	-2.360	0.000	-241.597	5.637
14279	180.000	-1.156	-2.359	0.073	-268.198	-4.434
14295	180.000	-1.064	-2.393	0.054	-243.384	-22.825
14311	180.000	-1.110	-2.499	0.000	-241.596	-8.272
14327	180.000	-0.831	-1.892	0.097	-244.324	6.570
14343	180.000	-1.097	-2.161	0.062	-243.384	-3.902
14359	180.000	-1.146	-2.202	0.000	-237.635	17.431
14375	180.000	2.275	2.681	0.049	-272.188	15.687
7	181.000	-1.241	-2.150	0.097	-258.988	-4.770
23	181.000	-1.523	-3.012	0.065	-339.624	5.962
39	181.000	-1.275	-2.686	0.000	-258.988	-9.651
55	181.000	-1.279	-2.462	0.000	-266.972	20.763
71	181.000	-1.303	-2.689	0.069	-315.858	12.362
87	181.000	-1.264	-2.828	0.000	-258.989	-23.828
103	181.000	-1.082	-2.206	0.083	-258.989	-3.032
119	181.000	-1.152	-2.219	0.182	-315.858	3.038
135	181.000	-1.228	-1.914	0.158	-294.333	24.115
151	181.000	-1.033	-1.755	0.173	-280.514	18.317
167	181.000	-1.005	-1.302	0.244	-259.682	7.329
183	181.000	-1.248	-2.337	0.047	-258.989	1.878
199	181.000	-1.169	-1.691	0.287	-311.131	-1.307
215	181.000	-1.102	-2.404	0.065	-275.787	2.725
231	181.000	-1.227	-2.353	0.000	-258.989	23.670
247	181.000	-0.961	-0.809	0.319	-258.989	18.761
263	181.000	-1.143	-1.986	0.091	-258.989	14.930
279	181.000	-1.353	-2.229	0.062	-275.787	21.808
295	181.000	-1.629	-3.537	0.000	-335.244	-18.494
311	181.000	-1.240	-1.999	0.096	-258.989	10.918
327	181.000	-1.039	-1.533	0.238	-258.990	-13.491
343	181.000	-1.321	-2.676	0.066	-275.787	-24.736
359	181.000	-1.170	-2.624	0.000	-258.989	-3.445
375	181.000	-1.339	-2.177	0.158	-274.957	-21.781
391	181.000	-1.102	-1.732	0.175	-258.990	-1.510
407	181.000	-0.906	-1.544	0.205	-280.515	23.560
423	181.000	-0.774	0.057	0.510	-258.990	9.491
439	181.000	-0.986	-2.113	0.095	-258.989	0.059
455	181.000	-1.324	-2.450	0.131	-297.312	-13.113
471	181.000	-1.229	-2.036	0.148	-258.989	-18.752
487	181.000	-1.076	-2.041	0.130	-275.786	6.717
503	181.000	-1.334	-2.452	0.000	-258.990	13.797
519	181.000	-1.257	-2.237	0.069	-258.989	0.835
535	181.000	-1.185	-1.266	0.286	-258.988	-10.450
551	181.000	-1.157	-2.472	0.080	-304.279	17.217
567	181.000	-1.342	-2.627	0.033	-280.513	1.288
583	181.000	-0.952	-2.084	0.116	-258.988	-7.301
599	181.000	-1.527	-3.273	0.042	-329.677	-18.647
615	181.000	-1.028	-2.100	0.139	-280.513	1.153
1255	181.000	-0.102	-0.210	0.076	-72.946	13.775
1271	181.000	0.074	0.717	0.243	-71.155	21.207
1287	181.000	-0.343	-0.794	0.000	-69.174	-10.180
1303	181.000	0.070	-0.033	0.131	-69.175	0.638
1319	181.000	-0.343	-0.406	0.064	-69.175	-3.481
1335	181.000	-0.335	-0.579	0.000	-69.174	11.295
1351	181.000	-0.043	-0.247	0.134	-74.254	-17.235
1367	181.000	-0.236	-0.861	0.000	-69.175	-16.951
1383	181.000	0.002	0.352	0.231	-70.968	-9.401
1399	181.000	-0.238	-0.644	0.041	-73.473	-11.550
1415	181.000	-0.368	-0.864	0.000	-69.175	-17.179
1431	181.000	0.452	0.481	0.289	-91.187	-5.366
1447	181.000	0.164	0.304	0.240	-73.430	-16.322
1463	181.000	-0.191	-0.121	0.174	-75.410	-23.817
1479	181.000	0.324	1.137	0.399	-92.354	6.407
1495	181.000	0.169	0.261	0.202	-76.770	1.729
1511	181.000	-0.364	-0.869	0.000	-71.156	-15.759
1527	181.000	-0.251	-0.579	0.078	-83.414	-13.432
1543	181.000	-0.158	-0.223	0.060	-76.597	24.219
1559	181.000	-0.320	-0.188	0.087	-69.176	6.705
1575	181.000	-0.259	-0.139	0.137	-81.057	-1.297
1591	181.000	-0.296	-0.620	0.000	-70.071	8.120
1607	181.000	-0.135	0.154	0.128	-73.795	24.929
1623	181.000	-0.305	-0.093	0.114	-75.349	8.998
1639	181.000	-0.294	-0.323	0.044	-69.175	14.758
1655	181.000	-0.346	-0.996	0.000	-80.936	-18.682
1671	181.000	-0.137	-0.590	0.076	-73.925	-23.158
1687	181.000	-0.113	0.075	0.120	-71.156	18.507
1703	181.000	0.242	0.256	0.173	-78.687	17.686
1719	181.000	-0.278	0.248	0.158	-71.843	17.476
1735	181.000	-0.302	-0.386	0.072	-77.053	2.178
1751	181.000	0.152	0.163	0.142	-72.948	18.254
