# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
9205	187.000	-0.629	-0.711	0.000	-62.758	-8.305
9221	187.000	-0.554	-0.876	0.000	-63.959	-23.650
9237	187.000	-0.483	-0.661	0.000	-62.758	-3.310
9253	187.000	-0.520	-0.565	0.000	-62.758	6.233
9269	187.000	-0.484	-0.824	0.000	-65.688	-16.731
9285	187.000	-0.449	-0.613	0.000	-63.301	1.985
9301	187.000	-0.535	-0.429	0.000	-62.758	19.864
9317	187.000	-0.547	-0.867	0.000	-63.844	-22.808
9333	187.000	-0.510	-0.744	0.000	-62.757	-11.596
9349	187.000	-0.519	-0.469	0.000	-64.833	17.970
9365	187.000	-0.592	-0.727	0.000	-69.474	-3.218
9381	187.000	-0.510	-0.708	0.000	-62.757	-8.091
10021	187.000	-0.565	-0.916	0.000	-70.763	-20.793
10037	187.000	-0.473	-0.756	0.000	-68.080	-7.508
10053	187.000	-0.402	-0.880	0.000	-64.999	-23.014
10069	187.000	-0.477	-0.890	0.000	-86.479	-2.566
10085	187.000	-0.469	-0.588	0.000	-69.401	10.598
10101	187.000	-0.534	-0.574	0.000	-64.999	7.587
10117	187.000	-0.448	-0.531	0.000	-70.781	17.674
10133	187.000	-0.634	-0.897	0.000	-70.896	-18.782
10149	187.000	-0.546	-0.824	0.000	-69.997	-12.438
10165	187.000	-0.476	-0.536	0.000	-71.336	17.739
10181	187.000	-0.539	-0.485	0.000	-64.999	16.543
10197	187.000	-0.586	-0.722	0.000	-67.527	-4.654
10213	187.000	-0.543	-0.439	0.000	-68.551	24.615
10229	187.000	-0.615	-0.496	0.000	-68.098	18.508
10245	187.000	-0.558	-0.464	0.000	-68.081	21.644
10261	187.000	-0.601	-0.539	0.000	-65.631	11.687
10277	187.000	-0.504	-0.563	0.000	-65.000	8.737
10293	187.000	-0.648	-0.840	0.000	-66.143	-17.858
10309	187.000	-0.648	-0.763	0.000	-71.170	-5.115
10325	187.000	-0.614	-0.716	0.000	-67.659	-3.962
10341	187.000	-0.538	-0.530	0.000	-67.350	14.388
10357	187.000	-0.537	-0.485	0.000	-67.289	18.783
10373	187.000	-0.598	-0.697	0.000	-67.657	-2.081
10389	187.000	-0.517	-0.741	0.000	-71.336	-2.813
10405	187.000	-0.523	-0.467	0.000	-65.000	18.284
10421	187.000	-0.512	-0.864	0.000	-65.000	-21.358
10437	187.000	-0.605	-0.783	0.000	-65.000	-13.270
10453	187.000	-0.467	-0.863	0.000	-66.262	-19.995
10469	187.000	-0.494	-0.889	0.000	-66.201	-22.673
10485	187.000	-0.647	-0.458	0.000	-65.000	19.245
10501	187.000	-0.535	-0.689	0.000	-65.000	-3.857
10517	187.000	-0.485	-0.471	0.000	-66.701	19.646
10533	187.000	-0.652	-0.811	0.000	-64.999	-16.084
10549	187.000	-0.478	-0.703	0.000	-65.000	-5.317
10565	187.000	-0.561	-0.837	0.000	-66.701	-16.981
10581	187.000	-0.557	-0.473	0.000	-64.999	17.747
10597	187.000	-0.655	-0.826	0.000	-68.004	-14.604
10613	187.000	-0.577	-0.854	0.000	-67.946	-17.487
10629	187.000	-0.607	-0.669	0.000	-64.999	-1.868
11269	187.000	-0.612	-0.732	0.000	-73.851	0.637
11285	187.000	-0.596	-0.711	0.000	-67.958	-3.137
11301	187.000	-0.470	-0.641	0.000	-65.607	1.460
11317	187.000	-0.689	-0.849	0.000	-71.376	-13.486
11333	187.000	-0.501	-0.850	0.000	-65.608	-19.433
11349	187.000	-0.551	-0.856	0.000	-65.607	-20.018
11365	187.000	-0.545	-0.752	0.000	-67.843	-7.363
11381	187.000	-0.604	-0.495	0.000	-69.170	19.706
11397	187.000	-0.520	-0.779	0.000	-67.003	-10.915
11413	187.000	-0.526	-0.561	0.000	-65.608	9.484
11429	187.000	-0.620	-0.918	0.000	-67.997	-23.808
11445	187.000	-0.521	-0.734	0.000	-75.123	1.722
11461	187.000	-0.473	-0.464	0.000	-65.608	19.226
11477	187.000	-0.561	-0.570	0.000	-66.751	9.748
11493	187.000	-0.615	-0.683	0.000	-75.443	7.106
11509	187.000	-0.619	-0.683	0.000	-65.609	-2.730
11525	187.000	-0.503	-0.621	0.000	-65.608	3.515
11541	187.000	-0.424	-0.779	0.000	-72.047	-5.824
11557	187.000	-0.516	-0.568	0.000	-67.397	10.561
11573	187.000	-0.436	-0.496	0.000	-65.608	16.018
11589	187.000	-0.503	-0.425	0.000	-66.180	23.666
11605	187.000	-0.603	-0.657	0.000	-68.513	2.774
11621	187.000	-0.628	-0.787	0.000	-72.118	-6.600
11637	187.000	-0.535	-0.696	0.000	-65.608	-4.027
11653	187.000	-0.640	-0.819	0.000	-66.208	-15.703
11669	187.000	-0.712	-0.946	0.000	-72.059	-22.546
11685	187.000	-0.586	-0.615	0.000	-65.608	4.078
11701	187.000	-0.417	-0.829	0.000	-71.299	-11.589
11717	187.000	-0.584	-0.622	0.000	-66.871	4.621
11733	187.000	-0.564	-0.760	0.000	-65.608	-10.413
11749	187.000	-0.535	-0.893	0.000	-69.787	-19.495
11765	187.000	-0.564	-0.559	0.000	-65.608	9.700
11781	187.000	-0.399	-0.673	0.000	-65.608	-1.696
11797	187.000	-0.495	-0.568	0.000	-68.401	11.584
11813	187.000	-0.573	-0.804	0.000	-66.208	-14.229
11829	187.000	-0.615	-0.595	0.000	-69.187	9.687
11845	187.000	-0.559	-0.724	0.000	-69.012	-3.362
11861	187.000	-0.512	-0.669	0.000	-65.608	-1.340
11877	187.000	-0.532	-0.784	0.000	-71.124	-7.312
12517	187.000	-0.576	-0.529	0.000	-60.418	7.515
12533	187.000	-0.365	-0.577	0.000	-65.237	7.555
12549	187.000	-0.529	-0.485	0.000	-62.380	13.888
12565	187.000	-0.547	-0.668	0.000	-60.989	-5.796
12581	187.000	-0.540	-0.372	0.000	-61.658	24.462
12597	187.000	-0.518	-0.401	0.000	-61.521	21.390
12613	187.000	-0.523	-0.531	0.000	-58.800	5.686
12629	187.000	-0.438	-0.441	0.000	-61.328	17.244
12645	187.000	-0.545	-0.601	0.000	-63.058	2.952
12661	187.000	-0.619	-0.746	0.000	-58.801	-15.749
12677	187.000	-0.416	-0.551	0.000	-59.887	4.800
12693	187.000	-0.544	-0.748	0.000	-63.204	-11.597
12709	187.000	-0.605	-0.636	0.000	-61.805	-1.829
12725	187.000	-0.471	-0.452	0.000	-62.274	17.081
12741	187.000	-0.421	-0.638	0.000	-60.340	-3.429
12757	187.000	-0.547	-0.575	0.000	-58.800	1.267
12773	187.000	-0.513	-0.430	0.000	-58.801	15.760
12789	187.000	-0.608	-0.706	0.000	-59.943	-10.694
12805	187.000	-0.547	-0.751	0.000	-61.731	-13.344
12821	187.000	-0.431	-0.822	0.000	-58.801	-23.433
12837	187.000	-0.536	-0.477	0.000	-59.292	11.580
12853	187.000	-0.466	-0.614	0.000	-59.887	-1.475
12869	187.000	-0.523	-0.445	0.000	-61.493	16.952
12885	187.000	-0.335	-0.547	0.000	-62.373	7.688
12901	187.000	-0.412	-0.748	0.000	-61.352	-13.435
12917	187.000	-0.429	-0.775	0.000	-59.887	-17.627
12933	187.000	-0.531	-0.577	0.000	-61.527	3.812
12949	187.000	-0.532	-0.660	0.000	-65.600	-0.415
12965	187.000	-0.493	-0.749	0.000	-58.801	-16.147
12981	187.000	-0.637	-0.762	0.000	-68.158	-8.011
12997	187.000	-0.464	-0.720	0.000	-59.371	-12.673
13013	187.000	-0.505	-0.782	0.000	-60.002	-18.198
13029	187.000	-0.443	-0.645	0.000	-61.960	-2.500
13045	187.000	-0.385	-0.649	0.000	-62.950	-1.923
13061	187.000	-0.503	-0.804	0.000	-62.039	-18.345
13077	187.000	-0.619	-0.626	0.000	-64.408	1.846
13093	187.000	-0.448	-0.615	0.000	-59.371	-2.126
13109	187.000	-0.566	-0.689	0.000	-61.202	-7.688
13125	187.000	-0.433	-0.476	0.000	-64.849	17.284
13765	187.000	-2.028	-2.381	0.000	-224.893	-13.250
13781	187.000	-2.317	-2.675	0.000	-246.948	-20.538
13797	187.000	-2.155	-2.212	0.000	-235.375	14.141
13813	187.000	-2.014	-2.046	0.000	-229.275	24.678
13829	187.000	-2.044	-2.172	0.000	-224.894	7.650
13845	187.000	-2.112	-2.282	0.000	-224.894	-3.355
13861	187.000	-2.439	-2.423	0.000	-257.430	15.098
13877	187.000	-1.985	-2.465	0.000	-224.894	-21.613
13893	187.000	-2.106	-2.056	0.000	-229.430	23.859
13909	187.000	-2.032	-2.115	0.000	-224.894	13.369
13925	187.000	-1.807	-2.369	0.000	-230.543	-6.338
13941	187.000	-1.935	-2.269	0.000	-224.894	-2.018
13957	187.000	-2.073	-2.345	0.000	-225.552	-8.988
13973	187.000	-0.859	-2.594	0.000	-265.965	6.575
13989	187.000	-1.999	-2.169	0.000	-229.847	12.960
14005	187.000	-2.147	-2.448	0.000	-225.552	-19.279
14021	187.000	-2.120	-2.195	0.000	-230.544	11.057
14037	187.000	-0.795	-2.416	0.000	-260.896	19.326
14053	187.000	-2.276	-2.650	0.000	-247.085	-17.885
14069	187.000	-2.074	-2.330	0.000	-224.894	-8.153
14085	187.000	-2.151	-2.118	0.000	-229.846	18.048
14101	187.000	-2.532	-2.862	0.000	-266.653	-19.577
14117	187.000	-2.131	-2.077	0.000	-224.894	17.237
14133	187.000	-2.167	-2.421	0.000	-224.894	-17.193
14149	187.000	-2.089	-2.246	0.000	-244.461	19.829
14165	187.000	-2.083	-2.342	0.000	-224.894	-9.283
14181	187.000	-2.274	-2.559	0.000	-239.864	-16.077
14197	187.000	-2.097	-2.460	0.000	-224.894	-21.142
14213	187.000	-2.084	-2.311	0.000	-224.894	-6.253
14229	187.000	-2.272	-2.574	0.000	-250.346	-7.015
14245	187.000	-2.141	-2.455	0.000	-224.894	-20.610
14261	187.000	-2.155	-2.417	0.000	-229.906	-11.750
14277	187.000	-2.480	-2.704	0.000	-264.838	-5.529
14293	187.000	-2.105	-2.117	0.000	-230.175	18.436
14309	187.000	-2.047	-2.293	0.000	-224.894	-4.454
14325	187.000	-2.254	-2.366	0.000	-239.864	3.309
14341	187.000	-2.120	-2.461	0.000	-224.894	-21.157
14357	187.000	-2.380	-2.388	0.000	-253.155	14.346
14373	187.000	-2.176	-2.327	0.000	-239.864	7.174
14389	187.000	-2.068	-2.294	0.000	-224.894	-4.481
5	188.000	-2.211	-2.334	0.000	-229.498	-3.909
21	188.000	-2.268	-2.151	0.000	-231.501	16.441
37	188.000	-2.107	-2.141	0.000	-217.416	3.363
53	188.000	-2.165	-2.500	0.000	-229.809	-20.193
69	188.000	-1.336	-2.500	0.000	-267.543	17.513
85	188.000	-2.138	-2.291	0.000	-217.416	-11.686
101	188.000	-2.104	-2.082	0.000	-217.416	9.167
117	188.000	-2.179	-2.440	0.000	-222.241	-21.768
133	188.000	-2.170	-2.303	0.000	-217.416	-12.895
149	188.000	-2.376	-2.553	0.000	-237.255	-18.090
165	188.000	-2.128	-2.304	0.000	-218.344	-12.081
181	188.000	-2.106	-2.135	0.000	-217.416	3.866
197	188.000	-2.324	-2.451	0.000	-237.255	-7.816
213	188.000	-2.216	-2.181	0.000	-223.040	4.947
229	188.000	-1.980	-2.028	0.000	-217.416	14.575
245	188.000	-2.144	-2.424	0.000	-217.416	-24.996
261	188.000	-2.139	-2.060	0.000	-217.416	11.426
277	188.000	-2.037	-1.980	0.000	-217.417	19.466
293	188.000	-2.340	-2.592	0.000	-235.186	-24.056
309	188.000	-2.115	-2.307	0.000	-217.416	-13.324
325	188.000	-1.914	-2.299	0.000	-229.499	-0.400
341	188.000	-2.141	-2.082	0.000	-217.417	9.198
357	188.000	-2.241	-2.368	0.000	-229.189	-7.608
373	188.000	-2.265	-2.125	0.000	-233.488	20.975
389	188.000	-2.097	-1.938	0.000	-217.416	23.626
405	188.000	-2.132	-2.451	0.000	-221.952	-23.179
421	188.000	-1.995	-2.349	0.000	-217.416	-17.494
437	188.000	-2.182	-2.206	0.000	-227.987	7.398
453	188.000	-2.207	-2.076	0.000	-226.959	19.342
469	188.000	-2.118	-2.358	0.000	-217.416	-18.344
485	188.000	-2.487	-2.614	0.000	-245.919	-15.508
501	188.000	-2.175	-2.227	0.000	-226.844	4.125
517	188.000	-2.173	-2.278	0.000	-221.897	-5.891
533	188.000	-1.965	-2.397	0.000	-225.758	-13.893
549	188.000	-2.262	-2.614	0.000	-237.255	-24.163
565	188.000	-1.127	-2.420	0.000	-249.991	7.975
581	188.000	-2.099	-2.393	0.000	-217.416	-21.929
597	188.000	-2.341	-2.513	0.000	-237.625	-13.650
613	188.000	-2.215	-2.399	0.000	-221.897	-18.022
1253	188.000	-0.721	-0.905	0.000	-77.960	-12.504
1269	188.000	-0.590	-0.617	0.000	-71.398	9.676
1285	188.000	-0.555	-0.474	0.000	-71.843	24.450
1301	188.000	-0.638	-0.536	0.000	-73.798	20.222
1317	188.000	-0.668	-0.678	0.000	-71.398	3.641
1333	188.000	-0.607	-0.598	0.000	-71.398	11.555
1349	188.000	-0.628	-0.656	0.000	-76.813	11.167
1365	188.000	-0.610	-0.485	0.000	-71.398	22.915
1381	188.000	-0.673	-0.614	0.000	-75.800	14.406
1397	188.000	-0.472	-0.634	0.000	-76.170	12.817
1413	188.000	-0.668	-0.836	0.000	-71.398	-12.183
1429	188.000	-0.462	-0.603	0.000	-82.849	22.560
1445	188.000	-0.618	-0.760	0.000	-73.382	-2.630
1461	188.000	-0.660	-0.502	0.000	-74.669	24.429
1477	188.000	-0.738	-0.805	0.000	-77.197	-3.323
1493	188.000	-0.686	-0.889	0.000	-73.416	-15.479
1509	188.000	-0.644	-0.860	0.000	-74.608	-11.381
1525	188.000	-0.644	-0.792	0.000	-80.319	1.101
1541	188.000	-0.719	-0.745	0.000	-74.454	-0.068
1557	188.000	-0.602	-0.737	0.000	-74.946	1.271
1573	188.000	-0.679	-0.792	0.000	-81.191	2.015
1589	188.000	-0.601	-0.829	0.000	-71.399	-11.551
1605	188.000	-0.746	-0.987	0.000	-77.843	-20.820
1621	188.000	-0.603	-0.671	0.000	-74.177	7.065
1637	188.000	-0.515	-0.580	0.000	-71.399	13.412
1653	188.000	-0.579	-0.973	0.000	-78.407	-18.912
1669	188.000	-0.518	-0.554	0.000	-77.482	22.048
1685	188.000	-0.608	-0.887	0.000	-74.518	-14.217
1701	188.000	-0.602	-0.922	0.000	-74.450	-17.728
1717	188.000	-0.569	-0.593	0.000	-71.890	12.622
1733	188.000	-0.534	-0.806	0.000	-75.780	-4.790
1749	188.000	-0.704	-0.856	0.000	-72.432	-13.129
1765	188.000	-0.627	-0.481	0.000	-71.398	23.332
1781	188.000	-0.632	-0.507	0.000	-74.796	24.130
1797	188.000	-0.604	-0.636	0.000	-75.329	11.702
1813	188.000	-0.615	-0.523	0.000	-71.866	19.568
1829	188.000	-0.633	-0.941	0.000	-80.369	-13.694
1845	188.000	-0.647	-0.703	0.000	-72.432	2.114
1861	188.000	-0.576	-0.936	0.000	-71.398	-22.164
1877	188.000	-0.605	-0.618	0.000	-77.084	15.307
2517	188.000	-0.624	-0.550	0.000	-68.622	13.601
2533	188.000	-0.583	-0.657	0.000	-69.193	3.472
2549	188.000	-0.653	-0.814	0.000	-74.666	-6.743
2565	188.000	-0.667	-0.622	0.000	-74.491	12.304
2581	188.000	-0.631	-0.508	0.000	-72.260	21.484
2597	188.000	-0.584	-0.798	0.000	-70.086	-9.665
2613	188.000	-0.652	-0.731	0.000	-72.000	-1.067
2629	188.000	-0.444	-0.593	0.000	-70.087	10.809
2645	188.000	-0.623	-0.868	0.000	-69.824	-17.020
2661	188.000	-0.652	-0.921	0.000	-71.861	-20.189
2677	188.000	-0.476	-0.537	0.000	-68.623	14.880
2693	188.000	-0.656	-0.766	0.000	-68.623	-8.016
2709	188.000	-0.533	-0.922	0.000	-69.886	-22.320
2725	188.000	-0.592	-0.827	0.000	-71.411	-11.315
2741	188.000	-0.661	-0.606	0.000	-70.910	10.278
2757	188.000	-0.655	-0.765	0.000	-72.555	-3.955
2773	188.000	-0.670	-0.926	0.000	-69.657	-22.933
2789	188.000	-0.531	-0.763	0.000	-70.910	-5.382
2805	188.000	-0.760	-0.803	0.000	-78.701	-1.642
2821	188.000	-0.646	-0.801	0.000	-69.657	-10.396
2837	188.000	-0.620	-0.529	0.000	-68.623	15.728
2853	188.000	-0.659	-1.048	0.000	-85.446	-19.394
2869	188.000	-0.690	-0.609	0.000	-71.703	10.763
2885	188.000	-0.642	-0.602	0.000	-69.886	9.719
2901	188.000	-0.478	-0.841	0.000	-68.623	-15.499
2917	188.000	-0.689	-0.902	0.000	-73.004	-17.204
2933	188.000	-0.627	-0.819	0.000	-74.816	-7.035
2949	188.000	-0.602	-0.629	0.000	-70.201	7.293
2965	188.000	-0.723	-0.682	0.000	-72.059	3.843
2981	188.000	-0.671	-0.838	0.000	-71.944	-11.886
2997	188.000	-0.603	-0.814	0.000	-73.187	-8.222
3013	188.000	-0.552	-0.755	0.000	-68.622	-6.878
3029	188.000	-0.528	-0.699	0.000	-70.909	0.985
3045	188.000	-0.419	-0.613	0.000	-75.275	13.928
3061	188.000	-0.648	-0.516	0.000	-70.858	19.244
3077	188.000	-0.569	-0.503	0.000	-68.622	18.336
3093	188.000	-0.661	-0.630	0.000	-69.113	6.099
3109	188.000	-0.627	-0.839	0.000	-72.378	-11.566
3125	188.000	-0.606	-0.546	0.000	-68.622	14.000
3765	188.000	-0.558	-0.581	0.000	-63.278	5.215
3781	188.000	-0.548	-0.731	0.000	-63.278	-9.825
3797	188.000	-0.610	-0.897	0.000	-65.566	-24.148
3813	188.000	-0.469	-0.777	0.000	-63.278	-14.427
3829	188.000	-0.461	-0.498	0.000	-63.278	13.510
3845	188.000	-0.547	-0.454	0.000	-68.385	23.006
3861	188.000	-0.474	-0.736	0.000	-63.279	-10.314
3877	188.000	-0.567	-0.650	0.000	-63.279	-1.717
3893	188.000	-0.509	-0.439	0.000	-66.359	22.445
3909	188.000	-0.635	-0.796	0.000	-66.081	-13.487
3925	188.000	-0.398	-0.408	0.000	-63.279	22.517
3941	188.000	-0.569	-0.629	0.000	-63.279	0.421
3957	188.000	-0.426	-0.775	0.000	-68.177	-9.343
3973	188.000	-0.651	-0.537	0.000	-63.770	10.043
3989	188.000	-0.613	-0.662	0.000	-68.398	2.180
4005	188.000	-0.513	-0.598	0.000	-64.366	4.598
4021	188.000	-0.399	-0.580	0.000	-67.938	9.987
4037	188.000	-0.572	-0.844	0.000	-64.743	-19.704
4053	188.000	-0.547	-0.760	0.000	-63.279	-12.708
4069	188.000	-0.508	-0.630	0.000	-64.857	1.878
4085	188.000	-0.544	-0.461	0.000	-63.279	17.172
4101	188.000	-0.751	-0.947	0.000	-70.524	-24.144
4117	188.000	-0.469	-0.512	0.000	-63.279	12.125
4133	188.000	-0.658	-0.870	0.000	-69.370	-17.633
4149	188.000	-0.622	-0.602	0.000	-67.982	7.768
4165	188.000	-0.443	-0.408	0.000	-64.672	23.899
4181	188.000	-0.659	-0.779	0.000	-68.720	-9.159
4197	188.000	-0.481	-0.488	0.000	-66.709	17.887
4213	188.000	-0.510	-0.665	0.000	-64.672	-1.822
4229	188.000	-0.644	-0.872	0.000	-65.931	-21.305
4245	188.000	-0.648	-0.775	0.000	-67.824	-9.671
4261	188.000	-0.451	-0.412	0.000	-64.366	23.210
4277	188.000	-0.598	-0.499	0.000	-65.463	15.551
4293	188.000	-0.612	-0.756	0.000	-64.743	-10.840
4309	188.000	-0.592	-0.583	0.000	-63.278	4.974
4325	188.000	-0.703	-0.785	0.000	-70.957	-7.557
4341	188.000	-0.516	-0.759	0.000	-64.421	-11.462
4357	188.000	-0.581	-0.529	0.000	-63.278	10.424
4373	188.000	-0.515	-0.783	0.000	-64.479	-13.811
5013	188.000	-0.646	-0.532	0.000	-76.008	22.818
5029	188.000	-0.736	-0.942	0.000	-72.327	-21.833
5045	188.000	-0.610	-0.688	0.000	-74.484	5.720
5061	188.000	-0.630	-0.935	0.000	-72.852	-20.674
5077	188.000	-0.599	-0.801	0.000	-73.696	-6.358
5093	188.000	-0.626	-0.648	0.000	-72.838	8.018
5109	188.000	-0.649	-0.927	0.000	-71.388	-21.290
5125	188.000	-0.616	-0.795	0.000	-74.681	-4.785
5141	188.000	-0.678	-0.719	0.000	-72.421	0.503
5157	188.000	-0.553	-0.866	0.000	-71.388	-15.261
5173	188.000	-0.644	-0.776	0.000	-71.387	-6.208
5189	188.000	-0.598	-0.606	0.000	-71.388	10.777
5205	188.000	-0.718	-0.866	0.000	-73.311	-13.311
5221	188.000	-0.676	-0.687	0.000	-74.610	5.897
5237	188.000	-0.623	-0.919	0.000	-71.388	-20.487
5253	188.000	-0.597	-0.530	0.000	-74.318	21.318
5269	188.000	-0.605	-0.708	0.000	-72.713	1.922
5285	188.000	-0.697	-0.674	0.000	-71.388	3.998
5301	188.000	-0.664	-0.544	0.000	-76.737	22.347
5317	188.000	-0.620	-0.688	0.000	-71.388	2.630
5333	188.000	-0.562	-0.772	0.000	-73.910	-3.309
5349	188.000	-0.647	-0.907	0.000	-73.867	-16.880
5365	188.000	-0.625	-0.894	0.000	-71.388	-17.980
5381	188.000	-0.760	-0.939	0.000	-78.244	-15.639
5397	188.000	-0.663	-0.962	0.000	-74.763	-21.463
5413	188.000	-0.717	-0.592	0.000	-73.921	14.676
5429	188.000	-0.560	-0.903	0.000	-81.616	-8.655
5445	188.000	-0.618	-0.653	0.000	-73.356	8.031
5461	188.000	-0.683	-0.633	0.000	-73.921	10.597
5477	188.000	-0.729	-0.842	0.000	-83.455	-0.756
5493	188.000	-0.728	-0.860	0.000	-73.563	-12.476
5509	188.000	-0.728	-0.807	0.000	-76.550	-4.111
5525	188.000	-0.586	-0.596	0.000	-76.326	16.713
5541	188.000	-0.626	-0.843	0.000	-73.261	-11.008
5557	188.000	-0.731	-1.009	0.000	-78.042	-22.825
5573	188.000	-0.601	-0.930	0.000	-74.977	-18.015
5589	188.000	-0.686	-0.775	0.000	-71.388	-6.148
5605	188.000	-0.731	-0.812	0.000	-76.155	-5.023
5621	188.000	-0.521	-0.847	0.000	-71.387	-13.348
6261	188.000	-2.128	-2.375	0.000	-215.744	-21.776
6277	188.000	-1.183	-2.413	0.000	-248.319	6.992
6293	188.000	-2.165	-2.158	0.000	-220.767	5.011
6309	188.000	-1.863	-2.191	0.000	-215.743	-3.371
6325	188.000	-2.126	-2.060	0.000	-220.224	14.263
6341	188.000	-2.292	-2.302	0.000	-229.337	-0.868
6357	188.000	-2.123	-2.337	0.000	-215.743	-17.983
6373	188.000	-1.988	-2.079	0.000	-215.743	7.812
6389	188.000	-2.064	-2.029	0.000	-215.743	12.872
6405	188.000	-2.195	-2.386	0.000	-225.172	-13.447
6421	188.000	-2.147	-2.377	0.000	-224.138	-13.592
6437	188.000	-2.032	-2.103	0.000	-215.744	5.429
6453	188.000	-2.174	-2.240	0.000	-226.435	2.420
6469	188.000	-2.117	-1.980	0.000	-215.744	17.735
6485	188.000	-2.119	-2.179	0.000	-215.744	-2.108
6501	188.000	-2.043	-2.185	0.000	-215.743	-2.755
6517	188.000	-2.112	-2.206	0.000	-215.744	-4.898
6533	188.000	-2.286	-2.506	0.000	-227.972	-22.622
6549	188.000	-1.982	-2.176	0.000	-215.744	-1.826
6565	188.000	-2.417	-2.388	0.000	-255.786	16.998
6581	188.000	-2.252	-2.405	0.000	-225.287	-15.204
6597	188.000	-2.111	-2.293	0.000	-215.744	-13.577
6613	188.000	-2.393	-2.590	0.000	-241.637	-17.344
6629	188.000	-2.420	-2.661	0.000	-246.466	-19.657
6645	188.000	-2.161	-2.249	0.000	-226.315	1.424
6661	188.000	-2.163	-2.327	0.000	-218.266	-14.399
6677	188.000	-2.514	-2.495	0.000	-254.590	5.051
6693	188.000	-2.191	-2.374	0.000	-227.897	-9.510
6709	188.000	-2.155	-2.273	0.000	-216.679	-10.660
6725	188.000	-2.411	-2.377	0.000	-243.169	5.439
6741	188.000	-2.154	-2.363	0.000	-227.897	-8.438
6757	188.000	-2.062	-2.068	0.000	-215.744	8.915
6773	188.000	-1.218	-2.734	0.000	-256.870	-16.482
6789	188.000	-2.052	-1.933	0.000	-215.743	22.470
6805	188.000	-2.073	-2.396	0.000	-215.743	-23.858
6821	188.000	-2.006	-2.156	0.000	-220.855	5.214
6837	188.000	-2.160	-2.395	0.000	-215.743	-23.766
6853	188.000	-2.218	-2.242	0.000	-225.172	0.966
6869	188.000	-2.014	-1.923	0.000	-215.743	23.485
7509	188.000	-2.150	-2.389	0.000	-216.707	-22.148
7525	188.000	-2.189	-2.212	0.000	-228.860	7.611
7541	188.000	-2.420	-2.322	0.000	-247.979	15.764
7557	188.000	-2.158	-2.010	0.000	-216.707	15.710
7573	188.000	-2.147	-1.970	0.000	-221.188	24.150
7589	188.000	-2.754	-2.596	0.000	-275.250	15.689
7605	188.000	-2.194	-2.283	0.000	-216.707	-11.636
7621	188.000	-2.508	-2.674	0.000	-249.521	-17.920
7637	188.000	-2.004	-1.951	0.000	-216.708	21.636
7653	188.000	-2.132	-1.982	0.000	-216.707	18.514
7669	188.000	-2.116	-2.316	0.000	-216.707	-14.852
7685	188.000	-2.379	-2.500	0.000	-238.609	-11.426
7701	188.000	-2.021	-1.932	0.000	-216.707	23.484
7717	188.000	-2.054	-2.257	0.000	-216.707	-9.031
7733	188.000	-1.174	-2.672	0.000	-249.678	-17.499
7749	188.000	-2.175	-2.389	0.000	-216.707	-22.194
7765	188.000	-2.314	-2.429	0.000	-251.672	8.766
7781	188.000	-2.208	-2.360	0.000	-221.243	-14.801
7797	188.000	-2.648	-2.841	0.000	-261.689	-22.460
7813	188.000	-2.228	-2.476	0.000	-226.136	-21.440
7829	188.000	-2.078	-2.395	0.000	-216.707	-22.827
7845	188.000	-2.305	-2.481	0.000	-233.391	-14.688
7861	188.000	-2.088	-2.108	0.000	-216.707	5.891
7877	188.000	-2.320	-2.311	0.000	-243.316	12.167
7893	188.000	-2.039	-1.938	0.000	-216.708	22.914
7909	188.000	-2.139	-2.117	0.000	-216.708	5.023
7925	188.000	-2.133	-2.055	0.000	-216.707	11.208
7941	188.000	-2.150	-2.158	0.000	-216.708	0.920
7957	188.000	-2.117	-1.986	0.000	-216.707	18.146
7973	188.000	-2.127	-2.297	0.000	-216.707	-12.972
7989	188.000	-2.127	-2.278	0.000	-216.707	-11.113
8005	188.000	-2.097	-2.124	0.000	-216.707	4.281
8021	188.000	-2.069	-2.376	0.000	-216.707	-20.926
8037	188.000	-1.756	-2.012	0.000	-218.237	17.012
8053	188.000	-2.202	-2.415	0.000	-216.707	-24.747
8069	188.000	-2.488	-2.387	0.000	-246.553	7.828
8085	188.000	-2.125	-2.412	0.000	-217.275	-23.939
8101	188.000	-2.208	-2.072	0.000	-226.191	19.017
8117	188.000	-2.481	-2.596	0.000	-270.760	11.154
8133	188.000	-2.052	-1.958	0.000	-216.707	20.870
8773	188.000	-0.673	-0.641	0.000	-65.764	1.666
8789	188.000	-0.491	-0.576	0.000	-66.526	8.893
8805	188.000	-0.551	-0.453	0.000	-64.244	18.908
8821	188.000	-0.506	-0.617	0.000	-71.542	9.877
8837	188.000	-0.569	-0.483	0.000	-61.398	13.129
8853	188.000	-0.624	-0.720	0.000	-69.850	-2.177
8869	188.000	-0.619	-0.615	0.000	-69.052	7.560
8885	188.000	-0.627	-0.671	0.000	-61.800	-5.254
8901	188.000	-0.554	-0.648	0.000	-64.659	-0.191
8917	188.000	-0.479	-0.464	0.000	-66.821	20.432
8933	188.000	-0.559	-0.434	0.000	-63.127	19.762
8949	188.000	-0.544	-0.844	0.000	-60.196	-24.247
8965	188.000	-0.425	-0.419	0.000	-64.214	22.314
