# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
6460	1437.000	-0.903	-1.101	0.120	-146.739	-23.236
6476	1437.000	-0.959	-1.129	0.000	-125.410	12.529
6492	1437.000	-0.945	-1.212	0.026	-132.795	-1.503
6508	1437.000	-0.996	-1.421	0.000	-135.202	-6.934
6524	1437.000	-0.933	-0.813	0.053	-120.186	12.660
6540	1437.000	-0.955	-1.265	0.000	-120.167	-6.340
6556	1437.000	-0.950	-1.064	0.052	-131.628	-0.516
6572	1437.000	-0.960	-1.139	0.000	-129.306	15.358
6588	1437.000	-0.918	-1.237	0.000	-120.167	-3.541
6604	1437.000	-0.891	-0.805	0.077	-128.326	9.321
6620	1437.000	-0.950	-1.271	0.000	-138.805	11.673
6636	1437.000	-0.890	-0.987	0.065	-126.160	-5.071
6652	1437.000	-0.981	-1.571	0.000	-136.911	-20.153
6668	1437.000	-1.011	-1.442	0.000	-130.721	-13.484
6684	1437.000	-1.002	-1.053	0.000	-127.338	22.004
6700	1437.000	-0.881	-0.628	0.106	-126.927	11.033
6716	1437.000	-0.947	-0.996	0.000	-122.397	22.828
6732	1437.000	-0.951	-1.015	0.000	-125.421	23.932
6748	1437.000	-0.957	-1.219	0.000	-120.670	-1.189
6764	1437.000	-0.941	-1.077	0.000	-120.894	13.171
6780	1437.000	-0.909	-1.293	0.000	-120.200	-9.089
6796	1437.000	-1.030	-1.170	0.000	-123.304	6.264
6812	1437.000	-0.890	-1.003	0.000	-120.173	19.910
6828	1437.000	-1.012	-1.400	0.000	-120.167	-19.834
6844	1437.000	-0.948	-1.242	0.000	-126.494	2.336
6860	1437.000	-0.976	-1.249	0.000	-121.370	-3.531
6876	1437.000	-0.871	-1.241	0.000	-120.166	-3.923
7516	1437.000	-1.048	-1.183	0.000	-125.226	6.902
7532	1437.000	-1.043	-1.366	0.000	-124.159	-12.404
7548	1437.000	-0.973	-1.192	0.000	-123.360	4.184
7564	1437.000	-1.008	-1.508	0.000	-131.577	-19.261
7580	1437.000	-0.978	-1.362	0.020	-123.481	-22.644
7596	1437.000	-0.993	-1.263	0.000	-126.609	0.264
7612	1437.000	-0.900	-1.088	0.000	-122.587	13.800
7628	1437.000	-0.832	-1.536	0.000	-131.750	-21.886
7644	1437.000	-1.044	-1.482	0.000	-123.747	-24.468
7660	1437.000	-0.997	-1.245	0.000	-122.562	-1.964
7676	1437.000	-0.926	-1.074	0.079	-128.560	-18.463
7692	1437.000	-1.000	-1.173	0.000	-137.090	19.751
7708	1437.000	-0.986	-1.422	0.000	-122.534	-19.683
7724	1437.000	-1.003	-1.146	0.000	-135.703	21.054
7740	1437.000	-0.849	-1.490	0.000	-134.329	-14.636
7756	1437.000	-0.978	-1.440	0.000	-126.627	-17.362
7772	1437.000	-0.949	-1.050	0.000	-123.168	18.182
7788	1437.000	-0.952	-1.423	0.000	-125.078	-17.222
7804	1437.000	-0.909	-1.056	0.011	-122.535	11.392
7820	1437.000	-0.544	3.718	1.000	-136.904	8.723
7836	1437.000	-0.945	-1.063	0.000	-123.074	16.817
7852	1437.000	-0.943	-1.396	0.000	-122.872	-16.727
7868	1437.000	-0.900	-1.370	0.000	-125.158	-11.886
7884	1437.000	-0.924	-1.084	0.000	-124.496	16.078
7900	1437.000	-0.534	-1.297	0.000	-122.545	-7.165
7916	1437.000	-0.919	-0.989	0.061	-122.802	-6.386
7932	1437.000	-0.974	-0.977	0.029	-125.045	12.910
7948	1437.000	-0.978	-1.283	0.000	-124.465	-3.825
7964	1437.000	-0.949	-1.243	0.000	-122.534	-1.756
7980	1437.000	-0.676	-1.032	0.000	-122.534	19.370
7996	1437.000	-0.964	-1.142	0.000	-122.534	8.369
8012	1437.000	-1.019	-1.293	0.000	-123.762	-5.555
8028	1437.000	-0.923	-0.943	0.081	-135.145	0.551
8044	1437.000	-0.998	-1.179	0.000	-124.500	6.644
8060	1437.000	-0.997	-1.226	0.000	-126.404	3.814
8076	1437.000	-0.895	-0.893	0.075	-124.465	-2.427
8092	1437.000	-1.003	-1.039	0.000	-123.438	19.549
8108	1437.000	-1.008	-1.121	0.000	-125.505	13.421
8124	1437.000	-0.980	-1.257	0.000	-123.175	-2.567
8764	1437.000	-0.268	-0.305	0.000	-22.971	-7.528
8780	1437.000	-0.225	0.167	0.043	-23.032	18.425
8796	1437.000	-0.154	0.449	0.107	-23.093	14.332
8812	1437.000	-0.189	0.386	0.086	-23.329	19.032
8828	1437.000	-0.307	-0.437	0.000	-23.493	-20.235
8844	1437.000	-0.316	-0.009	0.020	-23.270	12.296
8860	1437.000	-0.257	-0.364	0.009	-23.124	-18.009
8876	1437.000	-0.135	0.260	0.109	-23.276	-5.393
8892	1437.000	-0.240	-0.080	0.058	-23.549	-13.531
8908	1437.000	-0.227	0.283	0.068	-22.969	17.118
8924	1437.000	-0.240	0.206	0.066	-23.301	11.051
8940	1437.000	-0.237	-0.306	0.000	-23.042	-7.536
8956	1437.000	-0.276	-0.246	0.006	-22.977	-4.506
8972	1437.000	-0.239	0.101	0.051	-23.869	8.345
8988	1437.000	-0.327	-0.126	0.000	-23.867	11.304
9004	1437.000	-0.297	-0.045	0.000	-22.980	18.476
9020	1437.000	-0.201	0.219	0.128	-23.332	-18.528
9036	1437.000	-0.272	-0.161	0.038	-23.449	-11.919
9052	1437.000	-0.276	-0.385	0.013	-22.974	-21.958
9068	1437.000	-0.246	-0.096	0.035	-23.103	-3.887
9084	1437.000	-0.129	0.462	0.175	-23.156	-18.341
9100	1437.000	-0.300	0.052	0.012	-22.976	22.218
9116	1437.000	-0.273	-0.007	0.034	-23.189	5.407
9132	1437.000	-0.207	0.420	0.145	-23.138	-7.164
9148	1437.000	-0.250	-0.123	0.045	-23.182	-11.354
9164	1437.000	-0.348	-0.012	0.000	-23.542	22.360
9180	1437.000	-0.215	-0.020	0.040	-22.966	1.121
9196	1437.000	-0.333	-0.324	0.000	-22.966	-9.435
9212	1437.000	-0.252	-0.223	0.000	-23.597	1.305
9228	1437.000	-0.273	-0.280	0.035	-23.161	-22.210
9244	1437.000	-0.198	0.395	0.090	-23.086	17.545
9260	1437.000	-0.173	0.705	0.158	-23.135	14.453
9276	1437.000	-0.298	-0.071	0.000	-22.973	15.892
9292	1437.000	-0.259	-0.266	0.000	-23.289	-3.324
9308	1437.000	-0.194	-0.106	0.000	-23.268	12.674
9324	1437.000	-0.262	0.219	0.063	-23.044	13.297
9340	1437.000	-0.242	-0.102	0.052	-22.972	-13.306
9356	1437.000	-0.238	-0.137	0.026	-23.003	-3.771
9372	1437.000	-0.188	0.105	0.070	-23.401	-0.848
10012	1437.000	-0.308	0.019	0.000	-21.531	23.437
10028	1437.000	-0.227	0.175	0.028	-21.546	24.820
10044	1437.000	-0.204	-0.051	0.000	-21.471	16.360
10060	1437.000	-0.245	-0.376	0.000	-21.458	-16.102
10076	1437.000	-0.187	0.119	0.099	-21.595	-15.814
10092	1437.000	-0.191	0.155	0.056	-21.657	8.928
10108	1437.000	-0.252	-0.335	0.000	-21.533	-11.964
10124	1437.000	-0.201	0.265	0.084	-21.473	5.708
10140	1437.000	-0.286	-0.448	0.003	-22.553	-23.565
10156	1437.000	-0.255	-0.242	0.000	-21.524	-2.685
10172	1437.000	-0.255	-0.028	0.022	-21.463	7.797
10188	1437.000	-0.242	0.322	0.075	-21.790	16.692
10204	1437.000	-0.242	0.297	0.125	-21.665	-11.225
10220	1437.000	-0.231	-0.068	0.066	-21.526	-18.280
10236	1437.000	-0.122	0.530	0.099	-21.458	24.735
10252	1437.000	-0.339	-0.445	0.005	-22.133	-24.994
10268	1437.000	-0.210	-0.099	0.053	-21.717	-14.787
10284	1437.000	-0.307	-0.340	0.003	-21.612	-13.739
10300	1437.000	-0.281	-0.239	0.009	-21.654	-6.563
10316	1437.000	-0.232	-0.077	0.000	-21.788	14.129
10332	1437.000	-0.260	-0.383	0.000	-21.473	-16.873
10348	1437.000	-0.302	-0.417	0.000	-21.465	-20.227
10364	1437.000	-0.295	-0.110	0.016	-21.819	2.895
10380	1437.000	-0.186	0.234	0.046	-21.474	22.045
10396	1437.000	-0.280	-0.235	0.000	-21.523	-1.995
10412	1437.000	-0.183	-0.074	0.000	-21.561	14.200
10428	1437.000	-0.317	-0.445	0.000	-21.471	-23.007
10444	1437.000	-0.148	0.149	0.116	-21.546	-21.303
10460	1437.000	-0.252	-0.403	0.000	-21.904	-18.425
10476	1437.000	-0.177	0.241	0.061	-21.459	14.910
10492	1437.000	-0.303	-0.351	0.007	-21.601	-16.930
10508	1437.000	-0.249	-0.123	0.066	-21.837	-23.606
10524	1437.000	-0.274	-0.172	0.010	-21.556	-0.826
10540	1437.000	-0.301	-0.407	0.000	-21.653	-19.095
10556	1437.000	-0.225	0.297	0.065	-21.559	18.804
10572	1437.000	-0.235	-0.191	0.000	-21.469	2.385
10588	1437.000	-0.171	0.472	0.089	-21.632	24.494
10604	1437.000	-0.158	-0.015	0.053	-21.644	-6.232
10620	1437.000	-0.244	0.057	0.066	-21.467	-5.755
10636	1437.000	-0.131	0.626	0.124	-21.458	22.291
11276	1437.000	-0.324	-0.256	0.000	-24.548	-1.069
11292	1437.000	-0.247	-0.044	0.057	-24.904	-8.174
11308	1437.000	-0.209	0.282	0.083	-24.662	11.252
11324	1437.000	-0.241	-0.133	0.044	-24.549	-10.603
11340	1437.000	-0.281	0.248	0.069	-25.138	15.579
11356	1437.000	-0.295	-0.009	0.025	-24.971	11.508
11372	1437.000	-0.293	-0.257	0.000	-24.553	-1.173
11388	1437.000	-0.289	-0.361	0.016	-25.227	-18.724
11404	1437.000	-0.239	-0.077	0.000	-24.690	17.033
11420	1437.000	-0.305	-0.256	0.009	-24.607	-5.646
11436	1437.000	-0.369	-0.398	0.000	-24.736	-15.027
11452	1437.000	-0.274	0.008	0.027	-24.559	11.640
11468	1437.000	-0.313	-0.166	0.000	-24.730	8.117
11484	1437.000	-0.276	-0.118	0.031	-24.526	-2.694
11500	1437.000	-0.264	0.111	0.040	-24.558	15.497
11516	1437.000	-0.246	0.107	0.054	-24.536	8.238
11532	1437.000	-0.255	0.135	0.040	-24.528	18.270
11548	1437.000	-0.300	-0.297	0.022	-24.616	-16.026
11564	1437.000	-0.274	-0.241	0.021	-24.736	-9.825
11580	1437.000	-0.294	-0.439	0.000	-24.893	-19.023
11596	1437.000	-0.265	-0.147	0.000	-24.612	9.865
11612	1437.000	-0.261	-0.017	0.000	-24.592	22.934
11628	1437.000	-0.317	-0.179	0.000	-25.148	7.259
11644	1437.000	-0.287	-0.134	0.009	-24.528	6.688
11660	1437.000	-0.194	-0.030	0.081	-24.617	-18.903
11676	1437.000	-0.240	-0.006	0.050	-24.606	-0.908
11692	1437.000	-0.109	0.708	0.167	-24.668	11.885
11708	1437.000	-0.342	-0.491	0.000	-24.636	-24.436
11724	1437.000	-0.346	-0.345	0.001	-24.718	-10.471
11740	1437.000	-0.188	0.521	0.188	-24.875	-16.950
11756	1437.000	-0.187	0.225	0.085	-24.883	4.889
11772	1437.000	-0.263	-0.021	0.000	-24.680	22.580
11788	1437.000	-0.373	-0.479	0.000	-24.925	-22.927
11804	1437.000	-0.306	-0.284	0.000	-24.826	-3.604
11820	1437.000	-0.204	0.344	0.078	-24.805	20.415
11836	1437.000	-0.264	-0.108	0.075	-25.079	-23.175
11852	1437.000	-0.318	-0.167	0.062	-24.543	-23.201
11868	1437.000	-0.242	0.143	0.067	-24.600	5.223
11884	1437.000	-0.352	-0.356	0.000	-24.836	-10.719
12524	1437.000	-0.208	-0.072	0.000	-22.178	15.001
12540	1437.000	-0.307	-0.057	0.000	-22.141	16.396
12556	1437.000	-0.228	0.178	0.043	-22.086	18.457
12572	1437.000	-0.245	-0.088	0.043	-22.113	-8.380
12588	1437.000	-0.257	-0.043	0.000	-22.872	18.538
12604	1437.000	-0.297	-0.447	0.000	-22.101	-22.576
12620	1437.000	-0.220	0.246	0.071	-22.095	11.165
12636	1437.000	-0.249	-0.037	0.000	-22.462	18.715
12652	1437.000	-0.170	0.401	0.115	-22.105	4.869
12668	1437.000	-0.219	0.069	0.070	-22.222	-5.783
12684	1437.000	-0.318	-0.374	0.000	-22.082	-15.332
12700	1437.000	-0.196	0.181	0.129	-22.083	-24.405
12716	1437.000	-0.242	-0.185	0.000	-22.143	3.624
12732	1437.000	-0.268	-0.322	0.000	-22.146	-10.063
12748	1437.000	-0.228	-0.026	0.031	-22.090	4.213
12764	1437.000	-0.236	-0.255	0.000	-22.527	-2.955
12780	1437.000	-0.245	0.089	0.046	-22.223	8.257
12796	1437.000	-0.220	0.207	0.041	-22.224	22.175
12812	1437.000	-0.200	0.068	0.057	-22.512	1.087
12828	1437.000	-0.238	-0.269	0.024	-22.218	-16.683
12844	1437.000	-0.140	0.413	0.090	-23.142	19.395
12860	1437.000	-0.320	-0.120	0.000	-22.212	10.171
12876	1437.000	-0.322	-0.222	0.000	-22.085	-0.156
12892	1437.000	-0.166	0.490	0.103	-23.209	20.771
12908	1437.000	-0.232	0.151	0.037	-22.084	18.752
12924	1437.000	-0.250	-0.469	0.000	-22.084	-24.825
12940	1437.000	-0.320	-0.270	0.012	-22.870	-9.954
12956	1437.000	-0.298	-0.318	0.000	-22.427	-9.380
12972	1437.000	-0.186	0.011	0.094	-22.088	-24.024
12988	1437.000	-0.176	0.282	0.063	-22.367	18.980
13004	1437.000	-0.291	-0.220	0.000	-22.213	0.204
13020	1437.000	-0.182	0.430	0.104	-22.088	12.928
13036	1437.000	-0.268	-0.469	0.000	-22.489	-24.385
13052	1437.000	-0.158	0.386	0.087	-22.089	17.318
13068	1437.000	-0.192	0.461	0.111	-22.363	12.933
13084	1437.000	-0.245	0.006	0.028	-22.169	8.962
13100	1437.000	-0.141	0.688	0.157	-22.537	12.610
13116	1437.000	-0.245	0.235	0.067	-22.430	12.414
13132	1437.000	-0.232	-0.302	0.011	-22.169	-13.633
13772	1437.000	-0.931	-1.197	0.000	-124.426	4.724
13788	1437.000	-1.034	-1.269	0.000	-125.347	-1.598
13804	1437.000	-0.854	-0.800	0.106	-134.792	1.635
13820	1437.000	-0.995	-1.139	0.000	-125.360	11.450
13836	1437.000	-0.977	-1.222	0.057	-132.938	-17.906
13852	1437.000	-0.958	-1.566	0.000	-144.071	-12.517
13868	1437.000	-1.000	-1.313	0.000	-123.827	-7.434
13884	1437.000	-0.975	-1.113	0.000	-124.554	13.235
13900	1437.000	-0.891	-0.724	0.085	-133.181	18.122
13916	1437.000	-0.732	-1.454	0.000	-124.165	-21.222
13932	1437.000	-0.990	-1.316	0.000	-124.555	-7.015
13948	1437.000	-0.631	-1.206	0.000	-123.873	3.280
13964	1437.000	-0.946	-1.064	0.000	-129.815	23.432
13980	1437.000	-0.919	-1.193	0.000	-123.828	4.516
13996	1437.000	-1.036	-1.454	0.006	-123.861	-24.431
14012	1437.000	-0.947	-1.064	0.044	-124.775	-3.836
14028	1437.000	-1.028	-1.518	0.000	-132.410	-19.383
14044	1437.000	-0.986	-1.095	0.070	-140.428	-4.054
14060	1437.000	-1.070	-1.302	0.000	-129.362	-0.808
14076	1437.000	-0.982	-1.157	0.000	-134.780	19.118
14092	1437.000	-0.603	-1.114	0.051	-134.738	-1.980
14108	1437.000	-1.008	-1.335	0.000	-128.532	-4.945
14124	1437.000	-0.823	-1.385	0.001	-133.094	-6.083
14140	1437.000	-1.017	-1.077	0.000	-125.789	18.136
14156	1437.000	-1.017	-1.409	0.000	-134.780	-6.106
14172	1437.000	-1.015	-1.413	0.010	-129.058	-17.187
14188	1437.000	-0.965	-0.947	0.057	-128.725	5.336
14204	1437.000	-0.974	-1.358	0.000	-123.826	-11.958
14220	1437.000	-1.054	-1.293	0.000	-139.506	10.230
14236	1437.000	-0.959	-1.360	0.000	-136.742	0.710
14252	1437.000	-0.929	-1.120	0.067	-123.865	-21.689
14268	1437.000	-0.993	-1.464	0.059	-155.848	-20.004
14284	1437.000	-0.994	-1.149	0.000	-126.656	11.796
14300	1437.000	-0.982	-1.035	0.000	-123.853	20.329
14316	1437.000	-1.050	-1.526	0.000	-138.399	-14.223
14332	1437.000	-0.842	-1.092	0.000	-128.398	19.221
14348	1437.000	-1.014	-1.173	0.000	-125.657	8.379
14364	1437.000	-0.931	-0.876	0.076	-124.394	-0.921
14380	1437.000	-0.998	-1.491	0.000	-134.798	-14.344
12	1438.000	-0.789	-1.680	0.000	-166.366	-1.661
28	1438.000	-1.119	-1.745	0.000	-176.493	1.943
44	1438.000	-0.843	-1.834	0.000	-177.772	-5.639
60	1438.000	-1.106	-1.844	0.000	-166.373	-18.003
76	1438.000	1.539	2.808	0.000	-200.831	-18.369
92	1438.000	-1.043	-1.720	0.033	-174.133	-14.494
108	1438.000	-1.041	-1.820	0.000	-166.380	-15.663
124	1438.000	-1.033	-1.503	0.021	-181.832	20.914
140	1438.000	-1.000	-1.417	0.089	-194.973	8.620
156	1438.000	-0.993	-1.879	0.000	-167.450	-20.469
172	1438.000	-1.042	-1.652	0.000	-167.072	1.882
188	1438.000	-1.029	-1.636	0.069	-184.527	-13.640
204	1438.000	-1.092	-1.822	0.000	-168.111	-14.073
220	1438.000	-0.872	-1.406	0.034	-167.554	9.780
236	1438.000	-1.143	-1.895	0.000	-177.699	-11.849
252	1438.000	-1.069	-1.768	0.000	-167.537	-9.275
268	1438.000	-1.054	-1.512	0.026	-187.221	23.090
284	1438.000	-1.142	-1.764	0.000	-174.717	-1.694
300	1438.000	-1.066	-1.501	0.000	-168.145	18.006
316	1438.000	-1.071	-1.765	0.065	-195.609	-13.251
332	1438.000	-1.040	-1.552	0.000	-166.392	11.224
348	1438.000	-1.040	-1.672	0.048	-182.897	-8.473
364	1438.000	-1.067	-1.662	0.000	-185.168	18.951
380	1438.000	-0.885	-1.591	0.000	-166.401	7.346
396	1438.000	-1.045	-1.569	0.035	-182.639	8.352
412	1438.000	-1.109	-1.581	0.000	-177.747	19.669
428	1438.000	-1.104	-1.744	0.000	-174.117	-0.322
444	1438.000	-1.099	-1.874	0.000	-170.311	-17.083
460	1438.000	-1.149	-1.740	0.000	-167.893	-6.136
476	1438.000	-0.925	-1.275	0.093	-187.220	13.304
492	1438.000	-0.974	-1.706	0.000	-176.112	5.526
508	1438.000	-1.162	-1.844	0.000	-169.121	-15.285
524	1438.000	-1.108	-1.725	0.000	-170.033	-2.489
540	1438.000	-1.085	-1.788	0.000	-166.663	-12.142
556	1438.000	-1.151	-1.698	0.000	-168.006	-1.842
572	1438.000	-1.023	-1.587	0.000	-174.645	15.912
588	1438.000	-1.027	-1.673	0.000	-166.378	-0.971
604	1438.000	-0.976	-1.794	0.000	-166.872	-12.483
620	1438.000	-1.139	-2.035	0.000	-187.232	-16.270
1260	1438.000	-0.167	0.204	0.065	-18.354	6.147
1276	1438.000	-0.255	-0.259	0.000	-17.980	-7.904
1292	1438.000	-0.060	0.202	0.078	-17.982	-0.899
1308	1438.000	-0.230	-0.131	0.000	-18.323	5.226
1324	1438.000	-0.241	-0.346	0.000	-17.980	-16.571
1340	1438.000	-0.176	-0.256	0.026	-18.062	-20.521
1356	1438.000	-0.042	0.333	0.130	-18.137	-13.708
1372	1438.000	-0.230	-0.141	0.000	-17.982	3.892
1388	1438.000	-0.123	0.129	0.021	-18.114	20.355
1404	1438.000	-0.150	0.066	0.021	-18.291	14.455
1420	1438.000	-0.097	0.098	0.076	-17.986	-10.024
1436	1438.000	-0.257	-0.087	0.000	-18.200	9.520
1452	1438.000	-0.229	-0.287	0.000	-18.130	-10.542
1468	1438.000	-0.264	-0.393	0.000	-17.986	-21.303
1484	1438.000	-0.146	-0.229	0.039	-18.470	-23.966
1500	1438.000	0.011	0.607	0.129	-17.986	13.953
1516	1438.000	-0.203	-0.382	0.000	-18.262	-19.901
1532	1438.000	-0.222	-0.256	0.000	-18.478	-7.103
1548	1438.000	-0.051	0.440	0.086	-18.125	18.902
1564	1438.000	-0.089	0.311	0.105	-18.249	-2.936
1580	1438.000	-0.225	-0.273	0.000	-18.403	-8.858
1596	1438.000	-0.115	0.327	0.070	-18.121	15.746
1612	1438.000	-0.166	-0.136	0.022	-18.040	-6.346
1628	1438.000	-0.233	-0.317	0.000	-18.080	-13.611
1644	1438.000	-0.070	0.222	0.075	-18.112	2.927
1660	1438.000	-0.152	0.119	0.047	-18.202	6.380
1676	1438.000	-0.142	0.026	0.052	-17.985	-5.357
1692	1438.000	-0.069	0.320	0.059	-18.054	20.845
1708	1438.000	-0.253	-0.115	0.000	-18.463	6.957
1724	1438.000	-0.172	0.099	0.021	-17.985	17.195
1740	1438.000	-0.234	-0.154	0.000	-18.041	2.690
1756	1438.000	-0.039	0.263	0.083	-18.059	2.887
1772	1438.000	-0.206	-0.098	0.000	-17.983	8.209
1788	1438.000	-0.069	0.086	0.063	-17.989	-4.960
1804	1438.000	-0.229	0.025	0.000	-17.987	20.460
1820	1438.000	-0.075	0.313	0.096	-17.984	1.290
1836	1438.000	-0.136	0.194	0.073	-18.423	1.170
1852	1438.000	-0.087	-0.021	0.053	-17.982	-10.909
1868	1438.000	-0.077	0.299	0.077	-17.980	9.263
2508	1438.000	-0.069	0.362	0.095	-20.588	9.133
2524	1438.000	-0.273	-0.047	0.000	-20.767	16.092
2540	1438.000	-0.009	0.642	0.124	-20.703	22.845
2556	1438.000	-0.246	-0.044	0.005	-21.078	14.253
2572	1438.000	-0.101	0.403	0.072	-20.587	24.692
2588	1438.000	-0.150	0.196	0.046	-21.073	17.523
2604	1438.000	-0.088	0.481	0.100	-20.808	18.915
2620	1438.000	-0.132	0.159	0.059	-20.590	6.941
2636	1438.000	-0.165	0.187	0.033	-20.662	22.806
2652	1438.000	-0.222	-0.023	0.038	-20.842	-0.433
2668	1438.000	-0.148	0.120	0.069	-20.586	-2.062
2684	1438.000	-0.199	-0.021	0.035	-20.774	1.267
2700	1438.000	-0.222	0.010	0.000	-20.587	21.615
2716	1438.000	-0.234	-0.077	0.000	-20.584	12.857
2732	1438.000	-0.300	-0.449	0.000	-20.652	-24.255
2748	1438.000	0.023	0.809	0.158	-20.581	22.752
2764	1438.000	-0.300	-0.281	0.000	-20.908	-7.177
2780	1438.000	-0.118	0.035	0.053	-20.672	-2.423
2796	1438.000	-0.013	0.693	0.139	-20.585	20.144
2812	1438.000	-0.318	-0.236	0.000	-21.312	-2.320
2828	1438.000	-0.157	0.133	0.049	-20.679	9.429
2844	1438.000	-0.281	-0.370	0.000	-21.164	-15.879
2860	1438.000	-0.288	-0.426	0.000	-21.326	-21.248
2876	1438.000	-0.077	0.230	0.091	-20.588	-1.788
2892	1438.000	-0.194	0.138	0.038	-21.363	15.945
2908	1438.000	-0.221	-0.171	0.023	-20.964	-7.476
2924	1438.000	-0.135	0.109	0.087	-20.591	-12.040
2940	1438.000	-0.224	-0.167	0.000	-20.683	3.992
2956	1438.000	-0.241	0.021	0.000	-20.842	22.931
2972	1438.000	-0.088	0.151	0.073	-20.986	-0.442
2988	1438.000	-0.266	-0.064	0.000	-20.847	14.401
3004	1438.000	-0.061	0.243	0.120	-20.589	-14.989
3020	1438.000	-0.328	-0.231	0.000	-20.880	-2.270
3036	1438.000	-0.212	-0.034	0.000	-20.660	17.298
3052	1438.000	-0.197	0.042	0.072	-20.589	-11.240
3068	1438.000	-0.109	0.448	0.086	-20.586	22.600
3084	1438.000	-0.319	-0.043	0.000	-20.760	16.416
3100	1438.000	-0.259	-0.345	0.000	-20.725	-13.775
3116	1438.000	-0.265	-0.284	0.011	-20.596	-13.552
3756	1438.000	-0.072	0.208	0.031	-11.792	16.957
3772	1438.000	-0.135	0.104	0.000	-11.820	22.185
3788	1438.000	-0.153	-0.013	0.000	-11.860	10.560
3804	1438.000	-0.150	0.043	0.000	-11.788	16.083
3820	1438.000	-0.126	-0.169	0.000	-11.789	-5.099
3836	1438.000	-0.134	0.070	0.000	-11.801	18.803
3852	1438.000	-0.131	0.037	0.000	-11.791	15.471
3868	1438.000	-0.180	-0.090	0.000	-11.803	2.816
3884	1438.000	0.066	0.643	0.133	-11.798	9.471
3900	1438.000	-0.183	-0.306	0.000	-11.801	-18.754
3916	1438.000	-0.055	0.276	0.053	-11.797	12.849
3932	1438.000	-0.173	-0.228	0.000	-11.791	-11.012
3948	1438.000	0.001	0.088	0.080	-11.800	-19.415
3964	1438.000	0.006	0.181	0.078	-11.790	-8.995
3980	1438.000	-0.061	0.263	0.034	-11.823	20.901
3996	1438.000	-0.125	-0.014	0.007	-11.788	6.769
4012	1438.000	-0.143	-0.231	0.000	-11.861	-11.226
4028	1438.000	-0.046	0.148	0.079	-11.792	-12.652
4044	1438.000	0.165	0.889	0.153	-11.985	24.189
4060	1438.000	-0.069	0.196	0.062	-11.789	0.334
4076	1438.000	-0.192	-0.299	0.000	-11.865	-18.045
4092	1438.000	0.033	0.370	0.066	-11.861	15.900
4108	1438.000	-0.143	-0.247	0.000	-11.801	-12.905
4124	1438.000	-0.092	0.118	0.000	-11.836	23.599
4140	1438.000	0.039	0.532	0.106	-11.791	12.158
4156	1438.000	-0.137	-0.092	0.000	-11.788	2.615
4172	1438.000	-0.004	0.474	0.080	-12.187	19.369
4188	1438.000	0.069	0.512	0.077	-11.887	24.417
4204	1438.000	-0.095	0.047	0.037	-11.792	-1.735
4220	1438.000	-0.097	0.042	0.031	-12.143	1.051
4236	1438.000	-0.143	-0.004	0.000	-12.102	11.677
4252	1438.000	-0.188	-0.049	0.000	-11.793	6.851
4268	1438.000	-0.166	-0.057	0.000	-11.881	6.217
4284	1438.000	-0.129	-0.276	0.000	-11.796	-15.829
4300	1438.000	-0.106	-0.083	0.000	-11.788	3.450
4316	1438.000	-0.207	-0.307	0.000	-11.944	-18.762
4332	1438.000	-0.126	-0.041	0.028	-11.792	-6.173
4348	1438.000	0.027	0.283	0.076	-11.791	1.895
4364	1438.000	-0.025	0.324	0.062	-11.918	13.381
5020	1438.000	-0.112	-0.083	0.000	-11.338	3.069
5036	1438.000	-0.138	0.040	0.000	-11.422	15.400
5052	1438.000	-0.074	0.316	0.051	-11.522	17.635
5068	1438.000	-0.173	-0.011	0.000	-11.413	10.355
5084	1438.000	-0.131	-0.162	0.014	-11.341	-11.837
5100	1438.000	-0.082	0.104	0.000	-11.509	21.939
5116	1438.000	-0.111	0.097	0.000	-11.346	21.057
5132	1438.000	-0.011	0.155	0.079	-11.341	-12.553
5148	1438.000	-0.017	0.125	0.047	-11.336	0.244
5164	1438.000	-0.057	-0.159	0.031	-11.340	-20.046
5180	1438.000	-0.054	-0.037	0.056	-11.338	-20.295
5196	1438.000	-0.029	0.361	0.077	-11.341	9.202
5212	1438.000	-0.151	-0.261	0.009	-11.456	-19.231
5228	1438.000	-0.083	0.215	0.066	-11.497	-0.220
5244	1438.000	0.122	0.408	0.141	-11.338	-18.236
5260	1438.000	0.016	0.448	0.085	-11.349	13.824
5276	1438.000	0.076	0.537	0.138	-11.498	-3.992
5292	1438.000	0.061	0.578	0.098	-11.337	20.319
5308	1438.000	0.003	0.295	0.084	-11.347	-1.257
5324	1438.000	-0.193	-0.351	0.000	-11.384	-23.761
5340	1438.000	0.094	0.674	0.131	-11.540	13.576
5356	1438.000	-0.095	-0.080	0.048	-11.350	-20.465
5372	1438.000	-0.156	-0.104	0.015	-11.565	-6.545
5388	1438.000	-0.021	0.081	0.068	-11.800	-14.343
5404	1438.000	0.147	0.879	0.154	-11.351	22.062
5420	1438.000	-0.144	0.059	0.000	-11.585	17.489
5436	1438.000	-0.159	0.081	0.000	-11.493	19.586
5452	1438.000	-0.052	0.359	0.050	-11.346	22.346
5468	1438.000	-0.099	0.069	0.040	-11.490	-1.435
5484	1438.000	0.141	0.731	0.164	-11.338	2.238
