# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
13925	1434.000	-1.011	-0.604	0.000	-81.861	21.502
13941	1434.000	-1.010	-0.730	0.000	-82.709	9.714
13957	1434.000	-0.994	-0.607	0.000	-82.513	21.773
13973	1434.000	-1.054	-0.667	0.000	-81.810	15.105
13989	1434.000	-0.990	-0.709	0.000	-85.077	14.192
14005	1434.000	-1.036	-0.993	0.000	-82.194	-17.128
14021	1434.000	-0.996	-0.608	0.000	-82.745	21.935
14037	1434.000	-1.057	-0.946	0.000	-82.867	-11.697
14053	1434.000	-1.041	-0.879	0.000	-81.774	-6.154
14069	1434.000	-1.030	-0.924	0.000	-82.728	-9.657
14085	1434.000	-1.006	-0.824	0.000	-83.283	0.867
14101	1434.000	-0.970	-0.664	0.000	-81.745	15.369
14117	1434.000	-1.052	-0.750	0.000	-82.512	7.528
14133	1434.000	-0.979	-1.023	0.000	-81.745	-20.551
14149	1434.000	-1.064	-0.958	0.000	-81.745	-14.042
14165	1434.000	-0.807	-1.022	0.000	-83.813	-18.420
14181	1434.000	-1.055	-0.665	0.000	-81.745	15.252
14197	1434.000	-1.010	-0.930	0.000	-81.791	-11.242
14213	1434.000	-1.072	-0.692	0.000	-83.278	14.126
14229	1434.000	-0.995	-0.805	0.000	-81.767	1.309
14245	1434.000	-1.067	-0.885	0.000	-83.887	-4.582
14261	1434.000	-1.080	-0.785	0.000	-84.607	6.073
14277	1434.000	-0.976	-0.808	0.000	-81.813	0.995
14293	1434.000	-1.113	-0.816	0.000	-84.322	2.757
14309	1434.000	-1.063	-0.685	0.000	-85.257	16.750
14325	1434.000	-1.020	-0.824	0.000	-81.762	-0.620
14341	1434.000	-1.038	-0.835	0.000	-83.811	0.312
14357	1434.000	-1.034	-0.588	0.000	-81.764	22.934
14373	1434.000	-1.014	-0.667	0.000	-82.618	15.887
14389	1434.000	-1.047	-0.779	0.000	-82.870	5.016
5	1435.000	-0.965	-0.962	0.000	-79.626	-16.608
21	1435.000	-1.000	-0.777	0.000	-78.038	0.349
37	1435.000	-0.995	-0.817	0.000	-78.058	-3.621
53	1435.000	-0.941	-0.831	0.000	-78.945	-4.174
69	1435.000	-0.959	-0.569	0.000	-78.039	21.134
85	1435.000	-0.932	-0.625	0.000	-78.072	15.551
101	1435.000	-1.006	-0.749	0.000	-78.039	3.110
117	1435.000	-0.944	-0.731	0.000	-78.080	4.942
133	1435.000	-0.964	-0.932	0.000	-78.055	-15.116
149	1435.000	-0.991	-0.680	0.000	-78.039	10.004
165	1435.000	-0.935	-0.630	0.000	-78.038	15.063
181	1435.000	-1.044	-1.025	0.000	-79.922	-22.587
197	1435.000	-1.001	-0.646	0.000	-79.581	14.985
213	1435.000	-0.951	-0.655	0.000	-79.516	14.017
229	1435.000	-1.005	-0.649	0.000	-79.440	14.531
245	1435.000	-0.926	-0.662	0.000	-78.808	12.609
261	1435.000	-1.024	-0.957	0.000	-79.565	-16.140
277	1435.000	-0.980	-0.983	0.000	-78.935	-19.404
293	1435.000	-0.974	-0.858	0.000	-78.038	-7.795
309	1435.000	-1.020	-0.978	0.000	-78.742	-19.016
325	1435.000	-1.012	-0.869	0.000	-79.957	-6.977
341	1435.000	-0.958	-0.562	0.000	-80.762	24.584
357	1435.000	-1.031	-0.829	0.000	-78.066	-4.836
373	1435.000	-1.026	-0.954	0.000	-78.054	-17.312
389	1435.000	-0.868	-0.596	0.000	-79.602	20.004
405	1435.000	-0.926	-0.713	0.000	-78.101	6.808
421	1435.000	-0.896	-0.531	0.000	-78.040	24.944
437	1435.000	-0.940	-0.565	0.000	-79.593	23.100
453	1435.000	-1.005	-0.891	0.000	-78.769	-10.308
469	1435.000	-0.992	-0.738	0.000	-78.827	5.046
485	1435.000	-1.072	-1.004	0.000	-81.247	-19.126
501	1435.000	-0.979	-0.860	0.000	-78.039	-7.924
517	1435.000	-1.012	-0.870	0.000	-80.171	-6.843
533	1435.000	-0.972	-0.618	0.000	-80.721	18.892
549	1435.000	-1.014	-1.015	0.000	-78.038	-23.490
565	1435.000	-1.018	-0.990	0.000	-78.092	-20.950
581	1435.000	-0.974	-0.760	0.000	-80.460	4.493
597	1435.000	-0.973	-0.769	0.000	-78.405	1.541
613	1435.000	-0.910	-0.569	0.000	-78.062	21.171
1253	1435.000	-0.241	-0.134	0.000	-20.376	6.961
1269	1435.000	-0.170	-0.044	0.000	-20.374	15.998
1285	1435.000	-0.211	-0.299	0.000	-20.775	-9.125
1301	1435.000	-0.315	-0.422	0.000	-20.374	-21.840
1317	1435.000	-0.293	-0.053	0.000	-20.381	15.080
1333	1435.000	-0.224	-0.260	0.000	-20.617	-5.426
1349	1435.000	-0.249	-0.155	0.000	-20.377	4.854
1365	1435.000	-0.262	-0.206	0.000	-20.557	-0.030
1381	1435.000	-0.234	-0.239	0.000	-20.454	-3.482
1397	1435.000	-0.290	-0.371	0.000	-20.377	-16.675
1413	1435.000	-0.249	-0.248	0.000	-20.479	-4.312
1429	1435.000	-0.226	-0.331	0.000	-20.908	-12.172
1445	1435.000	-0.277	-0.156	0.000	-20.384	4.833
1461	1435.000	-0.301	-0.027	0.000	-20.922	18.187
1477	1435.000	-0.275	-0.195	0.000	-20.532	0.991
1493	1435.000	-0.235	-0.252	0.000	-20.460	-4.725
1509	1435.000	-0.261	-0.053	0.000	-21.243	15.988
1525	1435.000	-0.253	-0.170	0.000	-20.380	3.358
1541	1435.000	-0.188	-0.095	0.000	-20.736	11.193
1557	1435.000	-0.257	-0.295	0.000	-21.115	-8.403
1573	1435.000	-0.289	-0.209	0.000	-20.776	-0.108
1589	1435.000	-0.221	-0.267	0.000	-20.457	-6.252
1605	1435.000	-0.278	-0.375	0.000	-20.858	-16.653
1621	1435.000	-0.258	0.018	0.000	-20.524	22.337
1637	1435.000	-0.248	-0.021	0.000	-20.463	18.330
1653	1435.000	-0.255	-0.015	0.000	-20.387	18.845
1669	1435.000	-0.281	-0.013	0.000	-20.741	19.467
1685	1435.000	-0.264	-0.429	0.000	-20.914	-21.937
1701	1435.000	-0.278	-0.294	0.000	-20.382	-8.974
1717	1435.000	-0.281	-0.287	0.000	-20.452	-8.232
1733	1435.000	-0.217	0.006	0.000	-21.107	21.674
1749	1435.000	-0.304	-0.352	0.000	-20.379	-14.831
1765	1435.000	-0.203	-0.215	0.000	-20.420	-1.050
1781	1435.000	-0.225	-0.172	0.000	-20.437	3.235
1797	1435.000	-0.242	0.014	0.000	-20.376	21.801
1813	1435.000	-0.292	-0.260	0.000	-20.386	-5.583
1829	1435.000	-0.259	-0.260	0.000	-20.382	-5.572
1845	1435.000	-0.246	-0.163	0.000	-20.378	4.059
1861	1435.000	-0.191	-0.255	0.000	-20.836	-4.655
1877	1435.000	-0.265	-0.059	0.000	-20.374	14.447
2517	1435.000	-0.260	-0.063	0.000	-23.337	17.001
2533	1435.000	-0.293	-0.324	0.000	-23.651	-8.725
2549	1435.000	-0.267	-0.148	0.000	-23.448	8.651
2565	1435.000	-0.266	-0.301	0.000	-23.559	-6.494
2581	1435.000	-0.301	-0.208	0.000	-24.038	3.245
2597	1435.000	-0.320	-0.123	0.000	-23.326	11.052
2613	1435.000	-0.252	-0.315	0.000	-23.741	-7.729
2629	1435.000	-0.279	-0.239	0.000	-23.959	0.042
2645	1435.000	-0.253	-0.016	0.000	-23.330	21.691
2661	1435.000	-0.269	-0.204	0.000	-23.393	2.991
2677	1435.000	-0.310	-0.323	0.000	-23.771	-8.498
2693	1435.000	-0.312	-0.374	0.000	-23.324	-14.030
2709	1435.000	-0.314	-0.384	0.000	-23.650	-14.736
2725	1435.000	-0.298	-0.133	0.000	-23.330	10.023
2741	1435.000	-0.279	-0.355	0.000	-23.332	-12.166
2757	1435.000	-0.292	-0.350	0.000	-23.380	-11.620
2773	1435.000	-0.328	-0.423	0.000	-23.323	-18.975
2789	1435.000	-0.314	-0.072	0.000	-23.959	16.809
2805	1435.000	-0.332	-0.179	0.000	-23.442	5.566
2821	1435.000	-0.306	-0.411	0.000	-23.327	-17.807
2837	1435.000	-0.317	-0.162	0.000	-24.522	8.308
2853	1435.000	-0.303	-0.054	0.000	-23.331	17.980
2869	1435.000	-0.318	-0.211	0.000	-24.165	3.051
2885	1435.000	-0.289	-0.135	0.000	-24.109	10.657
2901	1435.000	-0.292	-0.072	0.000	-23.334	16.139
2917	1435.000	-0.315	-0.233	0.000	-23.729	0.416
2933	1435.000	-0.242	-0.051	0.000	-23.775	18.718
2949	1435.000	-0.286	0.013	0.000	-23.336	24.640
2965	1435.000	-0.277	-0.129	0.000	-23.502	10.576
2981	1435.000	-0.319	-0.261	0.000	-23.491	-2.582
2997	1435.000	-0.281	-0.479	0.000	-23.754	-24.188
3013	1435.000	-0.300	-0.394	0.000	-23.503	-15.897
3029	1435.000	-0.307	-0.396	0.000	-23.334	-16.234
3045	1435.000	-0.357	-0.215	0.000	-23.339	1.858
3061	1435.000	-0.274	-0.037	0.000	-23.446	19.711
3077	1435.000	-0.264	-0.112	0.000	-23.331	12.137
3093	1435.000	-0.291	-0.376	0.000	-23.327	-14.230
3109	1435.000	-0.298	-0.386	0.000	-23.445	-15.201
3125	1435.000	-0.293	-0.259	0.000	-23.568	-2.288
3765	1435.000	-0.144	-0.188	0.000	-13.642	-5.186
3781	1435.000	-0.103	-0.156	0.000	-13.365	-2.279
3797	1435.000	-0.129	-0.194	0.000	-13.360	-6.027
3813	1435.000	-0.184	-0.259	0.000	-13.418	-12.512
3829	1435.000	-0.135	-0.028	0.000	-13.359	10.541
3845	1435.000	-0.139	0.002	0.000	-13.362	13.559
3861	1435.000	-0.202	-0.122	0.000	-13.373	1.174
3877	1435.000	-0.129	0.044	0.000	-13.368	17.794
3893	1435.000	-0.147	-0.206	0.000	-13.375	-7.259
3909	1435.000	-0.166	-0.305	0.000	-13.366	-17.169
3925	1435.000	-0.180	0.028	0.000	-13.380	16.194
3941	1435.000	-0.172	-0.004	0.000	-13.365	12.986
3957	1435.000	-0.181	0.008	0.000	-13.363	14.161
3973	1435.000	-0.188	-0.202	0.000	-13.372	-6.826
3989	1435.000	-0.135	-0.267	0.000	-13.359	-13.349
4005	1435.000	-0.147	-0.211	0.000	-13.459	-7.630
4021	1435.000	-0.157	-0.098	0.000	-13.357	3.562
4037	1435.000	-0.101	0.089	0.000	-13.405	22.275
4053	1435.000	-0.191	-0.285	0.000	-13.370	-15.081
4069	1435.000	-0.151	0.072	0.000	-13.568	20.785
4085	1435.000	-0.197	-0.283	0.000	-13.451	-14.805
4101	1435.000	-0.120	-0.043	0.000	-13.422	9.151
4117	1435.000	-0.199	-0.077	0.000	-13.400	5.724
4133	1435.000	-0.144	0.019	0.000	-13.377	15.308
4149	1435.000	-0.151	-0.130	0.000	-13.572	0.591
4165	1435.000	-0.133	0.055	0.000	-13.359	18.893
4181	1435.000	-0.129	-0.010	0.000	-13.359	12.354
4197	1435.000	-0.116	0.057	0.000	-14.034	19.741
4213	1435.000	-0.129	-0.022	0.000	-13.517	11.327
4229	1435.000	-0.149	-0.119	0.000	-13.362	1.493
4245	1435.000	-0.242	-0.373	0.000	-13.790	-23.479
4261	1435.000	-0.174	0.003	0.000	-13.565	13.858
4277	1435.000	-0.160	-0.206	0.000	-13.361	-7.200
4293	1435.000	-0.194	0.046	0.000	-13.647	18.200
4309	1435.000	-0.155	-0.209	0.000	-13.372	-7.574
4325	1435.000	-0.123	0.041	0.000	-13.360	17.447
4341	1435.000	-0.113	-0.029	0.000	-13.540	10.627
4357	1435.000	-0.236	-0.244	0.000	-13.361	-11.082
4373	1435.000	-0.206	-0.122	0.000	-13.364	1.161
5013	1435.000	-0.124	-0.133	0.000	-13.074	-0.244
5029	1435.000	-0.132	-0.163	0.000	-12.845	-3.470
5045	1435.000	-0.114	0.118	0.000	-12.970	24.761
5061	1435.000	-0.166	0.018	0.000	-12.937	14.781
5077	1435.000	-0.189	-0.162	0.000	-12.963	-3.208
5093	1435.000	-0.108	-0.064	0.000	-12.978	6.542
5109	1435.000	-0.155	-0.107	0.000	-12.850	2.189
5125	1435.000	-0.207	-0.211	0.000	-12.958	-8.135
5141	1435.000	-0.181	0.008	0.000	-12.856	13.648
5157	1435.000	-0.168	-0.337	0.000	-12.861	-20.886
5173	1435.000	-0.181	-0.259	0.000	-12.849	-13.091
5189	1435.000	-0.118	0.038	0.000	-12.847	16.681
5205	1435.000	-0.181	-0.364	0.000	-12.850	-23.503
5221	1435.000	-0.191	-0.123	0.000	-12.850	0.522
5237	1435.000	-0.243	-0.348	0.000	-13.182	-21.584
5253	1435.000	-0.192	-0.168	0.000	-13.016	-3.742
5269	1435.000	-0.117	0.118	0.000	-12.847	24.616
5285	1435.000	-0.116	-0.013	0.000	-12.860	11.511
5301	1435.000	-0.167	-0.047	0.000	-12.860	8.126
5317	1435.000	-0.129	-0.346	0.000	-12.845	-21.715
5333	1435.000	-0.192	-0.305	0.000	-12.855	-17.607
5349	1435.000	-0.219	-0.035	0.000	-12.961	9.480
5365	1435.000	-0.187	-0.193	0.000	-13.121	-6.183
5381	1435.000	-0.221	-0.242	0.000	-12.861	-11.320
5397	1435.000	-0.195	-0.370	0.000	-13.197	-23.846
5413	1435.000	-0.192	-0.175	0.000	-13.266	-4.258
5429	1435.000	-0.153	-0.185	0.000	-12.864	-5.663
5445	1435.000	-0.165	-0.299	0.000	-13.119	-16.746
5461	1435.000	-0.129	0.064	0.000	-13.028	19.423
5477	1435.000	-0.160	-0.147	0.000	-12.861	-1.819
5493	1435.000	-0.190	-0.198	0.000	-12.846	-6.955
5509	1435.000	-0.198	-0.370	0.000	-12.851	-24.185
5525	1435.000	-0.114	0.095	0.000	-12.858	22.407
5541	1435.000	-0.177	0.008	0.000	-13.199	13.982
5557	1435.000	-0.211	-0.266	0.000	-12.848	-13.710
5573	1435.000	-0.173	-0.225	0.000	-12.854	-9.625
5589	1435.000	-0.184	-0.046	0.000	-12.953	8.322
5605	1435.000	-0.121	0.073	0.000	-12.846	20.110
5621	1435.000	-0.141	0.112	0.000	-12.847	24.078
6261	1435.000	-0.944	-0.541	0.000	-78.186	24.082
6277	1435.000	-0.991	-0.935	0.000	-77.255	-16.209
6293	1435.000	-0.990	-0.690	0.000	-77.256	8.291
6309	1435.000	-0.914	-0.705	0.000	-78.172	7.627
6325	1435.000	-0.983	-0.719	0.000	-78.150	6.243
6341	1435.000	-0.931	-0.554	0.000	-77.255	21.872
6357	1435.000	-0.927	-0.596	0.000	-77.256	17.679
6373	1435.000	-0.969	-0.840	0.000	-78.183	-5.841
6389	1435.000	-0.883	-0.786	0.000	-77.270	-1.334
6405	1435.000	-1.041	-0.989	0.000	-78.144	-20.741
6421	1435.000	-1.011	-0.896	0.000	-78.183	-11.400
6437	1435.000	-0.949	-1.001	0.000	-77.665	-22.431
6453	1435.000	-0.952	-0.945	0.000	-78.166	-16.380
6469	1435.000	-0.124	4.045	0.000	-78.167	-17.354
6485	1435.000	-0.959	-0.823	0.000	-77.611	-4.675
6501	1435.000	-0.984	-0.932	0.000	-77.277	-15.937
6517	1435.000	-0.706	-0.602	0.000	-77.255	17.070
6533	1435.000	-0.870	-0.629	0.000	-77.860	14.975
6549	1435.000	-0.929	-0.857	0.000	-77.274	-8.388
6565	1435.000	-0.891	-0.700	0.000	-77.255	7.280
6581	1435.000	-0.971	-0.767	0.000	-78.812	2.094
6597	1435.000	-0.970	-0.822	0.000	-78.151	-4.040
6613	1435.000	-0.991	-0.871	0.000	-77.256	-9.818
6629	1435.000	-1.004	-0.997	0.000	-77.287	-22.383
6645	1435.000	-0.971	-0.959	0.000	-78.150	-17.742
6661	1435.000	-1.003	-0.982	0.000	-77.262	-20.947
6677	1435.000	-1.034	-0.768	0.000	-78.724	1.913
6693	1435.000	-1.020	-0.604	0.000	-80.795	20.419
6709	1435.000	-0.926	-0.545	0.000	-77.325	22.865
6725	1435.000	-0.925	-0.581	0.000	-78.732	20.678
6741	1435.000	-1.050	-0.878	0.000	-80.302	-7.458
6757	1435.000	-0.939	-0.539	0.000	-77.304	23.448
6773	1435.000	-0.997	-0.592	0.000	-78.380	19.205
6789	1435.000	-0.931	-0.688	0.000	-77.255	8.502
6805	1435.000	-0.981	-0.741	0.000	-77.287	3.179
6821	1435.000	-1.027	-0.882	0.000	-80.516	-7.723
6837	1435.000	-0.942	-0.630	0.000	-77.255	14.237
6853	1435.000	-0.950	-0.688	0.000	-77.255	8.483
6869	1435.000	-0.812	-0.757	0.000	-79.196	3.482
7509	1435.000	-0.988	-0.929	0.000	-81.011	-11.934
7525	1435.000	-1.046	-0.651	0.000	-80.488	15.424
7541	1435.000	-0.999	-0.587	0.000	-80.948	22.218
7557	1435.000	-0.688	-0.637	0.000	-79.664	15.968
7573	1435.000	-0.948	-0.593	0.000	-79.204	19.941
7589	1435.000	-0.991	-0.799	0.000	-78.402	-1.504
7605	1435.000	-0.966	-0.672	0.000	-80.836	13.642
7621	1435.000	-0.971	-0.776	0.000	-79.126	1.490
7637	1435.000	-0.977	-0.731	0.000	-78.475	5.423
7653	1435.000	-0.958	-0.779	0.000	-79.045	1.159
7669	1435.000	-1.025	-0.952	0.000	-80.299	-14.907
7685	1435.000	-1.025	-1.001	0.000	-78.415	-21.717
7701	1435.000	-1.001	-0.943	0.000	-78.820	-15.450
7717	1435.000	-0.946	-0.841	0.000	-79.327	-4.778
7733	1435.000	-0.964	-0.851	0.000	-78.419	-6.655
7749	1435.000	-1.015	-0.955	0.000	-82.238	-13.247
7765	1435.000	-0.973	-0.640	0.000	-79.990	15.943
7781	1435.000	-0.992	-0.974	0.000	-78.449	-18.995
7797	1435.000	-1.043	-0.841	0.000	-79.138	-4.993
7813	1435.000	-1.013	-0.767	0.000	-81.303	4.594
7829	1435.000	-0.985	-0.861	0.000	-78.402	-7.653
7845	1435.000	-0.967	-0.916	0.000	-81.142	-10.463
7861	1435.000	-0.622	-0.579	0.000	-79.092	21.197
7877	1435.000	-0.862	-0.914	0.000	-78.402	-12.962
7893	1435.000	-0.968	-0.774	0.000	-78.817	1.368
7909	1435.000	-1.011	-0.817	0.000	-80.276	-1.386
7925	1435.000	-0.954	-0.775	0.000	-78.409	0.859
7941	1435.000	-0.985	-0.634	0.000	-78.402	14.959
7957	1435.000	-0.967	-0.775	0.000	-78.729	1.275
7973	1435.000	-1.000	-0.981	0.000	-78.402	-19.729
7989	1435.000	-1.002	-0.820	0.000	-78.402	-3.600
8005	1435.000	-0.989	-0.835	0.000	-78.402	-5.096
8021	1435.000	-0.581	-0.663	0.000	-78.426	12.093
8037	1435.000	-0.970	-0.986	0.000	-80.291	-18.315
8053	1435.000	-0.914	-0.824	0.000	-78.402	-4.018
8069	1435.000	-0.978	-0.669	0.000	-78.456	11.530
8085	1435.000	-1.062	-0.928	0.000	-82.246	-10.553
8101	1435.000	-0.962	-0.587	0.000	-78.402	19.684
8117	1435.000	-1.046	-0.924	0.000	-80.662	-11.697
8133	1435.000	-1.038	-0.985	0.000	-81.647	-16.832
8773	1435.000	-0.344	-0.236	0.000	-25.363	1.807
8789	1435.000	-0.347	-0.290	0.000	-25.036	-3.958
8805	1435.000	-0.309	-0.211	0.000	-25.126	4.060
8821	1435.000	-0.319	-0.328	0.000	-24.965	-7.839
8837	1435.000	-0.272	-0.078	0.000	-25.482	17.668
8853	1435.000	-0.314	-0.167	0.000	-25.684	8.936
8869	1435.000	-0.326	-0.434	0.000	-25.335	-18.058
8885	1435.000	-0.359	-0.296	0.000	-25.197	-4.437
8901	1435.000	-0.220	-0.011	0.000	-25.245	24.126
8917	1435.000	-0.289	-0.197	0.000	-25.571	5.868
8933	1435.000	-0.303	-0.357	0.000	-24.970	-10.738
8949	1435.000	-0.327	-0.300	0.000	-25.622	-4.407
8965	1435.000	-0.300	-0.287	0.000	-25.148	-3.582
8981	1435.000	-0.286	-0.314	0.000	-24.972	-6.395
8997	1435.000	-0.290	-0.068	0.000	-25.629	18.795
9013	1435.000	-0.325	-0.077	0.000	-25.989	18.338
9029	1435.000	-0.318	-0.250	0.000	-25.053	0.044
9045	1435.000	-0.295	-0.188	0.000	-25.464	6.642
9061	1435.000	-0.326	-0.393	0.000	-25.277	-13.995
9077	1435.000	-0.320	-0.087	0.000	-24.972	16.240
9093	1435.000	-0.376	-0.449	0.000	-24.973	-19.963
9109	1435.000	-0.337	-0.448	0.000	-25.151	-19.601
9125	1435.000	-0.352	-0.304	0.000	-25.102	-5.337
9141	1435.000	-0.316	-0.099	0.000	-25.259	15.337
9157	1435.000	-0.308	-0.251	0.000	-25.181	0.042
9173	1435.000	-0.369	-0.390	0.000	-25.203	-13.820
9189	1435.000	-0.322	-0.077	0.000	-25.805	18.135
9205	1435.000	-0.315	-0.115	0.000	-25.108	13.585
9221	1435.000	-0.263	-0.229	0.000	-24.962	2.097
9237	1435.000	-0.336	-0.276	0.000	-25.813	-1.769
9253	1435.000	-0.318	-0.117	0.000	-25.159	13.473
9269	1435.000	-0.313	-0.193	0.000	-25.270	5.955
9285	1435.000	-0.321	-0.182	0.000	-25.195	6.970
9301	1435.000	-0.321	-0.409	0.000	-24.972	-15.950
9317	1435.000	-0.353	-0.173	0.000	-25.517	8.206
9333	1435.000	-0.262	-0.026	0.000	-25.270	22.677
9349	1435.000	-0.319	-0.202	0.000	-25.135	4.910
9365	1435.000	-0.327	-0.346	0.000	-24.968	-9.621
9381	1435.000	-0.271	-0.268	0.000	-24.968	-1.865
10021	1435.000	-0.286	-0.133	0.000	-23.340	9.991
10037	1435.000	-0.315	-0.357	0.000	-23.505	-12.160
10053	1435.000	-0.233	-0.172	0.000	-23.529	6.294
10069	1435.000	-0.306	-0.438	0.000	-23.342	-20.456
10085	1435.000	-0.291	-0.460	0.000	-23.325	-22.649
10101	1435.000	-0.357	-0.278	0.000	-23.534	-4.234
10117	1435.000	-0.289	-0.232	0.000	-23.673	0.452
10133	1435.000	-0.238	-0.202	0.000	-23.510	3.315
10149	1435.000	-0.344	-0.219	0.000	-23.375	1.489
10165	1435.000	-0.314	-0.371	0.000	-24.660	-12.392
10181	1435.000	-0.281	-0.033	0.000	-23.863	20.606
10197	1435.000	-0.342	-0.448	0.000	-23.326	-21.498
10213	1435.000	-0.286	-0.135	0.000	-23.517	9.967
10229	1435.000	-0.321	-0.052	0.000	-23.837	18.673
10245	1435.000	-0.242	-0.197	0.000	-23.495	3.818
10261	1435.000	-0.265	-0.086	0.000	-23.319	14.691
10277	1435.000	-0.291	-0.033	0.000	-23.945	20.664
10293	1435.000	-0.347	-0.160	0.000	-23.691	7.714
10309	1435.000	-0.283	-0.356	0.000	-23.330	-12.286
10325	1435.000	-0.284	-0.211	0.000	-23.436	2.320
10341	1435.000	-0.288	-0.172	0.000	-23.728	6.516
10357	1435.000	-0.246	-0.148	0.000	-23.379	8.627
10373	1435.000	-0.287	-0.221	0.000	-23.327	1.267
10389	1435.000	-0.262	-0.319	0.000	-23.638	-8.235
10405	1435.000	-0.272	-0.207	0.000	-23.336	2.675
10421	1435.000	-0.306	-0.235	0.000	-23.594	0.131
10437	1435.000	-0.280	-0.357	0.000	-23.434	-12.272
10453	1435.000	-0.243	-0.374	0.000	-23.335	-14.073
10469	1435.000	-0.238	-0.062	0.000	-23.338	17.153
10485	1435.000	-0.252	-0.329	0.000	-23.755	-9.123
10501	1435.000	-0.300	-0.472	0.000	-23.323	-23.866
10517	1435.000	-0.277	-0.110	0.000	-23.406	12.412
10533	1435.000	-0.324	-0.255	0.000	-23.558	-1.953
10549	1435.000	-0.300	-0.420	0.000	-23.329	-18.718
10565	1435.000	-0.344	-0.474	0.000	-23.616	-23.756
10581	1435.000	-0.327	0.009	0.000	-23.334	24.216
10597	1435.000	-0.266	-0.027	0.000	-23.340	20.636
10613	1435.000	-0.330	-0.445	0.000	-23.434	-21.046
10629	1435.000	-0.323	-0.162	0.000	-23.499	7.326
11269	1435.000	-0.300	-0.126	0.000	-26.670	14.039
11285	1435.000	-0.328	-0.188	0.000	-26.940	8.106
11301	1435.000	-0.335	-0.430	0.000	-26.681	-16.328
11317	1435.000	-0.260	-0.117	0.000	-27.207	15.474
11333	1435.000	-0.351	-0.380	0.000	-26.929	-11.035
11349	1435.000	-0.323	-0.257	0.000	-26.687	0.986
11365	1435.000	-0.311	-0.194	0.000	-27.287	7.883
11381	1435.000	-0.318	-0.252	0.000	-27.350	2.134
11397	1435.000	-0.388	-0.369	0.000	-26.688	-10.178
11413	1435.000	-0.286	-0.153	0.000	-26.981	11.669
11429	1435.000	-0.366	-0.264	0.000	-26.759	0.386
11445	1435.000	-0.375	-0.325	0.000	-26.777	-5.695
11461	1435.000	-0.368	-0.461	0.000	-26.827	-19.246
11477	1435.000	-0.347	-0.493	0.000	-26.702	-22.579
11493	1435.000	-0.363	-0.324	0.000	-26.780	-5.628
11509	1435.000	-0.345	-0.347	0.000	-26.819	-7.922
11525	1435.000	-0.380	-0.487	0.000	-26.682	-22.007
11541	1435.000	-0.327	-0.041	0.000	-26.748	22.656
11557	1435.000	-0.383	-0.310	0.000	-26.891	-4.139
11573	1435.000	-0.312	-0.036	0.000	-26.743	23.155
11589	1435.000	-0.379	-0.217	0.000	-27.077	5.349
11605	1435.000	-0.400	-0.503	0.000	-27.229	-23.050
11621	1435.000	-0.299	-0.114	0.000	-26.659	15.265
11637	1435.000	-0.395	-0.443	0.000	-26.660	-17.674
11653	1435.000	-0.327	-0.434	0.000	-27.020	-16.365
11669	1435.000	-0.298	-0.022	0.000	-26.665	24.441
11685	1435.000	-0.339	-0.208	0.000	-26.741	5.906
11701	1435.000	-0.331	-0.192	0.000	-26.855	7.698
11717	1435.000	-0.253	-0.218	0.000	-26.744	4.950
11733	1435.000	-0.341	-0.054	0.000	-27.246	21.802
11749	1435.000	-0.293	-0.238	0.000	-26.845	3.058
11765	1435.000	-0.361	-0.301	0.000	-27.210	-2.903
11781	1435.000	-0.333	-0.154	0.000	-27.117	11.697
11797	1435.000	-0.346	-0.468	0.000	-26.892	-19.918
11813	1435.000	-0.358	-0.095	0.000	-27.151	17.647
11829	1435.000	-0.339	-0.261	0.000	-27.120	1.070
11845	1435.000	-0.281	-0.071	0.000	-26.744	19.657
11861	1435.000	-0.346	-0.115	0.000	-27.091	15.610
11877	1435.000	-0.323	-0.203	0.000	-26.683	6.373
12517	1435.000	-0.329	-0.459	0.000	-24.518	-21.413
12533	1435.000	-0.331	-0.020	0.000	-24.177	22.139
12549	1435.000	-0.319	-0.218	0.000	-24.027	2.211
12565	1435.000	-0.301	-0.247	0.000	-24.162	-0.493
12581	1435.000	-0.304	-0.232	0.000	-24.013	0.765
12597	1435.000	-0.318	-0.261	0.000	-24.035	-2.066
12613	1435.000	-0.312	-0.466	0.000	-25.025	-21.623
12629	1435.000	-0.249	0.001	0.000	-24.066	24.184
12645	1435.000	-0.330	-0.344	0.000	-24.010	-10.436
12661	1435.000	-0.315	-0.445	0.000	-24.415	-20.059
12677	1435.000	-0.319	-0.142	0.000	-24.035	9.877
12693	1435.000	-0.278	-0.114	0.000	-24.083	12.664
12709	1435.000	-0.276	-0.030	0.000	-24.000	21.033
12725	1435.000	-0.296	-0.203	0.000	-24.001	3.672
12741	1435.000	-0.383	-0.414	0.000	-24.123	-17.227
12757	1435.000	-0.344	-0.127	0.000	-24.004	11.273
12773	1435.000	-0.291	-0.046	0.000	-24.011	19.381
12789	1435.000	-0.321	-0.270	0.000	-24.805	-2.187
12805	1435.000	-0.261	-0.272	0.000	-24.211	-3.005
12821	1435.000	-0.299	-0.121	0.000	-24.213	12.103
12837	1435.000	-0.307	-0.210	0.000	-24.500	3.504
12853	1435.000	-0.261	-0.159	0.000	-24.080	8.167
12869	1435.000	-0.328	-0.206	0.000	-25.185	4.595
