# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
1259	1441.000	-0.162	-0.438	0.080	-60.957	-22.999
1275	1441.000	0.198	0.060	0.161	-59.692	-15.008
1291	1441.000	-0.106	0.009	0.081	-63.877	24.230
1307	1441.000	-0.198	-0.282	0.019	-58.812	21.033
1323	1441.000	-0.106	0.200	0.154	-59.494	2.456
1339	1441.000	-0.202	-0.004	0.144	-62.810	-9.674
1355	1441.000	-0.236	-0.527	0.047	-57.702	-18.553
1371	1441.000	-0.155	-0.059	0.120	-61.574	-4.462
1387	1441.000	-0.164	0.664	0.217	-59.498	17.204
1403	1441.000	0.128	-0.151	0.106	-59.873	-8.086
1419	1441.000	0.114	0.428	0.179	-66.974	20.315
1435	1441.000	0.440	0.405	0.191	-77.127	22.164
1451	1441.000	-0.158	-0.661	0.021	-57.614	-18.777
1467	1441.000	-0.146	0.147	0.136	-57.633	4.461
1483	1441.000	0.041	-0.460	0.000	-64.085	18.043
1499	1441.000	0.115	0.541	0.191	-57.615	16.145
1515	1441.000	-0.060	-0.306	0.061	-57.942	-3.066
1531	1441.000	-0.129	-0.433	0.075	-57.861	-22.760
1547	1441.000	-0.200	-0.073	0.106	-65.967	5.857
1563	1441.000	0.043	-0.103	0.151	-64.398	-21.616
1579	1441.000	-0.158	-0.585	0.000	-57.826	-0.686
1595	1441.000	0.017	0.145	0.188	-66.998	-12.525
1611	1441.000	-0.141	0.116	0.116	-60.214	13.762
1627	1441.000	-0.267	-0.429	0.057	-59.835	-11.718
1643	1441.000	-0.121	-0.402	0.000	-61.620	21.464
1659	1441.000	-0.229	-0.693	0.013	-57.765	-17.852
1675	1441.000	-0.089	-0.449	0.053	-61.575	-9.918
1691	1441.000	0.097	0.099	0.150	-57.653	-7.339
1707	1441.000	-0.189	-0.726	0.008	-58.720	-18.107
1723	1441.000	-0.232	-0.041	0.068	-63.038	24.780
1739	1441.000	-0.283	-0.521	0.000	-57.794	5.687
1755	1441.000	-0.278	-0.477	0.048	-63.238	-8.394
1771	1441.000	-0.217	0.287	0.125	-57.614	23.725
1787	1441.000	-0.186	-0.406	0.000	-58.713	18.084
1803	1441.000	0.127	0.149	0.137	-61.677	8.043
1819	1441.000	-0.259	-0.386	0.074	-61.994	-13.582
1835	1441.000	0.217	0.006	0.177	-65.237	-22.640
1851	1441.000	-0.028	0.236	0.132	-62.817	20.390
1867	1441.000	0.048	-0.114	0.122	-63.224	-9.305
2507	1441.000	-0.180	-0.372	0.051	-62.986	0.508
2523	1441.000	0.022	-0.253	0.037	-68.661	24.893
2539	1441.000	0.176	0.210	0.177	-66.980	-0.463
2555	1441.000	0.163	0.380	0.232	-63.190	-14.653
2571	1441.000	-0.257	-0.541	0.045	-65.024	-11.538
2587	1441.000	-0.255	-0.305	0.035	-64.227	16.090
2603	1441.000	-0.149	-0.238	0.124	-62.963	-22.750
2619	1441.000	0.030	-0.043	0.083	-63.840	17.840
2635	1441.000	-0.110	-0.422	0.034	-65.666	6.283
2651	1441.000	-0.161	-0.131	0.074	-67.368	17.208
2667	1441.000	0.036	0.116	0.176	-68.553	-7.613
2683	1441.000	0.082	-0.189	0.069	-71.055	17.554
2699	1441.000	-0.066	-0.652	0.000	-69.403	4.178
2715	1441.000	-0.202	-0.454	0.062	-69.186	-7.455
2731	1441.000	-0.279	-0.809	0.000	-67.459	-13.460
2747	1441.000	-0.058	0.318	0.181	-68.552	9.951
2763	1441.000	0.036	0.526	0.204	-65.784	16.323
2779	1441.000	-0.183	-0.369	0.090	-65.595	-16.253
2795	1441.000	0.108	-0.359	0.102	-65.632	-21.189
2811	1441.000	0.269	0.349	0.160	-65.875	20.995
2827	1441.000	-0.071	0.158	0.133	-69.322	18.788
2843	1441.000	0.334	0.128	0.130	-71.432	19.370
2859	1441.000	0.014	0.604	0.213	-63.355	17.378
2875	1441.000	0.066	0.019	0.167	-69.305	-12.332
2891	1441.000	-0.220	-0.239	0.111	-66.360	-13.058
2907	1441.000	-0.223	-0.464	0.061	-63.245	-13.746
2923	1441.000	-0.030	0.062	0.170	-63.906	-15.019
2939	1441.000	-0.049	-0.096	0.119	-68.604	-0.331
2955	1441.000	0.015	0.329	0.143	-63.031	24.607
2971	1441.000	-0.165	-0.604	0.027	-70.691	-3.122
2987	1441.000	-0.304	-0.564	0.001	-63.265	6.135
3003	1441.000	-0.041	0.227	0.164	-62.940	3.436
3019	1441.000	-0.186	-0.162	0.132	-73.401	-8.944
3035	1441.000	0.087	-0.148	0.088	-63.045	4.376
3051	1441.000	-0.226	-0.384	0.042	-62.948	3.450
3067	1441.000	-0.210	-0.227	0.099	-66.551	-5.557
3083	1441.000	0.242	0.327	0.155	-63.039	18.067
3099	1441.000	0.093	1.077	0.297	-63.072	22.017
3115	1441.000	0.003	-0.038	0.148	-65.616	-12.298
3755	1441.000	-0.274	-0.776	0.000	-95.899	18.251
3771	1441.000	-0.227	-0.558	0.090	-96.180	-4.440
3787	1441.000	-0.169	-0.456	0.047	-91.528	22.667
3803	1441.000	-0.195	-0.905	0.056	-93.496	-24.877
3819	1441.000	0.067	0.076	0.193	-103.731	14.949
3835	1441.000	-0.175	-0.107	0.136	-91.527	13.044
3851	1441.000	-0.039	0.258	0.250	-95.901	-3.237
3867	1441.000	-0.128	-0.888	0.044	-98.952	-11.727
3883	1441.000	-0.035	-0.450	0.154	-102.120	-19.748
3899	1441.000	-0.042	-0.419	0.061	-91.527	19.332
3915	1441.000	0.022	-0.608	0.088	-95.486	-9.278
3931	1441.000	0.532	-0.547	0.137	-122.878	-0.206
3947	1441.000	-0.028	-0.778	0.000	-95.903	18.120
3963	1441.000	-0.314	-0.876	0.074	-106.292	-18.489
3979	1441.000	-0.022	-1.203	0.000	-105.118	-15.230
3995	1441.000	0.135	-0.500	0.118	-97.982	-10.918
4011	1441.000	0.010	-0.887	0.047	-102.129	-10.141
4027	1441.000	0.060	-0.507	0.082	-106.328	14.467
4043	1441.000	-0.232	-0.419	0.124	-103.127	-0.823
4059	1441.000	0.011	-0.263	0.158	-105.644	0.555
4075	1441.000	-0.156	-0.283	0.161	-100.008	-8.586
4091	1441.000	0.012	-0.335	0.133	-105.745	5.961
4107	1441.000	0.040	-0.806	0.004	-105.317	22.660
4123	1441.000	-0.023	-0.051	0.123	-91.577	24.914
4139	1441.000	0.000	-0.481	0.069	-100.258	17.564
4155	1441.000	-0.275	-1.030	0.014	-91.518	-18.440
4171	1441.000	-0.295	-1.205	0.000	-97.116	-23.408
4187	1441.000	-0.253	-0.577	0.041	-97.472	19.442
4203	1441.000	-0.138	-0.440	0.124	-91.522	-14.264
4219	1441.000	-0.175	-0.025	0.173	-94.508	5.508
4235	1441.000	-0.073	-0.711	0.077	-100.543	-9.067
4251	1441.000	-0.032	-0.296	0.084	-93.602	22.128
4267	1441.000	-0.192	-0.505	0.033	-91.632	24.871
4283	1441.000	-0.087	-0.818	0.059	-92.374	-19.088
4299	1441.000	-0.265	-0.747	0.000	-95.390	20.678
4315	1441.000	-0.291	-0.942	0.041	-93.665	-20.909
4331	1441.000	0.047	-0.252	0.165	-92.461	-15.115
4347	1441.000	-0.296	-1.030	0.000	-91.579	-11.380
4363	1441.000	-0.281	-0.730	0.000	-91.568	18.536
4379	1441.000	-0.132	-0.606	0.063	-92.506	0.524
5019	1441.000	-0.334	-0.955	0.000	-85.459	-10.076
5035	1441.000	0.048	0.518	0.228	-84.963	22.896
5051	1441.000	-0.239	-0.478	0.101	-88.145	-10.124
5067	1441.000	-0.051	-0.223	0.101	-80.381	7.608
5083	1441.000	0.153	-0.452	0.124	-82.793	-24.442
5099	1441.000	-0.360	-0.956	0.000	-82.266	-13.327
5115	1441.000	-0.255	-1.045	0.000	-85.213	-19.317
5131	1441.000	-0.190	-0.923	0.000	-88.031	-4.278
5147	1441.000	-0.203	-0.849	0.027	-82.285	-15.943
5163	1441.000	0.024	-0.202	0.109	-82.171	7.413
5179	1441.000	-0.291	-0.776	0.081	-94.783	-23.483
5195	1441.000	-0.023	-0.250	0.173	-88.965	-22.759
5211	1441.000	-0.116	-0.299	0.059	-80.421	21.142
5227	1441.000	0.104	-0.306	0.148	-104.052	-0.551
5243	1441.000	-0.258	-1.136	0.002	-97.934	-16.656
5259	1441.000	-0.091	-0.445	0.068	-83.034	4.511
5275	1441.000	0.184	-0.429	0.072	-100.296	21.391
5291	1441.000	-0.006	-0.808	0.050	-86.487	-19.138
5307	1441.000	-0.133	-0.711	0.000	-80.387	9.249
5323	1441.000	-0.079	-0.534	0.088	-87.951	-9.591
5339	1441.000	-0.248	-0.543	0.070	-87.326	-1.974
5355	1441.000	-0.071	-0.640	0.043	-98.293	12.768
5371	1441.000	-0.235	-0.386	0.081	-80.507	1.178
5387	1441.000	0.094	-0.779	0.061	-85.415	-23.225
5403	1441.000	-0.101	-0.437	0.073	-93.676	13.506
5419	1441.000	-0.210	-0.460	0.049	-80.616	10.214
5435	1441.000	-0.155	-0.734	0.000	-86.934	13.566
5451	1441.000	-0.138	-0.531	0.101	-80.386	-23.120
5467	1441.000	-0.083	-0.660	0.000	-82.258	16.269
5483	1441.000	-0.202	-0.337	0.076	-90.547	18.689
5499	1441.000	-0.345	-1.030	0.000	-80.409	-22.606
5515	1441.000	-0.342	-0.735	0.000	-82.224	8.758
5531	1441.000	-0.149	-0.815	0.000	-84.243	2.717
5547	1441.000	-0.062	-0.591	0.020	-81.272	12.162
5563	1441.000	-0.271	-0.703	0.000	-82.086	11.829
5579	1441.000	0.004	-1.040	0.000	-91.052	-12.913
5595	1441.000	-0.273	-0.424	0.055	-84.386	14.234
5611	1441.000	-0.319	-1.071	0.000	-89.617	-17.523
5627	1441.000	-0.098	-0.615	0.017	-90.757	20.699
6267	1441.000	-1.706	-2.542	0.000	-271.651	17.501
6283	1441.000	-1.675	-2.556	0.086	-285.815	-12.727
6299	1441.000	-1.521	-1.035	0.293	-272.046	22.236
6315	1441.000	-1.664	-2.945	0.008	-279.231	-19.359
6331	1441.000	-1.512	-2.827	0.055	-288.883	-21.257
6347	1441.000	-1.645	-2.500	0.086	-272.057	-20.833
6363	1441.000	-1.386	-1.577	0.260	-271.243	-16.440
6379	1441.000	-1.600	-1.975	0.098	-271.239	24.768
6395	1441.000	-1.678	-2.686	0.000	-272.057	3.505
6411	1441.000	-1.522	-2.112	0.143	-298.914	16.231
6427	1441.000	-1.683	-2.812	0.022	-288.057	-3.952
6443	1441.000	-1.520	-2.198	0.195	-303.035	-14.287
6459	1441.000	1.943	1.523	0.039	-367.813	0.353
6475	1441.000	-1.407	-2.361	0.023	-271.259	23.924
6491	1441.000	-1.659	-2.892	0.008	-288.046	-5.360
6507	1441.000	-1.493	-2.487	0.111	-312.805	8.505
6523	1441.000	-1.633	-2.653	0.000	-271.266	5.944
6539	1441.000	-1.520	-2.473	0.033	-271.239	7.566
6555	1441.000	1.895	1.834	0.000	-322.262	5.626
6571	1441.000	-1.596	-2.663	0.088	-288.853	-21.680
6587	1441.000	-1.411	-2.439	0.079	-271.240	-12.452
6603	1441.000	-1.658	-3.068	0.000	-309.225	2.417
6619	1441.000	-1.613	-2.432	0.162	-326.920	2.776
6635	1441.000	-1.413	-1.709	0.250	-277.612	-18.301
6651	1441.000	-1.872	-3.131	0.108	-342.375	-24.825
6667	1441.000	-1.520	-2.447	0.104	-287.411	-9.267
6683	1441.000	-1.672	-2.809	0.053	-325.650	18.230
6699	1441.000	-1.365	-2.722	0.048	-286.464	-9.642
6715	1441.000	-1.624	-2.754	0.000	-287.460	12.045
6731	1441.000	-1.453	-2.549	0.119	-302.241	-12.287
6747	1441.000	-1.548	-2.733	0.000	-271.949	-1.333
6763	1441.000	-1.373	-2.348	0.081	-271.620	-3.482
6779	1441.000	-1.301	-2.405	0.052	-271.250	4.953
6795	1441.000	-1.579	-2.322	0.073	-273.259	4.705
6811	1441.000	-1.600	-2.648	0.000	-271.248	6.412
6827	1441.000	-1.482	-2.744	0.000	-271.240	-3.192
6843	1441.000	-1.655	-2.620	0.000	-272.671	10.621
6859	1441.000	-1.627	-2.636	0.032	-272.273	-7.261
6875	1441.000	-1.613	-2.518	0.000	-271.239	19.483
7515	1441.000	-1.858	-3.037	0.000	-305.611	1.908
7531	1441.000	-1.526	-2.998	0.000	-275.005	-24.749
7547	1441.000	-1.745	-2.822	0.059	-293.460	-18.117
7563	1441.000	-1.790	-3.069	0.013	-314.423	1.212
7579	1441.000	-1.394	-2.027	0.188	-274.926	-21.552
7595	1441.000	-1.478	-2.851	0.036	-293.440	-9.678
7611	1441.000	-1.666	-2.870	0.023	-274.624	-23.847
7627	1441.000	-1.417	-2.142	0.149	-291.392	2.471
7643	1441.000	-1.493	-3.144	0.000	-291.767	-22.660
7659	1441.000	-1.638	-2.609	0.062	-274.790	-16.921
7675	1441.000	-1.794	-2.866	0.000	-305.568	18.939
7691	1441.000	-1.828	-2.653	0.133	-341.404	9.712
7707	1441.000	-1.605	-2.534	0.053	-274.583	-5.263
7723	1441.000	-1.733	-2.593	0.055	-307.138	20.184
7739	1441.000	-1.738	-2.972	0.037	-296.492	-19.417
7755	1441.000	-1.849	-3.102	0.057	-320.486	-18.416
7771	1441.000	-1.591	-2.626	0.061	-310.242	17.100
7787	1441.000	-1.647	-2.190	0.132	-276.418	-8.488
7803	1441.000	-1.159	-2.118	0.097	-274.584	14.371
7819	1441.000	-1.806	-2.786	0.042	-309.282	9.790
7835	1441.000	-1.625	-2.711	0.000	-274.962	3.820
7851	1441.000	-1.581	-2.403	0.024	-275.059	22.985
7867	1441.000	-1.740	-2.962	0.000	-289.321	-6.893
7883	1441.000	-1.739	-2.945	0.000	-275.402	-19.105
7899	1441.000	-1.458	-2.328	0.088	-274.599	-2.429
7915	1441.000	-1.587	-2.363	0.030	-274.961	23.837
7931	1441.000	-1.662	-2.889	0.000	-274.592	-14.311
7947	1441.000	-1.388	-2.729	0.000	-274.583	1.666
7963	1441.000	-1.595	-2.272	0.049	-274.596	23.041
7979	1441.000	-1.444	-2.346	0.140	-296.108	-8.721
7995	1441.000	-1.398	-2.646	0.000	-274.583	9.954
8011	1441.000	-1.736	-2.803	0.000	-283.063	2.788
8027	1441.000	-1.522	-2.093	0.235	-325.539	-1.090
8043	1441.000	-1.694	-2.992	0.000	-289.318	-9.928
8059	1441.000	-1.495	-2.654	0.048	-277.257	-12.099
8075	1441.000	-1.287	-2.306	0.056	-274.583	15.787
8091	1441.000	-1.327	-2.362	0.028	-275.280	24.946
8107	1441.000	-1.752	-2.689	0.030	-275.659	-8.137
8123	1441.000	-1.542	-2.180	0.083	-274.805	15.052
8763	1441.000	-0.018	-0.748	0.009	-59.773	-19.415
8779	1441.000	-0.115	-0.227	0.077	-51.921	-9.361
8795	1441.000	0.100	0.686	0.231	-51.956	4.875
8811	1441.000	-0.107	-0.487	0.012	-52.049	-2.782
8827	1441.000	0.037	-0.197	0.052	-52.170	6.631
8843	1441.000	0.054	0.458	0.166	-56.040	18.816
8859	1441.000	-0.259	-0.204	0.096	-53.913	-14.267
8875	1441.000	0.082	0.174	0.175	-51.889	-18.350
8891	1441.000	-0.113	-0.206	0.056	-54.166	5.604
8907	1441.000	-0.090	-0.444	0.053	-51.833	-19.181
8923	1441.000	0.164	-0.011	0.102	-56.046	3.713
8939	1441.000	-0.283	-0.341	0.000	-52.041	17.942
8955	1441.000	-0.016	0.662	0.235	-56.244	4.862
8971	1441.000	-0.273	-0.461	0.000	-54.204	8.101
8987	1441.000	-0.065	-0.040	0.095	-54.733	3.164
9003	1441.000	-0.240	-0.301	0.047	-51.841	-2.004
9019	1441.000	-0.346	-0.379	0.055	-65.668	0.449
9035	1441.000	-0.149	-0.243	0.078	-55.817	-7.560
9051	1441.000	-0.230	-0.368	0.081	-59.589	-17.448
9067	1441.000	-0.400	-0.627	0.000	-61.309	-1.391
9083	1441.000	-0.310	-0.032	0.087	-57.270	10.414
9099	1441.000	-0.021	0.127	0.119	-63.759	16.942
9115	1441.000	-0.169	-0.668	0.000	-52.137	-14.650
9131	1441.000	-0.109	0.165	0.137	-51.921	0.019
9147	1441.000	-0.252	-0.461	0.029	-59.720	-1.104
9163	1441.000	-0.319	-0.771	0.000	-52.177	-24.911
9179	1441.000	-0.009	0.696	0.242	-53.872	2.722
9195	1441.000	-0.051	0.309	0.149	-64.667	21.139
9211	1441.000	-0.251	-0.288	0.031	-51.993	7.538
9227	1441.000	-0.125	0.063	0.086	-57.272	20.567
9243	1441.000	-0.066	-0.391	0.000	-53.818	14.683
9259	1441.000	-0.274	-0.267	0.044	-52.960	4.467
9275	1441.000	-0.300	-0.101	0.034	-51.839	24.671
9291	1441.000	-0.080	-0.255	0.051	-51.993	0.802
9307	1441.000	-0.149	-0.062	0.095	-51.998	-1.805
9323	1441.000	-0.282	0.203	0.095	-51.926	24.771
9339	1441.000	-0.270	-0.240	0.072	-51.837	-7.941
9355	1441.000	-0.176	0.208	0.159	-51.833	-6.832
9371	1441.000	-0.338	-0.382	0.000	-52.057	13.867
10027	1441.000	-0.225	-0.213	0.082	-62.554	0.226
10043	1441.000	-0.217	0.086	0.161	-59.333	-12.488
10059	1441.000	-0.202	-0.140	0.074	-61.410	10.260
10075	1441.000	-0.252	-0.669	0.000	-61.617	-5.262
10091	1441.000	-0.195	-0.508	0.013	-57.716	0.561
10107	1441.000	-0.079	-0.479	0.065	-65.815	-14.533
10123	1441.000	-0.331	-0.806	0.000	-59.438	-21.195
10139	1441.000	-0.154	-0.096	0.104	-58.075	-3.631
10155	1441.000	-0.152	-0.249	0.039	-57.491	13.163
10171	1441.000	-0.271	-0.446	0.000	-57.448	12.852
10187	1441.000	-0.233	-0.347	0.024	-59.511	12.739
10203	1441.000	-0.053	-0.310	0.069	-58.665	-6.659
10219	1441.000	0.020	-0.193	0.118	-57.502	-20.996
10235	1441.000	0.213	0.713	0.266	-57.529	-4.255
10251	1441.000	-0.266	0.084	0.104	-61.550	17.766
10267	1441.000	-0.026	-0.384	0.082	-57.572	-21.951
10283	1441.000	-0.379	-0.850	0.000	-63.275	-21.722
10299	1441.000	0.081	-0.344	0.048	-57.547	-0.734
10315	1441.000	-0.180	0.183	0.148	-64.595	8.978
10331	1441.000	-0.058	0.042	0.096	-63.920	19.900
10347	1441.000	-0.052	0.172	0.163	-57.452	-6.631
10363	1441.000	-0.023	0.731	0.240	-64.527	17.865
10379	1441.000	-0.150	-0.244	0.034	-63.069	21.754
10395	1441.000	-0.178	0.017	0.073	-59.685	24.853
10411	1441.000	-0.169	-0.391	0.000	-63.168	23.903
10427	1441.000	-0.255	-0.794	0.000	-61.615	-17.826
10443	1441.000	-0.104	-0.342	0.095	-71.115	-10.737
10459	1441.000	-0.252	-0.598	0.013	-59.829	-6.610
10475	1441.000	-0.235	-0.294	0.098	-63.059	-15.513
10491	1441.000	-0.028	-0.532	0.012	-57.661	-1.628
10507	1441.000	-0.121	-0.038	0.150	-57.792	-20.919
10523	1441.000	0.192	-0.084	0.090	-60.983	7.585
10539	1441.000	-0.183	0.108	0.089	-57.611	24.059
10555	1441.000	-0.229	-0.560	0.000	-57.521	1.518
10571	1441.000	0.214	0.557	0.194	-60.806	19.748
10587	1441.000	-0.166	-0.232	0.054	-64.147	14.096
10603	1441.000	-0.279	-0.475	0.016	-57.604	2.340
10619	1441.000	0.197	1.093	0.321	-57.446	6.263
10635	1441.000	0.422	-0.320	0.129	-76.760	-19.933
11275	1441.000	-0.342	-0.335	0.046	-58.666	1.934
11291	1441.000	0.090	0.069	0.109	-58.979	11.132
11307	1441.000	-0.085	-0.292	0.081	-58.674	-11.287
11323	1441.000	-0.249	-0.516	0.041	-61.339	-10.989
11339	1441.000	-0.161	0.127	0.115	-59.276	14.579
11355	1441.000	-0.213	-0.102	0.116	-58.879	-9.488
11371	1441.000	-0.175	-0.098	0.072	-69.484	23.831
11387	1441.000	-0.264	-0.427	0.000	-59.359	16.620
11403	1441.000	-0.065	0.134	0.114	-58.710	15.156
11419	1441.000	-0.024	-0.621	0.061	-69.577	-22.863
11435	1441.000	-0.205	-0.221	0.075	-58.707	-0.762
11451	1441.000	-0.277	-0.539	0.000	-58.678	4.792
11467	1441.000	0.118	-0.370	0.070	-65.594	-6.288
11483	1441.000	-0.186	0.384	0.161	-58.651	16.497
11499	1441.000	-0.058	0.067	0.115	-58.666	7.811
11515	1441.000	-0.069	0.291	0.134	-58.715	20.821
11531	1441.000	-0.304	-0.549	0.000	-63.151	8.233
11547	1441.000	-0.034	0.044	0.162	-58.772	-17.736
11563	1441.000	-0.129	0.475	0.185	-62.630	17.676
11579	1441.000	-0.159	-0.458	0.000	-61.461	15.633
11595	1441.000	-0.204	-0.553	0.008	-61.111	1.808
11611	1441.000	-0.250	-0.272	0.050	-66.894	14.887
11627	1441.000	-0.294	-0.354	0.048	-58.967	-0.136
11643	1441.000	-0.191	-0.407	0.050	-69.474	3.574
11659	1441.000	-0.157	-0.366	0.040	-66.070	9.270
11675	1441.000	-0.116	0.215	0.182	-58.716	-10.853
11691	1441.000	-0.112	-0.660	0.000	-71.579	5.569
11707	1441.000	-0.190	-0.457	0.068	-89.120	9.216
11723	1441.000	-0.073	-0.386	0.046	-64.385	2.811
11739	1441.000	-0.207	-0.082	0.110	-66.489	3.384
11755	1441.000	-0.233	0.116	0.160	-63.803	-4.519
11771	1441.000	-0.192	0.205	0.184	-58.895	-12.600
11787	1441.000	-0.150	-0.365	0.086	-63.691	-15.871
11803	1441.000	-0.223	0.343	0.140	-58.749	23.027
11819	1441.000	-0.028	0.743	0.245	-62.979	14.917
11835	1441.000	-0.173	-0.178	0.061	-67.092	18.823
11851	1441.000	-0.347	-0.445	0.062	-58.663	-16.820
11867	1441.000	-0.109	-0.025	0.098	-58.884	7.287
11883	1441.000	-0.191	-0.185	0.094	-58.801	-6.558
12523	1441.000	-0.239	-0.609	0.020	-55.158	-15.737
12539	1441.000	-0.185	-0.379	0.000	-57.957	20.063
12555	1441.000	-0.072	-0.458	0.000	-57.776	11.948
12571	1441.000	-0.060	-0.621	0.000	-55.142	-6.949
12587	1441.000	-0.263	0.006	0.076	-56.701	19.147
12603	1441.000	-0.296	-0.679	0.000	-56.059	-11.838
12619	1441.000	-0.192	-0.197	0.068	-56.944	3.302
12635	1441.000	-0.285	-0.587	0.000	-60.542	1.820
12651	1441.000	0.137	-0.624	0.047	-61.955	-23.839
12667	1441.000	-0.374	-0.751	0.000	-57.016	-18.105
12683	1441.000	-0.060	-0.061	0.082	-61.974	15.048
12699	1441.000	-0.190	-0.219	0.064	-56.045	1.956
12715	1441.000	-0.213	-0.197	0.089	-55.147	-8.934
12731	1441.000	-0.182	0.140	0.171	-59.997	-11.440
12747	1441.000	-0.214	-0.211	0.052	-56.102	8.861
12763	1441.000	-0.168	0.010	0.069	-55.212	21.973
12779	1441.000	-0.074	-0.555	0.008	-60.566	1.055
12795	1441.000	-0.240	0.204	0.141	-55.396	5.028
12811	1441.000	-0.015	0.343	0.144	-59.593	22.043
12827	1441.000	-0.035	0.469	0.183	-62.888	18.224
12843	1441.000	-0.199	-0.156	0.046	-57.952	19.262
12859	1441.000	-0.230	-0.602	0.032	-55.145	-20.854
12875	1441.000	0.388	0.585	0.258	-78.614	8.123
12891	1441.000	-0.301	-0.513	0.037	-61.032	-8.569
12907	1441.000	-0.093	0.812	0.245	-55.107	13.532
12923	1441.000	-0.238	-0.399	0.004	-58.979	17.138
12939	1441.000	-0.282	-0.108	0.050	-59.008	23.298
12955	1441.000	-0.216	-0.162	0.110	-55.285	-16.056
12971	1441.000	-0.144	-0.556	0.000	-55.106	-0.494
12987	1441.000	-0.166	0.246	0.147	-64.302	15.533
13003	1441.000	-0.050	-0.084	0.124	-55.106	-15.290
13019	1441.000	0.135	-0.153	0.043	-55.172	18.484
13035	1441.000	0.078	0.839	0.299	-65.391	-0.226
13051	1441.000	-0.189	-0.211	0.037	-55.217	15.732
13067	1441.000	-0.213	-0.304	0.105	-66.757	-16.236
13083	1441.000	-0.296	-0.581	0.000	-58.922	0.825
13099	1441.000	-0.198	-0.282	0.027	-57.572	15.937
13115	1441.000	-0.274	-0.153	0.070	-60.828	10.287
13131	1441.000	-0.233	-0.219	0.030	-60.718	23.868
13771	1441.000	-1.686	-2.780	0.017	-269.912	-16.476
13787	1441.000	-1.797	-2.946	0.008	-286.680	-11.647
13803	1441.000	-1.469	-2.589	0.088	-300.068	-2.684
13819	1441.000	-1.631	-1.991	0.151	-269.886	-4.896
13835	1441.000	-1.805	-2.906	0.026	-314.378	10.945
13851	1441.000	-1.806	-2.663	0.065	-315.017	16.047
13867	1441.000	-1.616	-2.513	0.084	-269.087	-24.116
13883	1441.000	-1.623	-2.201	0.084	-269.467	7.410
13899	1441.000	-1.658	-2.448	0.030	-269.142	9.192
13915	1441.000	-1.772	-2.807	0.000	-284.281	3.541
13931	1441.000	-1.726	-2.703	0.026	-269.088	-14.111
13947	1441.000	-1.619	-2.254	0.082	-269.132	2.708
13963	1441.000	-1.760	-2.852	0.028	-288.952	-10.151
13979	1441.000	-1.688	-2.771	0.000	-283.813	6.754
13995	1441.000	-1.601	-2.400	0.075	-276.690	-0.875
14011	1441.000	-1.668	-2.642	0.029	-269.470	-9.049
14027	1441.000	-1.804	-2.516	0.079	-308.789	17.760
14043	1441.000	2.010	2.010	0.054	-324.838	-1.003
14059	1441.000	-1.755	-2.708	0.046	-277.661	-16.024
14075	1441.000	-1.812	-2.754	0.000	-300.050	24.621
14091	1441.000	-1.757	-2.849	0.000	-284.755	-0.166
14107	1441.000	-1.636	-2.736	0.054	-288.503	-11.846
14123	1441.000	-1.849	-2.669	0.090	-308.945	-2.745
14139	1441.000	-1.491	-2.362	0.036	-270.268	16.074
14155	1441.000	-1.722	-2.417	0.047	-287.943	22.892
14171	1441.000	-1.663	-2.457	0.046	-283.825	15.118
14187	1441.000	-1.767	-3.080	0.000	-300.429	-7.581
14203	1441.000	-1.514	-2.294	0.069	-269.086	5.458
14219	1441.000	-1.916	-3.012	0.063	-338.049	5.255
14235	1441.000	-1.675	-2.969	0.000	-301.238	4.377
14251	1441.000	-1.423	-1.852	0.196	-269.109	-14.336
14267	1441.000	1.696	1.844	0.037	-352.659	18.702
14283	1441.000	-1.665	-2.776	0.002	-270.618	-8.135
14299	1441.000	-1.715	-2.427	0.030	-269.942	12.397
14315	1441.000	-1.786	-2.892	0.000	-290.881	1.710
14331	1441.000	-1.716	-2.295	0.115	-300.236	13.124
14347	1441.000	-1.348	-2.089	0.150	-270.663	-13.119
14363	1441.000	-1.459	-1.958	0.120	-269.086	13.258
14379	1441.000	-1.820	-2.589	0.042	-300.068	20.169
11	1442.000	-1.606	-2.217	0.084	-279.269	15.392
27	1442.000	-1.831	-2.944	0.054	-312.152	-9.224
43	1442.000	-1.842	-2.740	0.045	-286.543	-10.122
59	1442.000	-1.838	-2.905	0.000	-279.289	-11.163
75	1442.000	-2.121	-3.595	0.000	-348.460	-11.062
91	1442.000	-1.859	-3.006	0.051	-319.835	-6.223
107	1442.000	-1.779	-2.690	0.000	-285.254	16.279
123	1442.000	-1.773	-2.708	0.051	-285.597	-10.898
139	1442.000	-2.204	-3.380	0.022	-347.819	-1.398
155	1442.000	-1.803	-2.444	0.101	-280.212	-14.759
171	1442.000	-1.651	-2.271	0.140	-279.895	-17.252
187	1442.000	-2.119	-3.226	0.060	-329.393	-23.060
203	1442.000	-1.855	-2.874	0.015	-280.557	-14.073
219	1442.000	-1.879	-2.751	0.000	-287.214	12.109
235	1442.000	-1.666	-2.673	0.066	-312.194	12.101
251	1442.000	-1.771	-2.152	0.084	-280.525	23.435
267	1442.000	1.958	1.914	0.066	-340.680	-0.972
283	1442.000	-1.966	-2.915	0.000	-297.174	5.702
