# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
8850	1438.000	-0.130	0.301	0.066	-22.158	19.488
8866	1438.000	-0.301	-0.125	0.000	-22.416	9.908
8882	1438.000	-0.228	-0.124	0.012	-22.029	3.670
8898	1438.000	-0.267	-0.331	0.000	-22.206	-10.883
8914	1438.000	-0.309	-0.423	0.000	-22.211	-20.053
8930	1438.000	-0.106	0.383	0.096	-22.106	12.641
8946	1438.000	-0.303	-0.185	0.000	-22.718	4.239
8962	1438.000	-0.322	-0.120	0.000	-22.829	10.813
8978	1438.000	-0.266	-0.150	0.005	-22.046	4.595
8994	1438.000	-0.272	-0.167	0.049	-22.546	-18.832
9010	1438.000	-0.109	0.278	0.075	-22.271	12.386
9026	1438.000	-0.241	-0.095	0.036	-22.031	-5.546
9042	1438.000	-0.334	-0.396	0.006	-22.150	-20.551
9058	1438.000	-0.226	-0.047	0.000	-22.199	17.463
9074	1438.000	-0.215	0.116	0.029	-22.037	19.003
9090	1438.000	-0.231	-0.255	0.026	-22.274	-16.256
9106	1438.000	-0.270	-0.163	0.020	-22.182	-4.171
9122	1438.000	-0.120	0.107	0.073	-22.304	-3.683
9138	1438.000	-0.211	-0.025	0.028	-22.476	5.975
9154	1438.000	-0.149	0.135	0.107	-22.094	-18.000
9170	1438.000	-0.165	0.303	0.078	-22.034	13.172
9186	1438.000	-0.135	0.110	0.081	-22.153	-7.392
9202	1438.000	0.024	0.738	0.173	-22.226	9.761
9218	1438.000	-0.295	-0.308	0.000	-22.031	-8.732
9234	1438.000	-0.134	0.086	0.089	-22.187	-13.665
9250	1438.000	-0.302	-0.091	0.000	-22.036	12.944
9266	1438.000	-0.273	-0.078	0.000	-22.306	14.488
9282	1438.000	-0.234	0.145	0.033	-22.334	20.393
9298	1438.000	-0.310	-0.469	0.000	-22.042	-24.876
9314	1438.000	-0.235	0.009	0.010	-22.064	18.139
9330	1438.000	-0.077	0.325	0.114	-22.030	-2.573
9346	1438.000	-0.277	-0.037	0.001	-22.268	18.012
9362	1438.000	0.005	0.554	0.151	-22.152	1.977
9378	1438.000	-0.200	-0.128	0.056	-22.029	-18.738
10018	1438.000	-0.256	-0.147	0.000	-20.586	5.892
10034	1438.000	-0.109	0.131	0.087	-20.582	-9.729
10050	1438.000	-0.076	0.134	0.110	-20.592	-21.227
10066	1438.000	-0.227	-0.111	0.037	-20.759	-8.955
10082	1438.000	-0.079	0.311	0.100	-20.585	1.796
10098	1438.000	-0.198	0.072	0.037	-20.602	9.463
10114	1438.000	-0.259	-0.138	0.046	-21.317	-15.551
10130	1438.000	-0.159	0.064	0.077	-20.703	-11.459
10146	1438.000	-0.215	-0.187	0.000	-20.593	1.890
10162	1438.000	-0.220	-0.095	0.035	-20.733	-6.256
10178	1438.000	-0.061	0.136	0.106	-20.648	-18.842
10194	1438.000	-0.208	-0.076	0.056	-20.588	-14.967
10210	1438.000	-0.289	-0.070	0.000	-20.795	13.749
10226	1438.000	-0.151	0.067	0.052	-20.998	1.508
10242	1438.000	-0.230	-0.391	0.000	-20.770	-18.344
10258	1438.000	-0.151	0.218	0.041	-21.327	22.496
10274	1438.000	-0.227	-0.072	0.022	-20.761	2.401
10290	1438.000	-0.281	-0.302	0.000	-20.791	-9.437
10306	1438.000	-0.192	-0.006	0.000	-20.601	20.003
10322	1438.000	-0.116	0.432	0.079	-20.595	24.321
10338	1438.000	-0.263	-0.087	0.000	-20.844	12.159
10354	1438.000	-0.256	-0.219	0.000	-20.597	-1.296
10370	1438.000	-0.268	-0.408	0.000	-20.816	-19.995
10386	1438.000	-0.261	-0.205	0.033	-20.649	-16.445
10402	1438.000	-0.156	0.170	0.057	-20.592	9.222
10418	1438.000	-0.265	-0.299	0.000	-20.915	-8.993
10434	1438.000	-0.309	-0.339	0.000	-20.972	-12.941
10450	1438.000	-0.033	0.276	0.134	-20.583	-19.034
10466	1438.000	-0.191	0.083	0.037	-20.997	10.588
10482	1438.000	-0.150	-0.108	0.053	-21.096	-16.382
10498	1438.000	-0.172	-0.072	0.077	-20.955	-24.922
10514	1438.000	-0.130	0.032	0.095	-20.883	-23.315
10530	1438.000	-0.288	-0.139	0.000	-20.841	6.963
10546	1438.000	-0.220	-0.095	0.000	-20.589	11.106
10562	1438.000	-0.293	-0.416	0.000	-20.778	-20.871
10578	1438.000	-0.125	0.341	0.063	-20.752	23.139
10594	1438.000	-0.252	-0.057	0.000	-20.583	14.893
10610	1438.000	-0.042	0.400	0.141	-20.643	-10.014
10626	1438.000	-0.082	0.420	0.092	-20.654	16.826
11266	1438.000	-0.334	-0.275	0.000	-24.024	-3.462
11282	1438.000	-0.302	-0.126	0.026	-23.588	-1.780
11298	1438.000	-0.280	-0.202	0.000	-23.554	3.330
11314	1438.000	-0.275	-0.017	0.000	-24.234	22.522
11330	1438.000	-0.285	0.065	0.030	-23.676	15.376
11346	1438.000	-0.067	0.371	0.143	-23.547	-10.897
11362	1438.000	-0.294	-0.107	0.000	-24.594	13.848
11378	1438.000	-0.311	-0.140	0.012	-23.621	3.655
11394	1438.000	-0.341	-0.075	0.000	-23.629	16.157
11410	1438.000	-0.309	-0.007	0.000	-23.641	22.938
11426	1438.000	-0.334	-0.200	0.000	-23.554	3.521
11442	1438.000	-0.193	0.001	0.071	-23.708	-11.737
11458	1438.000	-0.251	-0.003	0.000	-23.525	23.200
11474	1438.000	-0.204	0.101	0.037	-23.554	15.354
11490	1438.000	-0.316	-0.408	0.000	-23.595	-17.190
11506	1438.000	-0.269	-0.235	0.000	-23.532	-0.014
11522	1438.000	-0.309	-0.326	0.005	-23.656	-11.401
11538	1438.000	-0.208	0.062	0.062	-23.725	-1.044
11554	1438.000	-0.278	0.212	0.042	-23.786	24.185
11570	1438.000	-0.271	-0.128	0.000	-23.656	10.821
11586	1438.000	-0.267	-0.033	0.000	-23.812	20.505
11602	1438.000	-0.273	-0.337	0.000	-24.072	-9.583
11618	1438.000	-0.238	0.222	0.061	-23.591	15.234
11634	1438.000	-0.251	-0.195	0.050	-23.886	-20.589
11650	1438.000	-0.227	-0.006	0.000	-23.563	22.952
11666	1438.000	-0.288	-0.207	0.011	-23.953	-2.093
11682	1438.000	0.408	1.942	0.400	-23.556	17.527
11698	1438.000	-0.278	-0.042	0.021	-23.593	8.798
11714	1438.000	-0.280	0.031	0.014	-23.926	19.860
11730	1438.000	-0.175	0.338	0.069	-23.819	22.980
11746	1438.000	-0.304	-0.414	0.000	-23.739	-17.711
11762	1438.000	-0.157	0.206	0.073	-24.131	8.394
11778	1438.000	-0.267	-0.075	0.037	-23.628	-2.514
11794	1438.000	-0.276	-0.028	0.000	-23.933	21.181
11810	1438.000	0.029	0.745	0.180	-24.312	8.847
11826	1438.000	-0.033	0.310	0.148	-23.540	-19.470
11842	1438.000	-0.216	0.088	0.048	-23.899	8.465
11858	1438.000	-0.335	-0.350	0.006	-23.727	-14.195
11874	1438.000	-0.296	-0.207	0.000	-23.549	2.884
12514	1438.000	-0.256	-0.001	0.000	-21.322	21.205
12530	1438.000	-0.203	-0.180	0.032	-21.183	-12.634
12546	1438.000	-0.272	-0.246	0.000	-21.257	-3.363
12562	1438.000	-0.144	0.322	0.071	-21.856	18.528
12578	1438.000	-0.194	-0.239	0.028	-21.201	-16.495
12594	1438.000	-0.239	-0.180	0.000	-21.214	3.192
12610	1438.000	-0.286	0.074	0.011	-21.382	23.204
12626	1438.000	-0.309	-0.428	0.000	-21.192	-21.642
12642	1438.000	-0.244	-0.009	0.000	-21.389	20.486
12658	1438.000	-0.111	0.229	0.066	-21.241	11.058
12674	1438.000	-0.158	0.267	0.065	-21.181	15.492
12690	1438.000	-0.207	-0.055	0.000	-21.363	15.851
12706	1438.000	-0.233	0.033	0.000	-21.339	24.671
12722	1438.000	-0.160	0.018	0.074	-21.188	-14.174
12738	1438.000	-0.244	-0.019	0.001	-21.347	19.141
12754	1438.000	-0.302	-0.157	0.001	-21.272	5.140
12770	1438.000	-0.264	-0.294	0.000	-21.381	-8.059
12786	1438.000	-0.288	-0.085	0.021	-21.275	2.035
12802	1438.000	-0.181	0.044	0.034	-21.262	8.902
12818	1438.000	-0.248	-0.163	0.017	-22.136	-2.862
12834	1438.000	-0.316	-0.376	0.000	-21.180	-16.377
12850	1438.000	-0.250	-0.250	0.033	-21.186	-20.155
12866	1438.000	0.045	0.643	0.189	-21.778	-8.217
12882	1438.000	-0.273	-0.183	0.000	-21.184	2.880
12898	1438.000	-0.264	-0.208	0.000	-21.179	0.414
12914	1438.000	-0.231	-0.353	0.019	-21.701	-22.943
12930	1438.000	-0.225	-0.005	0.000	-21.299	20.848
12946	1438.000	-0.259	-0.135	0.011	-21.180	2.202
12962	1438.000	-0.120	0.279	0.084	-21.598	7.678
12978	1438.000	-0.266	-0.107	0.000	-21.184	10.441
12994	1438.000	-0.273	0.034	0.000	-21.251	24.627
13010	1438.000	-0.196	0.145	0.069	-21.340	1.484
13026	1438.000	-0.236	-0.227	0.000	-21.241	-1.504
13042	1438.000	-0.173	0.147	0.060	-21.608	6.397
13058	1438.000	-0.248	-0.423	0.000	-21.180	-21.086
13074	1438.000	-0.226	-0.006	0.000	-21.748	21.107
13090	1438.000	-0.252	-0.021	0.000	-21.363	19.295
13106	1438.000	-0.188	-0.070	0.000	-21.180	14.205
13122	1438.000	-0.295	-0.431	0.000	-21.302	-21.763
13138	1438.000	-0.104	0.379	0.083	-21.305	17.662
13778	1438.000	-1.094	-1.939	0.000	-180.621	-13.303
13794	1438.000	-1.135	-1.556	0.000	-170.561	15.008
13810	1438.000	1.741	3.303	0.087	-195.911	-17.136
13826	1438.000	-1.106	-1.537	0.000	-176.965	23.311
13842	1438.000	-1.055	-1.467	0.000	-169.174	22.425
13858	1438.000	-1.001	-1.804	0.000	-172.851	-7.533
13874	1438.000	-1.108	-1.761	0.000	-169.257	-6.812
13890	1438.000	-1.129	-1.828	0.000	-179.090	-3.696
13906	1438.000	-1.082	-1.675	0.000	-169.174	1.697
13922	1438.000	-1.014	-1.924	0.000	-169.236	-23.145
13938	1438.000	-1.108	-1.670	0.000	-190.686	23.691
13954	1438.000	-1.071	-1.682	0.000	-176.541	8.353
13970	1438.000	-0.970	-1.128	0.073	-169.201	19.796
13986	1438.000	-1.148	-1.947	0.000	-169.665	-25.000
14002	1438.000	1.695	3.118	0.000	-195.976	7.798
14018	1438.000	-1.136	-1.788	0.000	-195.209	16.399
14034	1438.000	-1.119	-1.877	0.000	-171.538	-16.198
14050	1438.000	-1.105	-1.547	0.027	-180.605	12.228
14066	1438.000	-1.040	-1.989	0.000	-180.607	-18.243
14082	1438.000	-1.082	-1.636	0.000	-171.010	7.422
14098	1438.000	-1.142	-1.781	0.000	-185.970	7.906
14114	1438.000	-0.965	-1.484	0.077	-171.188	-15.821
14130	1438.000	-1.055	-1.587	0.000	-176.912	18.236
14146	1438.000	-1.074	-1.661	0.000	-185.472	19.334
14162	1438.000	-0.973	-1.945	0.000	-185.310	-9.188
14178	1438.000	-1.058	-1.693	0.000	-169.173	-0.127
14194	1438.000	-1.100	-2.129	0.000	-192.404	-20.535
14210	1438.000	-1.133	-1.893	0.000	-191.113	1.794
14226	1438.000	-1.099	-1.650	0.000	-169.188	4.167
14242	1438.000	-1.143	-1.897	0.000	-212.216	22.491
14258	1438.000	-1.131	-1.688	0.000	-170.629	1.783
14274	1438.000	-1.109	-1.862	0.000	-169.906	-16.343
14290	1438.000	-1.177	-1.661	0.000	-182.406	16.290
14306	1438.000	-1.144	-1.535	0.000	-177.395	23.941
14322	1438.000	-1.121	-1.600	0.000	-172.353	12.376
14338	1438.000	-0.550	-1.789	0.000	-169.173	-9.702
14354	1438.000	-1.143	-2.014	0.000	-190.071	-11.326
14370	1438.000	-1.170	-1.830	0.000	-177.863	-5.119
14386	1438.000	-0.850	-1.730	0.000	-177.155	4.154
2	1439.000	-1.065	-1.896	0.083	-221.032	-10.217
18	1439.000	-1.223	-2.056	0.024	-209.968	-7.476
34	1439.000	-1.217	-1.875	0.000	-209.997	22.507
50	1439.000	1.939	2.916	0.061	-259.261	20.179
66	1439.000	-1.262	-2.259	0.000	-221.078	-4.776
82	1439.000	-1.280	-2.322	0.000	-219.912	-12.245
98	1439.000	-1.263	-2.268	0.024	-215.225	-23.629
114	1439.000	-1.419	-2.903	0.000	-269.647	-20.686
130	1439.000	-1.110	-1.715	0.062	-210.597	8.283
146	1439.000	-1.295	-2.351	0.000	-221.434	-13.668
162	1439.000	-1.129	-2.458	0.000	-244.324	-1.502
178	1439.000	-1.297	-2.347	0.000	-211.559	-23.179
194	1439.000	-1.276	-1.975	0.000	-211.053	13.545
210	1439.000	-1.384	-2.498	0.039	-244.793	-24.301
226	1439.000	-1.181	-1.881	0.000	-211.943	23.868
242	1439.000	-1.242	-1.826	0.077	-239.801	18.857
258	1439.000	-1.371	-2.326	0.000	-241.239	8.596
274	1439.000	-0.924	-1.139	0.151	-211.610	22.395
290	1439.000	-1.375	-2.830	0.000	-261.930	-21.118
306	1439.000	-1.297	-2.291	0.000	-210.542	-18.541
322	1439.000	-1.227	-1.994	0.000	-220.484	21.118
338	1439.000	-1.159	-1.854	0.062	-221.642	5.172
354	1439.000	-1.277	-2.104	0.000	-210.020	-0.410
370	1439.000	1.862	2.528	0.000	-248.196	0.953
386	1439.000	-1.273	-2.220	0.000	-212.569	-9.423
402	1439.000	-1.140	-2.025	0.064	-221.046	-13.551
418	1439.000	-1.344	-2.612	0.000	-239.185	-22.047
434	1439.000	-1.276	-1.960	0.000	-210.640	14.646
450	1439.000	-1.370	-2.562	0.000	-233.249	-22.977
466	1439.000	-1.341	-2.678	0.000	-246.172	-21.649
482	1439.000	-1.281	-2.246	0.000	-211.713	-12.884
498	1439.000	-1.185	-1.954	0.032	-209.967	-1.632
514	1439.000	-1.293	-2.114	0.000	-221.514	10.065
530	1439.000	-1.263	-1.947	0.000	-211.440	16.715
546	1439.000	-1.244	-2.212	0.000	-211.266	-9.953
562	1439.000	-1.301	-2.264	0.000	-209.995	-16.358
578	1439.000	-1.216	-2.091	0.000	-209.967	0.867
594	1439.000	-1.220	-2.070	0.025	-221.514	1.988
610	1439.000	-1.256	-2.212	0.000	-209.980	-11.197
1266	1439.000	-0.065	0.386	0.068	-18.560	23.084
1282	1439.000	-0.158	0.118	0.074	-18.915	-6.549
1298	1439.000	-0.075	-0.038	0.067	-18.560	-18.803
1314	1439.000	0.243	1.002	0.191	-18.679	23.331
1330	1439.000	-0.027	0.483	0.114	-18.789	10.325
1346	1439.000	0.078	0.384	0.155	-18.559	-20.347
1362	1439.000	-0.127	0.057	0.040	-18.672	4.464
1378	1439.000	0.010	0.350	0.140	-18.666	-16.310
1394	1439.000	0.030	0.280	0.111	-19.505	-8.054
1410	1439.000	-0.222	-0.234	0.000	-18.674	-4.710
1426	1439.000	-0.100	-0.022	0.041	-18.563	-3.879
1442	1439.000	-0.060	0.550	0.105	-18.613	20.993
1458	1439.000	-0.216	0.099	0.023	-18.794	17.278
1474	1439.000	-0.249	-0.373	0.011	-18.564	-24.467
1490	1439.000	-0.024	0.450	0.082	-18.915	23.110
1506	1439.000	0.013	0.297	0.109	-18.734	-5.991
1522	1439.000	-0.076	0.302	0.077	-18.562	10.134
1538	1439.000	0.013	0.160	0.110	-19.381	-19.524
1554	1439.000	-0.191	-0.202	0.000	-18.750	-1.442
1570	1439.000	0.165	0.948	0.195	-18.560	16.099
1586	1439.000	0.033	0.518	0.100	-18.904	20.980
1602	1439.000	-0.227	-0.230	0.000	-18.782	-4.249
1618	1439.000	-0.054	0.329	0.086	-18.565	8.572
1634	1439.000	-0.177	0.035	0.000	-18.709	22.181
1650	1439.000	-0.236	-0.227	0.004	-18.663	-5.876
1666	1439.000	-0.207	-0.140	0.000	-18.627	4.577
1682	1439.000	-0.172	-0.035	0.067	-18.733	-18.137
1698	1439.000	0.146	0.702	0.143	-18.696	17.593
1714	1439.000	-0.188	-0.144	0.000	-18.911	4.527
1730	1439.000	-0.014	0.325	0.125	-18.580	-11.219
1746	1439.000	-0.137	0.187	0.111	-18.720	-18.263
1762	1439.000	-0.268	-0.262	0.000	-18.810	-7.437
1778	1439.000	0.004	0.367	0.106	-18.568	2.368
1794	1439.000	-0.129	0.147	0.049	-18.564	8.613
1810	1439.000	-0.153	0.128	0.029	-19.072	17.476
1826	1439.000	-0.124	-0.168	0.040	-18.562	-18.173
1842	1439.000	-0.227	-0.402	0.000	-18.562	-21.661
1858	1439.000	-0.227	-0.200	0.000	-18.839	-1.157
1874	1439.000	0.003	0.224	0.104	-18.561	-10.857
2514	1439.000	-0.239	-0.365	0.000	-22.495	-13.970
2530	1439.000	-0.269	-0.453	0.000	-22.690	-22.595
2546	1439.000	-0.168	-0.063	0.081	-24.508	-22.205
2562	1439.000	-0.248	-0.378	0.007	-22.881	-18.440
2578	1439.000	-0.133	0.090	0.096	-22.482	-16.420
2594	1439.000	-0.117	0.433	0.114	-22.429	8.872
2610	1439.000	-0.112	0.157	0.056	-22.613	10.486
2626	1439.000	-0.090	0.573	0.115	-22.453	22.481
2642	1439.000	-0.175	0.048	0.014	-22.425	20.159
2658	1439.000	-0.100	0.250	0.070	-22.488	12.686
2674	1439.000	-0.180	-0.326	0.000	-22.425	-10.202
2690	1439.000	-0.036	0.627	0.140	-22.424	15.134
2706	1439.000	-0.183	0.222	0.075	-22.479	7.373
2722	1439.000	-0.161	-0.189	0.044	-22.421	-18.628
2738	1439.000	-0.208	-0.154	0.000	-22.573	7.135
2754	1439.000	-0.163	-0.063	0.050	-22.601	-8.728
2770	1439.000	-0.167	-0.130	0.026	-24.506	-1.450
2786	1439.000	-0.115	0.511	0.100	-22.627	23.512
2802	1439.000	-0.075	0.184	0.094	-22.559	-6.036
2818	1439.000	-0.244	0.291	0.083	-23.009	10.691
2834	1439.000	-0.026	0.734	0.152	-22.820	20.306
2850	1439.000	-0.052	0.134	0.094	-22.428	-10.971
2866	1439.000	0.000	0.658	0.177	-23.140	0.645
2882	1439.000	-0.169	0.400	0.088	-22.722	18.684
2898	1439.000	-0.111	0.322	0.066	-22.429	21.393
2914	1439.000	0.129	0.687	0.173	-22.566	4.616
2930	1439.000	-0.224	-0.062	0.000	-22.569	16.374
2946	1439.000	-0.199	0.273	0.079	-22.912	10.971
2962	1439.000	-0.181	-0.137	0.000	-22.924	9.249
2978	1439.000	-0.020	0.246	0.105	-22.427	-5.667
2994	1439.000	0.058	0.647	0.159	-22.960	7.944
3010	1439.000	-0.181	0.209	0.059	-22.629	14.170
3026	1439.000	-0.254	-0.126	0.066	-22.435	-23.044
3042	1439.000	-0.259	0.017	0.002	-22.569	23.204
3058	1439.000	-0.280	-0.430	0.000	-22.579	-20.374
3074	1439.000	-0.095	0.249	0.049	-22.505	23.091
3090	1439.000	-0.132	-0.002	0.026	-22.431	9.289
3106	1439.000	-0.187	-0.380	0.000	-22.482	-15.469
3122	1439.000	0.026	0.292	0.140	-25.169	-15.382
3762	1439.000	-0.114	-0.077	0.000	-29.915	22.245
3778	1439.000	-0.191	-0.506	0.000	-29.902	-20.698
3794	1439.000	-0.138	-0.199	0.000	-31.888	11.970
3810	1439.000	0.069	0.362	0.085	-29.914	23.735
3826	1439.000	-0.230	-0.164	0.000	-29.903	13.479
3842	1439.000	0.165	0.182	0.140	-29.917	-21.713
3858	1439.000	-0.082	0.149	0.054	-29.917	18.033
3874	1439.000	0.016	0.014	0.087	-29.911	-12.203
3890	1439.000	-0.121	-0.102	0.018	-29.911	10.567
3906	1439.000	-0.033	0.141	0.058	-37.229	22.364
3922	1439.000	-0.104	-0.007	0.034	-29.910	12.411
3938	1439.000	-0.100	0.272	0.123	-31.990	-2.405
3954	1439.000	-0.007	0.069	0.132	-38.058	-21.011
3970	1439.000	-0.107	-0.166	0.000	-29.902	13.285
3986	1439.000	-0.084	-0.142	0.019	-37.774	14.133
4002	1439.000	-0.179	-0.262	0.004	-36.738	8.655
4018	1439.000	-0.074	-0.070	0.052	-30.080	-2.845
4034	1439.000	-0.139	-0.308	0.058	-36.510	-23.446
4050	1439.000	-0.215	-0.266	0.041	-38.343	-8.957
4066	1439.000	-0.200	-0.407	0.029	-32.507	-22.870
4082	1439.000	0.159	0.278	0.146	-34.366	-10.830
4098	1439.000	0.019	0.203	0.062	-29.965	19.376
4114	1439.000	-0.049	-0.246	0.064	-38.489	-17.838
4130	1439.000	-0.190	-0.516	0.000	-29.905	-21.689
4146	1439.000	-0.071	0.281	0.097	-30.129	9.885
4162	1439.000	-0.054	-0.175	0.018	-30.113	3.835
4178	1439.000	-0.118	-0.501	0.009	-29.910	-24.498
4194	1439.000	-0.162	-0.237	0.050	-30.125	-18.700
4210	1439.000	0.309	0.831	0.264	-30.262	-18.459
4226	1439.000	-0.006	0.451	0.123	-29.909	13.315
4242	1439.000	-0.198	-0.376	0.000	-29.967	-7.682
4258	1439.000	-0.117	0.179	0.061	-29.936	17.466
4274	1439.000	-0.031	-0.057	0.096	-29.902	-23.787
4290	1439.000	0.070	0.381	0.094	-30.065	21.044
4306	1439.000	-0.116	-0.007	0.072	-29.910	-6.915
4322	1439.000	-0.054	-0.070	0.041	-29.962	2.643
4338	1439.000	-0.140	-0.209	0.000	-29.939	9.079
4354	1439.000	-0.114	0.018	0.042	-29.906	10.499
4370	1439.000	-0.171	-0.358	0.000	-30.088	-5.752
5010	1439.000	0.011	-0.116	0.070	-23.657	-22.806
5026	1439.000	-0.138	0.225	0.062	-22.913	14.502
5042	1439.000	-0.124	-0.409	0.006	-21.571	-22.281
5058	1439.000	-0.146	-0.168	0.000	-21.576	4.790
5074	1439.000	-0.089	0.960	0.212	-21.723	11.990
5090	1439.000	0.063	0.321	0.117	-21.599	-4.664
5106	1439.000	0.035	0.103	0.092	-21.569	-14.242
5122	1439.000	0.123	0.301	0.149	-21.629	-23.040
5138	1439.000	0.006	0.290	0.082	-21.573	9.347
5154	1439.000	0.210	0.775	0.183	-23.551	9.632
5170	1439.000	-0.071	-0.026	0.000	-21.570	19.018
5186	1439.000	-0.091	-0.133	0.030	-21.573	-6.630
5202	1439.000	-0.163	-0.221	0.025	-29.811	-4.694
5218	1439.000	0.170	0.533	0.135	-23.651	9.458
5234	1439.000	-0.202	-0.220	0.043	-21.585	-21.956
5250	1439.000	-0.018	0.107	0.023	-24.473	23.696
5266	1439.000	-0.100	0.299	0.079	-21.569	11.760
5282	1439.000	-0.086	0.319	0.119	-21.582	-6.180
5298	1439.000	0.276	0.879	0.240	-21.574	-10.483
5314	1439.000	0.145	0.525	0.178	-21.827	-14.914
5330	1439.000	0.079	0.521	0.119	-27.198	19.597
5346	1439.000	0.026	0.246	0.132	-21.693	-19.678
5362	1439.000	-0.121	0.004	0.069	-26.071	-8.227
5378	1439.000	0.011	0.608	0.214	-23.660	-22.357
5394	1439.000	-0.011	0.136	0.075	-21.796	-2.153
5410	1439.000	0.003	0.211	0.125	-27.237	-14.404
5426	1439.000	-0.096	-0.180	0.045	-21.576	-18.825
5442	1439.000	-0.179	-0.421	0.008	-21.800	-24.341
5458	1439.000	-0.088	-0.146	0.000	-21.566	6.990
5474	1439.000	-0.017	0.282	0.115	-21.640	-7.549
5490	1439.000	-0.082	0.156	0.036	-21.568	19.010
5506	1439.000	-0.179	-0.350	0.000	-21.570	-13.420
5522	1439.000	-0.203	-0.432	0.000	-21.569	-21.588
5538	1439.000	-0.118	-0.295	0.018	-21.631	-16.997
5554	1439.000	-0.087	-0.041	0.022	-21.569	6.728
5570	1439.000	-0.153	-0.111	0.000	-21.639	10.561
5586	1439.000	-0.017	0.059	0.031	-25.955	16.357
5602	1439.000	-0.146	-0.467	0.000	-21.795	-24.951
5618	1439.000	-0.112	-0.062	0.000	-21.676	15.437
6258	1439.000	-1.119	-1.415	0.180	-223.263	-8.291
6274	1439.000	-1.239	-2.274	0.000	-209.772	-17.618
6290	1439.000	-1.222	-1.783	0.060	-220.382	12.045
6306	1439.000	-1.326	-2.176	0.000	-236.019	18.416
6322	1439.000	-1.072	-1.313	0.120	-210.566	19.246
6338	1439.000	-1.124	-1.526	0.109	-209.328	2.013
6354	1439.000	-1.205	-1.812	0.061	-209.304	-2.501
6370	1439.000	-1.209	-2.016	0.040	-209.783	-12.057
6386	1439.000	-1.144	-1.014	0.176	-210.582	21.329
6402	1439.000	-1.181	-1.965	0.021	-209.315	2.334
6418	1439.000	-1.247	-2.051	0.007	-221.655	13.234
6434	1439.000	-1.326	-2.418	0.030	-251.944	-5.055
6450	1439.000	-1.246	-2.179	0.000	-209.335	-8.604
6466	1439.000	-1.243	-1.865	0.021	-214.587	17.542
6482	1439.000	-1.116	-2.034	0.065	-237.397	1.422
6498	1439.000	-1.080	-1.343	0.121	-209.329	14.284
6514	1439.000	-1.186	-2.032	0.000	-209.304	6.059
6530	1439.000	-1.306	-1.772	0.169	-244.424	-17.046
6546	1439.000	-1.204	-1.529	0.091	-215.055	16.800
6562	1439.000	-1.202	-2.255	0.000	-209.304	-16.233
6578	1439.000	-1.233	-1.815	0.062	-231.471	19.079
6594	1439.000	-1.189	-1.827	0.062	-230.283	16.521
6610	1439.000	-1.015	-0.906	0.231	-209.806	3.901
6626	1439.000	-1.404	-2.713	0.008	-262.430	-13.023
6642	1439.000	-1.334	-2.253	0.000	-225.515	0.198
6658	1439.000	-1.247	-2.162	0.086	-256.380	-2.794
6674	1439.000	-1.105	-1.673	0.150	-233.082	-9.308
6690	1439.000	-0.788	2.926	1.000	-225.018	17.628
6706	1439.000	-1.286	-2.400	0.001	-250.246	9.899
6722	1439.000	-1.201	-2.198	0.000	-209.722	-10.117
6738	1439.000	-1.270	-1.763	0.099	-235.525	9.916
6754	1439.000	-1.087	-1.646	0.052	-209.330	18.691
6770	1439.000	-1.221	-2.087	0.021	-212.027	-7.143
6786	1439.000	-1.225	-2.286	0.000	-209.326	-19.265
6802	1439.000	-1.103	-1.852	0.095	-209.305	-23.276
6818	1439.000	-1.139	-1.902	0.051	-210.668	-5.250
6834	1439.000	-1.196	-2.069	0.026	-209.904	-9.971
6850	1439.000	-1.154	-1.909	0.000	-209.304	18.433
6866	1439.000	-1.292	-2.098	0.000	-209.806	-0.014
7522	1439.000	-1.262	-2.067	0.000	-222.579	15.918
7538	1439.000	1.732	2.478	0.000	-264.299	12.101
7554	1439.000	-1.291	-2.310	0.000	-222.547	-8.410
7570	1439.000	-1.340	-2.444	0.000	-241.327	-3.082
7586	1439.000	-1.192	-1.825	0.040	-216.772	14.227
7602	1439.000	-1.276	-2.179	0.000	-216.998	-0.931
7618	1439.000	-1.302	-2.353	0.000	-216.965	-18.334
7634	1439.000	-1.237	-2.156	0.000	-212.012	-3.549
7650	1439.000	-1.253	-2.130	0.019	-222.567	-0.061
7666	1439.000	1.871	2.713	0.036	-249.711	3.136
7682	1439.000	-1.228	-2.143	0.000	-212.339	-1.958
7698	1439.000	-1.319	-1.922	0.099	-242.926	1.352
7714	1439.000	-1.263	-2.281	0.014	-227.811	-7.086
7730	1439.000	-1.380	-2.334	0.000	-255.500	22.051
7746	1439.000	-1.338	-2.255	0.000	-237.130	11.594
7762	1439.000	-1.277	-1.932	0.025	-213.721	7.782
7778	1439.000	-1.319	-2.470	0.000	-236.726	-10.302
7794	1439.000	-1.421	-2.767	0.000	-261.797	-14.903
7810	1439.000	-1.256	-2.355	0.000	-211.947	-23.537
7826	1439.000	-1.278	-2.164	0.000	-212.706	-3.653
7842	1439.000	-1.293	-2.353	0.000	-234.801	-0.534
7858	1439.000	-1.168	-2.091	0.033	-211.966	-13.658
7874	1439.000	-1.029	-1.641	0.085	-211.507	5.033
7890	1439.000	-1.270	-2.243	0.000	-212.454	-11.803
7906	1439.000	-1.246	-2.037	0.000	-211.504	7.823
