# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
6359	1442.000	-1.680	-2.849	0.000	-272.855	-12.001
6375	1442.000	-1.882	-2.844	0.000	-272.285	-12.075
6391	1442.000	-1.793	-2.702	0.021	-272.129	-8.396
6407	1442.000	-1.754	-2.912	0.000	-280.413	-10.829
6423	1442.000	-1.823	-2.815	0.000	-272.137	-9.336
6439	1442.000	-1.753	-2.849	0.000	-272.142	-12.760
6455	1442.000	-1.992	-3.147	0.000	-290.490	-24.172
6471	1442.000	-1.483	-2.443	0.068	-292.025	13.934
6487	1442.000	-1.775	-2.990	0.000	-300.152	1.139
6503	1442.000	-1.788	-3.312	0.000	-325.895	-5.279
6519	1442.000	-1.973	-3.137	0.017	-343.786	21.798
6535	1442.000	-1.714	-3.121	0.000	-300.138	-11.965
6551	1442.000	-1.645	-2.836	0.000	-272.124	-11.515
6567	1442.000	-1.693	-3.080	0.000	-291.382	-16.580
6583	1442.000	-1.841	-2.810	0.000	-287.028	6.074
6599	1442.000	-2.048	-3.241	0.000	-326.418	2.343
6615	1442.000	-1.766	-2.834	0.000	-272.556	-10.893
6631	1442.000	-1.891	-2.880	0.039	-301.141	-6.375
6647	1442.000	-2.109	-2.994	0.000	-323.403	24.037
6663	1442.000	-2.193	-3.491	0.000	-336.780	-12.285
6679	1442.000	-1.790	-2.875	0.000	-279.463	-8.078
6695	1442.000	-2.007	-3.186	0.000	-299.640	-18.995
6711	1442.000	-1.922	-3.078	0.000	-313.867	6.022
6727	1442.000	-1.787	-2.817	0.000	-272.850	-8.861
6743	1442.000	-1.826	-2.729	0.000	-274.615	1.726
6759	1442.000	-1.702	-2.712	0.000	-272.152	0.958
6775	1442.000	-1.875	-2.706	0.000	-272.121	1.509
6791	1442.000	-1.471	-2.177	0.077	-272.731	16.708
6807	1442.000	-1.813	-2.523	0.000	-272.129	19.817
6823	1442.000	-1.943	-3.021	0.000	-280.033	-22.080
6839	1442.000	-1.874	-2.971	0.000	-289.402	-7.746
6855	1442.000	-1.889	-2.971	0.000	-284.579	-12.538
6871	1442.000	1.854	1.597	0.000	-325.779	-14.544
7511	1442.000	-2.045	-2.934	0.000	-305.407	11.968
7527	1442.000	-2.084	-3.072	0.000	-309.395	2.203
7543	1442.000	-1.645	-3.138	0.000	-294.302	-19.467
7559	1442.000	-1.825	-2.431	0.088	-277.098	-10.200
7575	1442.000	-1.883	-3.017	0.000	-277.654	-24.079
7591	1442.000	-1.765	-2.450	0.019	-276.613	22.243
7607	1442.000	-1.823	-2.608	0.052	-277.950	-8.716
7623	1442.000	-1.915	-3.008	0.000	-276.640	-24.208
7639	1442.000	-1.630	-2.025	0.161	-291.820	8.763
7655	1442.000	-2.111	-3.087	0.000	-324.143	15.426
7671	1442.000	-1.751	-2.969	0.000	-278.190	-18.664
7687	1442.000	-1.753	-2.444	0.054	-276.632	5.411
7703	1442.000	-2.045	-3.624	0.000	-357.914	-4.457
7719	1442.000	-1.952	-2.820	0.147	-337.725	-17.816
7735	1442.000	-1.874	-2.877	0.028	-277.338	-24.417
7751	1442.000	-1.974	-3.198	0.000	-297.190	-22.583
7767	1442.000	-2.334	-3.527	0.000	-362.309	9.620
7783	1442.000	-1.453	-2.482	0.065	-276.636	-4.166
7799	1442.000	-1.763	-2.543	0.065	-278.268	-8.672
7815	1442.000	-2.045	-3.067	0.035	-313.367	-10.949
7831	1442.000	-1.438	-2.631	0.000	-276.630	13.501
7847	1442.000	-2.159	-3.255	0.000	-318.362	-7.152
7863	1442.000	-1.792	-2.615	0.000	-277.536	16.018
7879	1442.000	-1.854	-2.938	0.000	-276.613	-17.202
7895	1442.000	-1.958	-2.967	0.000	-292.426	-4.299
7911	1442.000	-1.619	-2.183	0.092	-284.236	19.882
7927	1442.000	-1.990	-2.723	0.000	-296.090	23.784
7943	1442.000	-1.955	-2.758	0.000	-294.000	18.214
7959	1442.000	1.890	1.658	0.032	-329.486	-20.642
7975	1442.000	-2.194	-3.486	0.000	-331.992	-16.596
7991	1442.000	-1.654	-3.044	0.000	-323.469	19.066
8007	1442.000	-1.955	-2.990	0.000	-292.092	-6.913
8023	1442.000	-1.864	-2.982	0.000	-289.937	-8.310
8039	1442.000	-1.739	-2.913	0.000	-276.620	-14.638
8055	1442.000	-2.006	-2.869	0.041	-318.128	10.818
8071	1442.000	-1.923	-2.885	0.000	-276.647	-11.818
8087	1442.000	-2.125	-3.293	0.000	-309.144	-20.198
8103	1442.000	-2.121	-3.066	0.071	-333.526	-8.567
8119	1442.000	-1.857	-2.673	0.043	-290.245	1.177
8775	1442.000	-0.144	-0.479	0.015	-64.256	8.761
8791	1442.000	-0.208	-0.567	0.068	-76.483	-14.290
8807	1442.000	-0.426	-0.652	0.000	-69.234	4.001
8823	1442.000	-0.157	-0.424	0.082	-71.817	-11.522
8839	1442.000	-0.287	-0.565	0.044	-73.143	-5.353
8855	1442.000	-0.077	-0.747	0.000	-68.122	-6.621
8871	1442.000	0.298	-0.664	0.064	-85.544	-12.972
8887	1442.000	-0.159	-0.747	0.000	-64.440	-10.225
8903	1442.000	-0.225	-0.537	0.014	-64.392	3.937
8919	1442.000	-0.060	-0.258	0.062	-81.466	24.843
8935	1442.000	-0.096	-0.553	0.051	-64.348	-16.296
8951	1442.000	0.004	-0.507	0.000	-64.183	13.485
8967	1442.000	0.198	-0.197	0.061	-73.867	23.640
8983	1442.000	-0.258	-0.776	0.000	-66.572	-11.039
8999	1442.000	-0.262	-0.791	0.000	-66.091	-13.025
9015	1442.000	-0.275	-0.907	0.000	-69.248	-21.477
9031	1442.000	-0.245	-0.191	0.064	-66.608	15.381
9047	1442.000	-0.355	-0.566	0.000	-72.601	15.987
9063	1442.000	-0.194	-0.905	0.000	-73.116	-17.355
9079	1442.000	-0.178	0.025	0.119	-64.261	7.187
9095	1442.000	-0.111	0.067	0.100	-66.849	23.587
9111	1442.000	-0.197	-0.860	0.000	-66.987	-18.979
9127	1442.000	-0.207	-0.913	0.000	-66.739	-24.605
9143	1442.000	-0.123	-0.242	0.058	-68.408	15.048
9159	1442.000	0.022	-0.078	0.082	-65.157	16.453
9175	1442.000	-0.389	-0.836	0.000	-66.120	-17.459
9191	1442.000	-0.140	-0.519	0.032	-70.955	2.884
9207	1442.000	0.072	-0.312	0.040	-70.820	19.402
9223	1442.000	-0.057	-0.538	0.045	-65.784	-10.685
9239	1442.000	-0.419	-0.883	0.000	-64.751	-23.560
9255	1442.000	-0.207	-0.541	0.000	-65.245	11.130
9271	1442.000	-0.276	-0.534	0.000	-64.154	10.736
9287	1442.000	-0.354	-0.829	0.000	-64.335	-18.582
9303	1442.000	-0.314	-0.398	0.000	-64.190	24.409
9319	1442.000	-0.154	-0.644	0.045	-64.429	-22.457
9335	1442.000	-0.352	-0.554	0.012	-64.320	3.032
9351	1442.000	-0.290	-0.423	0.000	-64.157	21.886
9367	1442.000	-0.009	-0.822	0.000	-65.426	-16.776
9383	1442.000	-0.074	0.198	0.169	-64.233	-0.233
10023	1442.000	-0.207	-0.377	0.064	-80.756	10.836
10039	1442.000	-0.266	-0.921	0.000	-74.248	-17.802
10055	1442.000	-0.052	-0.332	0.058	-84.597	22.644
10071	1442.000	-0.078	-0.389	0.075	-72.423	-3.773
10087	1442.000	-0.114	-0.601	0.000	-74.290	14.202
10103	1442.000	-0.304	-1.051	0.000	-80.717	-24.388
10119	1442.000	-0.130	-0.931	0.000	-72.418	-20.658
10135	1442.000	-0.223	-0.989	0.002	-83.499	-16.309
10151	1442.000	0.138	-0.128	0.118	-82.885	11.190
10167	1442.000	-0.086	-0.807	0.000	-72.693	-7.999
10183	1442.000	-0.235	-0.580	0.000	-80.942	22.948
10199	1442.000	-0.037	-0.820	0.006	-78.191	-6.904
10215	1442.000	-0.294	-0.518	0.000	-72.710	20.909
10231	1442.000	-0.157	-0.606	0.000	-74.881	14.256
10247	1442.000	-0.024	-0.964	0.000	-72.412	-24.017
10263	1442.000	-0.198	-0.737	0.000	-78.067	4.350
10279	1442.000	-0.111	-1.003	0.000	-76.078	-24.183
10295	1442.000	-0.122	-0.744	0.038	-74.584	-18.829
10311	1442.000	-0.273	-0.969	0.000	-76.790	-20.138
10327	1442.000	-0.308	-0.744	0.000	-83.720	9.270
10343	1442.000	-0.248	-1.009	0.000	-78.262	-22.678
10359	1442.000	-0.042	-0.637	0.000	-76.768	13.018
10375	1442.000	0.067	-0.595	0.000	-72.412	12.865
10391	1442.000	-0.177	-0.814	0.000	-90.078	8.705
10407	1442.000	-0.214	-0.195	0.105	-74.884	2.755
10423	1442.000	-0.062	-0.658	0.003	-74.408	7.225
10439	1442.000	-0.200	-0.722	0.000	-72.629	0.438
10455	1442.000	-0.060	-0.573	0.000	-74.502	17.187
10471	1442.000	-0.147	-0.565	0.000	-77.735	21.209
10487	1442.000	-0.375	-0.663	0.000	-76.661	10.406
10503	1442.000	-0.278	-0.803	0.000	-72.414	-7.850
10519	1442.000	-0.140	-0.547	0.000	-75.586	20.857
10535	1442.000	-0.315	-0.359	0.049	-79.856	19.305
10551	1442.000	-0.134	-0.618	0.000	-78.061	16.265
10567	1442.000	-0.327	-0.804	0.000	-73.418	-7.030
10583	1442.000	-0.301	-0.785	0.043	-76.000	-23.833
10599	1442.000	0.212	-0.464	0.074	-92.263	8.993
10615	1442.000	-0.366	-0.917	0.000	-76.143	-15.598
10631	1442.000	-0.148	-0.887	0.016	-72.410	-24.133
11271	1442.000	-0.218	-0.731	0.000	-68.164	-4.984
11287	1442.000	-0.353	-0.730	0.000	-64.207	-8.787
11303	1442.000	-0.344	-0.700	0.025	-64.200	-18.201
11319	1442.000	-0.317	-0.600	0.000	-68.202	8.233
11335	1442.000	-0.229	-0.715	0.000	-64.404	-7.116
11351	1442.000	-0.243	-0.226	0.073	-64.193	5.190
11367	1442.000	-0.301	-0.716	0.022	-64.403	-18.385
11383	1442.000	-0.397	-0.789	0.000	-64.430	-14.463
11399	1442.000	-0.175	-0.825	0.000	-70.151	-12.398
11415	1442.000	-0.040	-0.418	0.060	-64.211	-7.439
11431	1442.000	0.031	-0.514	0.000	-64.315	12.942
11447	1442.000	0.096	-0.475	0.000	-71.203	23.704
11463	1442.000	-0.136	-0.643	0.000	-64.282	0.028
11479	1442.000	-0.243	-0.723	0.000	-65.140	-7.156
11495	1442.000	-0.311	-0.528	0.000	-75.853	23.093
11511	1442.000	-0.092	-0.179	0.055	-64.310	18.714
11527	1442.000	0.021	-0.136	0.090	-71.044	12.163
11543	1442.000	-0.123	-0.695	0.000	-70.652	1.150
11559	1442.000	-0.165	-0.273	0.073	-66.404	2.361
11575	1442.000	-0.207	-0.234	0.068	-65.177	7.978
11591	1442.000	-0.066	-0.621	0.053	-70.578	-18.121
11607	1442.000	-0.105	-0.313	0.050	-77.333	21.160
11623	1442.000	-0.145	-0.575	0.000	-66.271	8.806
11639	1442.000	-0.215	-0.531	0.000	-69.709	16.592
11655	1442.000	-0.228	-0.832	0.000	-70.891	-12.308
11671	1442.000	-0.262	-0.591	0.014	-65.895	-0.172
11687	1442.000	-0.225	-0.719	0.023	-68.805	-14.794
11703	1442.000	-0.277	-0.574	0.000	-64.237	6.827
11719	1442.000	-0.136	-0.754	0.019	-70.779	-14.235
11735	1442.000	-0.330	-0.868	0.000	-67.962	-18.852
11751	1442.000	-0.293	-0.360	0.041	-69.417	13.083
11767	1442.000	-0.222	-0.812	0.000	-70.126	-11.120
11783	1442.000	0.115	-0.225	0.093	-83.713	14.686
11799	1442.000	-0.085	-0.564	0.000	-78.033	21.587
11815	1442.000	-0.220	-0.718	0.000	-64.605	-7.203
11831	1442.000	-0.305	-0.596	0.000	-69.376	9.803
11847	1442.000	-0.321	-0.476	0.000	-64.238	16.660
11863	1442.000	-0.229	-0.711	0.000	-64.348	-6.801
11879	1442.000	-0.295	-0.559	0.046	-64.278	-14.562
12519	1442.000	-0.316	-0.422	0.000	-63.993	21.800
12535	1442.000	0.085	-0.054	0.119	-63.513	-1.570
12551	1442.000	-0.311	-0.458	0.054	-56.835	-15.837
12567	1442.000	-0.238	-0.609	0.002	-56.837	-5.272
12583	1442.000	-0.290	-0.756	0.014	-59.509	-23.198
12599	1442.000	-0.089	-0.284	0.036	-57.681	11.230
12615	1442.000	-0.294	-0.768	0.000	-57.160	-19.603
12631	1442.000	-0.255	-0.690	0.018	-56.878	-20.872
12647	1442.000	-0.323	-0.474	0.000	-60.430	12.982
12663	1442.000	-0.238	-0.283	0.048	-57.372	4.848
12679	1442.000	-0.128	-0.191	0.044	-56.886	15.634
12695	1442.000	-0.379	-0.776	0.000	-70.906	-6.663
12711	1442.000	-0.327	-0.572	0.000	-56.992	-0.201
12727	1442.000	-0.327	-0.548	0.001	-58.624	3.126
12743	1442.000	-0.389	-0.527	0.000	-58.549	5.801
12759	1442.000	-0.333	-0.530	0.000	-64.003	11.053
12775	1442.000	-0.256	-0.379	0.000	-61.598	23.705
12791	1442.000	-0.268	-0.703	0.008	-57.100	-17.345
12807	1442.000	-0.311	-0.013	0.066	-56.822	22.336
12823	1442.000	0.217	-0.894	0.000	-70.183	-19.176
12839	1442.000	-0.219	-0.541	0.000	-64.788	10.726
12855	1442.000	-0.336	-0.441	0.000	-56.862	12.811
12871	1442.000	-0.267	0.127	0.109	-57.667	15.725
12887	1442.000	-0.326	-0.655	0.016	-71.423	-2.079
12903	1442.000	-0.348	-0.570	0.000	-57.633	0.667
12919	1442.000	-0.328	-0.330	0.009	-57.061	19.436
12935	1442.000	-0.129	0.036	0.164	-67.760	-10.646
12951	1442.000	-0.002	-0.488	0.000	-56.822	8.025
12967	1442.000	-0.397	-0.771	0.005	-57.212	-22.625
12983	1442.000	-0.131	-0.410	0.012	-56.920	9.852
12999	1442.000	-0.000	-0.639	0.000	-58.708	-5.185
13015	1442.000	-0.343	-0.268	0.049	-57.207	5.666
13031	1442.000	-0.135	-0.122	0.057	-56.922	16.360
13047	1442.000	-0.170	-0.084	0.061	-62.002	23.040
13063	1442.000	-0.173	0.041	0.165	-57.173	-21.068
13079	1442.000	-0.191	-0.176	0.035	-58.706	23.370
13095	1442.000	-0.384	-0.822	0.000	-65.783	-16.465
13111	1442.000	-0.286	-0.264	0.086	-62.252	-7.082
13127	1442.000	-0.313	-0.642	0.000	-56.828	-7.400
13767	1442.000	-1.954	-2.831	0.000	-289.656	6.527
13783	1442.000	-1.868	-2.883	0.028	-287.337	-15.152
13799	1442.000	-1.753	-2.426	0.033	-270.070	10.754
13815	1442.000	-1.883	-2.606	0.000	-270.398	9.762
13831	1442.000	-1.937	-2.661	0.000	-287.118	20.983
13847	1442.000	-1.828	-2.920	0.000	-270.234	-21.769
13863	1442.000	-1.914	-2.697	0.000	-290.225	20.513
13879	1442.000	-2.173	-3.202	0.000	-317.614	-2.629
13895	1442.000	-1.815	-2.731	0.000	-270.075	-3.029
13911	1442.000	-1.963	-2.842	0.000	-290.131	5.906
13927	1442.000	-2.186	-3.439	0.000	-323.184	-20.674
13943	1442.000	-1.735	-2.640	0.000	-270.056	6.015
13959	1442.000	-1.857	-2.804	0.000	-270.985	-9.447
13975	1442.000	-1.475	-2.403	0.047	-285.505	21.550
13991	1442.000	-1.817	-2.712	0.000	-277.994	6.782
14007	1442.000	-1.898	-2.719	0.000	-270.910	-0.982
14023	1442.000	-1.755	-2.460	0.000	-270.240	24.209
14039	1442.000	-1.884	-2.478	0.000	-271.799	23.955
14055	1442.000	-1.843	-2.800	0.000	-270.599	-9.389
14071	1442.000	-1.973	-2.996	0.000	-284.561	-15.013
14087	1442.000	-2.026	-3.165	0.000	-299.299	-17.175
14103	1442.000	-1.873	-2.658	0.000	-289.660	23.843
14119	1442.000	-1.974	-2.687	0.053	-302.618	7.222
14135	1442.000	-1.965	-2.739	0.000	-298.418	24.513
14151	1442.000	-1.836	-2.929	0.000	-289.656	-3.276
14167	1442.000	-2.016	-2.846	0.000	-302.799	18.207
14183	1442.000	-1.968	-2.907	0.000	-302.240	11.576
14199	1442.000	-1.599	-2.482	0.000	-270.056	21.895
14215	1442.000	-1.880	-2.566	0.045	-277.559	-1.716
14231	1442.000	-1.836	-2.706	0.000	-270.201	-0.378
14247	1442.000	-1.468	-3.059	0.000	-287.626	-18.316
14263	1442.000	-1.689	-2.622	0.000	-277.219	15.005
14279	1442.000	-1.431	-2.503	0.000	-270.092	19.830
14295	1442.000	-2.153	-3.067	0.054	-323.398	-10.114
14311	1442.000	-1.727	-2.662	0.000	-271.008	4.808
14327	1442.000	-1.849	-2.506	0.000	-270.067	19.441
14343	1442.000	-2.120	-3.621	0.000	-339.852	-22.222
14359	1442.000	-1.885	-2.538	0.000	-270.403	16.640
14375	1442.000	-1.909	-2.812	0.000	-270.063	-11.126
7	1443.000	-2.080	-2.721	0.000	-282.551	10.494
23	1443.000	-2.017	-3.054	0.000	-305.127	-0.228
39	1443.000	-1.979	-2.901	0.000	-275.858	-14.198
55	1443.000	0.979	-3.378	0.000	-322.274	-15.569
71	1443.000	-2.070	-3.125	0.000	-304.951	-7.571
87	1443.000	-2.054	-3.084	0.000	-305.365	-3.040
103	1443.000	-2.116	-3.112	0.000	-296.349	-14.868
119	1443.000	-2.093	-2.802	0.000	-304.951	24.777
135	1443.000	-1.820	-3.101	0.000	-289.776	-20.349
151	1443.000	-2.212	-3.122	0.000	-314.136	1.896
167	1443.000	-2.005	-2.908	0.000	-284.113	-6.695
183	1443.000	-1.959	-3.037	0.000	-293.936	-9.801
199	1443.000	-2.102	-2.879	0.000	-306.286	18.388
215	1443.000	-1.994	-3.001	0.000	-315.159	15.094
231	1443.000	-2.059	-3.041	0.000	-294.990	-9.150
247	1443.000	-1.945	-2.856	0.000	-276.305	-9.253
263	1443.000	-2.226	-3.323	0.000	-316.639	-15.621
279	1443.000	-1.970	-2.992	0.000	-275.846	-23.368
295	1443.000	-1.797	-2.731	0.000	-275.829	2.734
311	1443.000	-1.741	-2.760	0.000	-276.189	0.200
327	1443.000	-2.038	-2.667	0.000	-276.005	9.277
343	1443.000	-2.271	-3.257	0.000	-305.958	-19.777
359	1443.000	-1.808	-2.683	0.000	-276.469	8.133
375	1443.000	-2.188	-3.019	0.000	-313.421	11.554
391	1443.000	-2.384	-3.489	0.000	-327.869	-21.048
407	1443.000	-1.921	-2.771	0.000	-275.840	-1.270
423	1443.000	-2.174	-3.024	0.000	-289.762	-12.610
439	1443.000	-2.322	-3.329	0.000	-337.923	5.000
455	1443.000	-1.745	-2.594	0.000	-276.187	16.773
471	1443.000	-1.893	-2.797	0.000	-275.830	-3.848
487	1443.000	-2.080	-3.017	0.000	-276.908	-24.820
503	1443.000	-2.043	-3.072	0.000	-283.256	-23.902
519	1443.000	-2.046	-2.738	0.000	-276.852	3.051
535	1443.000	-1.939	-2.549	0.000	-276.779	21.846
551	1443.000	-1.974	-2.536	0.000	-275.829	22.269
567	1443.000	-2.001	-2.705	0.000	-275.838	5.334
583	1443.000	-2.014	-2.965	0.000	-276.242	-20.274
599	1443.000	-1.892	-2.723	0.000	-275.829	3.488
615	1443.000	-1.995	-3.006	0.000	-275.846	-24.799
1255	1443.000	-0.374	-0.939	0.000	-77.491	-16.429
1271	1443.000	-0.275	-1.024	0.000	-77.745	-24.671
1287	1443.000	-0.485	-0.896	0.000	-77.073	-12.489
1303	1443.000	-0.397	-0.624	0.000	-73.779	11.336
1319	1443.000	-0.266	-0.764	0.000	-74.677	-1.729
1335	1443.000	-0.369	-0.725	0.034	-78.769	-10.784
1351	1443.000	-0.410	-1.037	0.000	-79.820	-23.872
1367	1443.000	-0.409	-0.751	0.000	-73.980	-1.073
1383	1443.000	-0.184	-0.901	0.000	-76.865	-13.234
1399	1443.000	-0.208	-0.599	0.000	-73.620	13.749
1415	1443.000	-0.317	-0.598	0.000	-77.274	17.502
1431	1443.000	-0.244	-0.970	0.000	-73.958	-23.063
1447	1443.000	-0.173	-0.896	0.000	-89.795	0.207
1463	1443.000	-0.395	-1.062	0.000	-81.884	-24.355
1479	1443.000	-0.277	-0.777	0.000	-72.163	-5.544
1495	1443.000	-0.359	-0.582	0.000	-79.998	21.781
1511	1443.000	-0.215	-0.654	0.000	-89.118	23.740
1527	1443.000	-0.385	-0.723	0.000	-75.658	3.316
1543	1443.000	-0.281	-0.671	0.068	-84.708	-16.584
1559	1443.000	-0.382	-0.710	0.000	-81.498	10.506
1575	1443.000	-0.407	-1.034	0.000	-79.076	-24.370
1591	1443.000	-0.387	-0.660	0.000	-78.711	12.700
1607	1443.000	-0.367	-0.771	0.000	-74.807	-2.258
1623	1443.000	-0.232	-0.626	0.000	-83.484	20.929
1639	1443.000	-0.356	-0.719	0.000	-77.002	5.125
1655	1443.000	-0.092	-1.044	0.000	-79.635	-24.814
1671	1443.000	-0.256	-0.721	0.000	-77.425	5.287
1687	1443.000	-0.389	-0.665	0.000	-74.179	7.670
1703	1443.000	-0.257	-0.973	0.005	-75.001	-24.542
1719	1443.000	-0.408	-0.816	0.000	-72.238	-9.396
1735	1443.000	-0.179	-0.680	0.000	-72.395	4.368
1751	1443.000	-0.291	-0.853	0.000	-74.156	-11.160
1767	1443.000	-0.401	-0.722	0.000	-72.079	-0.120
1783	1443.000	-0.386	-0.652	0.003	-73.101	6.189
1799	1443.000	-0.295	-0.705	0.037	-76.337	-12.565
1815	1443.000	-0.113	-0.811	0.000	-72.078	-9.004
1831	1443.000	-0.371	-0.792	0.000	-77.953	-1.283
1847	1443.000	-0.276	-0.973	0.000	-81.525	-15.746
1863	1443.000	-0.156	-0.331	0.081	-72.082	-1.385
2519	1443.000	-0.235	-0.994	0.000	-97.995	-1.413
2535	1443.000	-0.079	-0.206	0.103	-93.957	21.618
2551	1443.000	-0.298	-1.145	0.000	-90.132	-24.359
2567	1443.000	-0.486	-1.137	0.000	-91.406	-22.301
2583	1443.000	-0.423	-1.083	0.000	-89.385	-18.920
2599	1443.000	-0.402	-1.010	0.000	-98.599	-2.437
2615	1443.000	-0.340	-1.143	0.000	-98.550	-15.771
2631	1443.000	-0.354	-0.982	0.000	-90.030	-8.190
2647	1443.000	-0.310	-0.867	0.000	-101.319	14.601
2663	1443.000	-0.146	-0.800	0.000	-92.831	12.824
2679	1443.000	-0.303	-0.671	0.037	-90.591	4.862
2695	1443.000	-0.435	-0.849	0.000	-105.582	20.652
2711	1443.000	-0.352	-0.809	0.000	-100.493	19.621
2727	1443.000	-0.375	-1.071	0.000	-90.779	-16.362
2743	1443.000	0.260	-0.368	0.155	-114.795	0.608
2759	1443.000	-0.461	-0.693	0.000	-93.008	23.719
2775	1443.000	-0.103	-0.892	0.029	-97.443	-6.209
2791	1443.000	-0.009	-0.708	0.108	-104.659	-19.957
2807	1443.000	-0.165	-1.007	0.000	-91.875	-8.823
2823	1443.000	-0.213	-0.908	0.000	-95.662	4.826
2839	1443.000	-0.444	-1.167	0.000	-92.772	-23.900
2855	1443.000	-0.402	-1.155	0.000	-93.118	-22.374
2871	1443.000	-0.174	-0.891	0.000	-91.813	2.735
2887	1443.000	-0.389	-1.114	0.000	-90.314	-21.057
2903	1443.000	-0.454	-0.923	0.000	-90.418	-1.864
2919	1443.000	-0.429	-0.921	0.000	-101.896	9.776
2935	1443.000	-0.173	-0.911	0.000	-88.426	-2.668
2951	1443.000	-0.440	-0.915	0.000	-93.830	2.291
2967	1443.000	-0.350	-0.531	0.049	-101.575	24.147
2983	1443.000	-0.372	-0.845	0.000	-88.302	3.786
2999	1443.000	-0.404	-0.764	0.000	-100.317	23.890
3015	1443.000	0.054	-0.532	0.059	-96.091	13.260
3031	1443.000	-0.255	-1.096	0.000	-89.935	-19.685
3047	1443.000	-0.454	-0.773	0.000	-96.448	19.153
3063	1443.000	-0.469	-1.104	0.000	-91.184	-19.227
3079	1443.000	-0.151	-0.781	0.055	-94.422	-11.341
3095	1443.000	-0.494	-1.104	0.000	-104.515	-5.905
3111	1443.000	-0.388	-0.530	0.053	-91.664	12.050
3127	1443.000	-0.372	-1.000	0.015	-90.020	-17.714
3767	1443.000	-0.414	-0.874	0.000	-95.584	8.159
3783	1443.000	-0.522	-0.853	0.000	-102.093	16.838
3799	1443.000	-0.462	-0.927	0.000	-99.120	6.470
3815	1443.000	-0.316	-1.183	0.000	-97.204	-21.088
3831	1443.000	-0.399	-1.248	0.000	-99.796	-24.967
3847	1443.000	-0.480	-0.947	0.000	-101.738	7.079
3863	1443.000	-0.396	-1.209	0.000	-99.309	-21.606
3879	1443.000	-0.413	-1.118	0.000	-101.984	-9.845
3895	1443.000	-0.341	-1.196	0.000	-99.710	-19.895
3911	1443.000	-0.345	-1.152	0.000	-107.461	-7.703
3927	1443.000	-0.299	-0.996	0.000	-100.551	0.928
3943	1443.000	-0.239	-1.180	0.000	-108.455	-9.563
3959	1443.000	-0.279	-1.239	0.000	-122.555	-1.331
3975	1443.000	-0.465	-1.096	0.000	-101.488	-8.139
3991	1443.000	-0.137	-1.012	0.000	-114.570	13.378
4007	1443.000	-0.560	-1.028	0.000	-111.644	8.886
4023	1443.000	-0.402	-1.018	0.000	-101.561	-0.269
4039	1443.000	-0.497	-1.151	0.000	-119.397	4.307
4055	1443.000	-0.458	-1.271	0.000	-105.339	-21.741
4071	1443.000	-0.349	-0.866	0.000	-100.585	14.007
4087	1443.000	0.151	-1.335	0.000	-123.466	-10.061
4103	1443.000	-0.526	-1.202	0.000	-102.222	-17.947
4119	1443.000	-0.358	-1.192	0.000	-97.902	-21.322
4135	1443.000	-0.424	-0.790	0.000	-102.454	23.488
4151	1443.000	-0.491	-0.812	0.000	-102.075	20.919
4167	1443.000	-0.183	-0.913	0.000	-107.108	15.857
4183	1443.000	-0.443	-1.258	0.000	-106.032	-19.742
4199	1443.000	-0.448	-0.800	0.000	-103.462	23.487
4215	1443.000	-0.455	-1.043	0.000	-96.278	-7.998
4231	1443.000	-0.424	-0.872	0.000	-98.782	11.615
4247	1443.000	-0.405	-1.053	0.000	-104.314	-0.985
4263	1443.000	-0.267	-0.883	0.000	-100.932	12.654
4279	1443.000	-0.503	-0.796	0.000	-101.487	21.866
4295	1443.000	-0.329	-0.740	0.000	-95.691	21.725
4311	1443.000	-0.546	-0.763	0.000	-100.329	24.025
4327	1443.000	-0.313	-1.072	0.000	-100.362	-6.835
4343	1443.000	-0.322	-0.913	0.000	-95.694	4.439
4359	1443.000	-0.515	-0.996	0.000	-103.826	4.202
4375	1443.000	-0.315	-1.067	0.000	-95.535	-11.145
5015	1443.000	-0.200	-0.983	0.000	-83.270	-15.075
5031	1443.000	-0.484	-0.955	0.000	-84.441	-11.015
5047	1443.000	-0.425	-0.958	0.000	-81.631	-14.148
5063	1443.000	-0.209	-0.904	0.000	-89.345	-1.013
5079	1443.000	-0.540	-0.991	0.000	-93.786	-5.302
5095	1443.000	-0.367	-0.758	0.000	-81.756	6.004
5111	1443.000	-0.357	-0.741	0.000	-85.577	11.497
5127	1443.000	-0.559	-1.153	0.000	-97.705	-17.560
5143	1443.000	-0.484	-1.051	0.000	-81.633	-23.499
5159	1443.000	-0.486	-1.036	0.000	-85.799	-17.776
5175	1443.000	-0.449	-1.147	0.000	-103.082	-11.664
5191	1443.000	-0.407	-1.103	0.000	-85.979	-24.314
5207	1443.000	-0.148	-0.966	0.000	-90.635	-5.967
5223	1443.000	-0.304	-0.813	0.000	-88.881	7.602
5239	1443.000	-0.005	-0.734	0.000	-91.318	17.963
5255	1443.000	-0.390	-1.002	0.000	-88.620	-11.618
5271	1443.000	-0.469	-1.030	0.000	-94.925	-8.056
5287	1443.000	-0.447	-0.854	0.000	-98.231	12.824
5303	1443.000	-0.469	-1.018	0.000	-98.510	-3.292
5319	1443.000	-0.348	-0.983	0.000	-86.488	-11.768
