# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
10577	1438.000	-0.214	-0.406	0.000	-20.714	-19.923
10593	1438.000	-0.253	-0.263	0.019	-20.579	-15.368
10609	1438.000	-0.318	-0.266	0.000	-20.609	-5.968
10625	1438.000	-0.235	-0.118	0.034	-20.595	-8.354
11265	1438.000	-0.166	0.227	0.052	-24.055	20.468
11281	1438.000	-0.201	0.008	0.076	-23.525	-13.649
11297	1438.000	-0.252	0.125	0.034	-23.551	19.071
11313	1438.000	-0.230	-0.043	0.050	-24.355	-4.940
11329	1438.000	-0.272	-0.158	0.000	-23.603	7.783
11345	1438.000	-0.271	0.013	0.000	-23.542	24.867
11361	1438.000	-0.199	0.002	0.061	-24.253	-6.244
11377	1438.000	-0.226	-0.226	0.030	-23.535	-13.839
11393	1438.000	-0.224	0.010	0.058	-23.714	-4.089
11409	1438.000	-0.255	-0.040	0.000	-23.648	19.693
11425	1438.000	-0.152	0.103	0.066	-23.558	0.863
11441	1438.000	-0.308	-0.342	0.000	-23.615	-10.588
11457	1438.000	-0.355	-0.195	0.000	-23.526	4.024
11473	1438.000	-0.304	-0.452	0.000	-23.543	-21.687
11489	1438.000	-0.167	0.209	0.100	-23.661	-5.481
11505	1438.000	-0.325	-0.326	0.000	-23.537	-9.073
11521	1438.000	-0.338	-0.458	0.000	-23.693	-22.073
11537	1438.000	-0.290	-0.080	0.000	-23.816	15.801
11553	1438.000	-0.204	-0.147	0.058	-23.801	-19.773
11569	1438.000	-0.269	-0.149	0.018	-23.590	-0.433
11585	1438.000	-0.312	-0.349	0.000	-24.023	-10.855
11601	1438.000	-0.344	-0.439	0.000	-23.781	-20.104
11617	1438.000	-0.055	0.416	0.132	-23.839	-0.766
11633	1438.000	-0.357	-0.455	0.000	-23.988	-21.504
11649	1438.000	-0.048	0.544	0.130	-23.531	13.026
11665	1438.000	-0.362	-0.129	0.000	-24.042	11.112
11681	1438.000	-0.194	0.088	0.053	-23.590	5.893
11697	1438.000	-0.292	-0.239	0.000	-23.533	-0.395
11713	1438.000	-0.273	-0.411	0.000	-24.118	-17.005
11729	1438.000	-0.278	0.010	0.000	-23.706	24.693
11745	1438.000	-0.177	0.263	0.069	-23.854	15.717
11761	1438.000	-0.249	-0.223	0.042	-24.269	-18.783
11777	1438.000	-0.278	0.014	0.000	-23.571	24.996
11793	1438.000	-0.011	0.930	0.195	-23.947	19.588
11809	1438.000	-0.343	-0.381	0.000	-24.367	-13.764
11825	1438.000	-0.096	0.320	0.104	-23.544	3.421
11841	1438.000	-0.379	-0.043	0.000	-24.153	19.866
11857	1438.000	-0.290	-0.196	0.000	-23.723	4.122
11873	1438.000	-0.339	-0.058	0.000	-23.548	17.728
12529	1438.000	-0.235	-0.353	0.009	-21.189	-18.600
12545	1438.000	-0.250	-0.074	0.000	-21.310	13.950
12561	1438.000	-0.250	-0.455	0.000	-21.737	-23.760
12577	1438.000	-0.271	-0.093	0.000	-21.206	11.911
12593	1438.000	-0.120	0.333	0.084	-21.241	12.687
12609	1438.000	-0.109	0.097	0.081	-21.179	-9.534
12625	1438.000	-0.165	0.121	0.059	-21.187	3.809
12641	1438.000	-0.250	-0.262	0.000	-21.523	-4.699
12657	1438.000	-0.085	0.567	0.113	-21.307	21.635
12673	1438.000	-0.224	-0.417	0.000	-21.184	-20.558
12689	1438.000	-0.284	-0.192	0.000	-21.511	2.299
12705	1438.000	-0.258	-0.392	0.000	-21.316	-17.905
12721	1438.000	-0.250	-0.176	0.043	-21.188	-17.885
12737	1438.000	-0.175	-0.133	0.040	-21.346	-11.830
12753	1438.000	-0.280	-0.014	0.000	-21.256	19.815
12769	1438.000	-0.187	0.225	0.070	-21.492	9.260
12785	1438.000	-0.282	-0.347	0.000	-21.179	-13.544
12801	1438.000	-0.262	-0.247	0.000	-21.191	-3.496
12817	1438.000	-0.094	0.405	0.096	-21.952	14.374
12833	1438.000	-0.254	-0.334	0.000	-21.180	-12.230
12849	1438.000	-0.273	-0.200	0.000	-21.184	1.138
12865	1438.000	-0.152	0.303	0.062	-21.519	20.973
12881	1438.000	-0.239	-0.209	0.000	-21.186	0.297
12897	1438.000	-0.315	-0.250	0.000	-21.179	-3.813
12913	1438.000	-0.316	-0.327	0.000	-21.786	-10.918
12929	1438.000	-0.224	-0.309	0.000	-21.239	-9.654
12945	1438.000	-0.246	0.095	0.024	-21.260	18.743
12961	1438.000	0.004	0.601	0.140	-21.624	11.874
12977	1438.000	-0.228	0.033	0.000	-21.183	24.464
12993	1438.000	-0.225	-0.352	0.000	-21.462	-13.752
13009	1438.000	-0.271	-0.339	0.000	-21.255	-12.655
13025	1438.000	-0.214	0.049	0.007	-21.304	22.718
13041	1438.000	-0.116	0.380	0.071	-21.682	24.161
13057	1438.000	-0.151	0.025	0.079	-21.181	-15.828
13073	1438.000	-0.271	-0.088	0.000	-21.623	12.776
13089	1438.000	-0.263	-0.134	0.000	-21.276	7.922
13105	1438.000	-0.320	-0.156	0.000	-21.182	5.582
13121	1438.000	-0.169	0.134	0.069	-21.247	0.353
13137	1438.000	-0.129	0.132	0.089	-21.340	-10.029
13777	1438.000	-1.058	-1.628	0.000	-172.895	10.123
13793	1438.000	-1.095	-1.915	0.000	-169.828	-21.671
13809	1438.000	-1.090	-1.798	0.000	-190.039	10.279
13825	1438.000	-1.048	-1.635	0.000	-172.913	9.428
13841	1438.000	-0.902	-1.635	0.000	-169.174	5.666
13857	1438.000	-1.076	-1.744	0.000	-169.173	-5.229
13873	1438.000	-1.126	-1.833	0.000	-169.238	-14.102
13889	1438.000	-1.047	-1.677	0.000	-185.456	17.749
13905	1438.000	-1.070	-1.590	0.000	-169.174	10.152
13921	1438.000	-1.007	-1.487	0.091	-169.233	-24.740
13937	1438.000	-1.120	-1.910	0.034	-185.764	-22.255
13953	1438.000	-1.119	-1.948	0.000	-184.702	-10.067
13969	1438.000	-1.105	-1.471	0.000	-169.187	22.109
13985	1438.000	-1.105	-1.809	0.000	-170.205	-10.651
14001	1438.000	-1.141	-1.683	0.000	-190.108	21.782
14017	1438.000	-1.105	-1.875	0.000	-190.250	2.781
14033	1438.000	-1.125	-1.550	0.000	-171.793	16.834
14049	1438.000	-1.110	-1.965	0.000	-172.867	-23.593
14065	1438.000	-1.141	-1.685	0.000	-171.315	2.856
14081	1438.000	-1.091	-1.792	0.000	-170.442	-8.791
14097	1438.000	-1.109	-1.881	0.000	-191.120	3.035
14113	1438.000	-0.957	-1.583	0.000	-181.164	22.828
14129	1438.000	-0.893	-1.166	0.063	-169.173	20.927
14145	1438.000	-1.127	-1.875	0.000	-186.841	-0.666
14161	1438.000	-1.116	-1.956	0.000	-189.521	-6.118
14177	1438.000	-1.096	-1.453	0.000	-169.173	23.832
14193	1438.000	-0.770	-2.060	0.000	-192.684	-13.266
14209	1438.000	-0.996	-2.008	0.000	-183.278	-17.526
14225	1438.000	-1.025	-1.497	0.000	-169.185	19.460
14241	1438.000	-1.167	-1.957	0.000	-196.919	1.213
14257	1438.000	-1.130	-1.710	0.000	-170.108	-0.878
14273	1438.000	-1.067	-1.575	0.046	-170.683	-9.821
14289	1438.000	-0.654	-1.575	0.000	-170.624	13.106
14305	1438.000	-1.069	-1.624	0.000	-179.149	16.734
14321	1438.000	-1.080	-1.701	0.000	-181.846	11.697
14337	1438.000	-1.039	-1.571	0.000	-169.696	12.580
14353	1438.000	-1.031	-1.649	0.006	-179.114	11.401
14369	1438.000	-1.124	-1.744	0.000	-187.350	12.958
14385	1438.000	-0.951	-1.114	0.089	-179.090	23.151
1	1439.000	-0.987	-2.219	0.000	-233.249	11.315
17	1439.000	-1.058	-2.076	0.012	-209.968	-3.667
33	1439.000	-1.207	-1.853	0.000	-210.010	24.751
49	1439.000	-1.274	-2.508	0.026	-245.059	-18.865
65	1439.000	-1.215	-1.974	0.025	-229.454	19.479
81	1439.000	-1.285	-2.424	0.000	-230.856	-11.570
97	1439.000	-1.316	-2.324	0.024	-224.145	-20.102
113	1439.000	1.767	2.445	0.000	-262.388	6.863
129	1439.000	-1.276	-2.316	0.000	-210.467	-21.084
145	1439.000	-1.251	-2.128	0.000	-224.661	11.862
161	1439.000	-1.328	-2.361	0.000	-245.072	8.996
177	1439.000	-1.073	-2.052	0.078	-222.303	-22.132
193	1439.000	-1.230	-2.154	0.000	-210.484	-4.887
209	1439.000	-1.348	-2.360	0.000	-244.567	8.540
225	1439.000	-1.287	-2.354	0.000	-226.149	-9.240
241	1439.000	-1.344	-2.230	0.000	-247.427	24.475
257	1439.000	-1.321	-2.349	0.000	-235.082	0.220
273	1439.000	-1.126	-1.824	0.095	-210.951	-18.879
289	1439.000	-1.266	-2.423	0.015	-247.650	-2.194
305	1439.000	-1.279	-2.193	0.000	-210.268	-8.983
321	1439.000	-1.229	-2.452	0.000	-221.032	-24.123
337	1439.000	-1.352	-2.308	0.000	-211.251	-19.559
353	1439.000	-1.224	-1.906	0.000	-210.014	19.386
369	1439.000	-0.800	-2.298	0.069	-250.865	-13.340
385	1439.000	-1.272	-2.219	0.000	-211.998	-9.923
401	1439.000	-1.259	-2.154	0.000	-229.415	13.975
417	1439.000	-1.421	-2.508	0.000	-246.484	-4.289
433	1439.000	-1.210	-1.898	0.000	-210.555	20.754
449	1439.000	-1.116	-1.742	0.059	-221.032	17.159
465	1439.000	1.793	2.604	0.000	-259.790	20.155
481	1439.000	-1.187	-2.295	0.000	-211.087	-18.428
497	1439.000	-1.252	-2.292	0.000	-210.191	-18.981
513	1439.000	-1.288	-2.302	0.000	-216.224	-13.982
529	1439.000	-1.225	-2.009	0.000	-211.456	10.519
545	1439.000	-1.244	-1.987	0.000	-211.618	12.910
561	1439.000	-1.260	-2.242	0.000	-210.207	-14.011
577	1439.000	-1.241	-2.149	0.009	-209.967	-9.474
593	1439.000	-1.084	-1.927	0.000	-210.191	17.511
609	1439.000	-1.265	-2.143	0.000	-209.993	-4.282
625	1439.000	-1.269	-2.133	0.000	-224.145	10.842
1265	1439.000	-0.253	-0.304	0.000	-18.563	-11.808
1281	1439.000	-0.218	0.311	0.061	-18.854	19.464
1297	1439.000	-0.162	0.118	0.049	-18.561	6.071
1313	1439.000	-0.096	-0.161	0.043	-18.712	-19.095
1329	1439.000	-0.170	0.204	0.060	-18.669	8.844
1345	1439.000	-0.177	-0.066	0.015	-18.559	4.568
1361	1439.000	-0.049	0.230	0.068	-18.615	7.434
1377	1439.000	0.146	0.470	0.179	-18.560	-23.855
1393	1439.000	-0.047	0.613	0.114	-18.566	22.976
1409	1439.000	-0.055	0.306	0.065	-18.705	16.739
1425	1439.000	-0.261	-0.310	0.000	-18.564	-12.406
1441	1439.000	-0.191	0.104	0.009	-18.693	24.613
1457	1439.000	-0.145	0.056	0.021	-18.693	13.653
1473	1439.000	-0.030	0.288	0.080	-20.542	9.122
1489	1439.000	-0.148	0.262	0.058	-19.138	16.274
1505	1439.000	-0.198	-0.118	0.053	-18.610	-19.902
1521	1439.000	-0.168	-0.126	0.000	-18.560	5.977
1537	1439.000	-0.221	-0.066	0.000	-19.571	12.950
1553	1439.000	-0.040	0.656	0.147	-18.740	10.821
1569	1439.000	-0.194	-0.053	0.000	-18.618	13.274
1585	1439.000	-0.137	-0.063	0.040	-18.850	-7.637
1601	1439.000	-0.152	-0.003	0.000	-18.746	18.427
1617	1439.000	0.209	0.664	0.176	-18.564	-3.201
1633	1439.000	-0.164	0.042	0.054	-18.732	-3.872
1649	1439.000	-0.093	0.109	0.060	-18.687	-0.625
1665	1439.000	-0.198	0.024	0.052	-18.726	-4.955
1681	1439.000	-0.205	-0.345	0.000	-18.605	-15.935
1697	1439.000	-0.157	0.051	0.043	-18.841	2.505
1713	1439.000	-0.203	-0.184	0.000	-19.094	0.711
1729	1439.000	-0.278	-0.264	0.000	-18.577	-7.803
1745	1439.000	-0.109	0.229	0.048	-18.718	17.381
1761	1439.000	-0.206	-0.364	0.013	-18.916	-24.242
1777	1439.000	-0.189	-0.240	0.000	-18.569	-5.436
1793	1439.000	-0.229	0.034	0.052	-18.566	-3.780
1809	1439.000	-0.167	-0.057	0.036	-18.962	-4.532
1825	1439.000	-0.111	0.262	0.066	-18.560	11.831
1841	1439.000	-0.225	0.036	0.006	-18.562	18.920
1857	1439.000	-0.178	0.008	0.000	-18.648	19.497
1873	1439.000	-0.181	-0.426	0.000	-18.562	-24.029
2513	1439.000	0.061	0.612	0.125	-22.533	21.251
2529	1439.000	-0.012	0.159	0.078	-22.573	-0.585
2545	1439.000	-0.246	-0.191	0.000	-25.091	5.977
2561	1439.000	-0.070	0.134	0.106	-22.831	-16.817
2577	1439.000	-0.113	0.225	0.048	-22.428	21.067
2593	1439.000	-0.195	-0.307	0.000	-22.428	-8.321
2609	1439.000	-0.256	-0.184	0.025	-22.768	-8.146
2625	1439.000	0.133	0.863	0.192	-22.425	12.918
2641	1439.000	-0.165	0.094	0.014	-22.425	24.896
2657	1439.000	-0.118	0.519	0.100	-22.452	24.166
2673	1439.000	0.105	0.675	0.168	-22.422	5.713
2689	1439.000	-0.267	-0.470	0.000	-22.430	-24.611
2705	1439.000	-0.116	0.192	0.108	-22.596	-12.078
2721	1439.000	-0.010	0.682	0.150	-22.421	15.462
2737	1439.000	-0.205	0.321	0.064	-22.548	22.670
2753	1439.000	-0.186	-0.035	0.035	-22.598	1.811
2769	1439.000	-0.220	-0.297	0.001	-26.803	-3.534
2785	1439.000	-0.182	-0.444	0.000	-22.430	-21.988
2801	1439.000	-0.262	-0.463	0.000	-22.488	-23.843
2817	1439.000	-0.173	0.301	0.108	-23.110	-0.967
2833	1439.000	-0.210	-0.414	0.000	-22.660	-18.701
2849	1439.000	-0.086	0.349	0.106	-22.428	4.530
2865	1439.000	-0.304	-0.396	0.000	-22.872	-16.761
2881	1439.000	-0.194	0.012	0.000	-22.660	23.881
2897	1439.000	-0.239	-0.106	0.000	-22.426	11.826
2913	1439.000	-0.196	-0.018	0.035	-22.726	3.484
2929	1439.000	-0.196	-0.004	0.021	-22.431	11.371
2945	1439.000	-0.306	-0.400	0.000	-22.971	-17.055
2961	1439.000	-0.197	0.074	0.091	-22.967	-15.168
2977	1439.000	-0.240	-0.238	0.000	-22.429	-1.377
2993	1439.000	0.096	0.448	0.157	-22.888	-10.681
3009	1439.000	-0.211	-0.005	0.000	-22.555	22.014
3025	1439.000	-0.124	0.101	0.056	-22.441	4.722
3041	1439.000	-0.308	-0.370	0.000	-22.538	-14.421
3057	1439.000	-0.001	0.273	0.118	-22.498	-9.300
3073	1439.000	-0.195	-0.050	0.003	-22.484	16.189
3089	1439.000	-0.203	0.011	0.000	-22.427	23.526
3105	1439.000	-0.266	0.012	0.067	-22.497	-9.693
3121	1439.000	-0.045	0.173	0.075	-28.037	8.060
3761	1439.000	0.098	0.279	0.129	-29.913	-6.521
3777	1439.000	-0.111	-0.091	0.025	-29.903	8.488
3793	1439.000	-0.208	-0.526	0.000	-29.912	-22.722
3809	1439.000	-0.002	0.317	0.085	-29.916	18.940
3825	1439.000	0.137	0.522	0.128	-29.904	18.299
3841	1439.000	-0.072	-0.358	0.035	-29.916	-23.118
3857	1439.000	-0.057	-0.189	0.054	-29.913	-15.942
3873	1439.000	-0.046	-0.230	0.061	-30.851	-22.865
3889	1439.000	-0.127	-0.182	0.049	-29.910	-12.790
3905	1439.000	-0.156	-0.361	0.000	-36.159	0.021
3921	1439.000	-0.200	-0.225	0.000	-29.905	7.409
3937	1439.000	-0.127	-0.300	0.001	-34.319	3.612
3953	1439.000	0.270	0.459	0.174	-37.101	-3.798
3969	1439.000	-0.149	-0.090	0.068	-29.902	-13.121
3985	1439.000	-0.141	-0.557	0.011	-38.115	-22.821
4001	1439.000	-0.238	-0.605	0.000	-37.388	-23.062
4017	1439.000	0.051	0.232	0.077	-30.041	14.931
4033	1439.000	0.011	0.270	0.112	-38.383	9.216
4049	1439.000	0.134	0.508	0.123	-34.482	23.886
4065	1439.000	0.089	0.399	0.151	-38.080	2.554
4081	1439.000	0.022	0.137	0.054	-32.048	18.917
4097	1439.000	0.059	-0.083	0.077	-29.933	-16.911
4113	1439.000	-0.138	-0.224	0.017	-39.337	8.289
4129	1439.000	-0.131	0.069	0.031	-29.908	21.333
4145	1439.000	-0.145	-0.120	0.000	-30.094	18.113
4161	1439.000	0.053	0.503	0.153	-30.196	3.791
4177	1439.000	-0.002	0.028	0.078	-29.911	-6.433
4193	1439.000	-0.140	-0.148	0.000	-30.037	15.227
4209	1439.000	-0.066	-0.226	0.035	-30.133	-9.980
4225	1439.000	0.012	0.046	0.074	-29.972	-2.669
4241	1439.000	-0.207	-0.377	0.002	-30.030	-8.671
4257	1439.000	-0.204	-0.238	0.031	-29.913	-9.581
4273	1439.000	0.075	0.325	0.104	-30.006	10.785
4289	1439.000	-0.107	-0.243	0.028	-30.032	-8.279
4305	1439.000	-0.119	-0.022	0.020	-29.911	17.774
4321	1439.000	-0.145	-0.153	0.000	-30.026	14.686
4337	1439.000	-0.160	-0.031	0.026	-29.915	13.598
4353	1439.000	-0.179	-0.211	0.041	-29.903	-11.620
4369	1439.000	-0.170	-0.051	0.000	-30.090	24.977
5009	1439.000	0.248	0.694	0.137	-21.576	22.694
5025	1439.000	-0.127	-0.140	0.000	-21.881	7.874
5041	1439.000	-0.122	-0.274	0.000	-21.569	-5.854
5057	1439.000	-0.010	0.143	0.046	-21.573	12.917
5073	1439.000	-0.112	-0.152	0.028	-21.641	-7.493
5089	1439.000	-0.139	-0.323	0.000	-21.628	-10.678
5105	1439.000	-0.135	-0.040	0.065	-23.652	-12.862
5121	1439.000	-0.130	0.145	0.072	-21.699	0.444
5137	1439.000	0.137	0.739	0.189	-21.573	1.056
5153	1439.000	0.003	0.563	0.191	-25.740	-13.427
5169	1439.000	-0.146	-0.318	0.000	-21.569	-10.279
5185	1439.000	-0.190	-0.267	0.021	-21.577	-15.481
5201	1439.000	-0.159	-0.141	0.008	-31.650	13.627
5217	1439.000	-0.086	-0.043	0.033	-21.570	0.570
5233	1439.000	0.115	0.087	0.102	-21.586	-20.791
5249	1439.000	-0.196	-0.395	0.000	-23.765	-15.759
5265	1439.000	0.102	0.637	0.121	-21.703	24.898
5281	1439.000	0.130	0.577	0.125	-23.664	18.829
5297	1439.000	-0.120	0.060	0.017	-22.560	19.908
5313	1439.000	0.102	0.445	0.095	-24.493	21.667
5329	1439.000	0.372	0.945	0.242	-28.775	2.480
5345	1439.000	-0.162	-0.218	0.000	-21.627	-0.134
5361	1439.000	0.063	0.213	0.088	-28.799	6.176
5377	1439.000	-0.080	0.069	0.039	-22.569	9.808
5393	1439.000	-0.143	-0.308	0.000	-21.864	-8.898
5409	1439.000	-0.050	0.159	0.085	-25.947	-0.620
5425	1439.000	0.026	0.305	0.065	-21.577	19.630
5441	1439.000	-0.054	0.030	0.041	-21.681	4.137
5457	1439.000	-0.077	-0.010	0.000	-21.568	20.522
5473	1439.000	0.004	0.174	0.062	-21.700	8.373
5489	1439.000	-0.215	-0.235	0.000	-21.640	-1.892
5505	1439.000	-0.024	0.646	0.128	-21.569	22.197
5521	1439.000	-0.039	-0.034	0.043	-21.568	-3.602
5537	1439.000	-0.107	-0.084	0.000	-21.647	13.240
5553	1439.000	0.015	0.081	0.050	-21.568	4.530
5569	1439.000	-0.180	-0.382	0.000	-21.722	-16.517
5585	1439.000	-0.089	-0.010	0.055	-23.657	-4.568
5601	1439.000	-0.243	-0.373	0.000	-21.863	-15.433
5617	1439.000	-0.193	-0.292	0.000	-21.696	-7.469
6257	1439.000	-1.226	-1.992	0.075	-236.619	-0.099
6273	1439.000	-1.237	-2.048	0.000	-220.968	16.158
6289	1439.000	-1.319	-2.498	0.004	-232.614	-19.255
6305	1439.000	-1.267	-2.515	0.000	-230.152	-21.351
6321	1439.000	-1.188	-1.941	0.044	-209.904	-6.477
6337	1439.000	-1.215	-1.816	0.069	-209.559	-6.793
6353	1439.000	-1.143	-1.415	0.145	-209.304	-4.786
6369	1439.000	-1.275	-2.180	0.000	-209.904	-8.083
6385	1439.000	-1.269	-2.073	0.002	-211.149	2.605
6401	1439.000	-1.206	-2.114	0.019	-209.318	-11.547
6417	1439.000	-1.241	-1.970	0.005	-215.193	15.810
6433	1439.000	-1.310	-2.273	0.000	-234.425	7.175
6449	1439.000	-1.213	-1.869	0.076	-209.323	-15.465
6465	1439.000	-1.227	-1.916	0.000	-209.326	17.739
6481	1439.000	-1.107	-1.766	0.111	-210.761	-21.410
6497	1439.000	-0.950	-1.139	0.214	-209.336	-11.443
6513	1439.000	-1.109	-1.581	0.110	-214.563	1.531
6529	1439.000	-1.312	-2.488	0.013	-243.686	-11.824
6545	1439.000	-1.017	-1.518	0.170	-220.980	-16.058
6561	1439.000	-1.188	-1.662	0.067	-214.563	14.970
6577	1439.000	-1.073	-1.998	0.052	-223.509	-2.118
6593	1439.000	-1.256	-2.326	0.000	-221.557	-11.033
6609	1439.000	-1.287	-2.256	0.000	-221.831	-3.778
6625	1439.000	-1.003	-1.703	0.201	-264.386	-6.230
6641	1439.000	-1.177	-2.016	0.015	-210.890	1.588
6657	1439.000	-1.327	-2.088	0.095	-269.384	12.941
6673	1439.000	-1.300	-2.100	0.000	-231.470	21.437
6689	1439.000	-1.403	-2.481	0.000	-254.569	6.494
6705	1439.000	-1.295	-2.299	0.027	-228.796	-14.743
6721	1439.000	-1.127	-1.404	0.099	-210.698	20.839
6737	1439.000	-1.349	-2.394	0.000	-235.022	-4.328
6753	1439.000	-1.150	-1.818	0.054	-209.534	0.573
6769	1439.000	-1.301	-2.057	0.000	-212.100	6.374
6785	1439.000	-1.178	-1.928	0.000	-209.332	16.546
6801	1439.000	-1.210	-1.970	0.000	-209.305	12.344
6817	1439.000	-1.183	-1.472	0.112	-210.361	7.064
6833	1439.000	-1.230	-1.999	0.036	-214.482	-3.226
6849	1439.000	-1.258	-2.192	0.000	-209.304	-9.873
6865	1439.000	-1.286	-2.306	0.000	-220.374	-10.196
6881	1439.000	-1.170	-2.464	0.008	-236.019	-14.537
7521	1439.000	-1.283	-2.395	0.000	-234.804	-4.701
7537	1439.000	-1.335	-2.693	0.000	-252.380	-16.930
7553	1439.000	-1.252	-2.204	0.000	-225.660	5.275
7569	1439.000	-1.102	-1.827	0.080	-234.960	12.272
7585	1439.000	-1.015	-1.390	0.098	-211.507	23.269
7601	1439.000	-1.173	-1.833	0.048	-212.001	4.524
7617	1439.000	-1.221	-1.984	0.013	-222.547	17.782
7633	1439.000	-0.993	-2.193	0.000	-212.881	-6.422
7649	1439.000	-1.254	-2.118	0.000	-225.879	14.118
7665	1439.000	-1.115	-1.742	0.085	-241.316	24.504
7681	1439.000	-1.163	-2.332	0.000	-228.734	-4.441
7697	1439.000	-1.287	-1.984	0.020	-227.778	19.250
7713	1439.000	-1.284	-2.036	0.000	-211.713	8.108
7729	1439.000	1.697	1.966	0.000	-279.545	-23.811
7745	1439.000	-1.433	-2.810	0.000	-264.804	-16.230
7761	1439.000	-1.253	-2.038	0.000	-213.556	9.755
7777	1439.000	-1.298	-2.102	0.000	-228.388	18.151
7793	1439.000	-1.408	-2.313	0.048	-263.441	7.955
7809	1439.000	-1.214	-2.152	0.000	-211.713	-3.499
7825	1439.000	-1.326	-2.360	0.000	-213.055	-22.962
7841	1439.000	-1.197	-1.961	0.042	-241.788	24.503
7857	1439.000	-1.064	-2.295	0.000	-211.729	-17.735
7873	1439.000	-1.288	-2.046	0.000	-222.579	18.002
7889	1439.000	-1.233	-1.676	0.091	-212.727	-0.341
7905	1439.000	-1.095	-2.006	0.069	-211.492	-23.735
7921	1439.000	-1.222	-1.870	0.022	-211.498	13.356
7937	1439.000	-1.197	-1.966	0.000	-211.511	14.961
7953	1439.000	-1.155	-1.925	0.071	-234.764	6.793
7969	1439.000	-1.248	-2.155	0.015	-222.547	-0.617
7985	1439.000	-1.323	-2.332	0.000	-235.806	2.645
8001	1439.000	-1.335	-2.265	0.045	-264.597	15.831
8017	1439.000	-1.329	-2.068	0.057	-241.321	5.903
8033	1439.000	-1.154	-2.031	0.063	-223.647	-10.758
8049	1439.000	-1.226	-2.302	0.000	-222.559	-7.677
8065	1439.000	-1.294	-2.017	0.000	-216.777	15.070
8081	1439.000	-1.089	-1.940	0.060	-222.547	-1.512
8097	1439.000	-1.260	-2.345	0.000	-211.526	-22.991
8113	1439.000	1.814	2.647	0.061	-264.315	-1.700
8129	1439.000	-1.344	-2.502	0.000	-241.315	-8.896
8769	1439.000	-0.051	-0.006	0.095	-25.499	-22.830
8785	1439.000	-0.156	-0.102	0.073	-25.404	-21.384
8801	1439.000	-0.260	-0.243	0.000	-25.394	1.126
8817	1439.000	-0.305	-0.145	0.000	-25.398	10.921
8833	1439.000	-0.257	-0.206	0.000	-25.176	4.538
8849	1439.000	0.028	0.582	0.119	-25.200	23.647
8865	1439.000	-0.151	0.153	0.058	-25.294	11.530
8881	1439.000	-0.272	-0.236	0.000	-25.154	1.575
8897	1439.000	-0.311	-0.457	0.000	-25.357	-20.376
8913	1439.000	-0.226	-0.313	0.010	-25.519	-10.888
8929	1439.000	-0.253	-0.351	0.006	-25.311	-12.593
8945	1439.000	-0.306	-0.272	0.000	-25.640	-1.587
8961	1439.000	-0.256	-0.221	0.000	-25.673	3.554
8977	1439.000	-0.070	0.326	0.078	-25.164	19.039
8993	1439.000	-0.078	0.370	0.088	-28.230	21.061
9009	1439.000	-0.011	0.302	0.098	-25.230	6.593
9025	1439.000	-0.208	-0.040	0.000	-27.874	23.826
9041	1439.000	-0.173	-0.303	0.038	-27.821	-21.298
9057	1439.000	-0.303	-0.501	0.000	-25.276	-24.775
9073	1439.000	0.166	0.710	0.240	-27.927	-21.065
9089	1439.000	-0.260	-0.120	0.000	-25.434	13.409
9105	1439.000	-0.097	0.254	0.056	-25.293	22.543
9121	1439.000	-0.239	-0.007	0.008	-28.100	23.388
9137	1439.000	-0.304	-0.438	0.000	-25.342	-18.450
9153	1439.000	-0.283	-0.418	0.008	-25.273	-20.391
9169	1439.000	-0.249	-0.244	0.000	-27.829	3.473
9185	1439.000	0.101	0.461	0.138	-25.230	2.399
9201	1439.000	-0.158	0.030	0.033	-25.332	11.650
9217	1439.000	0.106	0.542	0.189	-25.154	-15.414
9233	1439.000	-0.155	-0.004	0.055	-25.380	-2.681
9249	1439.000	0.039	0.485	0.128	-25.156	9.656
9265	1439.000	-0.010	0.337	0.106	-25.522	6.464
9281	1439.000	-0.255	-0.132	0.000	-25.414	12.180
9297	1439.000	-0.166	0.183	0.043	-25.156	21.928
9313	1439.000	-0.296	-0.473	0.000	-25.210	-22.121
9329	1439.000	-0.105	0.300	0.097	-25.151	6.637
9345	1439.000	-0.113	0.380	0.077	-25.463	24.712
9361	1439.000	-0.263	-0.117	0.000	-25.375	13.696
9377	1439.000	0.040	0.570	0.129	-25.175	17.626
10017	1439.000	-0.259	-0.237	0.000	-21.113	-2.599
10033	1439.000	-0.237	-0.318	0.017	-21.055	-19.356
10049	1439.000	0.005	0.273	0.141	-21.065	-21.895
10065	1439.000	0.009	0.688	0.134	-21.331	23.181
10081	1439.000	0.124	0.575	0.179	-21.056	-11.055
10097	1439.000	-0.194	-0.069	0.024	-21.074	2.107
10113	1439.000	-0.238	0.387	0.090	-21.456	15.108
10129	1439.000	-0.024	0.388	0.105	-21.284	7.748
10145	1439.000	-0.193	-0.180	0.049	-21.062	-21.428
10161	1439.000	0.147	0.807	0.247	-21.135	-21.557
10177	1439.000	-0.088	0.179	0.039	-21.172	19.296
10193	1439.000	-0.238	-0.322	0.010	-21.200	-15.953
10209	1439.000	-0.176	-0.045	0.060	-21.659	-13.049
10225	1439.000	-0.123	0.417	0.095	-21.252	15.450
