# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
13945	1434.000	-1.005	-0.639	0.000	-81.805	17.884
13961	1434.000	-1.048	-0.747	0.000	-82.512	7.788
13977	1434.000	-1.084	-0.801	0.000	-81.878	1.815
13993	1434.000	-0.994	-0.669	0.000	-82.152	15.246
14009	1434.000	-0.999	-0.614	0.000	-84.235	22.826
14025	1434.000	-1.063	-1.045	0.000	-81.801	-22.706
14041	1434.000	-1.070	-0.762	0.000	-85.549	9.387
14057	1434.000	-1.093	-0.749	0.000	-85.557	10.661
14073	1434.000	-0.920	-0.804	0.000	-82.727	2.296
14089	1434.000	-1.035	-0.973	0.000	-85.154	-12.155
14105	1434.000	-0.656	-0.601	0.000	-82.192	22.052
14121	1434.000	-1.112	-0.979	0.000	-82.728	-15.208
14137	1434.000	-1.035	-0.766	0.000	-83.812	7.207
14153	1434.000	-1.002	-0.732	0.000	-81.745	8.539
14169	1434.000	-0.607	-0.916	0.000	-81.762	-9.845
14185	1434.000	-1.014	-0.773	0.000	-82.507	5.177
14201	1434.000	-0.982	-0.827	0.000	-81.745	-0.982
14217	1434.000	-1.071	-0.910	0.000	-83.009	-8.033
14233	1434.000	-0.991	-0.811	0.000	-82.602	1.469
14249	1434.000	-1.007	-0.716	0.000	-82.078	10.515
14265	1434.000	-1.095	-0.901	0.000	-84.818	-5.280
14281	1434.000	-1.035	-0.772	0.000	-82.636	5.481
14297	1434.000	-1.073	-0.945	0.000	-86.343	-8.164
14313	1434.000	-1.006	-1.012	0.000	-82.151	-19.020
14329	1434.000	-0.647	-1.002	0.000	-81.819	-18.398
14345	1434.000	-1.001	-0.967	0.000	-82.933	-13.802
14361	1434.000	-0.995	-0.590	0.000	-82.516	23.525
14377	1434.000	-0.978	-0.974	0.000	-81.790	-15.608
9	1435.000	-0.954	-0.855	0.000	-78.087	-7.391
25	1435.000	-0.936	-0.542	0.000	-78.038	23.887
41	1435.000	-0.975	-0.952	0.000	-78.085	-17.162
57	1435.000	-1.038	-0.730	0.000	-78.988	6.029
73	1435.000	-0.937	-0.590	0.000	-78.038	19.027
89	1435.000	-0.857	-0.896	0.000	-78.084	-11.533
105	1435.000	-0.936	-0.618	0.000	-78.991	17.240
121	1435.000	-0.959	-0.673	0.000	-78.039	10.738
137	1435.000	-0.971	-0.781	0.000	-78.071	-0.026
153	1435.000	-1.022	-0.795	0.000	-79.458	-0.067
169	1435.000	-0.922	-0.617	0.000	-79.302	17.642
185	1435.000	-1.022	-0.820	0.000	-78.370	-3.599
201	1435.000	-1.016	-0.936	0.000	-80.927	-12.665
217	1435.000	-0.991	-0.974	0.000	-78.040	-19.370
233	1435.000	-0.170	3.965	0.000	-79.699	-23.757
249	1435.000	-1.014	-1.051	0.000	-80.819	-24.298
265	1435.000	-0.916	-0.697	0.000	-78.038	8.370
281	1435.000	-1.004	-0.629	0.000	-79.735	16.854
297	1435.000	-0.918	-0.758	0.000	-78.038	2.264
313	1435.000	-0.993	-0.976	0.000	-78.335	-19.305
329	1435.000	-0.942	-0.616	0.000	-78.123	16.544
345	1435.000	-0.583	-1.030	0.000	-78.038	-24.925
361	1435.000	-0.991	-0.764	0.000	-81.875	5.507
377	1435.000	-0.955	-0.674	0.000	-78.088	10.686
393	1435.000	-0.985	-0.546	0.000	-79.601	24.965
409	1435.000	-1.018	-0.648	0.000	-78.985	14.180
425	1435.000	-0.987	-0.839	0.000	-78.046	-5.836
441	1435.000	-0.771	-0.725	0.000	-79.706	7.161
457	1435.000	-1.042	-0.919	0.000	-79.859	-11.998
473	1435.000	-1.016	-0.936	0.000	-78.039	-15.516
489	1435.000	-1.012	-0.646	0.000	-78.929	14.329
505	1435.000	-0.989	-0.630	0.000	-79.981	17.023
521	1435.000	-0.959	-0.550	0.000	-79.538	24.541
537	1435.000	-1.011	-0.884	0.000	-78.975	-9.431
553	1435.000	-0.932	-0.573	0.000	-78.732	21.474
569	1435.000	-0.988	-0.771	0.000	-79.538	2.439
585	1435.000	-0.937	-0.779	0.000	-78.056	0.182
601	1435.000	-0.924	-0.912	0.000	-78.038	-13.172
617	1435.000	-0.957	-0.552	0.000	-78.047	22.815
1257	1435.000	-0.227	-0.202	0.000	-20.730	0.572
1273	1435.000	-0.309	-0.434	0.000	-20.378	-23.059
1289	1435.000	-0.292	-0.126	0.000	-20.469	7.841
1305	1435.000	-0.266	0.009	0.000	-20.812	21.756
1321	1435.000	-0.196	-0.164	0.000	-20.374	3.983
1337	1435.000	-0.333	-0.282	0.000	-20.592	-7.606
1353	1435.000	-0.248	-0.344	0.000	-20.378	-14.022
1369	1435.000	-0.334	-0.405	0.000	-20.379	-20.100
1385	1435.000	-0.253	-0.322	0.000	-20.458	-11.692
1401	1435.000	-0.273	-0.159	0.000	-20.379	4.485
1417	1435.000	-0.269	-0.439	0.000	-20.480	-23.442
1433	1435.000	-0.338	-0.347	0.000	-20.594	-14.117
1449	1435.000	-0.250	0.020	0.000	-20.382	22.375
1465	1435.000	-0.303	-0.382	0.000	-20.773	-17.413
1481	1435.000	-0.265	-0.073	0.000	-20.529	13.203
1497	1435.000	-0.284	-0.346	0.000	-20.377	-14.230
1513	1435.000	-0.244	-0.249	0.000	-21.789	-3.129
1529	1435.000	-0.279	-0.363	0.000	-20.494	-15.812
1545	1435.000	-0.231	-0.343	0.000	-20.375	-13.923
1561	1435.000	-0.263	-0.046	0.000	-21.394	16.810
1577	1435.000	-0.236	-0.028	0.000	-20.633	17.841
1593	1435.000	-0.243	0.045	0.000	-20.466	24.935
1609	1435.000	-0.282	-0.278	0.000	-20.634	-7.210
1625	1435.000	-0.248	-0.256	0.000	-20.694	-4.899
1641	1435.000	-0.285	-0.292	0.000	-20.454	-8.753
1657	1435.000	-0.257	-0.225	0.000	-20.576	-1.883
1673	1435.000	-0.242	0.012	0.000	-20.535	21.726
1689	1435.000	-0.292	-0.427	0.000	-20.915	-21.787
1705	1435.000	-0.241	-0.071	0.000	-20.408	13.259
1721	1435.000	-0.221	-0.090	0.000	-20.873	11.870
1737	1435.000	-0.255	0.035	0.000	-20.993	24.481
1753	1435.000	-0.206	-0.088	0.000	-20.393	11.602
1769	1435.000	-0.289	-0.227	0.000	-20.381	-2.292
1785	1435.000	-0.285	-0.130	0.000	-21.109	8.092
1801	1435.000	-0.257	-0.406	0.000	-20.381	-20.251
1817	1435.000	-0.255	-0.133	0.000	-20.384	7.052
1833	1435.000	-0.199	0.021	0.000	-20.729	22.837
1849	1435.000	-0.146	0.039	0.000	-20.376	24.267
1865	1435.000	-0.243	-0.171	0.000	-20.375	3.292
2505	1435.000	-0.221	-0.248	0.000	-23.549	-1.229
2521	1435.000	-0.257	-0.283	0.000	-23.325	-4.948
2537	1435.000	-0.257	-0.364	0.000	-23.800	-12.648
2553	1435.000	-0.286	-0.330	0.000	-23.432	-9.561
2569	1435.000	-0.307	-0.222	0.000	-23.329	1.098
2585	1435.000	-0.290	-0.367	0.000	-23.747	-12.995
2601	1435.000	-0.304	-0.406	0.000	-23.330	-17.229
2617	1435.000	-0.268	-0.052	0.000	-23.330	18.112
2633	1435.000	-0.270	-0.384	0.000	-23.648	-14.725
2649	1435.000	-0.283	-0.032	0.000	-23.324	20.113
2665	1435.000	-0.333	-0.283	0.000	-23.328	-4.959
2681	1435.000	-0.295	-0.303	0.000	-23.497	-6.810
2697	1435.000	-0.230	-0.012	0.000	-23.321	22.146
2713	1435.000	-0.274	-0.285	0.000	-23.339	-5.143
2729	1435.000	-0.241	-0.005	0.000	-23.527	22.981
2745	1435.000	-0.270	0.011	0.000	-23.323	24.386
2761	1435.000	-0.315	-0.281	0.000	-23.590	-4.546
2777	1435.000	-0.263	-0.265	0.000	-23.584	-2.960
2793	1435.000	-0.308	0.004	0.000	-23.642	24.072
2809	1435.000	-0.307	-0.223	0.000	-23.610	1.287
2825	1435.000	-0.298	-0.454	0.000	-23.326	-22.095
2841	1435.000	-0.269	-0.215	0.000	-24.441	2.895
2857	1435.000	-0.305	-0.477	0.000	-23.636	-24.091
2873	1435.000	-0.276	-0.376	0.000	-23.334	-14.241
2889	1435.000	-0.289	-0.396	0.000	-23.680	-15.924
2905	1435.000	-0.307	-0.139	0.000	-23.539	9.663
2921	1435.000	-0.262	-0.231	0.000	-23.672	0.598
2937	1435.000	-0.365	-0.302	0.000	-23.901	-6.324
2953	1435.000	-0.284	-0.112	0.000	-23.337	12.100
2969	1435.000	-0.288	-0.051	0.000	-24.239	19.143
2985	1435.000	-0.306	-0.175	0.000	-23.772	6.320
3001	1435.000	-0.273	-0.076	0.000	-23.343	15.793
3017	1435.000	-0.359	-0.239	0.000	-23.781	-0.126
3033	1435.000	-0.279	0.007	0.000	-23.505	24.252
3049	1435.000	-0.220	-0.140	0.000	-23.342	9.353
3065	1435.000	-0.262	-0.293	0.000	-23.332	-5.939
3081	1435.000	-0.307	-0.102	0.000	-23.332	13.090
3097	1435.000	-0.304	-0.080	0.000	-23.413	15.381
3113	1435.000	-0.250	-0.330	0.000	-23.324	-9.695
3769	1435.000	-0.166	-0.068	0.000	-13.452	6.615
3785	1435.000	-0.211	-0.156	0.000	-13.372	-2.269
3801	1435.000	-0.072	0.099	0.000	-13.360	23.304
3817	1435.000	-0.153	-0.119	0.000	-13.412	1.478
3833	1435.000	-0.156	-0.303	0.000	-13.382	-16.882
3849	1435.000	-0.211	-0.267	0.000	-13.365	-13.380
3865	1435.000	-0.135	-0.082	0.000	-13.372	5.161
3881	1435.000	-0.110	-0.198	0.000	-13.367	-6.390
3897	1435.000	-0.087	-0.310	0.000	-13.367	-17.635
3913	1435.000	-0.173	-0.257	0.000	-13.366	-12.347
3929	1435.000	-0.120	-0.178	0.000	-13.368	-4.398
3945	1435.000	-0.148	0.112	0.000	-13.356	24.514
3961	1435.000	-0.206	-0.049	0.000	-13.564	8.651
3977	1435.000	-0.141	-0.195	0.000	-13.365	-6.118
3993	1435.000	-0.189	-0.198	0.000	-13.482	-6.327
4009	1435.000	-0.162	0.092	0.000	-13.652	22.809
4025	1435.000	-0.159	-0.076	0.000	-13.542	5.961
4041	1435.000	-0.202	-0.146	0.000	-13.483	-1.070
4057	1435.000	-0.119	-0.021	0.000	-13.609	11.533
4073	1435.000	-0.152	-0.293	0.000	-13.539	-15.785
4089	1435.000	-0.096	0.070	0.000	-13.365	20.390
4105	1435.000	-0.171	0.083	0.000	-13.360	21.704
4121	1435.000	-0.155	-0.053	0.000	-13.499	8.211
4137	1435.000	-0.177	-0.060	0.000	-13.590	7.601
4153	1435.000	-0.190	-0.304	0.000	-13.369	-17.058
4169	1435.000	-0.158	-0.222	0.000	-13.674	-8.519
4185	1435.000	-0.165	-0.250	0.000	-13.866	-11.118
4201	1435.000	-0.150	-0.160	0.000	-13.369	-2.633
4217	1435.000	-0.233	-0.325	0.000	-13.448	-19.028
4233	1435.000	-0.173	-0.093	0.000	-13.447	4.128
4249	1435.000	-0.178	-0.134	0.000	-13.451	0.065
4265	1435.000	-0.209	-0.104	0.000	-13.664	3.255
4281	1435.000	-0.153	-0.325	0.000	-13.375	-19.076
4297	1435.000	-0.175	-0.342	0.000	-13.555	-20.682
4313	1435.000	-0.191	-0.326	0.000	-13.414	-19.143
4329	1435.000	-0.135	-0.291	0.000	-13.367	-15.777
4345	1435.000	-0.185	-0.157	0.000	-13.747	-1.953
4361	1435.000	-0.137	0.101	0.000	-13.375	23.488
4377	1435.000	-0.150	-0.048	0.000	-13.358	8.543
5017	1435.000	-0.169	0.084	0.000	-12.854	21.291
5033	1435.000	-0.167	-0.056	0.000	-12.861	7.272
5049	1435.000	-0.183	-0.212	0.000	-13.114	-8.127
5065	1435.000	-0.145	-0.146	0.000	-12.933	-1.644
5081	1435.000	-0.108	-0.183	0.000	-12.850	-5.432
5097	1435.000	-0.143	0.006	0.000	-12.965	13.604
5113	1435.000	-0.251	-0.140	0.000	-12.855	-1.146
5129	1435.000	-0.168	0.086	0.000	-12.854	21.441
5145	1435.000	-0.157	-0.322	0.000	-12.969	-19.192
5161	1435.000	-0.133	0.111	0.000	-12.854	23.922
5177	1435.000	-0.200	-0.208	0.000	-13.017	-7.758
5193	1435.000	-0.164	-0.187	0.000	-12.847	-5.898
5209	1435.000	-0.151	-0.138	0.000	-12.873	-0.881
5225	1435.000	-0.186	-0.255	0.000	-13.297	-12.187
5241	1435.000	-0.148	-0.300	0.000	-12.850	-17.196
5257	1435.000	-0.147	-0.364	0.000	-12.868	-23.555
5273	1435.000	-0.212	-0.127	0.000	-12.852	0.138
5289	1435.000	-0.201	-0.221	0.000	-13.286	-8.859
5305	1435.000	-0.108	0.121	0.000	-12.866	24.966
5321	1435.000	-0.190	-0.218	0.000	-12.938	-8.864
5337	1435.000	-0.134	0.017	0.000	-13.160	14.909
5353	1435.000	-0.127	-0.036	0.000	-12.864	9.311
5369	1435.000	-0.177	-0.237	0.000	-13.008	-10.686
5385	1435.000	-0.142	0.105	0.000	-12.956	23.484
5401	1435.000	-0.172	-0.052	0.000	-12.864	7.664
5417	1435.000	-0.120	-0.310	0.000	-13.292	-17.720
5433	1435.000	-0.181	-0.153	0.000	-12.845	-2.477
5449	1435.000	-0.142	-0.081	0.000	-12.976	4.835
5465	1435.000	-0.166	0.072	0.000	-12.848	20.089
5481	1435.000	-0.108	0.074	0.000	-12.847	20.197
5497	1435.000	-0.228	-0.378	0.000	-12.962	-24.829
5513	1435.000	-0.216	-0.369	0.000	-13.031	-23.866
5529	1435.000	-0.149	-0.174	0.000	-12.850	-4.535
5545	1435.000	-0.224	-0.367	0.000	-12.930	-23.744
5561	1435.000	-0.181	0.032	0.000	-12.859	16.013
5577	1435.000	-0.175	-0.102	0.000	-13.006	2.765
5593	1435.000	-0.148	0.070	0.000	-13.176	20.136
5609	1435.000	-0.151	-0.219	0.000	-12.855	-9.017
5625	1435.000	-0.207	-0.291	0.000	-13.302	-15.805
6265	1435.000	-0.989	-0.802	0.000	-77.271	-2.978
6281	1435.000	-0.157	4.172	0.000	-79.652	-3.119
6297	1435.000	-0.959	-0.731	0.000	-78.725	5.643
6313	1435.000	-0.928	-0.707	0.000	-77.317	6.596
6329	1435.000	-0.978	-0.963	0.000	-77.585	-18.756
6345	1435.000	-0.930	-1.008	0.000	-77.264	-23.532
6361	1435.000	-1.015	-0.948	0.000	-78.745	-16.101
6377	1435.000	-0.954	-0.919	0.000	-77.255	-14.624
6393	1435.000	-1.048	-0.975	0.000	-78.742	-18.787
6409	1435.000	-1.030	-0.993	0.000	-80.196	-19.062
6425	1435.000	-1.004	-0.832	0.000	-77.291	-5.903
6441	1435.000	-0.977	-0.616	0.000	-77.302	15.735
6457	1435.000	-0.999	-0.991	0.000	-79.436	-19.620
6473	1435.000	-0.975	-1.004	0.000	-77.273	-23.084
6489	1435.000	-0.944	-0.799	0.000	-77.272	-2.595
6505	1435.000	-0.953	-0.922	0.000	-78.176	-14.035
6521	1435.000	-0.918	-0.616	0.000	-77.303	15.732
6537	1435.000	-0.997	-0.959	0.000	-77.255	-18.607
6553	1435.000	-0.999	-0.949	0.000	-77.307	-17.544
6569	1435.000	-1.044	-0.914	0.000	-78.724	-12.672
6585	1435.000	-0.980	-0.714	0.000	-77.841	6.403
6601	1435.000	-1.010	-0.859	0.000	-77.275	-8.613
6617	1435.000	-0.826	-0.599	0.000	-79.621	19.744
6633	1435.000	-1.031	-0.992	0.000	-79.436	-19.733
6649	1435.000	-0.925	-0.689	0.000	-77.621	8.753
6665	1435.000	-0.968	-0.719	0.000	-78.826	6.944
6681	1435.000	-0.967	-0.571	0.000	-77.584	20.488
6697	1435.000	-0.887	-0.678	0.000	-77.288	9.526
6713	1435.000	-0.941	-0.721	0.000	-79.125	6.998
6729	1435.000	-1.028	-0.735	0.000	-77.312	3.860
6745	1435.000	-1.006	-0.870	0.000	-81.219	-5.787
6761	1435.000	-0.955	-0.887	0.000	-77.305	-11.363
6777	1435.000	-0.968	-0.867	0.000	-77.256	-9.484
6793	1435.000	-0.970	-0.966	0.000	-79.615	-17.007
6809	1435.000	-0.975	-0.653	0.000	-77.272	11.982
6825	1435.000	-1.016	-1.022	0.000	-77.256	-24.897
6841	1435.000	-0.950	-0.807	0.000	-78.215	-2.471
6857	1435.000	-0.945	-0.656	0.000	-79.414	13.851
6873	1435.000	-0.949	-0.666	0.000	-77.587	10.948
7513	1435.000	-0.590	-0.728	0.000	-79.195	6.385
7529	1435.000	-0.982	-0.891	0.000	-78.402	-10.678
7545	1435.000	-0.075	4.263	0.000	-78.438	4.719
7561	1435.000	-1.044	-0.774	0.000	-78.424	1.003
7577	1435.000	-0.551	-0.631	0.000	-79.183	16.102
7593	1435.000	-0.996	-1.031	0.000	-78.402	-24.651
7609	1435.000	-0.528	-0.874	0.000	-79.416	-8.016
7625	1435.000	-1.034	-0.882	0.000	-78.422	-9.759
7641	1435.000	-1.004	-0.637	0.000	-78.402	14.718
7657	1435.000	-0.985	-0.579	0.000	-81.093	23.191
7673	1435.000	-1.041	-0.726	0.000	-79.692	7.071
7689	1435.000	-0.991	-0.578	0.000	-78.417	20.592
7705	1435.000	-1.006	-0.800	0.000	-78.402	-1.633
7721	1435.000	-1.010	-0.653	0.000	-80.376	15.106
7737	1435.000	-0.971	-0.565	0.000	-80.560	24.091
7753	1435.000	-1.029	-0.977	0.000	-78.409	-19.283
7769	1435.000	0.014	4.305	0.000	-79.361	9.842
7785	1435.000	-1.026	-0.888	0.000	-79.861	-8.938
7801	1435.000	-1.050	-0.923	0.000	-81.110	-11.203
7817	1435.000	-1.018	-0.942	0.000	-79.351	-14.803
7833	1435.000	-0.756	-0.733	0.000	-78.434	5.172
7849	1435.000	-0.996	-0.913	0.000	-79.299	-12.028
7865	1435.000	-1.057	-0.708	0.000	-80.259	9.435
7881	1435.000	-1.045	-0.601	0.000	-78.443	18.307
7897	1435.000	-0.974	-0.683	0.000	-78.799	10.463
7913	1435.000	-0.711	-0.619	0.000	-79.099	17.188
7929	1435.000	-0.843	-0.711	0.000	-78.402	7.263
7945	1435.000	-0.970	-0.962	0.000	-78.419	-17.816
7961	1435.000	-0.978	-0.854	0.000	-78.491	-6.881
7977	1435.000	0.010	4.017	0.000	-78.402	-19.884
7993	1435.000	-0.986	-0.606	0.000	-78.402	17.805
8009	1435.000	-1.035	-0.900	0.000	-81.223	-8.762
8025	1435.000	-0.967	-0.840	0.000	-78.402	-5.603
8041	1435.000	-0.997	-0.747	0.000	-78.417	3.671
8057	1435.000	-1.028	-0.984	0.000	-79.761	-18.679
8073	1435.000	-0.990	-0.866	0.000	-78.450	-8.123
8089	1435.000	-0.916	-0.710	0.000	-79.071	8.080
8105	1435.000	-0.973	-0.884	0.000	-78.402	-9.988
8121	1435.000	-0.987	-0.963	0.000	-78.474	-17.872
8761	1435.000	-0.378	-0.272	0.000	-25.260	-1.899
8777	1435.000	-0.313	-0.499	0.000	-25.199	-24.738
8793	1435.000	-0.319	-0.331	0.000	-25.377	-7.744
8809	1435.000	-0.293	-0.482	0.000	-25.132	-23.094
8825	1435.000	-0.350	-0.191	0.000	-25.200	6.056
8841	1435.000	-0.344	-0.482	0.000	-25.406	-22.752
8857	1435.000	-0.292	-0.021	0.000	-24.962	22.864
8873	1435.000	-0.310	-0.011	0.000	-24.962	23.901
8889	1435.000	-0.330	-0.169	0.000	-25.115	8.234
8905	1435.000	-0.287	-0.490	0.000	-25.088	-23.884
8921	1435.000	-0.373	-0.453	0.000	-25.635	-19.697
8937	1435.000	-0.328	-0.301	0.000	-25.863	-4.282
8953	1435.000	-0.323	-0.444	0.000	-25.098	-19.258
8969	1435.000	-0.340	-0.303	0.000	-25.709	-4.587
8985	1435.000	-0.302	-0.036	0.000	-25.289	21.644
9001	1435.000	-0.322	-0.405	0.000	-24.971	-15.541
9017	1435.000	-0.382	-0.436	0.000	-25.173	-18.384
9033	1435.000	-0.299	-0.235	0.000	-25.141	1.643
9049	1435.000	-0.325	-0.171	0.000	-24.970	7.845
9065	1435.000	-0.267	-0.088	0.000	-25.113	16.294
9081	1435.000	-0.314	-0.353	0.000	-25.176	-10.168
9097	1435.000	-0.364	-0.436	0.000	-25.383	-18.178
9113	1435.000	-0.310	-0.110	0.000	-25.518	14.491
9129	1435.000	-0.384	-0.457	0.000	-25.083	-20.642
9145	1435.000	-0.235	-0.150	0.000	-25.127	10.145
9161	1435.000	-0.337	-0.479	0.000	-25.041	-22.856
9177	1435.000	-0.342	-0.164	0.000	-25.260	8.818
9193	1435.000	-0.339	-0.271	0.000	-24.974	-2.080
9209	1435.000	-0.333	-0.026	0.000	-25.208	22.579
9225	1435.000	-0.336	-0.066	0.000	-25.096	18.467
9241	1435.000	-0.366	-0.346	0.000	-25.325	-9.319
9257	1435.000	-0.339	-0.495	0.000	-25.410	-24.074
9273	1435.000	-0.349	-0.296	0.000	-24.971	-4.671
9289	1435.000	-0.331	-0.118	0.000	-25.334	13.568
9305	1435.000	-0.313	-0.411	0.000	-25.108	-15.984
9321	1435.000	-0.359	-0.384	0.000	-25.117	-13.322
9337	1435.000	-0.306	-0.009	0.000	-25.107	24.183
9353	1435.000	-0.340	-0.228	0.000	-24.962	2.154
9369	1435.000	-0.367	-0.369	0.000	-25.629	-11.231
9385	1435.000	-0.298	-0.246	0.000	-25.389	0.837
10025	1435.000	-0.314	-0.116	0.000	-23.340	11.770
10041	1435.000	-0.295	-0.152	0.000	-23.411	8.200
10057	1435.000	-0.299	-0.107	0.000	-23.327	12.614
10073	1435.000	-0.320	-0.427	0.000	-23.345	-19.318
10089	1435.000	-0.366	-0.221	0.000	-23.994	1.922
10105	1435.000	-0.278	-0.429	0.000	-23.530	-19.417
10121	1435.000	-0.270	-0.197	0.000	-23.345	3.632
10137	1435.000	-0.272	-0.160	0.000	-23.482	7.433
10153	1435.000	-0.256	-0.441	0.000	-23.573	-20.511
10169	1435.000	-0.329	-0.314	0.000	-23.335	-8.077
10185	1435.000	-0.315	-0.164	0.000	-23.668	7.278
10201	1435.000	-0.269	0.002	0.000	-23.728	23.907
10217	1435.000	-0.294	-0.220	0.000	-23.748	1.790
10233	1435.000	-0.317	-0.022	0.000	-24.760	22.528
10249	1435.000	-0.312	-0.318	0.000	-23.553	-8.252
10265	1435.000	-0.283	-0.471	0.000	-23.466	-23.611
10281	1435.000	-0.299	-0.413	0.000	-23.721	-17.601
10297	1435.000	-0.276	0.010	0.000	-23.337	24.377
10313	1435.000	-0.310	-0.365	0.000	-23.633	-12.872
10329	1435.000	-0.275	-0.321	0.000	-23.343	-8.757
10345	1435.000	-0.274	-0.266	0.000	-23.548	-3.101
10361	1435.000	-0.334	-0.006	0.000	-23.364	22.746
10377	1435.000	-0.288	-0.375	0.000	-23.334	-14.197
10393	1435.000	-0.282	-0.127	0.000	-23.904	11.212
10409	1435.000	-0.305	-0.021	0.000	-23.728	21.594
10425	1435.000	-0.286	-0.366	0.000	-23.323	-13.239
10441	1435.000	-0.336	-0.378	0.000	-23.948	-13.847
10457	1435.000	-0.294	-0.211	0.000	-23.854	2.708
10473	1435.000	-0.284	-0.197	0.000	-23.959	4.220
10489	1435.000	-0.289	-0.203	0.000	-23.788	3.499
10505	1435.000	-0.290	-0.138	0.000	-23.887	10.089
10521	1435.000	-0.290	-0.136	0.000	-23.565	9.983
10537	1435.000	-0.307	-0.272	0.000	-23.663	-3.575
10553	1435.000	-0.305	-0.053	0.000	-23.435	18.148
10569	1435.000	-0.317	-0.369	0.000	-23.322	-13.601
10585	1435.000	-0.254	-0.022	0.000	-23.498	21.328
10601	1435.000	-0.326	-0.306	0.000	-23.440	-7.193
10617	1435.000	-0.265	-0.312	0.000	-23.430	-7.773
10633	1435.000	-0.290	-0.143	0.000	-23.322	9.046
11273	1435.000	-0.302	-0.395	0.000	-26.693	-12.844
11289	1435.000	-0.301	-0.259	0.000	-27.269	1.368
11305	1435.000	-0.323	-0.267	0.000	-26.668	-0.024
11321	1435.000	-0.338	-0.445	0.000	-26.690	-17.842
11337	1435.000	-0.343	-0.381	0.000	-27.772	-10.340
11353	1435.000	-0.362	-0.177	0.000	-26.762	9.089
11369	1435.000	-0.275	-0.465	0.000	-26.758	-19.764
11385	1435.000	-0.342	-0.483	0.000	-26.957	-21.391
11401	1435.000	-0.362	-0.288	0.000	-26.683	-2.103
11417	1435.000	-0.355	-0.035	0.000	-26.856	23.403
11433	1435.000	-0.386	-0.449	0.000	-26.824	-18.114
11449	1435.000	-0.323	-0.474	0.000	-26.704	-20.744
11465	1435.000	-0.334	-0.165	0.000	-26.705	10.195
11481	1435.000	-0.349	-0.245	0.000	-26.665	2.123
11497	1435.000	-0.338	-0.257	0.000	-26.749	0.999
11513	1435.000	-0.357	-0.417	0.000	-26.952	-14.707
11529	1435.000	-0.264	-0.215	0.000	-26.677	5.218
11545	1435.000	-0.394	-0.368	0.000	-26.883	-9.914
11561	1435.000	-0.350	-0.200	0.000	-27.183	7.180
11577	1435.000	-0.353	-0.302	0.000	-27.238	-3.007
11593	1435.000	-0.362	-0.213	0.000	-26.701	5.385
11609	1435.000	-0.339	-0.044	0.000	-27.444	23.079
11625	1435.000	-0.328	-0.267	0.000	-26.753	0.067
11641	1435.000	-0.419	-0.499	0.000	-27.473	-22.446
11657	1435.000	-0.310	-0.286	0.000	-26.891	-1.712
11673	1435.000	-0.309	-0.099	0.000	-26.702	16.755
11689	1435.000	-0.322	-0.367	0.000	-27.213	-9.472
11705	1435.000	-0.380	-0.431	0.000	-26.937	-16.144
11721	1435.000	-0.275	-0.111	0.000	-26.756	15.632
11737	1435.000	-0.363	-0.147	0.000	-27.504	12.801
11753	1435.000	-0.303	-0.273	0.000	-26.766	-0.488
11769	1435.000	-0.353	-0.440	0.000	-27.315	-16.660
11785	1435.000	-0.301	-0.203	0.000	-27.935	7.636
11801	1435.000	-0.363	-0.254	0.000	-26.676	1.254
11817	1435.000	-0.371	-0.357	0.000	-27.261	-8.439
11833	1435.000	-0.402	-0.431	0.000	-27.171	-15.932
11849	1435.000	-0.347	-0.212	0.000	-26.688	5.472
11865	1435.000	-0.368	-0.090	0.000	-27.492	18.488
11881	1435.000	-0.331	-0.234	0.000	-26.833	3.464
12521	1435.000	-0.329	-0.296	0.000	-24.121	-5.483
12537	1435.000	-0.271	-0.056	0.000	-24.518	18.890
12553	1435.000	-0.302	-0.383	0.000	-24.029	-14.258
12569	1435.000	-0.274	-0.055	0.000	-24.104	18.626
12585	1435.000	-0.323	-0.263	0.000	-24.381	-1.883
12601	1435.000	-0.256	-0.362	0.000	-24.023	-12.137
12617	1435.000	-0.327	-0.160	0.000	-24.222	8.189
12633	1435.000	-0.262	-0.134	0.000	-24.042	10.659
12649	1435.000	-0.326	-0.414	0.000	-24.005	-17.440
12665	1435.000	-0.365	-0.445	0.000	-24.545	-19.950
12681	1435.000	-0.295	-0.208	0.000	-24.275	3.461
12697	1435.000	-0.334	-0.282	0.000	-24.006	-4.186
12713	1435.000	-0.269	-0.024	0.000	-24.585	22.170
12729	1435.000	-0.244	-0.144	0.000	-24.070	9.664
12745	1435.000	-0.323	-0.293	0.000	-24.090	-5.233
12761	1435.000	-0.320	-0.353	0.000	-24.041	-11.275
12777	1435.000	-0.314	-0.061	0.000	-24.095	18.025
12793	1435.000	-0.374	-0.440	0.000	-24.948	-19.083
12809	1435.000	-0.256	-0.041	0.000	-24.001	19.944
12825	1435.000	-0.289	-0.464	0.000	-24.014	-22.411
12841	1435.000	-0.310	-0.462	0.000	-24.815	-21.417
12857	1435.000	-0.332	-0.420	0.000	-24.002	-18.040
12873	1435.000	-0.323	-0.195	0.000	-24.000	4.509
12889	1435.000	-0.313	-0.173	0.000	-24.660	7.365
12905	1435.000	-0.276	-0.198	0.000	-24.010	4.255
