# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
62425	126.000	-0.387	-0.139	0.000	-31.133	17.222
62441	126.000	-0.424	-0.264	0.000	-31.133	4.684
62457	126.000	-0.415	-0.207	0.000	-31.133	10.439
62473	126.000	-0.394	-0.455	0.000	-31.133	-14.332
62489	126.000	-0.374	-0.125	0.000	-31.133	18.602
62505	126.000	-0.442	-0.528	0.000	-31.133	-21.708
62521	126.000	-0.373	-0.274	0.000	-31.133	3.747
62537	126.000	-0.372	-0.146	0.000	-31.133	16.506
62553	126.000	-0.352	-0.142	0.000	-31.133	16.928
62569	126.000	-0.348	-0.222	0.000	-31.133	8.969
62585	126.000	-0.434	-0.490	0.000	-31.133	-17.864
62601	126.000	-0.373	-0.380	0.000	-31.133	-6.864
62617	126.000	-0.403	-0.480	0.000	-31.133	-16.849
62633	126.000	-0.344	-0.529	0.000	-31.133	-21.727
62649	126.000	-0.432	-0.462	0.000	-31.133	-15.064
62665	126.000	-0.400	-0.280	0.000	-31.133	3.121
62681	126.000	-0.440	-0.257	0.000	-31.133	5.451
62697	126.000	-0.393	-0.114	0.000	-31.133	19.688
62713	126.000	-0.414	-0.247	0.000	-31.133	6.419
62729	126.000	-0.428	-0.529	0.000	-31.133	-21.731
62745	126.000	-0.414	-0.450	0.000	-31.133	-13.822
62761	126.000	-0.367	-0.422	0.000	-31.133	-11.114
62777	126.000	-0.300	-0.221	0.000	-31.133	9.064
62793	126.000	-0.428	-0.362	0.000	-31.133	-5.058
62809	126.000	-0.352	-0.435	0.000	-31.133	-12.358
62825	126.000	-0.365	-0.561	0.000	-31.133	-24.944
62841	126.000	-0.387	-0.401	0.000	-31.133	-8.960
62857	126.000	-0.356	-0.362	0.000	-31.133	-5.088
62873	126.000	-0.366	-0.463	0.000	-31.133	-15.174
62889	126.000	-0.431	-0.509	0.000	-31.133	-19.774
62905	126.000	-0.433	-0.323	0.000	-31.133	-1.186
62921	126.000	-0.421	-0.286	0.000	-31.133	2.495
62937	126.000	-0.410	-0.292	0.000	-31.133	1.962
62953	126.000	-0.325	-0.231	0.000	-31.133	8.047
62969	126.000	-0.439	-0.545	0.000	-31.133	-23.321
62985	126.000	-0.414	-0.527	0.000	-31.133	-21.542
63001	126.000	-0.396	-0.443	0.000	-31.133	-13.153
63017	126.000	-0.320	-0.077	0.000	-31.133	23.471
63033	126.000	-0.430	-0.512	0.000	-31.133	-20.105
63049	126.000	-0.400	-0.383	0.000	-31.133	-7.161
63065	126.000	-0.405	-0.431	0.000	-31.133	-11.985
63081	126.000	-0.371	-0.206	0.000	-31.133	10.578
63097	126.000	-0.362	-0.074	0.000	-31.133	23.696
63113	126.000	-0.433	-0.232	0.000	-31.133	7.906
63129	126.000	-0.363	-0.322	0.000	-31.133	-1.038
63145	126.000	-0.411	-0.499	0.000	-31.133	-18.779
63161	126.000	-0.343	-0.180	0.000	-31.133	13.138
63177	126.000	-0.393	-0.241	0.000	-31.133	7.047
63193	126.000	-0.388	-0.156	0.000	-31.133	15.536
63209	126.000	-0.421	-0.503	0.000	-31.133	-19.175
63225	126.000	-0.414	-0.557	0.000	-31.133	-24.561
63241	126.000	-0.402	-0.487	0.000	-31.133	-17.588
63257	126.000	-0.396	-0.187	0.000	-31.133	12.395
63273	126.000	-0.437	-0.512	0.000	-31.133	-20.046
63289	126.000	-0.418	-0.172	0.000	-31.133	13.910
63305	126.000	-0.338	-0.188	0.000	-31.133	12.289
63321	126.000	-0.332	-0.182	0.000	-31.133	12.945
63337	126.000	-0.394	-0.198	0.000	-31.133	11.354
63353	126.000	-0.410	-0.338	0.000	-31.133	-2.671
63369	126.000	-0.398	-0.106	0.000	-31.133	20.542
63385	126.000	-0.387	-0.282	0.000	-31.133	2.971
63401	126.000	-0.321	-0.132	0.000	-31.133	17.976
63417	126.000	-0.436	-0.350	0.000	-31.133	-3.843
63433	126.000	-0.428	-0.272	0.000	-31.133	3.910
63449	126.000	-0.374	-0.384	0.000	-31.133	-7.245
63465	126.000	-0.375	-0.241	0.000	-31.133	6.984
63481	126.000	-0.381	-0.113	0.000	-31.133	19.784
63497	126.000	-0.343	-0.388	0.000	-31.133	-7.700
63513	126.000	-0.350	-0.129	0.000	-31.133	18.246
63529	126.000	-0.460	-0.502	0.000	-31.133	-19.074
63545	126.000	-0.398	-0.414	0.000	-31.133	-10.275
63561	126.000	-0.346	-0.127	0.000	-31.133	18.454
63577	126.000	-0.391	-0.118	0.000	-31.133	19.378
63593	126.000	-0.367	-0.511	0.000	-31.133	-20.012
63609	126.000	-0.425	-0.401	0.000	-31.133	-8.975
63625	126.000	-0.403	-0.557	0.000	-31.133	-24.604
63641	126.000	-0.398	-0.225	0.000	-31.133	8.641
63657	126.000	-0.401	-0.319	0.000	-31.133	-0.804
63673	126.000	-0.377	-0.446	0.000	-31.133	-13.434
63689	126.000	-0.364	-0.547	0.000	-31.133	-23.556
63705	126.000	-0.383	-0.105	0.000	-31.133	20.636
63721	126.000	-0.341	-0.287	0.000	-31.133	2.425
63737	126.000	-0.364	-0.134	0.000	-31.133	17.773
63753	126.000	-0.377	-0.383	0.000	-31.133	-7.195
63769	126.000	-0.414	-0.407	0.000	-31.133	-9.608
63785	126.000	-0.371	-0.390	0.000	-31.133	-7.901
63801	126.000	-0.363	-0.298	0.000	-31.133	1.377
63817	126.000	-0.405	-0.503	0.000	-31.133	-19.177
63833	126.000	-0.390	-0.427	0.000	-31.133	-11.565
63849	126.000	-0.328	-0.077	0.000	-31.133	23.414
63865	126.000	-0.426	-0.435	0.000	-31.133	-12.400
63881	126.000	-0.415	-0.492	0.000	-31.133	-18.071
63897	126.000	-0.360	-0.170	0.000	-31.133	14.108
63913	126.000	-0.401	-0.181	0.000	-31.133	13.065
63929	126.000	-0.371	-0.205	0.000	-31.133	10.590
63945	126.000	-0.435	-0.516	0.000	-31.133	-20.468
63961	126.000	-0.355	-0.406	0.000	-31.133	-9.473
63977	126.000	-0.371	-0.101	0.000	-31.133	21.055
63993	126.000	-0.415	-0.393	0.000	-31.133	-8.180
64009	126.000	-0.333	-0.088	0.000	-31.133	22.351
64025	126.000	-0.376	-0.472	0.000	-31.133	-16.034
64041	126.000	-0.353	-0.151	0.000	-31.133	15.992
64057	126.000	-0.371	-0.106	0.000	-31.133	20.530
64073	126.000	-0.419	-0.474	0.000	-31.133	-16.249
64089	126.000	-0.385	-0.233	0.000	-31.133	7.805
64105	126.000	-0.457	-0.484	0.000	-31.133	-17.245
64121	126.000	-0.364	-0.320	0.000	-31.133	-0.844
64137	126.000	-0.364	-0.307	0.000	-31.133	0.464
64153	126.000	-0.367	-0.108	0.000	-31.133	20.290
64169	126.000	-0.388	-0.389	0.000	-31.133	-7.737
64185	126.000	-0.313	-0.102	0.000	-31.133	20.963
64201	126.000	-0.402	-0.469	0.000	-31.133	-15.801
64217	126.000	-0.371	-0.468	0.000	-31.133	-15.704
64233	126.000	-0.374	-0.439	0.000	-31.133	-12.763
64249	126.000	-0.401	-0.144	0.000	-31.133	16.732
64265	126.000	-0.386	-0.185	0.000	-31.133	12.681
64281	126.000	-0.420	-0.263	0.000	-31.133	4.883
64297	126.000	-0.385	-0.175	0.000	-31.133	13.587
64313	126.000	-0.360	-0.200	0.000	-31.133	11.084
64329	126.000	-0.459	-0.393	0.000	-31.133	-8.127
64345	126.000	-0.362	-0.091	0.000	-31.133	22.043
64361	126.000	-0.379	-0.348	0.000	-31.133	-3.670
64377	126.000	-0.410	-0.189	0.000	-31.133	12.188
64393	126.000	-0.403	-0.390	0.000	-31.133	-7.846
64409	126.000	-0.381	-0.467	0.000	-31.133	-15.569
64425	126.000	-0.368	-0.512	0.000	-31.133	-20.094
64441	126.000	-0.339	-0.318	0.000	-31.133	-0.662
64457	126.000	-0.403	-0.223	0.000	-31.133	8.879
64473	126.000	-0.361	-0.101	0.000	-31.133	21.083
64489	126.000	-0.396	-0.120	0.000	-31.133	19.131
64505	126.000	-0.383	-0.139	0.000	-31.133	17.246
64521	126.000	-0.349	-0.226	0.000	-31.133	8.492
64537	126.000	-0.388	-0.237	0.000	-31.133	7.481
64553	126.000	-0.338	-0.145	0.000	-31.133	16.630
64569	126.000	-0.377	-0.094	0.000	-31.133	21.689
64585	126.000	-0.396	-0.349	0.000	-31.133	-3.811
64601	126.000	-0.344	-0.082	0.000	-31.133	22.968
64617	126.000	-0.386	-0.140	0.000	-31.133	17.155
64633	126.000	-0.393	-0.161	0.000	-31.133	15.000
64649	126.000	-0.323	-0.265	0.000	-31.133	4.634
64665	126.000	-0.388	-0.427	0.000	-31.133	-11.575
64681	126.000	-0.364	-0.374	0.000	-31.133	-6.242
64697	126.000	-0.327	-0.234	0.000	-31.133	7.762
64713	126.000	-0.431	-0.384	0.000	-31.133	-7.237
64729	126.000	-0.376	-0.151	0.000	-31.133	16.068
64745	126.000	-0.436	-0.480	0.000	-31.133	-16.841
64761	126.000	-0.360	-0.331	0.000	-31.133	-2.013
64777	126.000	-0.426	-0.461	0.000	-31.133	-14.957
64793	126.000	-0.363	-0.141	0.000	-31.133	17.012
64809	126.000	-0.428	-0.499	0.000	-31.133	-18.737
64825	126.000	-0.370	-0.388	0.000	-31.133	-7.671
64841	126.000	-0.373	-0.227	0.000	-31.133	8.477
64857	126.000	-0.405	-0.291	0.000	-31.133	2.022
64873	126.000	-0.425	-0.204	0.000	-31.133	10.749
64889	126.000	-0.452	-0.520	0.000	-31.133	-20.894
64905	126.000	-0.361	-0.104	0.000	-31.133	20.709
64921	126.000	-0.404	-0.399	0.000	-31.133	-8.729
64937	126.000	-0.393	-0.128	0.000	-31.133	18.336
64953	126.000	-0.388	-0.320	0.000	-31.133	-0.861
64969	126.000	-0.379	-0.082	0.000	-31.133	22.941
64985	126.000	-0.351	-0.360	0.000	-31.133	-4.822
65001	126.000	-0.420	-0.419	0.000	-31.133	-10.774
65017	126.000	-0.416	-0.252	0.000	-31.133	5.884
65033	126.000	-0.390	-0.372	0.000	-31.133	-6.116
65049	126.000	-0.408	-0.382	0.000	-31.133	-7.028
65065	126.000	-0.386	-0.413	0.000	-31.133	-10.175
65081	126.000	-0.352	-0.072	0.000	-31.133	23.932
65097	126.000	-0.387	-0.554	0.000	-31.133	-24.292
65113	126.000	-0.420	-0.210	0.000	-31.133	10.089
65129	126.000	-0.369	-0.346	0.000	-31.133	-3.422
65145	126.000	-0.415	-0.488	0.000	-31.133	-17.689
65161	126.000	-0.376	-0.409	0.000	-31.133	-9.798
65177	126.000	-0.390	-0.095	0.000	-31.133	21.655
65193	126.000	-0.425	-0.375	0.000	-31.133	-6.354
65209	126.000	-0.415	-0.350	0.000	-31.133	-3.822
65225	126.000	-0.398	-0.297	0.000	-31.133	1.462
65241	126.000	-0.361	-0.387	0.000	-31.133	-7.584
65257	126.000	-0.393	-0.452	0.000	-31.133	-14.044
65273	126.000	-0.388	-0.343	0.000	-31.133	-3.191
65289	126.000	-0.370	-0.329	0.000	-31.133	-1.736
65305	126.000	-0.348	-0.071	0.000	-31.133	24.030
65321	126.000	-0.365	-0.556	0.000	-31.133	-24.465
65337	126.000	-0.424	-0.284	0.000	-31.133	2.781
65353	126.000	-0.374	-0.349	0.000	-31.133	-3.799
65369	126.000	-0.439	-0.493	0.000	-31.133	-18.141
65385	126.000	-0.349	-0.136	0.000	-31.133	17.573
65401	126.000	-0.362	-0.432	0.000	-31.133	-12.080
65417	126.000	-0.412	-0.300	0.000	-31.133	1.089
65433	126.000	-0.393	-0.243	0.000	-31.133	6.796
65449	126.000	-0.426	-0.133	0.000	-31.133	17.848
65465	126.000	-0.362	-0.358	0.000	-31.133	-4.698
65481	126.000	-0.419	-0.366	0.000	-31.133	-5.469
65497	126.000	-0.369	-0.465	0.000	-31.133	-15.329
65513	126.000	-0.388	-0.498	0.000	-31.133	-18.698
65529	126.000	-0.366	-0.211	0.000	-31.133	10.062
65545	126.000	-0.381	-0.395	0.000	-31.133	-8.415
65561	126.000	-0.459	-0.182	0.000	-31.133	12.968
65577	126.000	-0.443	-0.293	0.000	-31.133	1.846
65593	126.000	-0.424	-0.204	0.000	-31.133	10.766
65609	126.000	-0.359	-0.325	0.000	-31.133	-1.378
65625	126.000	-0.417	-0.432	0.000	-31.133	-12.101
65641	126.000	-0.357	-0.073	0.000	-31.133	23.861
65657	126.000	-0.447	-0.560	0.000	-31.133	-24.913
65673	126.000	-0.428	-0.535	0.000	-31.133	-22.333
65689	126.000	-0.391	-0.213	0.000	-31.133	9.809
65705	126.000	-0.412	-0.449	0.000	-31.133	-13.739
65721	126.000	-0.384	-0.305	0.000	-31.133	0.659
65737	126.000	-0.368	-0.411	0.000	-31.133	-10.012
65753	126.000	-0.419	-0.300	0.000	-31.133	1.114
65769	126.000	-0.403	-0.340	0.000	-31.133	-2.827
65785	126.000	-0.463	-0.498	0.000	-31.133	-18.632
65801	126.000	-0.297	-0.121	0.000	-31.133	19.045
65817	126.000	-0.394	-0.471	0.000	-31.133	-15.943
65833	126.000	-0.469	-0.555	0.000	-31.133	-24.387
65849	126.000	-0.443	-0.433	0.000	-31.133	-12.144
65865	126.000	-0.373	-0.336	0.000	-31.133	-2.419
65881	126.000	-0.367	-0.442	0.000	-31.133	-13.036
65897	126.000	-0.384	-0.295	0.000	-31.133	1.665
65913	126.000	-0.367	-0.426	0.000	-31.133	-11.419
65929	126.000	-0.360	-0.081	0.000	-31.133	23.067
65945	126.000	-0.440	-0.534	0.000	-31.133	-22.259
65961	126.000	-0.353	-0.350	0.000	-31.133	-3.843
65977	126.000	-0.442	-0.329	0.000	-31.133	-1.785
65993	126.000	-0.413	-0.417	0.000	-31.133	-10.609
66009	126.000	-0.376	-0.177	0.000	-31.133	13.445
66025	126.000	-0.378	-0.388	0.000	-31.133	-7.658
66041	126.000	-0.401	-0.067	0.000	-31.133	24.471
66057	126.000	-0.316	-0.255	0.000	-31.133	5.661
66073	126.000	-0.352	-0.102	0.000	-31.133	20.883
66089	126.000	-0.377	-0.458	0.000	-31.133	-14.708
66105	126.000	-0.347	-0.151	0.000	-31.133	16.037
66121	126.000	-0.389	-0.106	0.000	-31.133	20.504
66137	126.000	-0.398	-0.184	0.000	-31.133	12.757
66153	126.000	-0.383	-0.456	0.000	-31.133	-14.453
66169	126.000	-0.394	-0.300	0.000	-31.133	1.174
66185	126.000	-0.361	-0.540	0.000	-31.133	-22.844
66201	126.000	-0.363	-0.240	0.000	-31.133	7.095
66217	126.000	-0.411	-0.557	0.000	-31.133	-24.592
66233	126.000	-0.382	-0.451	0.000	-31.133	-14.009
66249	126.000	-0.366	-0.253	0.000	-31.133	5.790
66265	126.000	-0.383	-0.147	0.000	-31.133	16.395
66281	126.000	-0.417	-0.501	0.000	-31.133	-19.011
66297	126.000	-0.392	-0.075	0.000	-31.133	23.632
66313	126.000	-0.456	-0.559	0.000	-31.133	-24.742
66329	126.000	-0.398	-0.515	0.000	-31.133	-20.321
66345	126.000	-0.342	-0.091	0.000	-31.133	21.984
66361	126.000	-0.402	-0.161	0.000	-31.133	15.069
66377	126.000	-0.363	-0.083	0.000	-31.133	22.844
66393	126.000	-0.289	-0.173	0.000	-31.133	13.803
66409	126.000	-0.339	-0.139	0.000	-31.133	17.223
66425	126.000	-0.406	-0.279	0.000	-31.133	3.219
66441	126.000	-0.363	-0.518	0.000	-31.133	-20.641
66457	126.000	-0.408	-0.341	0.000	-31.133	-2.927
66473	126.000	-0.417	-0.520	0.000	-31.133	-20.903
66489	126.000	-0.409	-0.310	0.000	-31.133	0.126
66505	126.000	-0.450	-0.269	0.000	-31.133	4.229
66521	126.000	-0.392	-0.268	0.000	-31.133	4.379
66537	126.000	-0.388	-0.539	0.000	-31.133	-22.785
66553	126.000	-0.383	-0.344	0.000	-31.133	-3.267
66569	126.000	-0.377	-0.306	0.000	-31.133	0.521
66585	126.000	-0.392	-0.196	0.000	-31.133	11.551
66601	126.000	-0.426	-0.297	0.000	-31.133	1.430
66617	126.000	-0.442	-0.469	0.000	-31.133	-15.757
66633	126.000	-0.403	-0.561	0.000	-31.133	-24.965
66649	126.000	-0.410	-0.344	0.000	-31.133	-3.225
66665	126.000	-0.413	-0.331	0.000	-31.133	-1.949
66681	126.000	-0.348	-0.086	0.000	-31.133	22.551
66697	126.000	-0.404	-0.307	0.000	-31.133	0.480
66713	126.000	-0.369	-0.436	0.000	-31.133	-12.424
66729	126.000	-0.360	-0.155	0.000	-31.133	15.664
66745	126.000	-0.380	-0.166	0.000	-31.133	14.551
66761	126.000	-0.369	-0.304	0.000	-31.133	0.704
66777	126.000	-0.386	-0.084	0.000	-31.133	22.762
66793	126.000	-0.359	-0.510	0.000	-31.133	-19.851
66809	126.000	-0.454	-0.541	0.000	-31.133	-22.976
66825	126.000	-0.433	-0.356	0.000	-31.133	-4.441
66841	126.000	-0.365	-0.276	0.000	-31.133	3.515
66857	126.000	-0.394	-0.110	0.000	-31.133	20.102
66873	126.000	-0.399	-0.176	0.000	-31.133	13.496
66889	126.000	-0.440	-0.511	0.000	-31.133	-19.987
66905	126.000	-0.470	-0.542	0.000	-31.133	-23.098
66921	126.000	-0.399	-0.277	0.000	-31.133	3.443
66937	126.000	-0.409	-0.419	0.000	-31.133	-10.802
66953	126.000	-0.394	-0.494	0.000	-31.133	-18.276
66969	126.000	-0.370	-0.091	0.000	-31.133	22.073
66985	126.000	-0.400	-0.434	0.000	-31.133	-12.231
67001	126.000	-0.389	-0.461	0.000	-31.133	-14.996
67017	126.000	-0.433	-0.540	0.000	-31.133	-22.913
67033	126.000	-0.344	-0.136	0.000	-31.133	17.572
67049	126.000	-0.346	-0.289	0.000	-31.133	2.228
67065	126.000	-0.387	-0.116	0.000	-31.133	19.494
67081	126.000	-0.466	-0.478	0.000	-31.133	-16.704
67097	126.000	-0.359	-0.347	0.000	-31.133	-3.558
67113	126.000	-0.429	-0.538	0.000	-31.133	-22.633
67129	126.000	-0.391	-0.219	0.000	-31.133	9.221
67145	126.000	-0.386	-0.487	0.000	-31.133	-17.525
67161	126.000	-0.375	-0.181	0.000	-31.133	13.065
67177	126.000	-0.419	-0.379	0.000	-31.133	-6.801
67193	126.000	-0.437	-0.517	0.000	-31.133	-20.588
67209	126.000	-0.392	-0.372	0.000	-31.133	-6.033
67225	126.000	-0.415	-0.213	0.000	-31.133	9.869
67241	126.000	-0.456	-0.425	0.000	-31.133	-11.339
67257	126.000	-0.420	-0.404	0.000	-31.133	-9.299
67273	126.000	-0.390	-0.421	0.000	-31.133	-10.942
67289	126.000	-0.359	-0.414	0.000	-31.133	-10.300
67305	126.000	-0.392	-0.406	0.000	-31.133	-9.489
67321	126.000	-0.411	-0.531	0.000	-31.133	-21.955
67337	126.000	-0.399	-0.383	0.000	-31.133	-7.215
67353	126.000	-0.377	-0.119	0.000	-31.133	19.196
67369	126.000	-0.370	-0.205	0.000	-31.133	10.591
67385	126.000	-0.354	-0.177	0.000	-31.133	13.441
67401	126.000	-0.362	-0.075	0.000	-31.133	23.678
67417	126.000	-0.391	-0.411	0.000	-31.133	-9.952
67433	126.000	-0.402	-0.289	0.000	-31.133	2.190
67449	126.000	-0.338	-0.190	0.000	-31.133	12.092
67465	126.000	-0.421	-0.331	0.000	-31.133	-1.930
67481	126.000	-0.400	-0.454	0.000	-31.133	-14.279
67497	126.000	-0.387	-0.502	0.000	-31.133	-19.117
67513	126.000	-0.412	-0.336	0.000	-31.133	-2.469
67529	126.000	-0.357	-0.151	0.000	-31.133	16.000
67545	126.000	-0.408	-0.294	0.000	-31.133	1.735
67561	126.000	-0.371	-0.470	0.000	-31.133	-15.909
67577	126.000	-0.398	-0.486	0.000	-31.133	-17.457
67593	126.000	-0.397	-0.469	0.000	-31.133	-15.814
67609	126.000	-0.353	-0.333	0.000	-31.133	-2.204
67625	126.000	-0.396	-0.172	0.000	-31.133	13.939
67641	126.000	-0.398	-0.387	0.000	-31.133	-7.556
67657	126.000	-0.434	-0.498	0.000	-31.133	-18.695
67673	126.000	-0.340	-0.231	0.000	-31.133	8.028
67689	126.000	-0.389	-0.267	0.000	-31.133	4.455
67705	126.000	-0.379	-0.252	0.000	-31.133	5.883
67721	126.000	-0.352	-0.188	0.000	-31.133	12.357
67737	126.000	-0.337	-0.120	0.000	-31.133	19.140
67753	126.000	-0.377	-0.369	0.000	-31.133	-5.725
67769	126.000	-0.383	-0.452	0.000	-31.133	-14.044
67785	126.000	-0.380	-0.175	0.000	-31.133	13.654
67801	126.000	-0.426	-0.193	0.000	-31.133	11.836
67817	126.000	-0.363	-0.145	0.000	-31.133	16.619
67833	126.000	-0.374	-0.541	0.000	-31.133	-22.944
67849	126.000	-0.373	-0.342	0.000	-31.133	-3.100
67865	126.000	-0.360	-0.430	0.000	-31.133	-11.893
67881	126.000	-0.383	-0.154	0.000	-31.133	15.760
67897	126.000	-0.333	-0.405	0.000	-31.133	-9.387
67913	126.000	-0.354	-0.122	0.000	-31.133	18.885
67929	126.000	-0.422	-0.447	0.000	-31.133	-13.568
67945	126.000	-0.444	-0.555	0.000	-31.133	-24.331
67961	126.000	-0.384	-0.094	0.000	-31.133	21.713
67977	126.000	-0.286	-0.089	0.000	-31.133	22.225
67993	126.000	-0.374	-0.180	0.000	-31.133	13.116
68009	126.000	-0.412	-0.385	0.000	-31.133	-7.397
68025	126.000	-0.470	-0.547	0.000	-31.133	-23.608
68041	126.000	-0.396	-0.292	0.000	-31.133	1.931
68057	126.000	-0.370	-0.334	0.000	-31.133	-2.309
68073	126.000	-0.419	-0.510	0.000	-31.133	-19.881
68089	126.000	-0.360	-0.429	0.000	-31.133	-11.724
68105	126.000	-0.419	-0.383	0.000	-31.133	-7.170
68121	126.000	-0.395	-0.461	0.000	-31.133	-14.959
68137	126.000	-0.382	-0.110	0.000	-31.133	20.161
68153	126.000	-0.377	-0.365	0.000	-31.133	-5.389
68169	126.000	-0.326	-0.485	0.000	-31.133	-17.321
68185	126.000	-0.391	-0.493	0.000	-31.133	-18.184
68201	126.000	-0.378	-0.344	0.000	-31.133	-3.293
68217	126.000	-0.335	-0.296	0.000	-31.133	1.524
68233	126.000	-0.317	-0.513	0.000	-31.133	-20.179
68249	126.000	-0.400	-0.476	0.000	-31.133	-16.435
68265	126.000	-0.379	-0.323	0.000	-31.133	-1.161
68281	126.000	-0.429	-0.075	0.000	-31.133	23.661
68297	126.000	-0.340	-0.090	0.000	-31.133	22.154
68313	126.000	-0.425	-0.520	0.000	-31.133	-20.871
68329	126.000	-0.340	-0.483	0.000	-31.133	-17.140
68345	126.000	-0.430	-0.406	0.000	-31.133	-9.489
68361	126.000	-0.391	-0.406	0.000	-31.133	-9.425
68377	126.000	-0.416	-0.506	0.000	-31.133	-19.508
68393	126.000	-0.356	-0.142	0.000	-31.133	16.908
68409	126.000	-0.375	-0.105	0.000	-31.133	20.603
68425	126.000	-0.319	-0.128	0.000	-31.133	18.336
68441	126.000	-0.410	-0.409	0.000	-31.133	-9.732
68457	126.000	-0.404	-0.360	0.000	-31.133	-4.888
68473	126.000	-0.386	-0.312	0.000	-31.133	-0.077
68489	126.000	-0.430	-0.431	0.000	-31.133	-12.013
68505	126.000	-0.394	-0.096	0.000	-31.133	21.495
68521	126.000	-0.420	-0.457	0.000	-31.133	-14.536
68537	126.000	-0.349	-0.558	0.000	-31.133	-24.677
68553	126.000	-0.374	-0.393	0.000	-31.133	-8.143
68569	126.000	-0.405	-0.292	0.000	-31.133	1.980
68585	126.000	-0.428	-0.358	0.000	-31.133	-4.620
68601	126.000	-0.349	-0.553	0.000	-31.133	-24.147
68617	126.000	-0.388	-0.369	0.000	-31.133	-5.806
68633	126.000	-0.400	-0.077	0.000	-31.133	23.460
68649	126.000	-0.353	-0.104	0.000	-31.133	20.702
68665	126.000	-0.397	-0.224	0.000	-31.133	8.730
68681	126.000	-0.407	-0.474	0.000	-31.133	-16.266
68697	126.000	-0.424	-0.336	0.000	-31.133	-2.463
68713	126.000	-0.404	-0.286	0.000	-31.133	2.487
68729	126.000	-0.422	-0.408	0.000	-31.133	-9.684
68745	126.000	-0.325	-0.339	0.000	-31.133	-2.747
68761	126.000	-0.399	-0.341	0.000	-31.133	-2.952
68777	126.000	-0.323	-0.065	0.000	-31.133	24.645
68793	126.000	-0.359	-0.452	0.000	-31.133	-14.074
68809	126.000	-0.345	-0.103	0.000	-31.133	20.811
68825	126.000	-0.396	-0.289	0.000	-31.133	2.268
68841	126.000	-0.397	-0.441	0.000	-31.133	-12.943
68857	126.000	-0.353	-0.101	0.000	-31.133	21.038
68873	126.000	-0.352	-0.448	0.000	-31.133	-13.656
68889	126.000	-0.406	-0.313	0.000	-31.133	-0.195
68905	126.000	-0.401	-0.255	0.000	-31.133	5.619
68921	126.000	-0.389	-0.511	0.000	-31.133	-19.926
68937	126.000	-0.387	-0.320	0.000	-31.133	-0.908
68953	126.000	-0.373	-0.469	0.000	-31.133	-15.723
68969	126.000	-0.383	-0.276	0.000	-31.133	3.538
68985	126.000	-0.424	-0.308	0.000	-31.133	0.343
69001	126.000	-0.362	-0.261	0.000	-31.133	5.066
69017	126.000	-0.374	-0.210	0.000	-31.133	10.180
69033	126.000	-0.360	-0.227	0.000	-31.133	8.388
69049	126.000	-0.397	-0.271	0.000	-31.133	4.058
69065	126.000	-0.348	-0.265	0.000	-31.133	4.593
69081	126.000	-0.422	-0.179	0.000	-31.133	13.198
69097	126.000	-0.378	-0.110	0.000	-31.133	20.125
69113	126.000	-0.439	-0.101	0.000	-31.133	21.015
69129	126.000	-0.373	-0.063	0.000	-31.133	24.831
69145	126.000	-0.383	-0.366	0.000	-31.133	-5.465
69161	126.000	-0.348	-0.519	0.000	-31.133	-20.781
69177	126.000	-0.392	-0.370	0.000	-31.133	-5.877
69193	126.000	-0.375	-0.254	0.000	-31.133	5.751
69209	126.000	-0.312	-0.127	0.000	-31.133	18.415
69225	126.000	-0.420	-0.536	0.000	-31.133	-22.424
69241	126.000	-0.379	-0.367	0.000	-31.133	-5.518
69257	126.000	-0.325	-0.063	0.000	-31.133	24.875
69273	126.000	-0.388	-0.374	0.000	-31.133	-6.246
69289	126.000	-0.355	-0.244	0.000	-31.133	6.763
69305	126.000	-0.326	-0.218	0.000	-31.133	9.367
69321	126.000	-0.398	-0.342	0.000	-31.133	-3.072
69337	126.000	-0.372	-0.228	0.000	-31.133	8.362
69353	126.000	-0.339	-0.246	0.000	-31.133	6.504
69369	126.000	-0.406	-0.205	0.000	-31.133	10.639
69385	126.000	-0.365	-0.186	0.000	-31.133	12.531
69401	126.000	-0.411	-0.129	0.000	-31.133	18.235
69417	126.000	-0.377	-0.274	0.000	-31.133	3.710
69433	126.000	-0.420	-0.511	0.000	-31.133	-19.927
69449	126.000	-0.382	-0.357	0.000	-31.133	-4.583
69465	126.000	-0.394	-0.149	0.000	-31.133	16.189
69481	126.000	-0.353	-0.149	0.000	-31.133	16.195
69497	126.000	-0.316	-0.265	0.000	-31.133	4.640
69513	126.000	-0.350	-0.226	0.000	-31.133	8.521
69529	126.000	-0.352	-0.107	0.000	-31.454	20.711
69545	126.000	-0.419	-0.540	0.000	-31.133	-22.820
69561	126.000	-0.344	-0.382	0.000	-31.133	-7.080
69577	126.000	-0.342	-0.314	0.000	-31.133	-0.231
69593	126.000	-0.382	-0.081	0.000	-31.133	22.985
69609	126.000	-0.370	-0.099	0.000	-31.133	21.276
69625	126.000	-0.463	-0.480	0.000	-31.214	-16.754
69641	126.000	-0.419	-0.474	0.000	-31.133	-16.236
69657	126.000	-0.361	-0.158	0.000	-31.133	15.371
69673	126.000	-0.345	-0.075	0.000	-31.133	23.630
69689	126.000	-0.387	-0.178	0.000	-31.133	13.346
69705	126.000	-0.402	-0.440	0.000	-31.429	-12.532
