# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
189608	127.000	-0.306	-0.485	0.000	-24.217	-24.309
189624	127.000	-0.319	-0.394	0.000	-24.217	-15.207
189640	127.000	-0.289	-0.208	0.000	-24.217	3.401
189656	127.000	-0.281	-0.049	0.000	-24.217	19.300
189672	127.000	-0.353	-0.488	0.000	-24.217	-24.572
189688	127.000	-0.325	-0.254	0.000	-24.287	-1.111
189704	127.000	-0.254	-0.122	0.000	-24.294	12.100
189720	127.000	-0.329	-0.297	0.000	-24.217	-5.510
189736	127.000	-0.318	-0.332	0.000	-24.217	-8.989
189752	127.000	-0.256	-0.056	0.000	-24.217	18.614
189768	127.000	-0.284	-0.103	0.000	-24.217	13.884
189784	127.000	-0.258	-0.284	0.000	-24.417	-3.978
189800	127.000	-0.240	-0.202	0.000	-24.315	4.066
189816	127.000	-0.347	-0.232	0.000	-24.217	0.979
189832	127.000	-0.248	-0.105	0.000	-24.469	13.943
189848	127.000	-0.367	-0.224	0.000	-24.217	1.861
189864	127.000	-0.284	-0.018	0.000	-24.217	22.392
189880	127.000	-0.277	-0.224	0.000	-24.329	1.962
189896	127.000	-0.336	-0.228	0.000	-24.424	1.591
189912	127.000	-0.299	-0.327	0.000	-24.217	-8.520
189928	127.000	-0.327	-0.132	0.000	-24.302	11.059
189944	127.000	-0.277	-0.352	0.000	-24.217	-10.971
189960	127.000	-0.260	-0.017	0.000	-24.217	22.478
189976	127.000	-0.287	-0.376	0.000	-24.290	-13.285
189992	127.000	-0.317	-0.254	0.000	-24.475	-0.960
190008	127.000	-0.283	-0.337	0.000	-24.217	-9.503
200024	127.000	-0.283	-0.036	0.000	-20.767	17.145
200040	127.000	-0.231	-0.260	0.000	-20.762	-5.227
200056	127.000	-0.282	-0.325	0.000	-20.762	-11.776
200072	127.000	-0.265	-0.032	0.000	-20.762	17.612
200088	127.000	-0.261	-0.455	0.000	-21.069	-24.463
200104	127.000	-0.222	-0.226	0.000	-20.762	-1.819
200120	127.000	-0.311	-0.374	0.000	-21.150	-16.286
200136	127.000	-0.262	-0.032	0.000	-20.877	17.705
200152	127.000	-0.280	-0.009	0.000	-20.924	20.070
200168	127.000	-0.313	-0.118	0.000	-20.762	8.964
200184	127.000	-0.222	-0.094	0.000	-20.843	11.421
200200	127.000	-0.245	-0.397	0.000	-20.762	-18.935
200216	127.000	-0.245	-0.144	0.000	-20.762	6.323
200232	127.000	-0.294	-0.345	0.000	-20.843	-13.703
200248	127.000	-0.265	-0.268	0.000	-20.762	-6.044
200264	127.000	-0.249	-0.145	0.000	-20.762	6.259
200280	127.000	-0.240	-0.006	0.000	-20.798	20.156
200296	127.000	-0.291	-0.224	0.000	-20.805	-1.633
200312	127.000	-0.269	-0.314	0.000	-20.762	-10.652
200328	127.000	-0.312	-0.351	0.000	-20.959	-14.113
200344	127.000	-0.216	0.032	0.000	-20.762	23.998
200360	127.000	-0.300	-0.118	0.000	-20.762	8.986
200376	127.000	-0.321	-0.222	0.000	-20.762	-1.408
200392	127.000	-0.289	-0.104	0.000	-21.126	10.722
200408	127.000	-0.277	-0.218	0.000	-20.762	-1.063
200424	127.000	-0.274	-0.266	0.000	-21.086	-5.508
200440	127.000	-0.282	-0.315	0.000	-20.762	-10.710
200456	127.000	-0.232	-0.342	0.000	-20.762	-13.395
200472	127.000	-0.280	-0.157	0.000	-20.762	5.019
200488	127.000	-0.265	-0.358	0.000	-21.518	-14.293
200504	127.000	-0.297	-0.234	0.000	-20.762	-2.660
200520	127.000	-0.255	-0.121	0.000	-20.762	8.645
200536	127.000	-0.223	-0.321	0.000	-20.877	-11.262
200552	127.000	-0.252	-0.378	0.000	-20.762	-17.066
200568	127.000	-0.330	-0.367	0.000	-20.762	-15.937
200584	127.000	-0.247	-0.115	0.000	-21.274	9.798
200600	127.000	-0.268	-0.126	0.000	-20.762	8.163
200616	127.000	-0.303	-0.449	0.000	-20.762	-24.182
200632	127.000	-0.220	-0.083	0.000	-20.762	12.421
200648	127.000	-0.293	-0.208	0.000	-20.762	-0.020
200664	127.000	-0.222	-0.215	0.000	-20.762	-0.763
200680	127.000	-0.303	-0.159	0.000	-21.077	5.219
200696	127.000	-0.267	-0.431	0.000	-20.890	-22.192
200712	127.000	-0.263	-0.278	0.000	-20.762	-7.035
200728	127.000	-0.221	-0.222	0.000	-20.762	-1.420
200744	127.000	-0.300	-0.033	0.000	-20.980	17.713
200760	127.000	-0.210	-0.062	0.000	-20.762	14.544
200776	127.000	-0.233	-0.003	0.000	-20.762	20.511
200792	127.000	-0.282	-0.439	0.000	-21.360	-22.497
200808	127.000	-0.286	-0.025	0.000	-20.762	18.233
200824	127.000	-0.242	-0.229	0.000	-20.762	-2.187
200840	127.000	-0.237	-0.145	0.000	-20.762	6.291
200856	127.000	-0.239	-0.087	0.000	-20.762	12.031
200872	127.000	-0.224	-0.104	0.000	-20.762	10.374
200888	127.000	-0.218	0.040	0.000	-20.936	24.893
200904	127.000	-0.241	-0.433	0.000	-20.762	-22.544
200920	127.000	-0.271	-0.232	0.000	-20.762	-2.409
200936	127.000	-0.294	-0.287	0.000	-20.762	-7.914
200952	127.000	-0.266	-0.175	0.000	-20.762	3.306
200968	127.000	-0.254	-0.377	0.000	-20.762	-16.898
200984	127.000	-0.273	-0.180	0.000	-20.762	2.757
201000	127.000	-0.309	-0.182	0.000	-20.762	2.552
201016	127.000	-0.262	-0.031	0.000	-20.762	17.693
201032	127.000	-0.318	-0.344	0.000	-20.762	-13.674
201048	127.000	-0.218	-0.211	0.000	-20.762	-0.341
201064	127.000	-0.257	-0.360	0.000	-20.762	-15.251
201080	127.000	-0.193	0.031	0.000	-20.762	23.892
201096	127.000	-0.275	-0.149	0.000	-20.980	6.048
201112	127.000	-0.241	-0.427	0.000	-20.762	-21.971
201128	127.000	-0.233	-0.138	0.000	-20.762	7.007
201144	127.000	-0.261	-0.302	0.000	-20.762	-9.418
201160	127.000	-0.221	-0.432	0.000	-20.762	-22.419
201176	127.000	-0.232	-0.334	0.000	-20.762	-12.620
201192	127.000	-0.189	0.021	0.000	-20.762	22.901
201208	127.000	-0.287	-0.229	0.000	-20.762	-2.139
201224	127.000	-0.288	-0.139	0.000	-20.964	7.038
201240	127.000	-0.230	-0.152	0.000	-20.762	5.549
201256	127.000	-0.327	-0.191	0.000	-20.762	1.654
201272	127.000	-0.300	-0.196	0.000	-20.762	1.158
201288	127.000	-0.224	-0.139	0.000	-20.762	6.905
201304	127.000	-0.221	-0.063	0.000	-20.762	14.441
201320	127.000	-0.209	-0.079	0.000	-20.762	12.884
201336	127.000	-0.267	-0.159	0.000	-20.762	4.861
201352	127.000	-0.182	-0.067	0.000	-20.762	14.095
201368	127.000	-0.238	-0.107	0.000	-20.762	10.025
201384	127.000	-0.271	-0.166	0.000	-20.762	4.143
201400	127.000	-0.248	-0.289	0.000	-20.762	-8.090
201416	127.000	-0.280	-0.307	0.000	-20.762	-9.894
201432	127.000	-0.261	-0.353	0.000	-20.762	-14.562
201448	127.000	-0.267	-0.376	0.000	-20.762	-16.826
201464	127.000	-0.242	-0.262	0.000	-20.762	-5.447
201480	127.000	-0.257	-0.304	0.000	-20.762	-9.660
201496	127.000	-0.202	-0.184	0.000	-20.762	2.319
201512	127.000	-0.244	-0.443	0.000	-20.762	-23.574
201528	127.000	-0.240	-0.072	0.000	-20.762	13.536
201544	127.000	-0.238	-0.068	0.000	-20.762	13.998
201560	127.000	-0.262	0.017	0.000	-20.762	22.438
201576	127.000	-0.250	-0.101	0.000	-20.762	10.627
201592	127.000	-0.247	-0.382	0.000	-20.762	-17.396
201608	127.000	-0.159	0.012	0.000	-20.762	21.986
201624	127.000	-0.269	-0.160	0.000	-20.762	4.804
201640	127.000	-0.277	-0.300	0.000	-20.762	-9.254
201656	127.000	-0.216	-0.306	0.000	-20.762	-9.864
201672	127.000	-0.241	-0.092	0.000	-20.762	11.601
201688	127.000	-0.317	-0.353	0.000	-20.762	-14.548
201704	127.000	-0.259	-0.438	0.000	-20.762	-23.040
201720	127.000	-0.266	-0.028	0.000	-20.762	17.914
201736	127.000	-0.242	-0.167	0.000	-20.762	4.085
201752	127.000	-0.319	-0.231	0.000	-20.762	-2.345
201768	127.000	-0.296	-0.292	0.000	-20.762	-8.462
201784	127.000	-0.296	-0.127	0.000	-20.762	8.085
201800	127.000	-0.245	-0.254	0.000	-20.762	-4.596
201816	127.000	-0.236	0.009	0.000	-20.762	21.667
201832	127.000	-0.315	-0.237	0.000	-20.762	-2.918
201848	127.000	-0.286	-0.273	0.000	-20.762	-6.507
201864	127.000	-0.281	-0.052	0.000	-20.762	15.563
201880	127.000	-0.255	-0.288	0.000	-20.762	-8.005
201896	127.000	-0.257	-0.083	0.000	-20.762	12.507
201912	127.000	-0.294	-0.396	0.000	-20.762	-18.836
201928	127.000	-0.280	-0.056	0.000	-20.762	15.158
201944	127.000	-0.278	-0.435	0.000	-20.762	-22.710
201960	127.000	-0.261	-0.164	0.000	-20.762	4.330
201976	127.000	-0.274	-0.307	0.000	-20.762	-9.890
201992	127.000	-0.283	-0.453	0.000	-20.762	-24.539
202008	127.000	-0.260	-0.222	0.000	-20.762	-1.424
202024	127.000	-0.299	-0.363	0.000	-20.762	-15.524
202040	127.000	-0.265	-0.351	0.000	-20.762	-14.305
202056	127.000	-0.207	-0.134	0.000	-20.762	7.406
202072	127.000	-0.249	-0.081	0.000	-20.762	12.690
202088	127.000	-0.251	-0.168	0.000	-20.762	3.995
202104	127.000	-0.305	-0.322	0.000	-20.762	-11.427
202120	127.000	-0.253	-0.057	0.000	-20.762	15.059
202136	127.000	-0.228	-0.115	0.000	-20.762	9.250
202152	127.000	-0.246	-0.284	0.000	-20.762	-7.601
202168	127.000	-0.257	-0.051	0.000	-20.762	15.704
202184	127.000	-0.305	-0.165	0.000	-20.762	4.224
202200	127.000	-0.279	-0.088	0.000	-20.762	11.973
202216	127.000	-0.260	-0.117	0.000	-20.762	9.094
202232	127.000	-0.234	-0.105	0.000	-20.762	10.251
202248	127.000	-0.262	-0.171	0.000	-20.762	3.644
202264	127.000	-0.234	0.020	0.000	-20.762	22.806
202280	127.000	-0.250	-0.415	0.000	-20.762	-20.750
202296	127.000	-0.256	-0.056	0.000	-20.762	15.183
202312	127.000	-0.257	-0.016	0.000	-20.762	19.166
202328	127.000	-0.277	-0.205	0.000	-20.762	0.288
202344	127.000	-0.260	-0.325	0.000	-20.762	-11.787
202360	127.000	-0.245	-0.092	0.000	-20.762	11.563
202376	127.000	-0.262	-0.084	0.000	-20.762	12.349
202392	127.000	-0.237	-0.082	0.000	-20.762	12.606
202408	127.000	-0.219	-0.121	0.000	-20.762	8.642
202424	127.000	-0.264	-0.240	0.000	-20.762	-3.263
202440	127.000	-0.247	-0.128	0.000	-20.762	8.010
202456	127.000	-0.249	-0.399	0.000	-20.762	-19.168
202472	127.000	-0.271	-0.145	0.000	-20.762	6.214
202488	127.000	-0.282	-0.243	0.000	-20.762	-3.514
202504	127.000	-0.245	-0.421	0.000	-20.762	-21.312
202520	127.000	-0.239	-0.262	0.000	-20.762	-5.454
202536	127.000	-0.301	-0.306	0.000	-20.762	-9.817
202552	127.000	-0.286	-0.435	0.000	-20.762	-22.745
202568	127.000	-0.251	-0.045	0.000	-20.762	16.250
202584	127.000	-0.278	-0.455	0.000	-20.762	-24.786
202600	127.000	-0.220	0.029	0.000	-20.762	23.652
202616	127.000	-0.220	0.027	0.000	-20.762	23.496
202632	127.000	-0.245	-0.250	0.000	-20.762	-4.244
202648	127.000	-0.269	-0.226	0.000	-20.762	-1.803
202664	127.000	-0.252	-0.119	0.000	-20.762	8.869
202680	127.000	-0.265	-0.004	0.000	-20.762	20.378
202696	127.000	-0.275	-0.277	0.000	-20.762	-6.942
202712	127.000	-0.254	-0.194	0.000	-20.762	1.403
202728	127.000	-0.288	-0.266	0.000	-20.762	-5.789
202744	127.000	-0.310	-0.397	0.000	-20.762	-18.943
202760	127.000	-0.232	-0.446	0.000	-20.762	-23.852
202776	127.000	-0.296	-0.050	0.000	-20.762	15.802
202792	127.000	-0.219	0.023	0.000	-20.762	23.079
202808	127.000	-0.246	-0.322	0.000	-20.762	-11.434
202824	127.000	-0.273	-0.359	0.000	-20.762	-15.100
202840	127.000	-0.279	-0.064	0.000	-20.762	14.400
202856	127.000	-0.215	-0.049	0.000	-20.762	15.823
202872	127.000	-0.249	-0.345	0.000	-20.762	-13.753
202888	127.000	-0.290	-0.088	0.000	-20.762	11.954
202904	127.000	-0.224	-0.123	0.000	-20.762	8.448
202920	127.000	-0.274	-0.330	0.000	-20.762	-12.216
202936	127.000	-0.291	-0.202	0.000	-20.762	0.560
202952	127.000	-0.275	-0.380	0.000	-20.762	-17.253
202968	127.000	-0.290	-0.259	0.000	-20.762	-5.187
202984	127.000	-0.264	-0.006	0.000	-20.762	20.171
203000	127.000	-0.294	-0.120	0.000	-20.762	8.724
203016	127.000	-0.253	-0.138	0.000	-20.762	6.924
203032	127.000	-0.246	-0.273	0.000	-20.762	-6.496
203048	127.000	-0.296	-0.291	0.000	-20.762	-8.369
203064	127.000	-0.221	-0.167	0.000	-20.762	4.093
203080	127.000	-0.279	-0.281	0.000	-20.762	-7.338
203096	127.000	-0.287	-0.118	0.000	-20.762	8.974
203112	127.000	-0.274	-0.408	0.000	-20.762	-20.033
203128	127.000	-0.245	-0.279	0.000	-20.762	-7.151
203144	127.000	-0.278	-0.165	0.000	-20.762	4.300
203160	127.000	-0.253	-0.137	0.000	-20.762	7.018
203176	127.000	-0.202	-0.097	0.000	-20.762	11.090
203192	127.000	-0.256	-0.139	0.000	-20.762	6.876
203208	127.000	-0.279	-0.048	0.000	-20.762	15.981
203224	127.000	-0.304	-0.296	0.000	-20.762	-8.806
203240	127.000	-0.275	-0.057	0.000	-20.762	15.061
203256	127.000	-0.227	-0.413	0.000	-20.762	-20.579
203272	127.000	-0.237	-0.119	0.000	-20.762	8.892
203288	127.000	-0.258	-0.317	0.000	-20.762	-10.908
203304	127.000	-0.267	-0.340	0.000	-20.762	-13.243
203320	127.000	-0.277	-0.457	0.000	-20.762	-24.926
203336	127.000	-0.280	-0.068	0.000	-20.762	13.969
203352	127.000	-0.264	-0.248	0.000	-20.762	-4.023
203368	127.000	-0.307	-0.273	0.000	-20.762	-6.554
203384	127.000	-0.269	-0.304	0.000	-20.762	-9.682
203400	127.000	-0.274	-0.097	0.000	-20.762	11.083
203416	127.000	-0.253	-0.144	0.000	-20.762	6.379
203432	127.000	-0.209	-0.095	0.000	-20.762	11.261
203448	127.000	-0.270	-0.011	0.000	-20.762	19.699
203464	127.000	-0.254	-0.358	0.000	-20.762	-15.015
203480	127.000	-0.271	-0.404	0.000	-20.762	-19.679
203496	127.000	-0.225	-0.248	0.000	-20.762	-4.000
203512	127.000	-0.288	-0.332	0.000	-20.762	-12.468
203528	127.000	-0.288	-0.432	0.000	-20.762	-22.484
203544	127.000	-0.277	-0.025	0.000	-20.762	18.292
203560	127.000	-0.261	-0.342	0.000	-20.762	-13.475
203576	127.000	-0.271	-0.213	0.000	-20.762	-0.523
203592	127.000	-0.205	0.026	0.000	-20.762	23.410
203608	127.000	-0.259	-0.109	0.000	-20.762	9.855
203624	127.000	-0.260	-0.122	0.000	-20.762	8.531
203640	127.000	-0.198	-0.162	0.000	-20.762	4.603
203656	127.000	-0.269	-0.185	0.000	-20.762	2.246
203672	127.000	-0.262	-0.365	0.000	-20.762	-15.754
203688	127.000	-0.271	-0.064	0.000	-20.762	14.411
203704	127.000	-0.273	-0.409	0.000	-20.762	-20.142
203720	127.000	-0.231	-0.012	0.000	-20.762	19.561
203736	127.000	-0.247	-0.318	0.000	-20.762	-11.031
203752	127.000	-0.232	-0.185	0.000	-20.762	2.233
203768	127.000	-0.267	-0.406	0.000	-20.762	-19.842
203784	127.000	-0.234	-0.297	0.000	-20.762	-8.889
203800	127.000	-0.234	0.024	0.000	-20.762	23.205
203816	127.000	-0.217	-0.264	0.000	-20.762	-5.644
203832	127.000	-0.247	-0.334	0.000	-20.762	-12.672
203848	127.000	-0.263	-0.278	0.000	-20.762	-7.086
203864	127.000	-0.232	-0.114	0.000	-20.762	9.375
203880	127.000	-0.227	-0.053	0.000	-20.762	15.438
203896	127.000	-0.298	-0.317	0.000	-20.762	-10.985
203912	127.000	-0.205	0.029	0.000	-20.762	23.710
203928	127.000	-0.225	-0.210	0.000	-20.762	-0.278
203944	127.000	-0.297	-0.321	0.000	-20.762	-11.330
203960	127.000	-0.287	-0.072	0.000	-20.762	13.606
203976	127.000	-0.307	-0.434	0.000	-20.762	-22.616
203992	127.000	-0.302	-0.446	0.000	-20.762	-23.884
204008	127.000	-0.311	-0.402	0.000	-20.762	-19.408
204024	127.000	-0.236	-0.127	0.000	-20.762	8.074
204040	127.000	-0.290	-0.417	0.000	-20.762	-20.924
204056	127.000	-0.290	-0.440	0.000	-20.762	-23.239
204072	127.000	-0.222	-0.440	0.000	-20.762	-23.243
204088	127.000	-0.263	-0.331	0.000	-20.762	-12.316
204104	127.000	-0.288	-0.267	0.000	-20.762	-5.937
204120	127.000	-0.238	0.033	0.000	-20.762	24.020
204136	127.000	-0.243	-0.173	0.000	-20.762	3.475
204152	127.000	-0.260	0.005	0.000	-20.762	21.243
204168	127.000	-0.237	-0.226	0.000	-20.762	-1.843
204184	127.000	-0.260	-0.240	0.000	-20.762	-3.217
204200	127.000	-0.227	0.040	0.000	-20.762	24.757
204216	127.000	-0.179	0.021	0.000	-20.762	22.819
204232	127.000	-0.270	-0.401	0.000	-20.762	-19.351
204248	127.000	-0.233	-0.181	0.000	-20.762	2.665
204264	127.000	-0.267	-0.451	0.000	-20.762	-24.351
204280	127.000	-0.261	-0.048	0.000	-20.762	15.930
204296	127.000	-0.296	-0.352	0.000	-20.762	-14.452
204312	127.000	-0.301	-0.035	0.000	-20.762	17.302
204328	127.000	-0.254	-0.002	0.000	-20.762	20.612
204344	127.000	-0.243	-0.134	0.000	-20.762	7.352
204360	127.000	-0.254	-0.160	0.000	-20.762	4.801
204376	127.000	-0.215	-0.106	0.000	-20.762	10.114
204392	127.000	-0.273	-0.068	0.000	-20.762	13.913
204408	127.000	-0.257	-0.045	0.000	-20.762	16.262
204424	127.000	-0.253	-0.261	0.000	-20.762	-5.326
204440	127.000	-0.229	-0.342	0.000	-20.762	-13.404
204456	127.000	-0.223	-0.319	0.000	-20.762	-11.110
204472	127.000	-0.239	-0.045	0.000	-20.762	16.292
204488	127.000	-0.264	-0.450	0.000	-20.762	-24.227
204504	127.000	-0.232	-0.098	0.000	-20.762	10.956
204520	127.000	-0.268	-0.254	0.000	-20.762	-4.638
204536	127.000	-0.259	-0.266	0.000	-20.762	-5.857
204552	127.000	-0.285	-0.397	0.000	-20.762	-18.933
204568	127.000	-0.316	-0.113	0.000	-20.762	9.469
204584	127.000	-0.281	-0.405	0.000	-20.762	-19.731
204600	127.000	-0.279	-0.220	0.000	-20.762	-1.229
204616	127.000	-0.243	-0.278	0.000	-20.762	-7.016
204632	127.000	-0.248	-0.032	0.000	-20.762	17.588
204648	127.000	-0.314	-0.334	0.000	-20.762	-12.595
204664	127.000	-0.311	-0.262	0.000	-20.762	-5.442
204680	127.000	-0.248	-0.070	0.000	-20.762	13.784
204696	127.000	-0.193	-0.126	0.000	-20.762	8.179
204712	127.000	-0.231	-0.131	0.000	-20.762	7.707
204728	127.000	-0.254	-0.120	0.000	-20.762	8.783
204744	127.000	-0.201	-0.011	0.000	-20.762	19.681
204760	127.000	-0.231	-0.223	0.000	-20.762	-1.525
204776	127.000	-0.243	-0.302	0.000	-20.762	-9.475
204792	127.000	-0.299	-0.373	0.000	-20.762	-16.554
204808	127.000	-0.226	-0.199	0.000	-20.762	0.897
204824	127.000	-0.264	-0.202	0.000	-20.762	0.530
204840	127.000	-0.200	-0.098	0.000	-20.762	10.945
204856	127.000	-0.276	-0.250	0.000	-20.762	-4.235
204872	127.000	-0.290	-0.245	0.000	-20.762	-3.755
204888	127.000	-0.228	-0.250	0.000	-20.762	-4.250
204904	127.000	-0.240	-0.130	0.000	-20.762	7.768
204920	127.000	-0.213	-0.090	0.000	-20.762	11.735
204936	127.000	-0.337	-0.402	0.000	-20.762	-19.396
204952	127.000	-0.286	-0.360	0.000	-20.762	-15.191
204968	127.000	-0.249	-0.072	0.000	-20.762	13.518
204984	127.000	-0.246	-0.096	0.000	-20.762	11.118
205000	127.000	-0.277	-0.399	0.000	-20.762	-19.161
205016	127.000	-0.274	-0.111	0.000	-20.762	9.617
205032	127.000	-0.286	-0.158	0.000	-20.762	4.941
205048	127.000	-0.249	-0.042	0.000	-20.762	16.580
205064	127.000	-0.227	-0.378	0.000	-20.762	-17.029
205080	127.000	-0.258	-0.287	0.000	-20.762	-7.966
205096	127.000	-0.276	-0.074	0.000	-20.762	13.323
205112	127.000	-0.239	-0.250	0.000	-20.762	-4.230
205128	127.000	-0.273	-0.162	0.000	-20.762	4.531
205144	127.000	-0.229	-0.068	0.000	-20.762	13.924
205160	127.000	-0.253	-0.349	0.000	-20.762	-14.099
205176	127.000	-0.300	-0.245	0.000	-20.762	-3.774
205192	127.000	-0.275	-0.255	0.000	-20.762	-4.702
205208	127.000	-0.275	-0.181	0.000	-20.762	2.620
205224	127.000	-0.250	-0.428	0.000	-20.762	-22.078
205240	127.000	-0.233	-0.102	0.000	-20.762	10.529
205256	127.000	-0.217	0.027	0.000	-20.762	23.433
205272	127.000	-0.293	-0.198	0.000	-20.762	1.002
205288	127.000	-0.294	-0.357	0.000	-20.762	-14.935
205304	127.000	-0.283	-0.234	0.000	-20.762	-2.646
205320	127.000	-0.256	-0.017	0.000	-20.762	19.097
205336	127.000	-0.246	-0.036	0.000	-20.762	17.144
205352	127.000	-0.330	-0.089	0.000	-20.762	11.835
205368	127.000	-0.304	-0.181	0.000	-20.762	2.663
205384	127.000	-0.278	-0.253	0.000	-20.762	-4.566
205400	127.000	-0.261	-0.119	0.000	-20.762	8.862
205416	127.000	-0.254	0.001	0.000	-20.762	20.833
205432	127.000	-0.250	-0.032	0.000	-20.762	17.566
205448	127.000	-0.233	-0.211	0.000	-20.762	-0.328
205464	127.000	-0.234	0.012	0.000	-20.762	21.969
205480	127.000	-0.277	-0.225	0.000	-20.762	-1.750
205496	127.000	-0.270	-0.352	0.000	-20.762	-14.433
205512	127.000	-0.300	-0.217	0.000	-20.762	-0.917
205528	127.000	-0.293	-0.246	0.000	-20.762	-3.848
205544	127.000	-0.250	-0.392	0.000	-20.762	-18.449
205560	127.000	-0.253	-0.082	0.000	-20.762	12.520
205576	127.000	-0.259	-0.228	0.000	-20.762	-2.058
205592	127.000	-0.248	-0.011	0.000	-20.762	19.619
205608	127.000	-0.226	-0.035	0.000	-20.762	17.286
205624	127.000	-0.221	-0.064	0.000	-20.762	14.397
205640	127.000	-0.288	-0.269	0.000	-20.762	-6.091
205656	127.000	-0.232	-0.126	0.000	-20.762	8.205
205672	127.000	-0.264	-0.364	0.000	-20.762	-15.687
205688	127.000	-0.286	-0.079	0.000	-20.762	12.853
205704	127.000	-0.189	-0.272	0.000	-20.762	-6.424
205720	127.000	-0.258	-0.361	0.000	-20.762	-15.296
205736	127.000	-0.245	-0.212	0.000	-20.762	-0.405
205752	127.000	-0.243	-0.023	0.000	-20.762	18.424
205768	127.000	-0.279	-0.397	0.000	-20.762	-18.973
205784	127.000	-0.276	-0.253	0.000	-20.762	-4.549
205800	127.000	-0.281	-0.287	0.000	-20.762	-7.949
205816	127.000	-0.234	-0.258	0.000	-20.762	-5.030
205832	127.000	-0.211	-0.011	0.000	-20.762	19.618
205848	127.000	-0.231	0.014	0.000	-20.762	22.182
205864	127.000	-0.329	-0.294	0.000	-20.762	-8.633
205880	127.000	-0.287	-0.213	0.000	-20.762	-0.552
205896	127.000	-0.224	-0.100	0.000	-20.762	10.738
205912	127.000	-0.254	-0.010	0.000	-20.762	19.758
205928	127.000	-0.305	-0.457	0.000	-20.762	-24.894
205944	127.000	-0.217	-0.059	0.000	-20.762	14.855
205960	127.000	-0.238	-0.094	0.000	-20.762	11.342
205976	127.000	-0.265	-0.000	0.000	-20.762	20.740
205992	127.000	-0.269	-0.207	0.000	-20.762	0.103
206008	127.000	-0.192	-0.153	0.000	-20.762	5.498
206024	127.000	-0.279	-0.423	0.000	-20.762	-21.547
206040	127.000	-0.263	-0.171	0.000	-20.762	3.706
206056	127.000	-0.304	-0.444	0.000	-20.762	-23.619
206072	127.000	-0.238	-0.273	0.000	-20.762	-6.494
206088	127.000	-0.196	-0.026	0.000	-20.762	18.202
206104	127.000	-0.296	-0.317	0.000	-20.762	-10.913
206120	127.000	-0.266	-0.350	0.000	-20.762	-14.226
206136	127.000	-0.282	-0.453	0.000	-20.762	-24.494
206152	127.000	-0.230	0.006	0.000	-20.762	21.399
206168	127.000	-0.311	-0.336	0.000	-20.762	-12.863
206184	127.000	-0.206	-0.172	0.000	-20.762	3.572
206200	127.000	-0.224	-0.392	0.000	-20.762	-18.433
206216	127.000	-0.256	-0.387	0.000	-20.762	-17.920
206232	127.000	-0.239	-0.007	0.000	-20.762	20.050
206248	127.000	-0.197	-0.281	0.000	-20.762	-7.299
206264	127.000	-0.225	-0.059	0.000	-20.762	14.899
206280	127.000	-0.310	-0.372	0.000	-20.762	-16.446
206296	127.000	-0.209	-0.201	0.000	-20.762	0.677
206312	127.000	-0.236	-0.146	0.000	-20.762	6.129
206328	127.000	-0.286	-0.442	0.000	-20.762	-23.446
206344	127.000	-0.276	-0.138	0.000	-20.762	6.915
206360	127.000	-0.229	-0.232	0.000	-20.762	-2.435
206376	127.000	-0.231	-0.139	0.000	-20.762	6.880
206392	127.000	-0.256	-0.197	0.000	-20.762	1.020
206408	127.000	-0.225	-0.212	0.000	-20.762	-0.401
206424	127.000	-0.243	-0.358	0.000	-20.762	-15.068
206440	127.000	-0.229	0.039	0.000	-20.762	24.690
206456	127.000	-0.253	-0.322	0.000	-20.762	-11.399
206472	127.000	-0.227	-0.454	0.000	-20.762	-24.635
206488	127.000	-0.233	-0.317	0.000	-20.762	-10.970
206504	127.000	-0.209	-0.202	0.000	-20.762	0.576
206520	127.000	-0.192	-0.073	0.000	-20.762	13.493
206536	127.000	-0.308	-0.345	0.000	-20.762	-13.735
206552	127.000	-0.246	0.001	0.000	-20.762	20.891
206568	127.000	-0.224	0.035	0.000	-20.762	24.263
206584	127.000	-0.271	-0.324	0.000	-20.762	-11.684
206600	127.000	-0.270	-0.044	0.000	-20.762	16.371
206616	127.000	-0.238	0.024	0.000	-20.762	23.140
206632	127.000	-0.203	-0.270	0.000	-20.762	-6.250
206648	127.000	-0.291	-0.262	0.000	-20.762	-5.436
206664	127.000	-0.249	-0.062	0.000	-20.762	14.548
206680	127.000	-0.295	-0.428	0.000	-20.762	-22.016
