# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
14253	947.000	-0.977	-0.876	0.000	-79.667	-7.949
14269	947.000	-0.785	-1.001	0.000	-79.682	-20.440
14285	947.000	-1.045	-0.637	0.000	-83.215	19.525
14301	947.000	-1.015	-0.617	0.000	-80.391	18.690
14317	947.000	-0.945	-0.982	0.000	-79.666	-18.545
14333	947.000	-1.044	-0.739	0.000	-80.386	6.445
14349	947.000	-1.034	-0.893	0.000	-81.629	-7.653
14365	947.000	-0.953	-0.617	0.000	-79.666	17.978
14381	947.000	-1.025	-0.830	0.000	-79.666	-3.304
13	948.000	-0.911	-0.914	0.000	-73.453	-17.956
29	948.000	-0.931	-0.940	0.000	-73.036	-20.988
45	948.000	-0.875	-0.633	0.000	-72.706	9.452
61	948.000	-0.872	-0.605	0.000	-72.699	12.209
77	948.000	-0.924	-0.885	0.000	-72.699	-15.757
93	948.000	0.049	4.216	0.000	-72.700	-5.687
109	948.000	-0.828	-0.580	0.000	-72.718	14.740
125	948.000	-0.899	-0.490	0.000	-72.705	23.732
141	948.000	-0.944	-0.692	0.000	-74.088	4.917
157	948.000	-0.905	-0.794	0.000	-72.707	-6.729
173	948.000	-0.894	-0.630	0.000	-74.303	11.343
189	948.000	-0.885	-0.629	0.000	-72.700	9.782
205	948.000	-0.888	-0.808	0.000	-74.070	-6.715
221	948.000	-0.868	-0.591	0.000	-72.709	13.601
237	948.000	-0.932	-0.766	0.000	-72.700	-3.932
253	948.000	-0.949	-0.853	0.000	-72.700	-12.605
269	948.000	-0.892	-0.723	0.000	-73.367	1.057
285	948.000	-0.747	-0.844	0.000	-73.648	-10.780
301	948.000	-0.875	-0.717	0.000	-72.700	1.047
317	948.000	-0.939	-0.674	0.000	-72.700	5.318
333	948.000	-0.966	-0.569	0.000	-73.652	16.756
349	948.000	-0.908	-0.857	0.000	-72.700	-12.951
365	948.000	-0.924	-0.731	0.000	-73.018	-0.084
381	948.000	-0.859	-0.685	0.000	-72.707	4.161
397	948.000	-0.903	-0.771	0.000	-72.712	-4.389
413	948.000	-0.960	-0.916	0.000	-74.982	-16.614
429	948.000	-0.917	-0.782	0.000	-74.139	-4.095
445	948.000	-0.944	-0.747	0.000	-72.713	-1.962
461	948.000	-0.941	-0.782	0.000	-73.862	-4.288
477	948.000	-0.785	-0.770	0.000	-75.265	-1.769
493	948.000	-0.817	-0.638	0.000	-72.706	8.868
509	948.000	-0.931	-0.755	0.000	-74.287	-1.196
525	948.000	-0.891	-0.651	0.000	-73.020	7.917
541	948.000	-0.952	-0.546	0.000	-74.619	20.003
557	948.000	-0.898	-0.875	0.000	-72.703	-14.819
573	948.000	-0.946	-0.578	0.000	-75.141	17.303
589	948.000	-0.992	-0.792	0.000	-76.009	-3.147
605	948.000	-0.878	-0.686	0.000	-73.541	4.929
621	948.000	-0.850	-0.495	0.000	-73.355	23.817
1261	948.000	-0.163	-0.141	0.000	-13.052	-1.044
1277	948.000	-0.161	-0.051	0.000	-12.970	7.890
1293	948.000	-0.149	-0.008	0.000	-12.887	12.136
1309	948.000	-0.130	-0.089	0.000	-12.962	4.102
1325	948.000	-0.171	-0.289	0.000	-12.881	-16.013
1341	948.000	-0.185	-0.230	0.000	-12.957	-10.089
1357	948.000	-0.132	-0.213	0.000	-13.068	-8.193
1373	948.000	-0.131	-0.193	0.000	-12.881	-6.416
1389	948.000	-0.138	0.062	0.000	-12.889	19.080
1405	948.000	-0.160	-0.089	0.000	-13.171	4.315
1421	948.000	-0.132	0.051	0.000	-12.879	17.936
1437	948.000	-0.186	-0.014	0.000	-12.885	11.474
1453	948.000	-0.216	-0.347	0.000	-13.121	-21.561
1469	948.000	-0.185	-0.136	0.000	-12.878	-0.673
1485	948.000	-0.098	0.046	0.000	-12.879	17.436
1501	948.000	-0.180	-0.343	0.000	-12.995	-21.270
1517	948.000	-0.200	-0.174	0.000	-12.881	-4.493
1533	948.000	-0.149	-0.335	0.000	-12.880	-20.581
1549	948.000	-0.145	-0.026	0.000	-12.879	10.288
1565	948.000	-0.215	-0.347	0.000	-12.882	-21.810
1581	948.000	-0.158	-0.232	0.000	-12.915	-10.309
1597	948.000	-0.171	-0.040	0.000	-12.881	8.920
1613	948.000	-0.158	-0.085	0.000	-12.894	4.352
1629	948.000	-0.134	-0.055	0.000	-12.880	7.351
1645	948.000	-0.177	-0.034	0.000	-12.881	9.435
1661	948.000	-0.219	-0.200	0.000	-13.102	-6.875
1677	948.000	-0.109	0.065	0.000	-12.882	19.348
1693	948.000	-0.137	-0.195	0.000	-13.364	-6.148
1709	948.000	-0.134	-0.343	0.000	-13.173	-21.174
1725	948.000	-0.148	-0.051	0.000	-12.968	7.830
1741	948.000	-0.226	-0.031	0.000	-13.202	10.139
1757	948.000	-0.109	0.078	0.000	-12.958	20.730
1773	948.000	-0.178	-0.273	0.000	-12.884	-14.426
1789	948.000	-0.199	-0.344	0.000	-12.887	-21.524
1805	948.000	-0.088	0.014	0.000	-13.131	14.574
1821	948.000	-0.161	-0.248	0.000	-12.883	-11.966
1837	948.000	-0.139	-0.109	0.000	-12.987	2.097
1853	948.000	-0.110	0.003	0.000	-12.885	13.234
1869	948.000	-0.133	0.054	0.000	-12.890	18.271
2509	948.000	-0.171	-0.163	0.000	-11.833	-4.466
2525	948.000	-0.199	-0.231	0.000	-11.916	-11.197
2541	948.000	-0.157	-0.241	0.000	-11.837	-12.262
2557	948.000	-0.110	0.034	0.000	-11.910	15.287
2573	948.000	-0.096	-0.112	0.000	-11.826	0.675
2589	948.000	-0.148	0.073	0.000	-11.871	19.184
2605	948.000	-0.162	-0.078	0.000	-12.059	4.220
2621	948.000	-0.204	-0.053	0.000	-11.823	6.495
2637	948.000	-0.085	-0.096	0.000	-11.830	2.265
2653	948.000	-0.143	-0.063	0.000	-11.828	5.517
2669	948.000	-0.084	-0.203	0.000	-11.825	-8.490
2685	948.000	-0.124	-0.266	0.000	-11.827	-14.794
2701	948.000	-0.121	0.011	0.000	-11.823	12.960
2717	948.000	-0.172	-0.220	0.000	-11.826	-10.217
2733	948.000	-0.092	0.117	0.000	-11.827	23.499
2749	948.000	-0.151	-0.159	0.000	-11.825	-4.113
2765	948.000	-0.182	-0.240	0.000	-11.828	-12.218
2781	948.000	-0.160	0.117	0.000	-11.822	23.499
2797	948.000	-0.124	0.014	0.000	-11.827	13.230
2813	948.000	-0.122	0.052	0.000	-11.824	17.067
2829	948.000	-0.188	-0.357	0.000	-11.823	-23.900
2845	948.000	-0.149	-0.006	0.000	-11.827	11.255
2861	948.000	-0.148	0.063	0.000	-11.825	18.147
2877	948.000	-0.223	-0.270	0.000	-11.823	-15.159
2893	948.000	-0.212	-0.069	0.000	-11.828	4.907
2909	948.000	-0.216	-0.315	0.000	-12.070	-19.394
2925	948.000	-0.129	0.051	0.000	-11.825	16.881
2941	948.000	-0.195	-0.021	0.000	-11.837	9.778
2957	948.000	-0.194	0.091	0.000	-11.916	21.062
2973	948.000	-0.102	0.128	0.000	-11.824	24.669
2989	948.000	-0.137	-0.110	0.000	-11.837	0.880
3005	948.000	-0.104	-0.149	0.000	-11.824	-3.074
3021	948.000	-0.106	0.032	0.000	-12.083	15.269
3037	948.000	-0.150	-0.198	0.000	-12.003	-7.812
3053	948.000	-0.134	0.061	0.000	-11.989	18.042
3069	948.000	-0.163	-0.170	0.000	-11.927	-5.034
3085	948.000	-0.173	0.100	0.000	-11.834	21.866
3101	948.000	-0.141	-0.246	0.000	-11.937	-12.658
3117	948.000	-0.190	-0.119	0.000	-11.841	-0.050
3757	948.000	-0.173	-0.310	0.000	-11.068	-19.920
3773	948.000	-0.115	-0.256	0.000	-11.076	-14.510
3789	948.000	-0.107	-0.053	0.000	-11.106	5.808
3805	948.000	-0.151	-0.101	0.000	-11.070	0.974
3821	948.000	-0.143	-0.314	0.000	-11.079	-20.294
3837	948.000	-0.138	-0.216	0.000	-11.072	-10.529
3853	948.000	-0.120	-0.002	0.000	-11.076	10.864
3869	948.000	-0.139	0.040	0.000	-11.070	15.043
3885	948.000	-0.170	0.014	0.000	-11.070	12.438
3901	948.000	-0.157	-0.064	0.000	-11.065	4.620
3917	948.000	-0.100	-0.084	0.000	-11.071	2.638
3933	948.000	-0.106	-0.228	0.000	-11.067	-11.710
3949	948.000	-0.120	-0.346	0.000	-11.066	-23.535
3965	948.000	-0.146	-0.295	0.000	-11.066	-18.405
3981	948.000	-0.123	0.116	0.000	-11.063	22.632
3997	948.000	-0.167	-0.227	0.000	-11.065	-11.636
4013	948.000	-0.095	0.002	0.000	-11.067	11.258
4029	948.000	-0.104	-0.081	0.000	-11.062	2.979
4045	948.000	-0.104	-0.106	0.000	-11.065	0.471
4061	948.000	-0.189	-0.165	0.000	-11.064	-5.471
4077	948.000	-0.100	0.067	0.000	-11.064	17.799
4093	948.000	-0.130	-0.204	0.000	-11.065	-9.348
4109	948.000	-0.128	0.061	0.000	-11.064	17.211
4125	948.000	-0.127	-0.074	0.000	-11.324	3.973
4141	948.000	-0.110	0.083	0.000	-11.249	19.562
4157	948.000	-0.157	-0.012	0.000	-11.070	9.832
4173	948.000	-0.163	-0.165	0.000	-11.168	-5.372
4189	948.000	-0.114	0.003	0.000	-11.258	11.604
4205	948.000	-0.153	-0.273	0.000	-11.157	-16.163
4221	948.000	-0.096	0.043	0.000	-11.070	15.391
4237	948.000	-0.150	-0.220	0.000	-11.069	-10.895
4253	948.000	-0.159	-0.234	0.000	-11.074	-12.289
4269	948.000	-0.135	0.084	0.000	-11.077	19.427
4285	948.000	-0.154	-0.081	0.000	-11.292	3.168
4301	948.000	-0.151	-0.079	0.000	-11.077	3.196
4317	948.000	-0.154	0.064	0.000	-11.068	17.436
4333	948.000	-0.132	-0.122	0.000	-11.290	-0.910
4349	948.000	-0.159	-0.331	0.000	-11.073	-22.022
4365	948.000	-0.147	-0.021	0.000	-11.064	8.964
5021	948.000	-0.231	-0.312	0.000	-14.942	-16.271
5037	948.000	-0.202	-0.349	0.000	-14.930	-20.011
5053	948.000	-0.180	-0.199	0.000	-14.934	-5.001
5069	948.000	-0.191	-0.352	0.000	-14.974	-20.197
5085	948.000	-0.183	-0.198	0.000	-14.933	-4.864
5101	948.000	-0.179	-0.363	0.000	-14.930	-21.368
5117	948.000	-0.247	-0.327	0.000	-14.931	-17.770
5133	948.000	-0.168	-0.024	0.000	-14.929	12.489
5149	948.000	-0.193	-0.212	0.000	-14.930	-6.289
5165	948.000	-0.160	-0.064	0.000	-15.149	8.703
5181	948.000	-0.165	0.079	0.000	-14.931	22.822
5197	948.000	-0.206	-0.269	0.000	-14.929	-11.977
5213	948.000	-0.187	-0.318	0.000	-15.013	-16.753
5229	948.000	-0.172	-0.250	0.000	-15.028	-9.935
5245	948.000	-0.136	0.048	0.000	-14.931	19.711
5261	948.000	-0.227	-0.347	0.000	-14.930	-19.727
5277	948.000	-0.198	-0.205	0.000	-15.028	-5.489
5293	948.000	-0.209	-0.265	0.000	-14.936	-11.584
5309	948.000	-0.188	-0.074	0.000	-14.933	7.493
5325	948.000	-0.184	0.032	0.000	-14.928	18.175
5341	948.000	-0.209	-0.247	0.000	-15.009	-9.732
5357	948.000	-0.145	-0.002	0.000	-14.930	14.765
5373	948.000	-0.186	-0.031	0.000	-15.009	11.907
5389	948.000	-0.208	-0.314	0.000	-15.176	-16.267
5405	948.000	-0.174	-0.091	0.000	-15.582	6.510
5421	948.000	-0.218	-0.358	0.000	-14.932	-20.897
5437	948.000	-0.251	-0.247	0.000	-15.152	-9.561
5453	948.000	-0.229	-0.094	0.000	-15.586	6.206
5469	948.000	-0.173	-0.153	0.000	-15.037	-0.277
5485	948.000	-0.212	-0.061	0.000	-15.117	9.061
5501	948.000	-0.166	0.082	0.000	-15.129	23.343
5517	948.000	-0.239	-0.148	0.000	-15.118	0.314
5533	948.000	-0.190	0.025	0.000	-14.932	17.408
5549	948.000	-0.230	-0.341	0.000	-15.212	-18.861
5565	948.000	-0.161	-0.173	0.000	-15.025	-2.252
5581	948.000	-0.181	-0.231	0.000	-14.936	-8.188
5597	948.000	-0.229	-0.319	0.000	-15.059	-16.851
5613	948.000	-0.207	0.007	0.000	-14.938	15.646
5629	948.000	-0.123	-0.059	0.000	-14.933	9.050
6269	948.000	-0.634	-0.671	0.000	-74.492	7.422
6285	948.000	-0.909	-0.909	0.000	-71.803	-19.138
6301	948.000	-0.905	-0.903	0.000	-71.813	-18.478
6317	948.000	-0.930	-0.839	0.000	-71.817	-12.051
6333	948.000	-0.528	-0.853	0.000	-71.803	-13.541
6349	948.000	-0.856	-0.702	0.000	-72.458	2.271
6365	948.000	-0.848	-0.594	0.000	-71.803	12.418
6381	948.000	-0.887	-0.825	0.000	-71.810	-10.671
6397	948.000	-0.909	-0.622	0.000	-73.570	11.366
6413	948.000	-0.935	-0.894	0.000	-71.803	-17.579
6429	948.000	-0.474	-0.595	0.000	-71.813	12.315
6445	948.000	-0.964	-0.937	0.000	-71.803	-21.879
6461	948.000	-0.920	-0.940	0.000	-73.263	-20.727
6477	948.000	-0.864	-0.915	0.000	-71.803	-19.658
6493	948.000	-0.873	-0.614	0.000	-71.819	10.387
6509	948.000	-0.921	-0.960	0.000	-71.810	-24.161
6525	948.000	-0.861	-0.546	0.000	-71.803	17.203
6541	948.000	-0.880	-0.560	0.000	-72.107	16.122
6557	948.000	-0.916	-0.925	0.000	-71.803	-20.732
6573	948.000	-0.939	-0.964	0.000	-73.838	-22.542
6589	948.000	-0.937	-0.749	0.000	-75.570	0.656
6605	948.000	-0.643	-0.766	0.000	-72.074	-4.509
6621	948.000	-0.977	-0.877	0.000	-73.398	-14.322
6637	948.000	-0.943	-0.550	0.000	-73.698	18.710
6653	948.000	-0.943	-0.767	0.000	-71.803	-4.847
6669	948.000	-0.976	-0.529	0.000	-74.410	21.533
6685	948.000	-0.884	-0.802	0.000	-72.112	-8.122
6701	948.000	-0.905	-0.841	0.000	-71.829	-12.243
6717	948.000	-0.892	-0.568	0.000	-72.469	15.694
6733	948.000	-1.015	-0.886	0.000	-74.731	-13.857
6749	948.000	-0.938	-0.722	0.000	-73.420	1.229
6765	948.000	-0.882	-0.559	0.000	-72.573	16.648
6781	948.000	-0.983	-0.827	0.000	-75.647	-7.024
6797	948.000	-0.918	-0.542	0.000	-74.279	20.059
6813	948.000	-0.957	-0.533	0.000	-73.572	20.238
6829	948.000	-0.957	-0.881	0.000	-71.809	-16.291
6845	948.000	-0.976	-0.550	0.000	-76.302	21.301
6861	948.000	-0.902	-0.548	0.000	-72.454	17.664
6877	948.000	0.060	4.505	0.000	-71.829	22.345
7517	948.000	-0.788	-0.925	0.000	-76.804	-15.714
7533	948.000	-0.925	-0.875	0.000	-73.797	-13.687
7549	948.000	-0.962	-0.643	0.000	-76.068	11.744
7565	948.000	-0.970	-0.939	0.000	-76.789	-17.155
7581	948.000	-1.031	-0.738	0.000	-77.491	3.670
7597	948.000	-0.880	-0.906	0.000	-74.640	-15.950
7613	948.000	-0.970	-0.683	0.000	-75.668	7.339
7629	948.000	-0.908	-0.585	0.000	-75.064	16.531
7645	948.000	-0.958	-0.783	0.000	-73.821	-4.436
7661	948.000	-0.972	-0.815	0.000	-74.490	-7.009
7677	948.000	-0.948	-0.897	0.000	-74.534	-15.170
7693	948.000	-0.897	-0.669	0.000	-73.800	6.948
7709	948.000	-0.932	-0.884	0.000	-73.797	-14.619
7725	948.000	-0.922	-0.742	0.000	-74.553	0.316
7741	948.000	-0.928	-0.757	0.000	-73.818	-1.881
7757	948.000	-0.859	-0.528	0.000	-73.797	20.979
7773	948.000	-0.890	-0.523	0.000	-75.819	23.502
7789	948.000	-0.629	-0.915	0.000	-73.805	-17.707
7805	948.000	-0.699	-0.947	0.000	-73.818	-20.921
7821	948.000	-0.925	-0.520	0.000	-75.858	23.841
7837	948.000	-0.925	-0.963	0.000	-73.803	-22.519
7853	948.000	-0.937	-0.822	0.000	-73.805	-8.352
7869	948.000	-0.027	4.186	0.000	-73.825	-7.550
7885	948.000	-0.861	-0.978	0.000	-74.575	-23.266
7901	948.000	-0.949	-0.807	0.000	-73.803	-6.871
7917	948.000	-0.877	-0.910	0.000	-74.547	-16.478
7933	948.000	-0.917	-0.746	0.000	-73.800	-0.765
7949	948.000	-0.868	-0.792	0.000	-73.814	-5.364
7965	948.000	-0.491	-0.837	0.000	-73.797	-9.886
7981	948.000	-0.925	-0.948	0.000	-77.382	-17.401
7997	948.000	-0.900	-0.708	0.000	-73.797	2.983
8013	948.000	-0.874	-0.610	0.000	-73.797	12.831
8029	948.000	-0.941	-0.904	0.000	-75.872	-14.482
8045	948.000	0.027	4.478	0.000	-73.797	21.601
8061	948.000	-0.929	-0.660	0.000	-73.797	7.825
8077	948.000	-0.938	-0.624	0.000	-73.797	11.413
8093	948.000	-0.881	-0.709	0.000	-74.561	3.630
8109	948.000	-0.865	-0.581	0.000	-73.797	15.699
8125	948.000	-0.932	-0.913	0.000	-73.804	-17.448
8765	948.000	-0.164	-0.105	0.000	-12.500	1.992
8781	948.000	-0.167	-0.324	0.000	-12.395	-20.050
8797	948.000	-0.138	-0.269	0.000	-12.393	-14.521
8813	948.000	-0.178	0.060	0.000	-12.471	18.476
8829	948.000	-0.131	-0.187	0.000	-12.723	-6.013
8845	948.000	-0.148	-0.066	0.000	-12.483	5.859
8861	948.000	-0.176	-0.212	0.000	-12.397	-8.843
8877	948.000	-0.218	-0.166	0.000	-12.569	-4.017
8893	948.000	-0.150	0.082	0.000	-12.389	20.557
8909	948.000	-0.184	-0.250	0.000	-12.392	-12.584
8925	948.000	-0.113	0.086	0.000	-12.389	21.017
8941	948.000	-0.143	-0.249	0.000	-12.394	-12.520
8957	948.000	-0.178	-0.371	0.000	-12.481	-24.633
8973	948.000	-0.152	-0.092	0.000	-12.400	3.199
8989	948.000	-0.155	0.092	0.000	-12.396	21.613
9005	948.000	-0.191	-0.222	0.000	-12.713	-9.452
9021	948.000	-0.214	-0.373	0.000	-12.399	-24.906
9037	948.000	-0.149	-0.081	0.000	-12.394	4.265
9053	948.000	-0.170	-0.329	0.000	-12.653	-20.268
9069	948.000	-0.186	0.017	0.000	-12.393	14.127
9085	948.000	-0.215	-0.288	0.000	-12.477	-16.288
9101	948.000	-0.156	0.007	0.000	-12.493	13.222
9117	948.000	-0.144	-0.011	0.000	-12.393	11.316
9133	948.000	-0.124	-0.316	0.000	-12.392	-19.210
9149	948.000	-0.135	-0.145	0.000	-12.560	-1.947
9165	948.000	-0.146	0.105	0.000	-12.391	22.937
9181	948.000	-0.193	-0.316	0.000	-12.493	-19.100
9197	948.000	-0.132	0.001	0.000	-12.603	12.688
9213	948.000	-0.127	-0.011	0.000	-12.602	11.472
9229	948.000	-0.200	0.062	0.000	-12.498	18.659
9245	948.000	-0.141	0.076	0.000	-12.400	19.970
9261	948.000	-0.130	0.061	0.000	-12.553	18.696
9277	948.000	-0.176	-0.117	0.000	-12.614	0.930
9293	948.000	-0.126	-0.188	0.000	-12.396	-6.452
9309	948.000	-0.185	0.016	0.000	-12.391	13.973
9325	948.000	-0.171	-0.309	0.000	-12.982	-17.961
9341	948.000	-0.126	-0.285	0.000	-12.478	-15.993
9357	948.000	-0.099	-0.284	0.000	-12.393	-16.029
9373	948.000	-0.156	-0.094	0.000	-12.390	2.958
10013	948.000	-0.151	-0.154	0.000	-12.274	-3.124
10029	948.000	-0.188	-0.265	0.000	-12.278	-14.243
10045	948.000	-0.141	-0.166	0.000	-12.276	-4.315
10061	948.000	-0.102	-0.018	0.000	-12.277	10.448
10077	948.000	-0.162	-0.187	0.000	-12.359	-6.361
10093	948.000	-0.103	0.017	0.000	-12.276	13.951
10109	948.000	-0.122	-0.006	0.000	-12.278	11.716
10125	948.000	-0.187	-0.299	0.000	-12.277	-17.578
10141	948.000	-0.204	-0.314	0.000	-12.518	-18.860
10157	948.000	-0.161	-0.064	0.000	-12.273	5.917
10173	948.000	-0.124	0.097	0.000	-12.457	22.207
10189	948.000	-0.132	0.092	0.000	-12.363	21.546
10205	948.000	-0.175	-0.118	0.000	-12.277	0.433
10221	948.000	-0.172	-0.094	0.000	-12.541	3.099
10237	948.000	-0.116	-0.214	0.000	-12.271	-9.117
10253	948.000	-0.148	-0.206	0.000	-12.282	-8.344
10269	948.000	-0.162	0.103	0.000	-12.466	22.722
10285	948.000	-0.150	0.035	0.000	-12.272	15.768
10301	948.000	-0.172	-0.227	0.000	-12.590	-10.113
10317	948.000	-0.198	-0.066	0.000	-12.275	5.684
10333	948.000	-0.176	-0.204	0.000	-12.281	-8.071
10349	948.000	-0.142	-0.246	0.000	-12.586	-11.965
10365	948.000	-0.167	-0.024	0.000	-12.274	9.842
10381	948.000	-0.114	0.046	0.000	-12.284	16.847
10397	948.000	-0.151	-0.060	0.000	-12.279	6.232
10413	948.000	-0.152	-0.210	0.000	-12.276	-8.766
10429	948.000	-0.133	-0.015	0.000	-12.288	10.760
10445	948.000	-0.158	0.092	0.000	-12.281	21.511
10461	948.000	-0.195	-0.251	0.000	-12.276	-12.777
10477	948.000	-0.172	-0.113	0.000	-12.284	0.965
10493	948.000	-0.168	0.110	0.000	-12.284	23.296
10509	948.000	-0.152	-0.222	0.000	-12.277	-9.905
10525	948.000	-0.171	-0.298	0.000	-12.319	-17.500
10541	948.000	-0.153	0.002	0.000	-12.279	12.489
10557	948.000	-0.191	-0.239	0.000	-12.278	-11.662
10573	948.000	-0.176	-0.013	0.000	-12.280	11.016
10589	948.000	-0.167	-0.155	0.000	-12.279	-3.242
10605	948.000	-0.142	-0.150	0.000	-12.278	-2.680
10621	948.000	-0.157	-0.048	0.000	-12.279	7.520
11277	948.000	-0.205	-0.094	0.000	-15.438	6.016
11293	948.000	-0.177	-0.148	0.000	-15.432	0.672
11309	948.000	-0.232	-0.267	0.000	-15.757	-10.957
11325	948.000	-0.205	-0.325	0.000	-15.429	-17.115
11341	948.000	-0.273	-0.174	0.000	-15.786	-1.617
11357	948.000	-0.140	-0.285	0.000	-15.514	-12.975
11373	948.000	-0.195	-0.081	0.000	-15.429	7.360
11389	948.000	-0.142	-0.068	0.000	-15.726	8.925
11405	948.000	-0.224	-0.349	0.000	-15.425	-19.432
11421	948.000	-0.225	-0.010	0.000	-15.533	14.560
11437	948.000	-0.212	0.084	0.000	-15.429	23.876
11453	948.000	-0.172	-0.172	0.000	-15.426	-1.817
11469	948.000	-0.207	-0.225	0.000	-15.537	-6.966
11485	948.000	-0.210	-0.403	0.000	-15.515	-24.763
11501	948.000	-0.169	0.028	0.000	-15.524	18.301
11517	948.000	-0.209	-0.389	0.000	-15.429	-23.490
11533	948.000	-0.243	-0.235	0.000	-15.666	-7.839
11549	948.000	-0.231	-0.297	0.000	-15.533	-14.206
11565	948.000	-0.200	-0.020	0.000	-15.427	13.385
11581	948.000	-0.184	-0.101	0.000	-15.602	5.457
11597	948.000	-0.157	-0.075	0.000	-15.635	8.100
11613	948.000	-0.190	-0.086	0.000	-15.425	6.835
11629	948.000	-0.146	-0.012	0.000	-15.625	14.431
11645	948.000	-0.183	-0.235	0.000	-15.626	-7.825
11661	948.000	-0.200	-0.082	0.000	-15.508	7.313
11677	948.000	-0.168	-0.134	0.000	-15.810	2.387
11693	948.000	-0.184	0.008	0.000	-15.425	16.210
11709	948.000	-0.221	-0.006	0.000	-16.112	15.548
11725	948.000	-0.157	0.042	0.000	-15.437	19.617
11741	948.000	-0.178	-0.096	0.000	-15.425	5.779
11757	948.000	-0.198	-0.075	0.000	-15.600	8.115
11773	948.000	-0.236	-0.338	0.000	-15.432	-18.403
11789	948.000	-0.233	-0.112	0.000	-15.613	4.370
11805	948.000	-0.204	-0.078	0.000	-15.425	7.606
11821	948.000	-0.139	0.011	0.000	-15.432	16.552
11837	948.000	-0.263	-0.251	0.000	-15.604	-9.507
11853	948.000	-0.175	0.067	0.000	-15.431	22.137
11869	948.000	-0.177	-0.026	0.000	-15.431	12.860
11885	948.000	-0.253	-0.200	0.000	-15.794	-4.190
12525	948.000	-0.201	-0.060	0.000	-17.680	11.669
12541	948.000	-0.203	-0.063	0.000	-17.930	11.637
12557	948.000	-0.160	0.057	0.000	-17.801	23.540
12573	948.000	-0.280	-0.415	0.000	-17.593	-23.927
12589	948.000	-0.233	-0.280	0.000	-17.768	-10.217
12605	948.000	-0.218	0.055	0.000	-17.871	23.367
12621	948.000	-0.175	-0.009	0.000	-17.598	16.709
12637	948.000	-0.250	-0.084	0.000	-17.594	9.196
12653	948.000	-0.209	0.035	0.000	-17.784	21.286
12669	948.000	-0.225	0.060	0.000	-17.759	23.764
12685	948.000	-0.263	-0.174	0.000	-17.592	0.205
12701	948.000	-0.196	-0.135	0.000	-18.007	4.553
12717	948.000	-0.197	-0.345	0.000	-18.198	-16.275
12733	948.000	-0.215	-0.099	0.000	-17.593	7.706
12749	948.000	-0.265	-0.236	0.000	-17.820	-5.757
12765	948.000	-0.250	-0.262	0.000	-18.036	-8.129
12781	948.000	-0.209	-0.115	0.000	-17.865	6.341
12797	948.000	-0.184	-0.356	0.000	-17.811	-17.799
12813	948.000	-0.200	-0.089	0.000	-17.950	9.077
12829	948.000	-0.235	-0.204	0.000	-17.896	-2.490
12845	948.000	-0.218	-0.334	0.000	-17.674	-15.696
12861	948.000	-0.176	0.065	0.000	-17.675	24.170
12877	948.000	-0.167	-0.004	0.000	-18.070	17.659
12893	948.000	-0.229	-0.344	0.000	-17.670	-16.726
12909	948.000	-0.208	0.010	0.000	-17.672	18.695
12925	948.000	-0.202	-0.221	0.000	-17.639	-4.422
12941	948.000	-0.199	-0.046	0.000	-17.598	12.978
12957	948.000	-0.164	0.057	0.000	-17.810	23.543
12973	948.000	-0.223	-0.338	0.000	-17.599	-16.174
12989	948.000	-0.251	-0.279	0.000	-18.011	-9.880
13005	948.000	-0.190	-0.408	0.000	-17.596	-23.162
13021	948.000	-0.276	-0.256	0.000	-17.694	-7.884
13037	948.000	-0.196	0.063	0.000	-17.919	24.230
13053	948.000	-0.173	0.043	0.000	-17.792	22.103
13069	948.000	-0.208	-0.003	0.000	-17.743	17.439
13085	948.000	-0.207	-0.087	0.000	-17.593	8.931
13101	948.000	-0.210	-0.244	0.000	-17.881	-6.568
13117	948.000	-0.260	-0.264	0.000	-17.888	-8.484
13133	948.000	-0.223	-0.028	0.000	-17.673	14.823
13773	948.000	-0.893	-0.840	0.000	-76.444	-7.578
13789	948.000	-0.949	-0.942	0.000	-76.415	-17.795
13805	948.000	-0.938	-0.642	0.000	-77.919	13.747
13821	948.000	-0.863	-0.921	0.000	-76.434	-15.669
13837	948.000	-1.011	-1.009	0.000	-78.653	-22.295
13853	948.000	-0.904	-0.608	0.000	-76.731	15.928
13869	948.000	-0.943	-0.557	0.000	-76.432	20.748
13885	948.000	-0.987	-0.636	0.000	-77.245	13.635
13901	948.000	-0.618	-0.661	0.000	-78.671	12.581
13917	948.000	-1.050	-0.930	0.000	-78.430	-14.617
13933	948.000	-1.028	-0.990	0.000	-76.421	-22.627
13949	948.000	-1.033	-0.976	0.000	-78.329	-19.230
13965	948.000	-0.813	-0.750	0.000	-77.160	2.140
13981	948.000	-0.914	-0.561	0.000	-76.444	20.339
13997	948.000	-0.952	-0.843	0.000	-77.365	-6.893
14013	948.000	-0.939	-0.824	0.000	-76.429	-5.932
14029	948.000	-0.983	-0.836	0.000	-76.427	-7.146
14045	948.000	-0.963	-0.778	0.000	-76.428	-1.367
14061	948.000	-1.020	-0.998	0.000	-78.966	-20.870
14077	948.000	-0.972	-0.645	0.000	-76.415	11.892
14093	948.000	-0.964	-0.530	0.000	-77.246	24.203
14109	948.000	-1.019	-0.820	0.000	-79.932	-2.072
14125	948.000	-0.949	-0.960	0.000	-76.415	-19.557
