# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
14197	947.000	-0.858	-0.648	0.000	-81.189	16.394
14213	947.000	-0.991	-0.785	0.000	-82.312	3.812
14229	947.000	-0.993	-0.613	0.000	-79.666	18.408
14245	947.000	-0.870	-0.631	0.000	-79.676	16.573
14261	947.000	-0.922	-0.973	0.000	-82.296	-14.995
14277	947.000	-0.981	-0.670	0.000	-79.667	12.640
14293	947.000	-0.979	-0.715	0.000	-79.676	8.158
14309	947.000	-0.844	-0.913	0.000	-81.564	-9.706
14325	947.000	-1.021	-0.648	0.000	-81.626	16.811
14341	947.000	-1.020	-0.742	0.000	-79.666	5.437
14357	947.000	-1.003	-0.933	0.000	-80.386	-12.878
14373	947.000	-0.999	-0.985	0.000	-80.412	-18.085
14389	947.000	-0.970	-0.840	0.000	-79.666	-4.349
5	948.000	-0.938	-0.775	0.000	-74.001	-3.453
21	948.000	-0.973	-0.788	0.000	-72.699	-6.147
37	948.000	-0.931	-0.801	0.000	-72.699	-7.442
53	948.000	-0.940	-0.685	0.000	-72.706	4.202
69	948.000	-0.921	-0.974	0.000	-72.706	-24.694
85	948.000	-0.880	-0.570	0.000	-72.710	15.673
101	948.000	-0.960	-0.900	0.000	-72.702	-17.308
117	948.000	-0.893	-0.695	0.000	-73.548	4.021
133	948.000	-0.959	-0.630	0.000	-72.718	9.695
149	948.000	-0.761	-0.732	0.000	-73.681	0.489
165	948.000	-0.879	-0.587	0.000	-73.545	14.894
181	948.000	-0.915	-0.683	0.000	-73.534	5.207
197	948.000	-0.976	-0.800	0.000	-73.672	-6.312
213	948.000	-0.559	-0.741	0.000	-72.700	-1.447
229	948.000	-0.948	-0.976	0.000	-73.535	-24.077
245	948.000	-0.536	-0.549	0.000	-72.716	17.824
261	948.000	-0.897	-0.623	0.000	-72.700	10.437
277	948.000	-0.891	-0.711	0.000	-72.700	1.564
293	948.000	-0.908	-0.902	0.000	-73.355	-16.814
309	948.000	-0.912	-0.761	0.000	-74.258	-1.795
325	948.000	-0.522	-0.669	0.000	-72.700	5.827
341	948.000	-0.866	-0.522	0.000	-72.700	20.457
357	948.000	-0.941	-0.911	0.000	-72.700	-18.356
373	948.000	-0.920	-0.855	0.000	-72.702	-12.787
389	948.000	-0.924	-0.779	0.000	-74.097	-3.814
405	948.000	-0.938	-0.769	0.000	-72.721	-4.227
421	948.000	-0.869	-0.725	0.000	-72.721	0.240
437	948.000	-0.968	-0.640	0.000	-74.088	10.073
453	948.000	-0.898	-0.791	0.000	-75.750	-3.314
469	948.000	-0.367	4.493	1.000	-72.709	22.003
485	948.000	-0.917	-0.979	0.000	-74.097	-23.837
501	948.000	-0.947	-0.866	0.000	-73.376	-13.230
517	948.000	-0.723	-0.855	0.000	-73.654	-11.796
533	948.000	-0.667	-0.513	0.000	-73.439	22.111
549	948.000	-0.897	-0.765	0.000	-73.355	-3.150
565	948.000	-0.941	-0.746	0.000	-75.957	1.376
581	948.000	-0.909	-0.750	0.000	-73.270	-1.747
597	948.000	-0.961	-0.767	0.000	-75.141	-1.531
613	948.000	-0.935	-0.696	0.000	-74.269	4.714
1253	948.000	-0.231	-0.193	0.000	-12.884	-6.442
1269	948.000	-0.141	-0.089	0.000	-12.890	4.000
1285	948.000	-0.098	-0.124	0.000	-12.970	0.613
1301	948.000	-0.219	-0.103	0.000	-12.968	2.690
1317	948.000	-0.138	0.046	0.000	-12.956	17.526
1333	948.000	-0.185	-0.282	0.000	-13.045	-15.169
1349	948.000	-0.157	-0.334	0.000	-12.880	-20.557
1365	948.000	-0.149	0.007	0.000	-12.884	13.572
1381	948.000	-0.216	-0.373	0.000	-13.164	-24.178
1397	948.000	-0.129	-0.146	0.000	-12.882	-1.722
1413	948.000	-0.191	-0.187	0.000	-12.890	-5.829
1429	948.000	-0.135	-0.020	0.000	-13.083	11.094
1445	948.000	-0.128	-0.300	0.000	-12.878	-17.143
1461	948.000	-0.180	-0.189	0.000	-12.879	-6.023
1477	948.000	-0.200	-0.018	0.000	-13.069	11.264
1493	948.000	-0.174	-0.219	0.000	-12.879	-9.069
1509	948.000	-0.115	-0.132	0.000	-12.881	-0.300
1525	948.000	-0.158	-0.180	0.000	-12.880	-5.145
1541	948.000	-0.137	0.041	0.000	-12.881	16.973
1557	948.000	-0.208	0.100	0.000	-12.879	22.856
1573	948.000	-0.199	-0.174	0.000	-12.879	-4.528
1589	948.000	-0.092	-0.030	0.000	-12.888	9.894
1605	948.000	-0.209	-0.228	0.000	-12.878	-9.922
1621	948.000	-0.179	-0.129	0.000	-12.882	-0.063
1637	948.000	-0.203	-0.301	0.000	-12.971	-17.107
1653	948.000	-0.204	-0.001	0.000	-12.880	12.740
1669	948.000	-0.199	-0.296	0.000	-13.053	-16.500
1685	948.000	-0.103	0.041	0.000	-13.178	17.290
1701	948.000	-0.196	-0.361	0.000	-12.883	-23.190
1717	948.000	-0.212	-0.250	0.000	-13.505	-11.471
1733	948.000	-0.132	-0.087	0.000	-13.092	4.393
1749	948.000	-0.143	-0.045	0.000	-12.967	8.457
1765	948.000	-0.100	0.027	0.000	-12.958	15.702
1781	948.000	-0.109	-0.223	0.000	-12.989	-9.301
1797	948.000	-0.170	-0.274	0.000	-12.885	-14.549
1813	948.000	-0.153	0.029	0.000	-12.886	15.803
1829	948.000	-0.210	-0.267	0.000	-12.993	-13.695
1845	948.000	-0.149	-0.038	0.000	-12.885	9.094
1861	948.000	-0.165	-0.173	0.000	-13.054	-4.259
1877	948.000	-0.188	-0.032	0.000	-12.994	9.794
2517	948.000	-0.110	-0.024	0.000	-11.841	9.485
2533	948.000	-0.110	0.001	0.000	-11.830	11.947
2549	948.000	-0.114	0.123	0.000	-11.828	24.095
2565	948.000	-0.139	0.130	0.000	-11.831	24.817
2581	948.000	-0.166	-0.186	0.000	-12.055	-6.586
2597	948.000	-0.171	0.013	0.000	-11.825	13.153
2613	948.000	-0.170	-0.354	0.000	-11.829	-23.620
2629	948.000	-0.130	0.063	0.000	-11.915	18.192
2645	948.000	-0.103	0.117	0.000	-11.825	23.482
2661	948.000	-0.190	-0.357	0.000	-11.829	-23.860
2677	948.000	-0.149	-0.143	0.000	-11.825	-2.440
2693	948.000	-0.101	0.115	0.000	-11.866	23.339
2709	948.000	-0.127	0.023	0.000	-11.827	14.096
2725	948.000	-0.100	-0.327	0.000	-11.822	-20.899
2741	948.000	-0.164	-0.074	0.000	-11.829	4.395
2757	948.000	-0.160	-0.238	0.000	-11.825	-12.020
2773	948.000	-0.123	-0.019	0.000	-11.827	9.959
2789	948.000	-0.116	0.112	0.000	-11.827	23.027
2805	948.000	-0.178	-0.148	0.000	-11.823	-2.976
2821	948.000	-0.093	-0.058	0.000	-11.827	6.036
2837	948.000	-0.167	-0.107	0.000	-11.825	1.155
2853	948.000	-0.157	0.090	0.000	-11.825	20.836
2869	948.000	-0.194	-0.136	0.000	-11.826	-1.799
2885	948.000	-0.179	-0.008	0.000	-11.916	11.124
2901	948.000	-0.176	-0.069	0.000	-11.823	4.894
2917	948.000	-0.107	-0.046	0.000	-11.833	7.267
2933	948.000	-0.110	-0.196	0.000	-12.072	-7.480
2949	948.000	-0.123	0.030	0.000	-11.826	14.831
2965	948.000	-0.133	0.124	0.000	-11.838	24.240
2981	948.000	-0.137	-0.156	0.000	-11.824	-3.811
2997	948.000	-0.168	-0.211	0.000	-11.917	-9.203
3013	948.000	-0.117	0.062	0.000	-11.937	18.133
3029	948.000	-0.174	-0.359	0.000	-12.033	-23.829
3045	948.000	-0.187	-0.330	0.000	-12.087	-20.922
3061	948.000	-0.150	-0.046	0.000	-11.938	7.350
3077	948.000	-0.163	-0.104	0.000	-11.989	1.636
3093	948.000	-0.104	0.131	0.000	-11.835	24.970
3109	948.000	-0.134	-0.249	0.000	-11.834	-13.107
3125	948.000	-0.158	-0.235	0.000	-12.008	-11.491
3765	948.000	-0.055	0.110	0.000	-11.065	22.073
3781	948.000	-0.133	-0.060	0.000	-11.069	5.075
3797	948.000	-0.117	-0.264	0.000	-11.079	-15.322
3813	948.000	-0.093	-0.320	0.000	-11.071	-20.921
3829	948.000	-0.171	-0.347	0.000	-11.071	-23.590
3845	948.000	-0.076	-0.134	0.000	-11.074	-2.313
3861	948.000	-0.103	-0.021	0.000	-11.070	9.019
3877	948.000	-0.185	-0.330	0.000	-11.073	-21.914
3893	948.000	-0.107	-0.009	0.000	-11.070	10.125
3909	948.000	-0.230	-0.131	0.000	-11.069	-2.006
3925	948.000	-0.155	-0.079	0.000	-11.064	3.212
3941	948.000	-0.154	-0.271	0.000	-11.068	-15.987
3957	948.000	-0.117	-0.329	0.000	-11.066	-21.793
3973	948.000	-0.152	-0.169	0.000	-11.066	-5.833
3989	948.000	-0.166	-0.133	0.000	-11.067	-2.280
4005	948.000	-0.100	-0.083	0.000	-11.062	2.797
4021	948.000	-0.170	-0.315	0.000	-11.065	-20.473
4037	948.000	-0.096	-0.107	0.000	-11.064	0.351
4053	948.000	-0.133	0.005	0.000	-11.063	11.556
4069	948.000	-0.100	0.064	0.000	-11.065	17.475
4085	948.000	-0.161	-0.123	0.000	-11.063	-1.287
4101	948.000	-0.137	0.089	0.000	-11.160	20.048
4117	948.000	-0.154	-0.234	0.000	-11.107	-12.274
4133	948.000	-0.132	0.081	0.000	-11.068	19.169
4149	948.000	-0.110	-0.069	0.000	-11.329	4.389
4165	948.000	-0.136	-0.165	0.000	-11.370	-5.175
4181	948.000	-0.133	-0.275	0.000	-11.156	-16.391
4197	948.000	-0.168	-0.000	0.000	-11.068	11.027
4213	948.000	-0.115	0.043	0.000	-11.114	15.440
4229	948.000	-0.167	-0.285	0.000	-11.182	-17.330
4245	948.000	-0.177	-0.283	0.000	-11.074	-17.254
4261	948.000	-0.125	0.107	0.000	-11.070	21.774
4277	948.000	-0.142	-0.021	0.000	-11.076	9.009
4293	948.000	-0.138	0.005	0.000	-11.074	11.554
4309	948.000	-0.165	-0.085	0.000	-11.434	2.956
4325	948.000	-0.125	-0.311	0.000	-11.073	-20.002
4341	948.000	-0.063	0.066	0.000	-11.066	17.683
4357	948.000	-0.167	-0.006	0.000	-11.068	10.514
4373	948.000	-0.097	-0.194	0.000	-11.075	-8.336
5013	948.000	-0.231	-0.393	0.000	-14.934	-24.343
5029	948.000	-0.194	-0.288	0.000	-14.934	-13.876
5045	948.000	-0.163	-0.207	0.000	-14.937	-5.727
5061	948.000	-0.184	-0.202	0.000	-14.931	-5.291
5077	948.000	-0.170	0.082	0.000	-14.932	23.083
5093	948.000	-0.188	0.031	0.000	-14.932	17.982
5109	948.000	-0.138	-0.251	0.000	-14.931	-10.170
5125	948.000	-0.149	-0.068	0.000	-14.930	8.081
5141	948.000	-0.136	-0.170	0.000	-15.011	-1.997
5157	948.000	-0.167	-0.057	0.000	-14.930	9.278
5173	948.000	-0.166	-0.154	0.000	-14.929	-0.494
5189	948.000	-0.207	-0.318	0.000	-15.149	-16.654
5205	948.000	-0.165	-0.150	0.000	-14.931	-0.099
5221	948.000	-0.197	-0.035	0.000	-14.929	11.384
5237	948.000	-0.185	-0.123	0.000	-14.930	2.607
5253	948.000	-0.224	-0.097	0.000	-15.091	5.409
5269	948.000	-0.208	-0.291	0.000	-14.934	-14.145
5285	948.000	-0.235	0.049	0.000	-14.969	19.881
5301	948.000	-0.168	-0.164	0.000	-14.929	-1.516
5317	948.000	-0.213	-0.235	0.000	-14.935	-8.531
5333	948.000	-0.211	-0.378	0.000	-14.968	-22.878
5349	948.000	-0.168	-0.052	0.000	-15.006	9.759
5365	948.000	-0.113	0.046	0.000	-15.138	19.704
5381	948.000	-0.219	-0.117	0.000	-15.239	3.567
5397	948.000	-0.200	-0.398	0.000	-14.934	-24.845
5413	948.000	-0.192	0.009	0.000	-15.120	16.037
5429	948.000	-0.222	-0.402	0.000	-15.901	-24.256
5445	948.000	-0.215	-0.167	0.000	-14.931	-1.817
5461	948.000	-0.180	-0.236	0.000	-15.116	-8.487
5477	948.000	-0.122	-0.062	0.000	-15.127	8.884
5493	948.000	-0.221	-0.160	0.000	-15.105	-0.939
5509	948.000	-0.148	-0.115	0.000	-15.007	3.532
5525	948.000	-0.140	0.052	0.000	-15.178	20.336
5541	948.000	-0.181	-0.074	0.000	-15.100	7.694
5557	948.000	-0.131	-0.006	0.000	-14.973	14.382
5573	948.000	-0.226	-0.073	0.000	-15.186	7.848
5589	948.000	-0.147	-0.331	0.000	-14.979	-18.162
5605	948.000	-0.173	-0.294	0.000	-14.934	-14.432
5621	948.000	-0.128	-0.066	0.000	-14.944	8.337
6261	948.000	-0.862	-0.569	0.000	-71.803	14.945
6277	948.000	-0.493	-0.668	0.000	-71.823	4.976
6293	948.000	-0.952	-0.810	0.000	-72.496	-8.539
6309	948.000	-0.895	-0.508	0.000	-71.803	20.995
6325	948.000	-0.541	-0.524	0.000	-71.805	19.448
6341	948.000	-0.912	-0.742	0.000	-71.803	-2.446
6357	948.000	-0.938	-0.870	0.000	-71.803	-15.163
6373	948.000	-0.960	-0.682	0.000	-73.570	5.369
6389	948.000	-0.598	-0.635	0.000	-71.803	8.304
6405	948.000	-0.436	-0.587	0.000	-71.815	13.102
6421	948.000	-0.908	-0.691	0.000	-72.458	3.329
6437	948.000	-0.909	-0.617	0.000	-72.688	10.991
6453	948.000	-0.852	-0.671	0.000	-71.803	4.686
6469	948.000	-0.929	-0.953	0.000	-71.809	-23.492
6485	948.000	-0.917	-0.721	0.000	-72.699	0.603
6501	948.000	-0.864	-0.487	0.000	-71.803	23.059
6517	948.000	-0.914	-0.756	0.000	-71.819	-3.731
6533	948.000	-0.835	-0.540	0.000	-71.803	17.850
6549	948.000	-0.866	-0.682	0.000	-72.558	4.391
6565	948.000	-0.888	-0.677	0.000	-73.483	5.820
6581	948.000	-0.877	-0.505	0.000	-71.803	21.291
6597	948.000	-0.878	-0.624	0.000	-73.838	11.402
6613	948.000	-0.926	-0.650	0.000	-75.747	10.745
6629	948.000	-0.935	-0.758	0.000	-72.074	-3.707
6645	948.000	-0.917	-0.945	0.000	-73.837	-20.641
6661	948.000	-0.908	-0.618	0.000	-72.161	10.377
6677	948.000	-0.941	-0.696	0.000	-72.124	2.479
6693	948.000	-0.931	-0.832	0.000	-73.572	-9.623
6709	948.000	-0.897	-0.828	0.000	-72.539	-10.297
6725	948.000	-0.890	-0.635	0.000	-72.196	8.663
6741	948.000	-0.829	-0.481	0.000	-72.580	24.471
6757	948.000	-0.030	4.446	0.000	-75.337	19.968
6773	948.000	-0.914	-0.765	0.000	-74.436	-2.063
6789	948.000	-0.880	-0.765	0.000	-72.464	-4.023
6805	948.000	-0.899	-0.953	0.000	-72.889	-22.397
6821	948.000	-0.914	-0.595	0.000	-75.005	15.550
6837	948.000	-0.870	-0.538	0.000	-73.567	19.772
6853	948.000	-0.911	-0.762	0.000	-71.819	-4.356
6869	948.000	-0.996	-0.965	0.000	-75.063	-21.481
7509	948.000	-0.752	-0.690	0.000	-73.797	4.782
7525	948.000	-0.888	-0.670	0.000	-74.640	7.651
7541	948.000	-0.885	-0.634	0.000	-77.050	13.664
7557	948.000	-0.918	-0.810	0.000	-75.071	-5.956
7573	948.000	-0.914	-0.823	0.000	-76.068	-6.268
7589	948.000	-0.960	-0.909	0.000	-75.784	-15.080
7605	948.000	-0.978	-0.754	0.000	-77.522	2.092
7621	948.000	-0.954	-0.753	0.000	-73.812	-1.475
7637	948.000	-0.985	-0.820	0.000	-75.663	-6.331
7653	948.000	-0.892	-0.870	0.000	-74.534	-12.452
7669	948.000	-0.908	-0.856	0.000	-73.811	-11.832
7685	948.000	-0.960	-0.958	0.000	-73.797	-22.046
7701	948.000	-0.861	-0.666	0.000	-73.797	7.203
7717	948.000	-0.855	-0.697	0.000	-73.805	4.152
7733	948.000	-0.879	-0.757	0.000	-73.797	-1.922
7749	948.000	-0.976	-0.892	0.000	-75.825	-13.414
7765	948.000	-0.956	-0.575	0.000	-73.818	16.349
7781	948.000	-0.974	-0.905	0.000	-73.805	-16.666
7797	948.000	-0.971	-0.658	0.000	-76.024	10.239
7813	948.000	-0.874	-0.509	0.000	-73.797	22.847
7829	948.000	-0.861	-0.569	0.000	-73.818	16.914
7845	948.000	-0.894	-0.767	0.000	-74.722	-1.986
7861	948.000	-0.965	-0.840	0.000	-74.568	-9.421
7877	948.000	-0.873	-0.800	0.000	-73.797	-6.172
7893	948.000	-0.911	-0.575	0.000	-74.561	17.049
7909	948.000	-0.011	4.080	0.000	-73.810	-18.236
7925	948.000	-0.909	-0.925	0.000	-73.814	-18.670
7941	948.000	-0.951	-0.812	0.000	-73.797	-7.443
7957	948.000	-0.912	-0.729	0.000	-75.127	2.191
7973	948.000	-0.915	-0.743	0.000	-73.803	-0.492
7989	948.000	-0.920	-0.613	0.000	-73.797	12.496
8005	948.000	-0.924	-0.576	0.000	-77.382	19.766
8021	948.000	-0.932	-0.874	0.000	-73.797	-13.623
8037	948.000	-0.928	-0.519	0.000	-73.797	21.931
8053	948.000	-0.907	-0.655	0.000	-74.542	9.051
8069	948.000	-0.937	-0.654	0.000	-73.804	8.373
8085	948.000	-0.925	-0.897	0.000	-73.797	-15.950
8101	948.000	-0.884	-0.577	0.000	-73.797	16.069
8117	948.000	-0.957	-0.768	0.000	-75.529	-1.251
8133	948.000	-0.833	-0.674	0.000	-73.797	6.421
8773	948.000	-0.151	-0.198	0.000	-12.392	-7.447
8789	948.000	-0.201	-0.346	0.000	-12.468	-22.120
8805	948.000	-0.177	-0.217	0.000	-12.527	-9.206
8821	948.000	-0.106	0.035	0.000	-12.391	15.915
8837	948.000	-0.173	0.124	0.000	-12.397	24.838
8853	948.000	-0.101	-0.022	0.000	-12.820	10.605
8869	948.000	-0.157	-0.202	0.000	-12.482	-7.674
8885	948.000	-0.153	-0.092	0.000	-12.396	3.198
8901	948.000	-0.086	0.107	0.000	-12.430	23.137
8917	948.000	-0.163	-0.004	0.000	-12.392	12.021
8933	948.000	-0.159	0.000	0.000	-12.391	12.411
8949	948.000	-0.127	-0.050	0.000	-12.394	7.358
8965	948.000	-0.184	0.046	0.000	-12.395	16.968
8981	948.000	-0.196	0.120	0.000	-12.632	24.602
8997	948.000	-0.160	-0.313	0.000	-12.401	-18.907
9013	948.000	-0.120	-0.226	0.000	-12.397	-10.232
9029	948.000	-0.200	-0.256	0.000	-12.661	-12.891
9045	948.000	-0.145	-0.266	0.000	-12.394	-14.230
9061	948.000	-0.148	0.072	0.000	-12.392	19.577
9077	948.000	-0.178	-0.338	0.000	-12.653	-21.098
9093	948.000	-0.188	-0.229	0.000	-12.392	-10.503
9109	948.000	-0.184	-0.308	0.000	-12.478	-18.344
9125	948.000	-0.141	-0.137	0.000	-12.397	-1.269
9141	948.000	-0.102	-0.134	0.000	-12.393	-0.990
9157	948.000	-0.178	-0.123	0.000	-12.390	0.082
9173	948.000	-0.182	-0.286	0.000	-12.689	-15.947
9189	948.000	-0.188	-0.046	0.000	-12.469	7.846
9205	948.000	-0.101	-0.158	0.000	-12.561	-3.203
9221	948.000	-0.176	0.008	0.000	-12.475	13.254
9237	948.000	-0.199	-0.347	0.000	-12.601	-22.112
9253	948.000	-0.162	0.056	0.000	-12.396	17.953
9269	948.000	-0.183	-0.233	0.000	-12.398	-10.903
9285	948.000	-0.126	-0.300	0.000	-12.467	-17.496
9301	948.000	-0.163	-0.194	0.000	-12.984	-6.373
9317	948.000	-0.148	-0.113	0.000	-12.395	1.098
9333	948.000	-0.211	-0.344	0.000	-12.392	-22.031
9349	948.000	-0.167	-0.222	0.000	-12.610	-9.636
9365	948.000	-0.162	-0.279	0.000	-12.476	-15.383
9381	948.000	-0.195	0.012	0.000	-12.394	13.555
10021	948.000	-0.180	0.093	0.000	-12.277	21.586
10037	948.000	-0.188	-0.316	0.000	-12.277	-19.326
10053	948.000	-0.186	-0.267	0.000	-12.322	-14.375
10069	948.000	-0.119	0.001	0.000	-12.275	12.414
10085	948.000	-0.128	-0.152	0.000	-12.280	-2.901
10101	948.000	-0.207	-0.252	0.000	-12.360	-12.827
10117	948.000	-0.117	0.061	0.000	-12.367	18.505
10133	948.000	-0.155	-0.148	0.000	-12.275	-2.499
10149	948.000	-0.138	-0.017	0.000	-12.319	10.661
10165	948.000	-0.199	-0.364	0.000	-12.516	-23.858
10181	948.000	-0.179	-0.304	0.000	-12.273	-18.117
10197	948.000	-0.144	0.068	0.000	-12.656	19.439
10213	948.000	-0.148	-0.326	0.000	-12.272	-20.341
10229	948.000	-0.158	-0.107	0.000	-12.281	1.628
10245	948.000	-0.182	-0.128	0.000	-12.434	-0.340
10261	948.000	-0.130	0.016	0.000	-12.270	13.823
10277	948.000	-0.156	-0.194	0.000	-12.327	-7.026
10293	948.000	-0.157	-0.155	0.000	-12.389	-3.160
10309	948.000	-0.150	-0.312	0.000	-12.277	-18.877
10325	948.000	-0.196	-0.284	0.000	-12.786	-15.634
10341	948.000	-0.151	-0.223	0.000	-12.275	-10.046
10357	948.000	-0.180	0.097	0.000	-12.282	21.999
10373	948.000	-0.146	-0.267	0.000	-12.325	-14.376
10389	948.000	-0.170	0.014	0.000	-12.274	13.629
10405	948.000	-0.151	-0.205	0.000	-12.284	-8.219
10421	948.000	-0.144	0.000	0.000	-12.321	12.340
10437	948.000	-0.160	0.109	0.000	-12.276	23.212
10453	948.000	-0.128	-0.032	0.000	-12.288	9.104
10469	948.000	-0.130	-0.366	0.000	-12.284	-24.326
10485	948.000	-0.140	0.086	0.000	-12.277	20.905
10501	948.000	-0.192	-0.251	0.000	-12.280	-12.844
10517	948.000	-0.140	-0.069	0.000	-12.282	5.378
10533	948.000	-0.156	-0.027	0.000	-12.276	9.607
10549	948.000	-0.125	-0.139	0.000	-12.278	-1.637
10565	948.000	-0.172	-0.200	0.000	-12.279	-7.679
10581	948.000	-0.142	0.061	0.000	-12.278	18.341
10597	948.000	-0.166	-0.034	0.000	-12.282	8.917
10613	948.000	-0.177	-0.254	0.000	-12.275	-13.133
10629	948.000	-0.161	0.117	0.000	-12.278	23.966
11269	948.000	-0.165	-0.327	0.000	-15.432	-17.301
11285	948.000	-0.201	-0.397	0.000	-15.844	-23.886
11301	948.000	-0.185	-0.337	0.000	-15.435	-18.282
11317	948.000	-0.220	-0.049	0.000	-15.522	10.575
11333	948.000	-0.165	0.080	0.000	-15.666	23.618
11349	948.000	-0.202	-0.104	0.000	-15.430	5.044
11365	948.000	-0.228	-0.324	0.000	-15.952	-16.410
11381	948.000	-0.168	-0.167	0.000	-15.424	-1.280
11397	948.000	-0.138	-0.085	0.000	-15.427	6.957
11413	948.000	-0.194	-0.184	0.000	-15.430	-2.921
11429	948.000	-0.183	-0.319	0.000	-15.426	-16.427
11445	948.000	-0.217	-0.357	0.000	-15.602	-20.058
11461	948.000	-0.187	-0.350	0.000	-15.427	-19.617
11477	948.000	-0.197	-0.150	0.000	-15.424	0.472
11493	948.000	-0.236	-0.133	0.000	-15.431	2.102
11509	948.000	-0.176	-0.330	0.000	-15.667	-17.289
11525	948.000	-0.139	-0.217	0.000	-15.591	-6.061
11541	948.000	-0.175	-0.070	0.000	-15.428	8.432
11557	948.000	-0.201	0.005	0.000	-15.622	16.122
11573	948.000	-0.194	-0.105	0.000	-15.438	4.944
11589	948.000	-0.154	-0.062	0.000	-15.503	9.273
11605	948.000	-0.222	-0.279	0.000	-15.578	-12.291
11621	948.000	-0.235	-0.397	0.000	-15.758	-23.990
11637	948.000	-0.172	-0.239	0.000	-15.425	-8.518
11653	948.000	-0.184	-0.098	0.000	-15.864	6.029
11669	948.000	-0.185	-0.256	0.000	-15.424	-10.217
11685	948.000	-0.159	0.083	0.000	-15.819	24.085
11701	948.000	-0.254	-0.320	0.000	-15.591	-16.435
11717	948.000	-0.186	0.054	0.000	-15.426	20.801
11733	948.000	-0.222	0.021	0.000	-15.976	18.091
11749	948.000	-0.167	-0.143	0.000	-15.433	1.126
11765	948.000	-0.200	-0.145	0.000	-15.538	1.063
11781	948.000	-0.256	-0.379	0.000	-15.424	-22.438
11797	948.000	-0.212	0.044	0.000	-15.432	19.863
11813	948.000	-0.167	0.078	0.000	-15.625	23.397
11829	948.000	-0.204	-0.320	0.000	-15.429	-16.531
11845	948.000	-0.200	0.022	0.000	-15.432	17.677
11861	948.000	-0.172	-0.208	0.000	-15.834	-5.008
11877	948.000	-0.202	-0.247	0.000	-15.437	-9.245
12517	948.000	-0.198	0.039	0.000	-17.861	21.762
12533	948.000	-0.213	-0.093	0.000	-17.696	8.391
12549	948.000	-0.202	-0.118	0.000	-17.595	5.821
12565	948.000	-0.204	-0.032	0.000	-17.958	14.791
12581	948.000	-0.185	-0.398	0.000	-17.866	-21.909
12597	948.000	-0.226	0.018	0.000	-17.595	19.385
12613	948.000	-0.265	-0.267	0.000	-17.677	-9.015
12629	948.000	-0.229	-0.287	0.000	-17.763	-10.894
12645	948.000	-0.226	-0.328	0.000	-17.600	-15.185
12661	948.000	-0.238	-0.250	0.000	-17.593	-7.447
12677	948.000	-0.230	-0.187	0.000	-17.782	-0.931
12693	948.000	-0.202	-0.131	0.000	-18.114	4.985
12709	948.000	-0.246	-0.369	0.000	-17.593	-19.298
12725	948.000	-0.243	-0.350	0.000	-18.033	-16.942
12741	948.000	-0.220	-0.230	0.000	-17.983	-5.041
12757	948.000	-0.211	-0.141	0.000	-17.806	3.667
12773	948.000	-0.276	-0.402	0.000	-17.675	-22.476
12789	948.000	-0.217	-0.233	0.000	-18.033	-5.266
12805	948.000	-0.202	0.005	0.000	-18.024	18.510
12821	948.000	-0.203	0.062	0.000	-17.810	24.042
12837	948.000	-0.218	-0.056	0.000	-17.764	12.151
12853	948.000	-0.224	-0.396	0.000	-17.882	-21.761
12869	948.000	-0.220	-0.023	0.000	-17.670	15.420
12885	948.000	-0.199	-0.304	0.000	-17.592	-12.769
12901	948.000	-0.227	-0.004	0.000	-17.887	17.445
12917	948.000	-0.281	-0.407	0.000	-17.631	-23.085
12933	948.000	-0.252	-0.276	0.000	-17.810	-9.747
12949	948.000	-0.212	-0.272	0.000	-17.599	-9.623
12965	948.000	-0.237	-0.384	0.000	-17.753	-20.688
12981	948.000	-0.267	-0.270	0.000	-17.673	-9.330
12997	948.000	-0.225	-0.336	0.000	-17.595	-16.004
13013	948.000	-0.206	0.062	0.000	-18.128	24.284
13029	948.000	-0.179	-0.073	0.000	-17.693	10.417
13045	948.000	-0.216	0.034	0.000	-17.763	21.207
13061	948.000	-0.195	-0.336	0.000	-17.668	-15.961
13077	948.000	-0.222	-0.397	0.000	-17.863	-21.869
13093	948.000	-0.227	-0.226	0.000	-17.779	-4.863
13109	948.000	-0.176	0.028	0.000	-17.591	20.409
13125	948.000	-0.231	-0.245	0.000	-17.772	-6.679
13765	948.000	-0.952	-0.789	0.000	-76.415	-2.484
13781	948.000	-0.910	-0.741	0.000	-77.169	3.097
13797	948.000	-0.967	-0.856	0.000	-76.453	-9.188
13813	948.000	-0.987	-0.868	0.000	-77.245	-9.567
13829	948.000	-0.982	-0.917	0.000	-77.165	-14.567
13845	948.000	-0.927	-0.669	0.000	-76.424	9.510
13861	948.000	-0.932	-0.564	0.000	-78.653	22.230
13877	948.000	-0.957	-0.694	0.000	-77.792	8.417
13893	948.000	-0.950	-0.720	0.000	-77.177	5.202
13909	948.000	-0.977	-0.618	0.000	-76.415	14.587
13925	948.000	-0.774	-0.591	0.000	-77.791	18.711
13941	948.000	-1.015	-0.884	0.000	-78.424	-10.022
13957	948.000	-1.002	-0.901	0.000	-76.439	-13.652
13973	948.000	-0.951	-0.906	0.000	-78.629	-11.972
13989	948.000	-0.980	-0.914	0.000	-76.778	-14.651
14005	948.000	-0.978	-0.621	0.000	-76.436	14.327
