# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
11616	969.000	-1.661	-1.330	0.000	-143.682	10.653
11632	969.000	-1.615	-1.278	0.000	-144.148	16.378
11648	969.000	-1.617	-1.424	0.000	-141.340	-1.059
11664	969.000	-1.619	-1.301	0.000	-143.210	13.128
11680	969.000	-1.597	-1.333	0.000	-141.831	8.494
11696	969.000	-1.620	-1.560	0.000	-138.680	-17.369
11712	969.000	-1.634	-1.599	0.000	-145.429	-14.508
11728	969.000	-1.551	-1.416	0.000	-140.418	-1.152
11744	969.000	-1.586	-1.411	0.000	-138.446	-2.645
11760	969.000	-1.604	-1.231	0.000	-143.554	20.445
11776	969.000	-1.585	-1.398	0.000	-141.751	1.927
11792	969.000	-1.635	-1.252	0.000	-143.340	18.097
11808	969.000	-1.583	-1.438	0.000	-144.632	0.846
11824	969.000	-1.604	-1.609	0.000	-142.842	-18.093
11840	969.000	-1.653	-1.422	0.000	-145.177	3.002
11856	969.000	-1.615	-1.559	0.000	-143.639	-12.219
11872	969.000	-1.575	-1.475	0.000	-139.223	-8.242
12528	969.000	-1.220	-1.041	0.000	-107.588	3.468
12544	969.000	-1.236	-0.865	0.000	-110.295	23.787
12560	969.000	-1.267	-0.924	0.000	-113.524	21.085
12576	969.000	-1.204	-1.149	0.000	-107.584	-7.302
12592	969.000	-1.266	-1.312	0.000	-111.275	-19.895
12608	969.000	-1.323	-0.905	0.000	-114.040	23.539
12624	969.000	-1.232	-0.882	0.000	-107.584	19.390
12640	969.000	-1.207	-0.845	0.000	-108.668	24.187
12656	969.000	-1.241	-0.992	0.000	-109.244	10.089
12672	969.000	-1.230	-1.333	0.000	-108.667	-24.612
12688	969.000	-1.267	-1.086	0.000	-109.074	0.500
12704	969.000	-1.268	-1.170	0.000	-109.264	-7.743
12720	969.000	-1.214	-1.239	0.000	-108.810	-15.041
12736	969.000	-1.294	-0.993	0.000	-111.412	12.160
12752	969.000	-1.249	-1.191	0.000	-108.764	-10.305
12768	969.000	-1.221	-0.992	0.000	-107.618	8.464
12784	969.000	-1.265	-1.184	0.000	-114.461	-3.984
12800	969.000	-1.225	-1.137	0.000	-111.169	-2.498
12816	969.000	-1.300	-1.200	0.000	-110.596	-9.389
12832	969.000	-1.298	-0.918	0.000	-112.250	20.423
12848	969.000	-1.283	-1.116	0.000	-109.878	-1.756
12864	969.000	-1.299	-1.047	0.000	-113.958	9.217
12880	969.000	-1.280	-1.119	0.000	-110.778	-1.074
12896	969.000	-1.303	-1.336	0.000	-112.404	-21.218
12912	969.000	-1.341	-1.101	0.000	-114.961	4.855
12928	969.000	-1.276	-1.345	0.000	-110.624	-23.851
12944	969.000	-1.267	-1.038	0.000	-111.398	7.562
12960	969.000	-1.323	-1.010	0.000	-115.441	14.478
12976	969.000	-1.321	-1.201	0.000	-112.586	-7.560
12992	969.000	-1.229	-0.887	0.000	-112.061	23.337
13008	969.000	-1.327	-1.159	0.000	-114.947	-0.957
13024	969.000	-1.280	-1.268	0.000	-110.335	-16.452
13040	969.000	-1.328	-1.045	0.000	-112.051	7.562
13056	969.000	-1.329	-1.364	0.000	-113.864	-22.525
13072	969.000	-1.264	-0.903	0.000	-110.781	20.476
13088	969.000	-1.285	-1.141	0.000	-112.471	-1.654
13104	969.000	-1.182	-0.906	0.000	-109.206	18.647
13120	969.000	-1.209	-1.017	0.000	-112.058	10.369
13136	969.000	-1.277	-0.935	0.000	-112.515	19.044
13776	969.000	-1.787	-1.457	0.000	-156.733	11.019
13792	969.000	-1.870	-1.672	0.000	-156.614	-10.573
13808	969.000	-1.836	-1.346	0.000	-156.809	22.160
13824	969.000	-1.624	-1.799	0.000	-156.617	-23.310
13840	969.000	-2.014	-1.859	0.000	-165.528	-20.368
13856	969.000	-1.804	-1.383	0.000	-156.809	18.506
13872	969.000	-1.848	-1.381	0.000	-161.583	23.468
13888	969.000	-1.963	-1.839	0.000	-164.887	-19.016
13904	969.000	-1.897	-1.527	0.000	-160.388	7.713
13920	969.000	-2.024	-1.571	0.000	-171.753	14.651
13936	969.000	-1.948	-1.650	0.000	-174.842	9.813
13952	969.000	-2.013	-1.849	0.000	-166.867	-18.059
13968	969.000	-1.926	-1.697	0.000	-160.430	-9.309
13984	969.000	-1.950	-1.652	0.000	-164.604	-0.558
14000	969.000	-1.865	-1.753	0.000	-156.859	-18.411
14016	969.000	-1.853	-1.393	0.000	-156.827	17.525
14032	969.000	-1.833	-1.582	0.000	-156.614	-1.574
14048	969.000	-1.837	-1.633	0.000	-156.705	-6.553
14064	969.000	-1.817	-1.493	0.000	-156.614	7.291
14080	969.000	-1.982	-1.692	0.000	-164.684	-4.565
14096	969.000	-1.869	-1.535	0.000	-158.397	4.921
14112	969.000	-1.850	-1.656	0.000	-159.048	-6.587
14128	969.000	-1.585	-1.352	0.000	-156.614	21.412
14144	969.000	-1.925	-1.742	0.000	-178.544	4.385
14160	969.000	-2.097	-1.680	0.000	-171.527	3.509
14176	969.000	-1.782	-1.317	0.000	-156.614	24.888
14192	969.000	-2.002	-1.907	0.000	-166.561	-24.117
14208	969.000	-2.258	-1.781	0.000	-179.956	1.858
14224	969.000	-1.814	-1.695	0.000	-156.831	-12.688
14240	969.000	-1.965	-1.660	0.000	-161.449	-4.548
14256	969.000	-2.042	-1.622	0.000	-172.050	9.877
14272	969.000	-1.865	-1.789	0.000	-158.529	-20.342
14288	969.000	-1.832	-1.811	0.000	-156.665	-24.414
14304	969.000	-1.878	-1.368	0.000	-161.005	24.251
14320	969.000	-1.883	-1.620	0.000	-156.617	-5.379
14336	969.000	-2.030	-1.788	0.000	-167.207	-11.633
14352	969.000	-1.810	-1.496	0.000	-156.706	7.136
14368	969.000	-1.780	-1.711	0.000	-156.614	-14.456
14384	969.000	-1.879	-1.716	0.000	-160.460	-11.184
16	970.000	-1.976	-1.896	0.000	-167.100	-22.513
32	970.000	-1.995	-1.696	0.000	-167.228	-2.326
48	970.000	-1.995	-1.888	0.000	-166.921	-21.831
64	970.000	-1.984	-1.805	0.000	-166.911	-13.603
80	970.000	-2.034	-1.520	0.000	-168.912	16.946
96	970.000	-2.041	-1.902	0.000	-171.017	-19.183
112	970.000	-1.972	-1.774	0.000	-166.837	-10.604
128	970.000	-1.939	-1.842	0.000	-166.909	-17.293
144	970.000	-2.089	-1.943	0.000	-185.544	-8.747
160	970.000	-2.129	-1.998	0.000	-174.903	-24.867
176	970.000	-2.030	-1.847	0.000	-174.019	-10.704
192	970.000	-2.091	-1.639	0.000	-176.995	13.056
208	970.000	-1.957	-1.626	0.000	-166.837	4.194
224	970.000	-2.105	-1.610	0.000	-176.040	15.006
240	970.000	-1.985	-1.826	0.000	-168.580	-14.021
256	970.000	-1.963	-1.659	0.000	-166.837	0.922
272	970.000	-1.558	-1.449	0.000	-166.871	22.000
288	970.000	-1.973	-1.809	0.000	-179.510	-1.430
304	970.000	-2.037	-1.717	0.000	-174.594	2.912
320	970.000	-2.025	-1.915	0.000	-167.088	-24.377
336	970.000	-2.012	-1.929	0.000	-168.802	-24.134
352	970.000	-2.460	-2.132	0.000	-195.963	-17.287
368	970.000	-1.975	-1.735	0.000	-166.871	-6.604
384	970.000	-1.942	-1.580	0.000	-166.921	8.951
400	970.000	-1.826	-1.711	0.000	-178.798	7.701
416	970.000	-2.101	-1.833	0.000	-171.625	-11.716
432	970.000	-2.190	-1.544	0.000	-178.603	24.237
448	970.000	-1.691	-1.625	0.000	-166.837	4.386
464	970.000	-1.995	-1.819	0.000	-166.910	-15.018
480	970.000	-1.955	-1.952	0.000	-172.862	-22.382
496	970.000	-2.124	-1.933	0.000	-179.832	-13.459
512	970.000	-1.945	-1.612	0.000	-166.837	5.591
528	970.000	-2.015	-1.861	0.000	-171.778	-14.292
544	970.000	-2.168	-1.983	0.000	-176.058	-22.285
560	970.000	-1.494	3.421	1.000	-166.839	8.908
576	970.000	-2.017	-1.638	0.000	-172.024	8.192
592	970.000	-1.909	-1.528	0.000	-167.232	14.468
608	970.000	-1.968	-1.741	0.000	-169.102	-4.969
624	970.000	-1.898	-1.452	0.000	-167.048	21.872
1264	970.000	-1.254	-1.016	0.000	-112.258	10.620
1280	970.000	-1.347	-1.040	0.000	-113.021	9.031
1296	970.000	-1.206	-1.202	0.000	-109.797	-10.373
1312	970.000	-1.252	-1.216	0.000	-108.529	-13.114
1328	970.000	-1.408	-1.323	0.000	-114.011	-18.274
1344	970.000	-1.202	-1.164	0.000	-108.366	-8.050
1360	970.000	-1.251	-1.246	0.000	-109.868	-14.692
1376	970.000	-1.314	-1.261	0.000	-110.706	-15.355
1392	970.000	-1.296	-0.919	0.000	-113.081	21.136
1408	970.000	-1.242	-0.933	0.000	-110.914	17.653
1424	970.000	-1.236	-0.859	0.000	-108.897	22.995
1440	970.000	-1.231	-1.210	0.000	-109.144	-11.866
1456	970.000	-1.252	-1.055	0.000	-109.107	3.649
1472	970.000	-1.298	-0.891	0.000	-112.471	23.391
1488	970.000	-1.232	-1.235	0.000	-108.370	-15.139
1504	970.000	-1.251	-0.986	0.000	-108.243	9.678
1520	970.000	-1.261	-0.862	0.000	-110.431	24.272
1536	970.000	-1.270	-1.054	0.000	-110.503	5.117
1552	970.000	-1.255	-0.943	0.000	-110.182	15.837
1568	970.000	-1.217	-1.034	0.000	-106.619	3.261
1584	970.000	-1.260	-1.096	0.000	-111.801	2.217
1600	970.000	-1.250	-1.127	0.000	-109.910	-2.778
1616	970.000	-1.189	-1.301	0.000	-108.211	-21.859
1632	970.000	-1.295	-0.879	0.000	-109.256	21.320
1648	970.000	-1.159	-1.020	0.000	-109.366	7.339
1664	970.000	-1.271	-1.049	0.000	-108.119	3.201
1680	970.000	-1.322	-1.161	0.000	-110.163	-5.888
1696	970.000	-1.209	-0.950	0.000	-106.638	11.606
1712	970.000	-1.281	-1.317	0.000	-107.967	-23.686
1728	970.000	-1.279	-0.891	0.000	-110.084	21.016
1744	970.000	-1.187	-0.983	0.000	-107.292	8.973
1760	970.000	-1.304	-0.979	0.000	-109.804	11.870
1776	970.000	-1.256	-1.135	0.000	-108.862	-4.680
1792	970.000	-1.280	-1.302	0.000	-110.094	-20.075
1808	970.000	-1.388	-1.223	0.000	-114.601	-7.671
1824	970.000	-1.302	-1.330	0.000	-110.222	-22.798
1840	970.000	-1.268	-0.891	0.000	-109.463	20.371
1856	970.000	-1.315	-0.951	0.000	-111.298	16.206
1872	970.000	-1.249	-0.904	0.000	-108.812	18.370
2512	970.000	-1.905	-1.778	0.000	-159.310	-18.508
2528	970.000	-1.802	-1.576	0.000	-155.572	-1.990
2544	970.000	-1.889	-1.594	0.000	-155.621	-3.812
2560	970.000	-1.852	-1.417	0.000	-157.007	15.281
2576	970.000	-1.847	-1.459	0.000	-156.944	11.065
2592	970.000	-1.869	-1.611	0.000	-157.719	-3.343
2608	970.000	-1.856	-1.622	0.000	-155.830	-6.394
2624	970.000	-1.843	-1.424	0.000	-155.262	12.850
2640	970.000	-1.760	-1.375	0.000	-152.948	15.413
2656	970.000	-1.708	-1.385	0.000	-151.844	13.294
2672	970.000	-1.729	-1.387	0.000	-152.758	14.047
2688	970.000	-1.824	-1.584	0.000	-153.680	-4.751
2704	970.000	-1.760	-1.341	0.000	-154.003	19.863
2720	970.000	-1.786	-1.749	0.000	-152.001	-22.856
2736	970.000	-1.755	-1.379	0.000	-154.795	16.923
2752	970.000	-1.805	-1.353	0.000	-157.510	22.238
2768	970.000	-1.827	-1.706	0.000	-155.258	-15.305
2784	970.000	-1.784	-1.436	0.000	-152.809	9.172
2800	970.000	-1.858	-1.746	0.000	-155.391	-19.225
2816	970.000	-1.833	-1.596	0.000	-158.569	-1.034
2832	970.000	-1.812	-1.344	0.000	-158.826	24.393
2848	970.000	-1.775	-1.348	0.000	-153.196	18.406
2864	970.000	-1.736	-1.631	0.000	-154.399	-8.664
2880	970.000	-1.822	-1.829	0.000	-158.509	-24.353
2896	970.000	-1.711	-1.522	0.000	-150.834	-1.397
2912	970.000	-1.831	-1.386	0.000	-158.203	19.638
2928	970.000	-1.849	-1.660	0.000	-158.627	-7.376
2944	970.000	-1.750	-1.660	0.000	-151.617	-14.350
2960	970.000	-1.873	-1.494	0.000	-161.275	11.904
2976	970.000	-1.817	-1.739	0.000	-155.637	-18.230
2992	970.000	-1.766	-1.314	0.000	-152.633	21.218
3008	970.000	-1.939	-1.858	0.000	-163.499	-22.321
3024	970.000	-1.800	-1.576	0.000	-156.236	-1.376
3040	970.000	-1.804	-1.481	0.000	-154.228	6.174
3056	970.000	-1.865	-1.551	0.000	-161.919	6.773
3072	970.000	-1.805	-1.450	0.000	-156.594	11.562
3088	970.000	-1.910	-1.712	0.000	-158.986	-12.246
3104	970.000	-1.805	-1.608	0.000	-158.543	-2.299
3120	970.000	-1.744	-1.382	0.000	-153.592	15.350
3760	970.000	-1.588	-1.553	0.000	-135.603	-19.704
3776	970.000	-1.547	-1.519	0.000	-134.434	-17.471
3792	970.000	-1.565	-1.367	0.000	-136.959	0.241
3808	970.000	-1.616	-1.207	0.000	-141.001	20.336
3824	970.000	-1.558	-1.386	0.000	-132.062	-6.582
3840	970.000	-1.608	-1.503	0.000	-134.033	-16.217
3856	970.000	-1.627	-1.401	0.000	-137.993	-2.092
3872	970.000	-1.493	-1.307	0.000	-134.285	3.614
3888	970.000	-1.522	-1.390	0.000	-136.455	-2.510
3904	970.000	-1.599	-1.474	0.000	-136.940	-10.489
3920	970.000	-1.523	-1.428	0.000	-133.007	-9.749
3936	970.000	-1.609	-1.589	0.000	-136.293	-22.655
3952	970.000	-1.544	-1.397	0.000	-132.877	-6.811
3968	970.000	-1.495	-1.308	0.000	-131.842	1.080
3984	970.000	-1.608	-1.377	0.000	-137.958	0.280
4000	970.000	-1.566	-1.245	0.000	-132.593	8.047
4016	970.000	-1.558	-1.272	0.000	-133.873	6.637
4032	970.000	-1.600	-1.460	0.000	-136.641	-9.401
4048	970.000	-1.600	-1.531	0.000	-135.605	-17.465
4064	970.000	-1.588	-1.324	0.000	-137.150	4.745
4080	970.000	-1.577	-1.228	0.000	-136.206	13.435
4096	970.000	-1.522	-1.339	0.000	-133.698	-0.237
4112	970.000	-1.613	-1.308	0.000	-134.533	3.781
4128	970.000	-1.619	-1.372	0.000	-137.017	-0.148
4144	970.000	-1.462	-1.131	0.000	-132.039	18.984
4160	970.000	-1.551	-1.448	0.000	-134.762	-10.004
4176	970.000	-1.545	-1.343	0.000	-133.608	-0.693
4192	970.000	-1.547	-1.349	0.000	-134.006	-0.873
4208	970.000	-1.634	-1.463	0.000	-139.106	-7.200
4224	970.000	-1.553	-1.470	0.000	-132.966	-13.994
4240	970.000	-1.538	-1.323	0.000	-136.711	4.368
4256	970.000	-1.612	-1.384	0.000	-135.985	-2.379
4272	970.000	-1.655	-1.559	0.000	-137.717	-18.172
4288	970.000	-1.588	-1.587	0.000	-136.622	-22.082
4304	970.000	-1.528	-1.237	0.000	-133.295	9.577
4320	970.000	-1.616	-1.256	0.000	-138.009	12.443
4336	970.000	-1.579	-1.499	0.000	-133.853	-16.040
4352	970.000	-1.566	-1.464	0.000	-133.350	-13.032
4368	970.000	-1.547	-1.292	0.000	-134.746	5.501
5008	970.000	-0.975	-0.722	0.000	-81.934	9.783
5024	970.000	-0.906	-0.826	0.000	-77.554	-5.015
5040	970.000	-0.849	-0.544	0.000	-78.239	23.814
5056	970.000	-0.868	-0.565	0.000	-78.595	22.100
5072	970.000	-0.945	-0.929	0.000	-78.382	-14.530
5088	970.000	-0.859	-0.575	0.000	-77.801	20.301
5104	970.000	-0.907	-0.628	0.000	-78.245	15.447
5120	970.000	-0.877	-0.549	0.000	-78.018	23.115
5136	970.000	-0.978	-0.899	0.000	-81.785	-8.160
5152	970.000	-0.925	-1.012	0.000	-76.667	-24.522
5168	970.000	-0.918	-0.584	0.000	-77.468	19.054
5184	970.000	-1.024	-1.015	0.000	-82.021	-19.524
5200	970.000	-0.848	-0.847	0.000	-77.132	-7.551
5216	970.000	-0.870	-0.843	0.000	-77.472	-6.851
5232	970.000	-0.892	-1.012	0.000	-78.833	-22.414
5248	970.000	-0.890	-0.638	0.000	-76.667	12.820
5264	970.000	-0.983	-0.812	0.000	-81.116	-0.080
5280	970.000	-0.915	-0.713	0.000	-79.058	7.730
5296	970.000	-0.921	-0.963	0.000	-76.668	-19.589
5312	970.000	-0.885	-0.880	0.000	-79.188	-8.780
5328	970.000	-0.939	-0.748	0.000	-79.474	4.635
5344	970.000	-0.908	-1.013	0.000	-78.151	-23.189
5360	970.000	-0.910	-0.854	0.000	-80.313	-5.093
5376	970.000	-0.875	-0.649	0.000	-77.559	12.611
5392	970.000	-0.943	-0.814	0.000	-78.999	-2.437
5408	970.000	-0.918	-0.590	0.000	-83.583	24.599
5424	970.000	-0.952	-0.721	0.000	-79.592	7.541
5440	970.000	-0.923	-0.751	0.000	-80.511	5.446
5456	970.000	-0.929	-0.600	0.000	-78.074	18.071
5472	970.000	-0.917	-0.621	0.000	-78.640	16.539
5488	970.000	-1.002	-0.795	0.000	-82.031	2.510
5504	970.000	-0.857	-0.635	0.000	-78.880	15.335
5520	970.000	-0.950	-0.666	0.000	-79.038	12.472
5536	970.000	-0.895	-0.568	0.000	-80.317	23.526
5552	970.000	-0.907	-0.686	0.000	-78.154	9.601
5568	970.000	-0.984	-0.660	0.000	-81.210	15.242
5584	970.000	-0.990	-1.072	0.000	-83.410	-23.796
5600	970.000	-0.866	-0.588	0.000	-77.623	18.846
5616	970.000	-0.934	-0.806	0.000	-80.219	-0.373
6272	970.000	-1.838	-1.678	0.000	-154.695	-13.055
6288	970.000	-1.830	-1.492	0.000	-154.505	5.285
6304	970.000	-1.547	-1.791	0.000	-156.548	-22.567
6320	970.000	-1.906	-1.791	0.000	-157.990	-21.129
6336	970.000	-2.143	-1.812	0.000	-171.164	-10.054
6352	970.000	-1.882	-1.723	0.000	-161.520	-10.786
6368	970.000	-2.043	-1.629	0.000	-167.947	5.039
6384	970.000	-1.893	-1.519	0.000	-173.592	21.729
6400	970.000	-2.183	-1.511	0.000	-174.593	23.504
6416	970.000	-2.021	-1.597	0.000	-166.093	6.366
6432	970.000	-1.986	-1.623	0.000	-164.134	1.810
6448	970.000	-1.800	-1.318	0.000	-154.598	22.815
6464	970.000	-1.866	-1.770	0.000	-154.505	-22.498
6480	970.000	-1.755	-1.381	0.000	-158.409	20.285
6496	970.000	-1.814	-1.705	0.000	-154.505	-16.016
6512	970.000	-1.888	-1.820	0.000	-158.384	-23.635
6528	970.000	-1.836	-1.317	0.000	-154.505	22.775
6544	970.000	-1.627	-1.359	0.000	-154.505	18.574
6560	970.000	-1.955	-1.389	0.000	-162.570	23.657
6576	970.000	-1.975	-1.585	0.000	-163.707	5.209
6592	970.000	-1.834	-1.355	0.000	-158.803	23.311
6608	970.000	-1.998	-1.644	0.000	-162.928	-1.510
6624	970.000	-1.883	-1.473	0.000	-157.957	10.609
6640	970.000	-1.865	-1.473	0.000	-158.051	10.767
6656	970.000	-1.868	-1.557	0.000	-154.938	-0.747
6672	970.000	-1.801	-1.611	0.000	-154.701	-6.371
6688	970.000	-2.026	-1.479	0.000	-167.134	19.229
6704	970.000	-1.842	-1.650	0.000	-154.802	-10.242
6720	970.000	-1.883	-1.588	0.000	-154.730	-4.030
6736	970.000	-2.166	-1.900	0.000	-174.820	-15.153
6752	970.000	-1.821	-1.553	0.000	-154.579	-0.751
6768	970.000	-1.609	-1.517	0.000	-154.682	2.995
6784	970.000	-2.014	-1.739	0.000	-161.370	-12.571
6800	970.000	-1.872	-1.596	0.000	-154.590	-4.973
6816	970.000	-1.873	-1.621	0.000	-154.682	-7.404
6832	970.000	-1.782	-1.572	0.000	-154.505	-2.666
6848	970.000	-1.736	-1.332	0.000	-154.589	21.380
6864	970.000	-1.769	-1.374	0.000	-154.539	17.099
6880	970.000	-1.817	-1.312	0.000	-154.506	23.329
7520	970.000	-1.882	-1.713	0.000	-160.922	-10.345
7536	970.000	-2.089	-1.815	0.000	-169.375	-12.161
7552	970.000	-1.941	-1.568	0.000	-162.747	5.913
7568	970.000	-1.820	-1.589	0.000	-159.306	0.378
7584	970.000	-1.903	-1.808	0.000	-160.705	-20.119
7600	970.000	-2.239	-1.946	0.000	-177.732	-16.836
7616	970.000	-1.855	-1.414	0.000	-159.140	17.693
7632	970.000	-2.139	-1.805	0.000	-174.148	-6.334
7648	970.000	-2.058	-1.916	0.000	-167.027	-24.574
7664	970.000	-1.928	-1.734	0.000	-160.897	-12.487
7680	970.000	-2.189	-1.741	0.000	-174.430	0.363
7696	970.000	-1.935	-1.805	0.000	-162.327	-18.197
7712	970.000	-1.843	-1.388	0.000	-158.915	20.090
7728	970.000	-1.866	-1.501	0.000	-158.914	8.806
7744	970.000	-1.870	-1.776	0.000	-168.326	-9.270
7760	970.000	-1.889	-1.406	0.000	-158.913	18.281
7776	970.000	-1.849	-1.796	0.000	-159.022	-20.570
7792	970.000	-1.873	-1.793	0.000	-158.913	-20.355
7808	970.000	-1.983	-1.530	0.000	-162.769	9.751
7824	970.000	-1.886	-1.460	0.000	-159.022	13.036
7840	970.000	-1.862	-1.626	0.000	-158.913	-3.639
7856	970.000	-1.836	-1.578	0.000	-169.311	11.530
7872	970.000	-1.685	-1.392	0.000	-158.918	19.686
7888	970.000	-1.908	-1.638	0.000	-159.090	-4.696
7904	970.000	-1.893	-1.439	0.000	-158.913	15.040
7920	970.000	-2.190	-1.949	0.000	-177.504	-17.369
7936	970.000	-1.915	-1.620	0.000	-162.948	0.917
7952	970.000	-1.961	-1.472	0.000	-162.946	15.740
7968	970.000	-1.915	-1.435	0.000	-163.386	19.934
7984	970.000	-1.829	-1.557	0.000	-158.914	3.167
8000	970.000	-2.081	-1.550	0.000	-171.614	16.644
8016	970.000	-1.974	-1.558	0.000	-169.376	13.533
8032	970.000	-1.882	-1.571	0.000	-159.102	2.006
8048	970.000	-1.889	-1.620	0.000	-162.327	0.326
8064	970.000	-1.900	-1.587	0.000	-162.794	4.075
8080	970.000	-1.804	-1.431	0.000	-158.913	15.775
8096	970.000	-1.698	-1.652	0.000	-162.810	-2.377
8112	970.000	-1.960	-1.673	0.000	-163.885	-3.435
8128	970.000	-1.914	-1.673	0.000	-158.913	-8.356
8768	970.000	-1.311	-1.073	0.000	-114.258	6.911
8784	970.000	-1.343	-1.364	0.000	-115.489	-20.873
8800	970.000	-1.276	-0.966	0.000	-113.156	16.570
8816	970.000	-1.330	-1.019	0.000	-113.497	11.637
8832	970.000	-1.391	-1.224	0.000	-119.915	-2.506
8848	970.000	-1.329	-1.159	0.000	-114.588	-1.356
8864	970.000	-1.322	-1.130	0.000	-113.611	0.602
8880	970.000	-1.364	-1.377	0.000	-114.996	-22.655
8896	970.000	-1.303	-1.029	0.000	-112.522	9.608
8912	970.000	-1.332	-0.959	0.000	-114.585	18.704
8928	970.000	-1.250	-1.015	0.000	-111.590	10.084
8944	970.000	-1.271	-1.206	0.000	-111.185	-9.398
8960	970.000	-1.344	-1.363	0.000	-114.091	-22.197
8976	970.000	-1.277	-1.070	0.000	-110.386	3.427
8992	970.000	-1.240	-1.262	0.000	-111.110	-15.139
9008	970.000	-1.225	-1.166	0.000	-111.018	-5.559
9024	970.000	-1.262	-1.036	0.000	-111.772	8.155
9040	970.000	-1.391	-1.332	0.000	-115.052	-18.124
9056	970.000	-1.233	-0.878	0.000	-111.785	24.009
9072	970.000	-1.341	-1.078	0.000	-113.205	5.402
9088	970.000	-1.466	-1.372	0.000	-120.415	-16.823
9104	970.000	-1.288	-0.915	0.000	-113.066	21.529
9120	970.000	-1.256	-1.182	0.000	-112.286	-5.932
9136	970.000	-1.372	-1.170	0.000	-116.402	-0.605
9152	970.000	-1.425	-1.357	0.000	-116.982	-18.750
9168	970.000	-1.323	-1.275	0.000	-112.643	-14.841
9184	970.000	-1.363	-1.202	0.000	-115.264	-4.896
9200	970.000	-1.258	-1.215	0.000	-112.241	-9.304
9216	970.000	-1.342	-1.268	0.000	-112.195	-14.649
9232	970.000	-1.287	-0.910	0.000	-112.840	21.867
9248	970.000	-1.284	-1.234	0.000	-111.749	-11.674
9264	970.000	-1.278	-1.140	0.000	-111.904	-2.103
9280	970.000	-1.346	-1.228	0.000	-116.531	-6.306
9296	970.000	-1.325	-1.036	0.000	-118.383	14.772
9312	970.000	-1.313	-1.069	0.000	-111.164	4.278
9328	970.000	-1.278	-1.035	0.000	-114.357	10.875
9344	970.000	-1.372	-1.137	0.000	-118.668	4.983
9360	970.000	-1.347	-1.224	0.000	-114.995	-7.420
9376	970.000	-1.323	-1.111	0.000	-112.011	0.954
10016	970.000	-1.698	-1.590	0.000	-146.318	-12.664
10032	970.000	-1.749	-1.680	0.000	-148.378	-19.608
10048	970.000	-1.603	-1.216	0.000	-143.124	21.571
10064	970.000	-1.639	-1.445	0.000	-142.622	-1.875
10080	970.000	-1.681	-1.688	0.000	-145.624	-23.138
10096	970.000	-1.650	-1.332	0.000	-142.663	9.452
10112	970.000	-1.658	-1.206	0.000	-144.647	24.090
10128	970.000	-1.711	-1.591	0.000	-144.178	-14.893
10144	970.000	-1.706	-1.478	0.000	-145.344	-2.478
10160	970.000	-1.674	-1.543	0.000	-144.417	-9.836
10176	970.000	-1.601	-1.508	0.000	-140.826	-10.001
10192	970.000	-1.693	-1.432	0.000	-147.008	3.829
10208	970.000	-1.683	-1.646	0.000	-144.853	-19.757
10224	970.000	-1.729	-1.376	0.000	-145.375	7.744
10240	970.000	-1.668	-1.468	0.000	-145.152	-1.641
10256	970.000	-1.704	-1.690	0.000	-144.329	-24.629
10272	970.000	-1.676	-1.607	0.000	-143.403	-17.254
10288	970.000	-1.641	-1.284	0.000	-146.190	17.806
10304	970.000	-1.631	-1.443	0.000	-146.215	1.878
10320	970.000	-1.590	-1.272	0.000	-141.130	13.897
10336	970.000	-1.726	-1.529	0.000	-146.579	-6.301
10352	970.000	-1.681	-1.266	0.000	-144.239	17.648
10368	970.000	-1.635	-1.208	0.000	-145.044	24.229
10384	970.000	-1.672	-1.661	0.000	-143.894	-22.198
10400	970.000	-1.725	-1.641	0.000	-145.367	-18.693
10416	970.000	-1.627	-1.282	0.000	-143.601	15.400
10432	970.000	-1.644	-1.347	0.000	-145.320	10.668
10448	970.000	-1.719	-1.524	0.000	-143.162	-9.212
10464	970.000	-1.668	-1.304	0.000	-145.032	14.597
10480	970.000	-1.657	-1.459	0.000	-144.920	-1.024
10496	970.000	-1.704	-1.397	0.000	-144.319	4.631
10512	970.000	-1.686	-1.480	0.000	-149.546	1.553
10528	970.000	-1.689	-1.489	0.000	-145.128	-3.792
10544	970.000	-1.694	-1.509	0.000	-142.967	-7.911
10560	970.000	-1.679	-1.293	0.000	-150.417	21.080
10576	970.000	-1.689	-1.359	0.000	-144.573	8.687
10592	970.000	-1.617	-1.231	0.000	-145.724	22.665
10608	970.000	-1.726	-1.333	0.000	-150.567	17.281
10624	970.000	-1.678	-1.457	0.000	-142.674	-2.976
11264	970.000	-1.691	-1.513	0.000	-140.626	-10.657
11280	970.000	-1.602	-1.215	0.000	-137.122	15.607
11296	970.000	-1.550	-1.317	0.000	-134.309	2.605
11312	970.000	-1.632	-1.604	0.000	-141.905	-18.505
11328	970.000	-1.556	-1.338	0.000	-134.944	1.166
11344	970.000	-1.566	-1.409	0.000	-132.830	-8.064
11360	970.000	-1.557	-1.409	0.000	-134.434	-6.506
11376	970.000	-1.534	-1.358	0.000	-133.988	-1.841
11392	970.000	-1.583	-1.288	0.000	-133.996	5.239
11408	970.000	-1.610	-1.463	0.000	-134.606	-11.714
11424	970.000	-1.528	-1.494	0.000	-133.968	-15.477
