# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
203179	128.000	-0.205	0.047	0.000	-19.915	24.632
203195	128.000	-0.257	-0.305	0.000	-19.915	-10.553
203211	128.000	-0.221	-0.243	0.000	-19.915	-4.434
203227	128.000	-0.255	-0.443	0.000	-19.915	-24.424
203243	128.000	-0.222	0.033	0.000	-19.915	23.224
203259	128.000	-0.249	-0.258	0.000	-19.915	-5.844
203275	128.000	-0.197	0.023	0.000	-19.915	22.174
203291	128.000	-0.222	-0.054	0.000	-19.915	14.487
203307	128.000	-0.256	-0.210	0.000	-19.915	-1.123
203323	128.000	-0.228	-0.431	0.000	-19.915	-23.186
203339	128.000	-0.270	-0.104	0.000	-19.915	9.552
203355	128.000	-0.325	-0.395	0.000	-19.915	-19.606
203371	128.000	-0.249	-0.416	0.000	-19.915	-21.649
203387	128.000	-0.310	-0.320	0.000	-19.915	-12.039
203403	128.000	-0.279	-0.203	0.000	-19.915	-0.427
203419	128.000	-0.266	-0.331	0.000	-19.915	-13.164
203435	128.000	-0.198	-0.193	0.000	-19.915	0.641
203451	128.000	-0.205	-0.150	0.000	-19.915	4.920
203467	128.000	-0.235	-0.086	0.000	-19.915	11.336
203483	128.000	-0.268	-0.178	0.000	-19.915	2.136
203499	128.000	-0.209	-0.166	0.000	-19.915	3.352
203515	128.000	-0.198	-0.110	0.000	-19.915	8.883
203531	128.000	-0.222	0.026	0.000	-19.915	22.562
203547	128.000	-0.248	-0.111	0.000	-19.915	8.826
203563	128.000	-0.234	0.017	0.000	-19.915	21.617
203579	128.000	-0.268	-0.248	0.000	-19.915	-4.923
203595	128.000	-0.234	-0.301	0.000	-19.915	-10.206
203611	128.000	-0.262	-0.273	0.000	-19.915	-7.375
203627	128.000	-0.269	-0.361	0.000	-19.915	-16.181
203643	128.000	-0.207	-0.020	0.000	-19.915	17.922
203659	128.000	-0.293	-0.136	0.000	-19.915	6.284
203675	128.000	-0.248	-0.160	0.000	-19.915	3.960
203691	128.000	-0.298	-0.148	0.000	-19.915	5.092
203707	128.000	-0.251	-0.062	0.000	-19.915	13.742
203723	128.000	-0.279	-0.409	0.000	-19.915	-20.968
203739	128.000	-0.238	-0.200	0.000	-19.915	-0.059
203755	128.000	-0.260	0.009	0.000	-19.915	20.799
203771	128.000	-0.222	-0.081	0.000	-19.915	11.853
203787	128.000	-0.266	-0.063	0.000	-19.915	13.620
203803	128.000	-0.229	-0.218	0.000	-19.915	-1.850
203819	128.000	-0.254	-0.228	0.000	-19.915	-2.907
203835	128.000	-0.235	-0.027	0.000	-19.915	17.197
203851	128.000	-0.269	0.050	0.000	-19.915	24.878
203867	128.000	-0.279	-0.345	0.000	-19.915	-14.598
203883	128.000	-0.254	-0.140	0.000	-19.915	5.891
203899	128.000	-0.226	0.047	0.000	-19.915	24.598
203915	128.000	-0.178	-0.227	0.000	-19.915	-2.771
203931	128.000	-0.265	-0.175	0.000	-19.915	2.394
203947	128.000	-0.238	-0.134	0.000	-19.915	6.535
203963	128.000	-0.304	-0.399	0.000	-19.915	-19.963
203979	128.000	-0.262	-0.151	0.000	-19.915	4.777
203995	128.000	-0.317	-0.378	0.000	-19.915	-17.882
204011	128.000	-0.294	-0.330	0.000	-19.915	-13.042
204027	128.000	-0.317	-0.363	0.000	-19.915	-16.405
204043	128.000	-0.262	-0.384	0.000	-19.915	-18.484
204059	128.000	-0.283	-0.005	0.000	-19.915	19.450
204075	128.000	-0.240	-0.365	0.000	-19.915	-16.538
204091	128.000	-0.246	-0.265	0.000	-19.915	-6.573
204107	128.000	-0.214	-0.084	0.000	-19.915	11.533
204123	128.000	-0.256	-0.222	0.000	-19.915	-2.292
204139	128.000	-0.269	-0.099	0.000	-19.915	10.001
204155	128.000	-0.266	-0.024	0.000	-19.915	17.499
204171	128.000	-0.254	-0.443	0.000	-19.915	-24.392
204187	128.000	-0.253	-0.080	0.000	-19.915	11.944
204203	128.000	-0.207	0.005	0.000	-19.915	20.400
204219	128.000	-0.260	-0.397	0.000	-19.915	-19.740
204235	128.000	-0.228	-0.337	0.000	-19.915	-13.749
204251	128.000	-0.220	-0.082	0.000	-19.915	11.681
204267	128.000	-0.267	-0.171	0.000	-19.915	2.818
204283	128.000	-0.198	0.014	0.000	-19.915	21.354
204299	128.000	-0.241	-0.212	0.000	-19.915	-1.258
204315	128.000	-0.252	-0.012	0.000	-19.915	18.691
204331	128.000	-0.203	0.015	0.000	-19.915	21.427
204347	128.000	-0.267	-0.384	0.000	-19.915	-18.503
204363	128.000	-0.266	-0.329	0.000	-19.915	-12.968
204379	128.000	-0.260	-0.282	0.000	-19.915	-8.327
204395	128.000	-0.261	-0.354	0.000	-19.915	-15.500
204411	128.000	-0.256	-0.372	0.000	-19.915	-17.306
204427	128.000	-0.229	-0.112	0.000	-19.915	8.676
204443	128.000	-0.275	-0.175	0.000	-19.915	2.451
204459	128.000	-0.253	-0.004	0.000	-19.915	19.476
204475	128.000	-0.215	-0.215	0.000	-19.915	-1.543
204491	128.000	-0.232	-0.154	0.000	-19.915	4.508
204507	128.000	-0.218	-0.046	0.000	-19.915	15.273
204523	128.000	-0.216	-0.268	0.000	-19.915	-6.924
204539	128.000	-0.236	0.039	0.000	-19.915	23.854
204555	128.000	-0.294	-0.418	0.000	-19.915	-21.893
204571	128.000	-0.219	0.036	0.000	-19.915	23.524
204587	128.000	-0.257	-0.199	0.000	-19.915	0.064
204603	128.000	-0.233	-0.132	0.000	-19.915	6.713
204619	128.000	-0.226	-0.008	0.000	-19.915	19.073
204635	128.000	-0.263	-0.084	0.000	-19.915	11.535
204651	128.000	-0.248	-0.365	0.000	-19.915	-16.602
204667	128.000	-0.263	-0.425	0.000	-19.915	-22.593
204683	128.000	-0.248	-0.012	0.000	-19.915	18.760
204699	128.000	-0.261	-0.179	0.000	-19.915	1.989
204715	128.000	-0.210	-0.281	0.000	-19.915	-8.180
204731	128.000	-0.188	-0.003	0.000	-19.915	19.632
204747	128.000	-0.245	-0.208	0.000	-19.915	-0.846
204763	128.000	-0.293	-0.359	0.000	-19.915	-15.965
204779	128.000	-0.212	-0.257	0.000	-19.915	-5.750
204795	128.000	-0.245	-0.105	0.000	-19.915	9.405
204811	128.000	-0.224	-0.025	0.000	-19.915	17.459
204827	128.000	-0.227	0.016	0.000	-19.915	21.558
204843	128.000	-0.275	-0.388	0.000	-19.915	-18.840
204859	128.000	-0.230	-0.266	0.000	-19.915	-6.653
204875	128.000	-0.233	-0.021	0.000	-19.915	17.797
204891	128.000	-0.303	-0.291	0.000	-19.915	-9.143
204907	128.000	-0.246	-0.245	0.000	-19.915	-4.545
204923	128.000	-0.215	-0.194	0.000	-19.915	0.515
204939	128.000	-0.230	-0.158	0.000	-19.915	4.107
204955	128.000	-0.224	-0.216	0.000	-19.915	-1.642
204971	128.000	-0.276	-0.287	0.000	-19.915	-8.762
204987	128.000	-0.272	-0.249	0.000	-19.915	-5.012
205003	128.000	-0.256	-0.291	0.000	-19.915	-9.210
205019	128.000	-0.308	-0.436	0.000	-19.915	-23.664
205035	128.000	-0.192	-0.175	0.000	-19.915	2.441
205051	128.000	-0.252	-0.076	0.000	-19.915	12.317
205067	128.000	-0.221	-0.322	0.000	-19.915	-12.326
205083	128.000	-0.239	-0.073	0.000	-19.915	12.665
205099	128.000	-0.271	-0.272	0.000	-19.915	-7.319
205115	128.000	-0.216	-0.272	0.000	-19.915	-7.235
205131	128.000	-0.201	0.013	0.000	-19.915	21.171
205147	128.000	-0.223	-0.330	0.000	-19.915	-13.104
205163	128.000	-0.248	-0.354	0.000	-19.915	-15.519
205179	128.000	-0.223	-0.381	0.000	-19.915	-18.143
205195	128.000	-0.268	-0.313	0.000	-19.915	-11.403
205211	128.000	-0.255	-0.434	0.000	-19.915	-23.470
205227	128.000	-0.264	0.001	0.000	-19.915	19.983
205243	128.000	-0.243	-0.064	0.000	-19.915	13.470
205259	128.000	-0.267	-0.058	0.000	-19.915	14.141
205275	128.000	-0.226	-0.231	0.000	-19.915	-3.166
205291	128.000	-0.274	-0.129	0.000	-19.915	6.983
205307	128.000	-0.218	0.002	0.000	-19.915	20.126
205323	128.000	-0.302	-0.341	0.000	-19.915	-14.146
205339	128.000	-0.244	-0.338	0.000	-19.915	-13.866
205355	128.000	-0.206	0.040	0.000	-19.915	23.880
205371	128.000	-0.210	0.014	0.000	-19.915	21.285
205387	128.000	-0.173	-0.070	0.000	-19.915	12.915
205403	128.000	-0.266	0.031	0.000	-19.915	23.056
205419	128.000	-0.257	-0.356	0.000	-19.915	-15.654
205435	128.000	-0.237	-0.350	0.000	-19.915	-15.035
205451	128.000	-0.239	0.005	0.000	-19.915	20.408
205467	128.000	-0.262	-0.354	0.000	-19.915	-15.520
205483	128.000	-0.241	-0.082	0.000	-19.915	11.732
205499	128.000	-0.241	-0.407	0.000	-19.915	-20.816
205515	128.000	-0.277	-0.256	0.000	-19.915	-5.735
205531	128.000	-0.224	0.010	0.000	-19.915	20.894
205547	128.000	-0.277	-0.320	0.000	-19.915	-12.067
205563	128.000	-0.228	-0.133	0.000	-19.915	6.591
205579	128.000	-0.237	-0.396	0.000	-19.915	-19.663
205595	128.000	-0.246	-0.246	0.000	-19.915	-4.707
205611	128.000	-0.232	-0.039	0.000	-19.915	16.050
205627	128.000	-0.250	-0.020	0.000	-19.915	17.919
205643	128.000	-0.228	-0.173	0.000	-19.915	2.600
205659	128.000	-0.266	-0.257	0.000	-19.915	-5.827
205675	128.000	-0.229	-0.322	0.000	-19.915	-12.310
205691	128.000	-0.181	0.020	0.000	-19.915	21.961
205707	128.000	-0.272	-0.272	0.000	-19.915	-7.298
205723	128.000	-0.230	-0.069	0.000	-19.915	13.014
205739	128.000	-0.254	-0.404	0.000	-19.915	-20.518
205755	128.000	-0.262	-0.146	0.000	-19.915	5.296
205771	128.000	-0.261	-0.091	0.000	-19.915	10.818
205787	128.000	-0.279	-0.344	0.000	-19.915	-14.489
205803	128.000	-0.242	-0.202	0.000	-19.915	-0.308
205819	128.000	-0.243	0.023	0.000	-19.915	22.231
205835	128.000	-0.180	-0.018	0.000	-19.915	18.093
205851	128.000	-0.209	-0.071	0.000	-19.915	12.826
205867	128.000	-0.233	-0.156	0.000	-19.915	4.277
205883	128.000	-0.271	-0.047	0.000	-19.915	15.218
205899	128.000	-0.222	-0.438	0.000	-19.915	-23.934
205915	128.000	-0.178	-0.096	0.000	-19.915	10.292
205931	128.000	-0.213	-0.118	0.000	-19.915	8.142
205947	128.000	-0.265	-0.282	0.000	-19.915	-8.260
205963	128.000	-0.289	-0.236	0.000	-19.915	-3.650
205979	128.000	-0.259	-0.082	0.000	-19.915	11.717
205995	128.000	-0.186	-0.242	0.000	-19.915	-4.306
206011	128.000	-0.208	-0.108	0.000	-19.915	9.087
206027	128.000	-0.274	-0.318	0.000	-19.915	-11.896
206043	128.000	-0.262	-0.086	0.000	-19.915	11.267
206059	128.000	-0.271	-0.439	0.000	-19.915	-23.944
206075	128.000	-0.277	-0.263	0.000	-19.915	-6.410
206091	128.000	-0.228	-0.180	0.000	-19.915	1.945
206107	128.000	-0.255	-0.354	0.000	-19.915	-15.503
206123	128.000	-0.272	-0.050	0.000	-19.915	14.912
206139	128.000	-0.250	-0.347	0.000	-19.915	-14.818
206155	128.000	-0.220	0.032	0.000	-19.915	23.098
206171	128.000	-0.187	0.041	0.000	-19.915	24.052
206187	128.000	-0.248	-0.291	0.000	-19.915	-9.216
206203	128.000	-0.277	-0.441	0.000	-19.915	-24.195
206219	128.000	-0.239	-0.193	0.000	-19.915	0.592
206235	128.000	-0.294	-0.311	0.000	-19.915	-11.200
206251	128.000	-0.314	-0.374	0.000	-19.915	-17.516
206267	128.000	-0.230	-0.081	0.000	-19.915	11.834
206283	128.000	-0.282	-0.411	0.000	-19.915	-21.200
206299	128.000	-0.210	0.036	0.000	-19.915	23.499
206315	128.000	-0.323	-0.449	0.000	-19.915	-24.987
206331	128.000	-0.290	-0.285	0.000	-19.915	-8.618
206347	128.000	-0.316	-0.391	0.000	-19.915	-19.152
206363	128.000	-0.259	-0.208	0.000	-19.915	-0.924
206379	128.000	-0.260	-0.341	0.000	-19.915	-14.157
206395	128.000	-0.266	-0.315	0.000	-19.915	-11.540
206411	128.000	-0.228	0.025	0.000	-19.915	22.394
206427	128.000	-0.270	-0.248	0.000	-19.915	-4.902
206443	128.000	-0.186	-0.340	0.000	-19.915	-14.105
206459	128.000	-0.226	-0.014	0.000	-19.915	18.547
206475	128.000	-0.230	-0.103	0.000	-19.915	9.593
206491	128.000	-0.227	-0.198	0.000	-19.915	0.090
206507	128.000	-0.232	-0.293	0.000	-19.915	-9.382
206523	128.000	-0.260	-0.439	0.000	-19.915	-23.956
206539	128.000	-0.273	-0.392	0.000	-19.915	-19.263
206555	128.000	-0.213	-0.099	0.000	-19.915	10.038
206571	128.000	-0.206	0.051	0.000	-19.915	24.973
206587	128.000	-0.295	-0.325	0.000	-19.915	-12.589
206603	128.000	-0.311	-0.326	0.000	-19.915	-12.642
206619	128.000	-0.272	-0.422	0.000	-19.915	-22.258
206635	128.000	-0.283	-0.214	0.000	-19.915	-1.503
206651	128.000	-0.207	0.007	0.000	-19.915	20.656
206667	128.000	-0.192	0.028	0.000	-19.915	22.695
206683	128.000	-0.247	-0.174	0.000	-19.915	2.555
206699	128.000	-0.260	-0.334	0.000	-19.915	-13.472
206715	128.000	-0.260	-0.316	0.000	-19.915	-11.676
206731	128.000	-0.257	-0.285	0.000	-19.915	-8.591
206747	128.000	-0.267	-0.202	0.000	-19.915	-0.238
206763	128.000	-0.252	-0.141	0.000	-19.915	5.823
206779	128.000	-0.199	-0.094	0.000	-19.915	10.542
206795	128.000	-0.248	-0.317	0.000	-19.915	-11.737
206811	128.000	-0.199	0.040	0.000	-19.915	23.921
206827	128.000	-0.306	-0.136	0.000	-19.915	6.336
206843	128.000	-0.217	-0.077	0.000	-19.915	12.202
206859	128.000	-0.224	-0.347	0.000	-19.915	-14.792
206875	128.000	-0.248	-0.220	0.000	-19.915	-2.113
206891	128.000	-0.180	-0.036	0.000	-19.915	16.355
206907	128.000	-0.224	-0.296	0.000	-19.915	-9.641
206923	128.000	-0.282	-0.192	0.000	-19.915	0.692
206939	128.000	-0.273	-0.320	0.000	-19.915	-12.087
206955	128.000	-0.279	-0.410	0.000	-19.915	-21.036
206971	128.000	-0.226	-0.036	0.000	-19.915	16.354
206987	128.000	-0.237	0.033	0.000	-19.915	23.183
207003	128.000	-0.214	-0.038	0.000	-19.915	16.105
207019	128.000	-0.229	-0.206	0.000	-19.915	-0.703
207035	128.000	-0.299	-0.323	0.000	-19.915	-12.400
207051	128.000	-0.239	0.007	0.000	-19.915	20.610
207067	128.000	-0.244	-0.388	0.000	-19.915	-18.856
207083	128.000	-0.272	-0.210	0.000	-19.915	-1.099
207099	128.000	-0.270	-0.294	0.000	-19.915	-9.531
207115	128.000	-0.273	-0.281	0.000	-19.915	-8.229
207131	128.000	-0.221	-0.252	0.000	-19.915	-5.283
207147	128.000	-0.263	-0.270	0.000	-19.915	-7.101
207163	128.000	-0.257	-0.175	0.000	-19.915	2.385
207179	128.000	-0.260	-0.430	0.000	-19.915	-23.108
207195	128.000	-0.284	-0.397	0.000	-19.915	-19.785
207211	128.000	-0.236	0.015	0.000	-19.915	21.400
207227	128.000	-0.243	-0.091	0.000	-19.915	10.822
207243	128.000	-0.232	-0.011	0.000	-19.915	18.850
207259	128.000	-0.238	-0.126	0.000	-19.915	7.355
207275	128.000	-0.259	-0.350	0.000	-19.915	-15.113
207291	128.000	-0.237	-0.305	0.000	-19.915	-10.550
207307	128.000	-0.248	-0.347	0.000	-19.915	-14.812
207323	128.000	-0.310	-0.287	0.000	-19.915	-8.804
207339	128.000	-0.218	-0.207	0.000	-19.915	-0.819
207355	128.000	-0.259	-0.008	0.000	-19.915	19.161
207371	128.000	-0.284	-0.310	0.000	-19.915	-11.064
207387	128.000	-0.258	-0.377	0.000	-19.915	-17.764
207403	128.000	-0.188	-0.138	0.000	-19.915	6.151
207419	128.000	-0.267	-0.125	0.000	-19.915	7.406
207435	128.000	-0.245	-0.336	0.000	-19.915	-13.674
207451	128.000	-0.292	-0.224	0.000	-19.915	-2.526
207467	128.000	-0.288	-0.411	0.000	-19.915	-21.186
207483	128.000	-0.243	-0.001	0.000	-19.915	19.863
207499	128.000	-0.259	-0.429	0.000	-19.915	-22.956
207515	128.000	-0.283	-0.224	0.000	-19.915	-2.521
207531	128.000	-0.190	-0.021	0.000	-19.915	17.826
207547	128.000	-0.222	-0.385	0.000	-19.915	-18.568
207563	128.000	-0.252	-0.222	0.000	-19.915	-2.284
207579	128.000	-0.218	-0.134	0.000	-19.915	6.492
207595	128.000	-0.208	-0.268	0.000	-19.915	-6.887
207611	128.000	-0.261	-0.320	0.000	-19.915	-12.123
207627	128.000	-0.245	-0.373	0.000	-19.915	-17.409
207643	128.000	-0.304	-0.351	0.000	-19.915	-15.208
207659	128.000	-0.292	-0.225	0.000	-19.915	-2.631
207675	128.000	-0.255	0.040	0.000	-19.915	23.874
207691	128.000	-0.172	-0.204	0.000	-19.915	-0.504
207707	128.000	-0.195	-0.159	0.000	-19.915	3.979
207723	128.000	-0.179	-0.089	0.000	-19.915	11.053
207739	128.000	-0.264	-0.236	0.000	-19.915	-3.650
207755	128.000	-0.250	-0.100	0.000	-19.915	9.918
207771	128.000	-0.210	-0.188	0.000	-19.915	1.099
207787	128.000	-0.236	-0.270	0.000	-19.915	-7.082
207803	128.000	-0.223	-0.086	0.000	-19.915	11.319
207819	128.000	-0.255	0.048	0.000	-19.915	24.671
207835	128.000	-0.271	-0.240	0.000	-19.915	-4.099
207851	128.000	-0.273	-0.119	0.000	-19.915	7.982
207867	128.000	-0.232	-0.004	0.000	-19.915	19.518
207883	128.000	-0.272	-0.052	0.000	-19.915	14.748
207899	128.000	-0.215	-0.110	0.000	-19.915	8.908
207915	128.000	-0.206	-0.291	0.000	-19.915	-9.226
207931	128.000	-0.238	-0.168	0.000	-19.915	3.148
207947	128.000	-0.253	-0.331	0.000	-19.915	-13.164
207963	128.000	-0.281	-0.044	0.000	-19.915	15.466
207979	128.000	-0.280	-0.430	0.000	-19.915	-23.051
207995	128.000	-0.260	-0.447	0.000	-19.915	-24.817
208011	128.000	-0.239	-0.241	0.000	-19.915	-4.223
208027	128.000	-0.288	-0.223	0.000	-19.915	-2.420
208043	128.000	-0.290	-0.010	0.000	-19.915	18.908
208059	128.000	-0.224	0.000	0.000	-19.915	19.953
208075	128.000	-0.270	-0.353	0.000	-19.915	-15.338
208091	128.000	-0.219	0.046	0.000	-19.915	24.556
208107	128.000	-0.260	-0.289	0.000	-19.915	-9.003
208123	128.000	-0.261	-0.048	0.000	-19.915	15.102
208139	128.000	-0.253	-0.425	0.000	-19.915	-22.562
208155	128.000	-0.267	-0.283	0.000	-19.915	-8.399
208171	128.000	-0.239	-0.308	0.000	-19.915	-10.877
208187	128.000	-0.291	-0.031	0.000	-19.915	16.819
208203	128.000	-0.243	-0.311	0.000	-19.915	-11.202
208219	128.000	-0.225	-0.418	0.000	-19.915	-21.902
208235	128.000	-0.261	-0.151	0.000	-19.915	4.854
208251	128.000	-0.198	-0.184	0.000	-19.915	1.556
208267	128.000	-0.299	-0.095	0.000	-19.915	10.377
208283	128.000	-0.185	-0.257	0.000	-19.915	-5.751
208299	128.000	-0.234	-0.388	0.000	-19.915	-18.903
208315	128.000	-0.214	-0.102	0.000	-19.915	9.706
208331	128.000	-0.233	-0.200	0.000	-19.915	-0.133
208347	128.000	-0.289	-0.170	0.000	-19.915	2.934
208363	128.000	-0.289	-0.400	0.000	-19.915	-20.059
208379	128.000	-0.265	-0.194	0.000	-19.915	0.472
208395	128.000	-0.242	-0.204	0.000	-19.915	-0.474
208411	128.000	-0.230	0.017	0.000	-19.915	21.572
208427	128.000	-0.286	-0.247	0.000	-19.915	-4.795
208443	128.000	-0.225	0.042	0.000	-19.915	24.155
208459	128.000	-0.202	-0.085	0.000	-19.915	11.434
208475	128.000	-0.279	-0.203	0.000	-19.915	-0.349
208491	128.000	-0.238	0.025	0.000	-19.915	22.435
208507	128.000	-0.221	-0.188	0.000	-19.915	1.148
208523	128.000	-0.253	-0.166	0.000	-19.915	3.355
208539	128.000	-0.194	-0.111	0.000	-19.915	8.840
208555	128.000	-0.284	-0.290	0.000	-19.915	-9.098
208571	128.000	-0.265	-0.384	0.000	-19.915	-18.507
208587	128.000	-0.211	-0.054	0.000	-19.915	14.563
208603	128.000	-0.218	-0.187	0.000	-19.915	1.240
208619	128.000	-0.313	-0.438	0.000	-19.915	-23.850
208635	128.000	-0.232	-0.043	0.000	-19.915	15.653
208651	128.000	-0.211	-0.105	0.000	-19.915	9.393
208667	128.000	-0.305	-0.313	0.000	-19.915	-11.435
208683	128.000	-0.239	-0.181	0.000	-19.915	1.831
208699	128.000	-0.272	-0.051	0.000	-19.915	14.779
208715	128.000	-0.250	-0.300	0.000	-19.915	-10.068
208731	128.000	-0.252	-0.056	0.000	-19.915	14.297
208747	128.000	-0.242	-0.353	0.000	-19.915	-15.377
208763	128.000	-0.256	-0.374	0.000	-19.915	-17.436
208779	128.000	-0.256	-0.181	0.000	-19.915	1.791
208795	128.000	-0.247	-0.171	0.000	-19.915	2.847
208811	128.000	-0.298	-0.393	0.000	-19.915	-19.336
208827	128.000	-0.193	-0.155	0.000	-19.915	4.449
208843	128.000	-0.266	-0.105	0.000	-19.915	9.446
208859	128.000	-0.286	-0.020	0.000	-19.915	17.870
208875	128.000	-0.277	-0.262	0.000	-19.915	-6.283
208891	128.000	-0.203	0.038	0.000	-19.915	23.697
208907	128.000	-0.235	0.006	0.000	-19.915	20.521
208923	128.000	-0.309	-0.429	0.000	-19.915	-22.936
208939	128.000	-0.237	-0.009	0.000	-19.915	19.033
208955	128.000	-0.291	-0.228	0.000	-19.915	-2.930
208971	128.000	-0.219	-0.011	0.000	-19.915	18.790
208987	128.000	-0.224	-0.101	0.000	-19.915	9.849
209003	128.000	-0.224	-0.308	0.000	-19.915	-10.892
209019	128.000	-0.216	-0.046	0.000	-19.915	15.317
209035	128.000	-0.315	-0.315	0.000	-19.915	-11.574
209051	128.000	-0.245	-0.264	0.000	-19.915	-6.521
209067	128.000	-0.261	0.006	0.000	-19.915	20.483
209083	128.000	-0.294	-0.409	0.000	-19.915	-20.955
209099	128.000	-0.273	-0.110	0.000	-19.915	8.927
209115	128.000	-0.313	-0.338	0.000	-19.915	-13.924
209131	128.000	-0.282	-0.282	0.000	-19.915	-8.280
209147	128.000	-0.238	-0.133	0.000	-19.915	6.591
209163	128.000	-0.225	-0.354	0.000	-19.915	-15.475
209179	128.000	-0.246	-0.297	0.000	-19.915	-9.814
209195	128.000	-0.242	-0.281	0.000	-19.915	-8.231
209211	128.000	-0.296	-0.375	0.000	-19.915	-17.583
209227	128.000	-0.199	-0.076	0.000	-19.915	12.285
209243	128.000	-0.283	-0.125	0.000	-19.915	7.372
209259	128.000	-0.228	-0.169	0.000	-19.915	3.023
209275	128.000	-0.270	-0.434	0.000	-19.915	-23.453
209291	128.000	-0.272	-0.397	0.000	-20.410	-19.280
209307	128.000	-0.174	0.220	0.039	-19.915	22.369
209323	128.000	-0.237	0.008	0.000	-19.915	20.740
209339	128.000	-0.216	-0.178	0.047	-19.915	-21.285
209355	128.000	-0.278	-0.228	0.000	-19.915	-2.837
209371	128.000	-0.265	-0.209	0.000	-19.915	-0.974
209387	128.000	-0.237	-0.001	0.088	-20.093	-23.954
209403	128.000	-0.232	-0.320	0.000	-19.983	-12.032
209419	128.000	-0.227	-0.099	0.000	-19.915	10.007
209435	128.000	-0.238	-0.261	0.000	-19.915	-6.176
209451	128.000	-0.219	-0.011	0.000	-19.915	18.771
209467	128.000	-0.212	0.021	0.000	-19.915	22.062
209483	128.000	-0.284	-0.354	0.000	-19.915	-15.443
209499	128.000	-0.287	-0.219	0.000	-19.983	-1.956
209515	128.000	-0.261	-0.085	0.000	-19.915	11.391
209531	128.000	-0.179	0.022	0.024	-20.009	10.240
209547	128.000	-0.262	-0.395	0.000	-19.915	-19.554
209563	128.000	-0.281	-0.181	0.000	-19.915	1.783
209579	128.000	-0.218	-0.269	0.000	-19.915	-6.957
209595	128.000	-0.265	-0.384	0.000	-20.107	-18.249
209611	128.000	-0.174	0.301	0.076	-19.915	11.843
209627	128.000	-0.191	-0.165	0.050	-20.065	-21.458
209643	128.000	-0.196	0.132	0.102	-19.915	-17.599
209659	128.000	-0.159	0.501	0.090	-19.915	24.993
209675	128.000	-0.278	-0.163	0.000	-19.915	3.588
209691	128.000	-0.255	-0.224	0.000	-20.312	-2.110
209707	128.000	-0.219	-0.066	0.000	-19.915	13.338
209723	128.000	-0.276	-0.188	0.000	-19.916	1.089
209739	128.000	-0.202	0.021	0.000	-19.915	22.016
209755	128.000	-0.248	-0.275	0.000	-19.915	-7.594
209771	128.000	-0.192	-0.162	0.000	-19.915	3.692
209787	128.000	-0.131	0.712	0.174	-20.573	4.713
209803	128.000	-0.214	-0.177	0.000	-20.132	2.422
209819	128.000	-0.239	0.192	0.038	-19.915	20.106
209835	128.000	-0.208	-0.052	0.000	-19.915	14.738
209851	128.000	-0.157	-0.017	0.000	-19.948	18.214
209867	128.000	-0.253	-0.368	0.000	-19.915	-16.886
209883	128.000	-0.190	0.197	0.058	-19.992	10.874
209899	128.000	-0.202	0.123	0.021	-20.180	21.854
209915	128.000	-0.242	-0.252	0.000	-19.915	-5.247
209931	128.000	-0.268	-0.006	0.000	-20.206	19.591
209947	128.000	-0.259	-0.279	0.000	-19.984	-7.926
209963	128.000	-0.145	-0.033	0.000	-19.915	16.629
209979	128.000	-0.262	-0.040	0.016	-19.915	7.823
209995	128.000	-0.246	-0.035	0.000	-20.072	16.552
210011	128.000	-0.203	-0.146	0.000	-19.915	5.290
220027	128.000	-0.858	-0.881	0.000	-101.637	13.575
220043	128.000	-0.895	-0.934	0.000	-101.637	8.210
220059	128.000	-0.890	-0.765	0.000	-99.555	23.096
220075	128.000	-0.885	-1.074	0.000	-99.555	-7.813
220091	128.000	-0.893	-0.667	0.049	-109.830	18.834
220107	128.000	-0.552	-0.904	0.000	-99.555	9.181
220123	128.000	-0.943	-1.179	0.000	-101.074	-16.875
220139	128.000	-0.927	-1.232	0.000	-101.324	-21.864
220155	128.000	-0.953	-1.174	0.000	-105.169	-12.235
220171	128.000	-0.948	-1.233	0.000	-99.555	-23.705
220187	128.000	-0.768	-0.859	0.070	-106.430	-14.483
220203	128.000	-0.770	-0.556	0.067	-105.169	16.075
220219	128.000	-0.830	-0.815	0.000	-105.169	23.680
220235	128.000	-0.914	-1.012	0.000	-105.369	4.148
220251	128.000	-0.893	-0.703	0.096	-104.422	-13.973
