# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
44035	129.000	-0.233	0.011	0.000	-22.778	23.875
44051	129.000	-0.257	-0.177	0.000	-22.778	5.102
44067	129.000	-0.272	-0.401	0.000	-22.778	-17.280
44083	129.000	-0.339	-0.150	0.000	-22.778	7.824
44099	129.000	-0.299	-0.372	0.000	-22.778	-14.453
44115	129.000	-0.237	-0.205	0.000	-22.778	2.296
44131	129.000	-0.313	-0.474	0.000	-22.778	-24.661
44147	129.000	-0.313	-0.037	0.000	-22.778	19.097
44163	129.000	-0.283	-0.412	0.000	-22.778	-18.416
44179	129.000	-0.270	-0.099	0.000	-22.778	12.834
44195	129.000	-0.299	-0.417	0.000	-22.778	-18.929
44211	129.000	-0.256	-0.404	0.000	-22.778	-17.671
44227	129.000	-0.293	-0.190	0.000	-22.778	3.788
44243	129.000	-0.287	-0.101	0.000	-22.778	12.661
44259	129.000	-0.241	-0.418	0.000	-22.778	-19.030
44275	129.000	-0.222	-0.271	0.000	-22.778	-4.360
44291	129.000	-0.279	-0.229	0.000	-22.778	-0.126
44307	129.000	-0.243	-0.062	0.000	-22.778	16.555
44323	129.000	-0.319	-0.104	0.000	-22.778	12.390
44339	129.000	-0.232	-0.010	0.000	-22.778	21.742
44355	129.000	-0.233	-0.005	0.000	-22.778	22.258
44371	129.000	-0.309	-0.411	0.000	-22.778	-18.331
44387	129.000	-0.341	-0.413	0.000	-22.778	-18.562
44403	129.000	-0.337	-0.239	0.000	-22.778	-1.129
44419	129.000	-0.230	-0.055	0.000	-22.778	17.251
44435	129.000	-0.301	-0.438	0.000	-22.778	-21.062
44451	129.000	-0.305	-0.166	0.000	-22.778	6.196
44467	129.000	-0.320	-0.472	0.000	-22.778	-24.465
44483	129.000	-0.267	-0.154	0.000	-22.778	7.404
44499	129.000	-0.281	-0.294	0.000	-22.778	-6.642
44515	129.000	-0.342	-0.413	0.000	-22.778	-18.550
44531	129.000	-0.314	-0.456	0.000	-22.778	-22.827
44547	129.000	-0.225	-0.212	0.000	-22.778	1.556
44563	129.000	-0.300	-0.272	0.000	-22.778	-4.470
44579	129.000	-0.254	-0.155	0.000	-22.778	7.263
44595	129.000	-0.240	-0.384	0.000	-22.778	-15.586
44611	129.000	-0.254	-0.071	0.000	-22.778	15.639
44627	129.000	-0.298	-0.202	0.000	-22.778	2.595
44643	129.000	-0.245	-0.137	0.000	-22.778	9.050
44659	129.000	-0.300	-0.335	0.000	-22.778	-10.674
44675	129.000	-0.280	-0.367	0.000	-22.778	-13.950
44691	129.000	-0.291	-0.282	0.000	-22.778	-5.431
44707	129.000	-0.334	-0.431	0.000	-22.778	-20.360
44723	129.000	-0.305	-0.458	0.000	-22.778	-22.997
44739	129.000	-0.269	-0.072	0.000	-22.778	15.560
44755	129.000	-0.340	-0.291	0.000	-22.778	-6.370
44771	129.000	-0.335	-0.343	0.000	-22.778	-11.515
44787	129.000	-0.293	0.022	0.000	-22.778	25.000
44803	129.000	-0.329	-0.426	0.000	-22.778	-19.846
44819	129.000	-0.269	-0.377	0.000	-22.778	-14.942
44835	129.000	-0.274	-0.344	0.000	-22.778	-11.599
44851	129.000	-0.222	-0.226	0.000	-22.778	0.153
44867	129.000	-0.368	-0.429	0.000	-22.778	-20.156
44883	129.000	-0.281	-0.464	0.000	-22.778	-23.649
44899	129.000	-0.310	-0.129	0.000	-22.778	9.831
44915	129.000	-0.292	-0.009	0.000	-22.778	21.912
44931	129.000	-0.267	-0.170	0.000	-22.778	5.756
44947	129.000	-0.285	-0.045	0.000	-22.778	18.291
44963	129.000	-0.291	-0.228	0.000	-22.778	-0.010
44979	129.000	-0.254	-0.156	0.000	-22.778	7.211
44995	129.000	-0.236	-0.071	0.000	-22.778	15.651
45011	129.000	-0.228	-0.043	0.000	-22.778	18.449
45027	129.000	-0.259	-0.006	0.000	-22.778	22.176
45043	129.000	-0.294	-0.390	0.000	-22.778	-16.257
45059	129.000	-0.286	-0.229	0.000	-22.778	-0.141
45075	129.000	-0.292	-0.052	0.000	-22.778	17.621
45091	129.000	-0.275	-0.144	0.000	-22.778	8.414
45107	129.000	-0.259	-0.140	0.000	-22.778	8.767
45123	129.000	-0.271	0.020	0.000	-22.778	24.780
45139	129.000	-0.316	-0.288	0.000	-22.778	-5.995
45155	129.000	-0.316	-0.250	0.000	-22.778	-2.244
45171	129.000	-0.245	-0.166	0.000	-22.778	6.130
45187	129.000	-0.248	-0.248	0.000	-22.778	-2.039
45203	129.000	-0.295	-0.058	0.000	-22.778	16.931
45219	129.000	-0.261	-0.337	0.000	-22.778	-10.944
45235	129.000	-0.264	-0.178	0.000	-22.778	4.997
45251	129.000	-0.214	-0.005	0.000	-22.778	22.319
45267	129.000	-0.287	-0.191	0.000	-22.778	3.638
45283	129.000	-0.246	-0.029	0.000	-22.778	19.841
45299	129.000	-0.313	-0.410	0.000	-22.778	-18.235
45315	129.000	-0.296	-0.282	0.000	-22.778	-5.407
45331	129.000	-0.263	0.001	0.000	-22.778	22.842
45347	129.000	-0.279	0.011	0.000	-22.778	23.867
45363	129.000	-0.221	-0.078	0.000	-22.778	14.946
45379	129.000	-0.233	-0.039	0.000	-22.778	18.862
45395	129.000	-0.208	-0.263	0.000	-22.778	-3.476
45411	129.000	-0.229	-0.151	0.000	-22.778	7.663
45427	129.000	-0.334	-0.367	0.000	-22.778	-13.943
45443	129.000	-0.255	-0.026	0.000	-22.778	20.161
45459	129.000	-0.315	-0.396	0.000	-22.778	-16.811
45475	129.000	-0.266	-0.391	0.000	-22.778	-16.303
45491	129.000	-0.261	-0.140	0.000	-22.778	8.779
45507	129.000	-0.312	-0.379	0.000	-22.778	-15.074
45523	129.000	-0.353	-0.348	0.000	-22.778	-12.070
45539	129.000	-0.268	-0.099	0.000	-22.778	12.919
45555	129.000	-0.272	-0.003	0.000	-22.778	22.492
45571	129.000	-0.289	-0.332	0.000	-22.778	-10.375
45587	129.000	-0.216	0.017	0.000	-22.778	24.496
45603	129.000	-0.289	-0.014	0.000	-22.778	21.336
45619	129.000	-0.313	-0.041	0.000	-22.778	18.676
45635	129.000	-0.216	-0.078	0.000	-22.778	14.987
45651	129.000	-0.307	-0.433	0.000	-22.778	-20.481
45667	129.000	-0.251	-0.256	0.000	-22.778	-2.837
45683	129.000	-0.258	-0.157	0.000	-22.778	7.031
45699	129.000	-0.268	-0.146	0.000	-22.778	8.134
45715	129.000	-0.236	-0.330	0.000	-22.778	-10.251
45731	129.000	-0.322	-0.437	0.000	-22.778	-20.913
45747	129.000	-0.313	-0.432	0.000	-22.778	-20.449
45763	129.000	-0.260	-0.188	0.000	-22.778	3.935
45779	129.000	-0.242	-0.366	0.000	-22.778	-13.847
45795	129.000	-0.342	-0.375	0.000	-22.778	-14.771
45811	129.000	-0.282	-0.168	0.000	-22.778	6.019
45827	129.000	-0.276	-0.154	0.000	-22.778	7.405
45843	129.000	-0.254	-0.185	0.000	-22.778	4.298
45859	129.000	-0.249	-0.478	0.000	-22.778	-24.978
45875	129.000	-0.274	-0.332	0.000	-22.778	-10.410
45891	129.000	-0.272	-0.246	0.000	-22.778	-1.822
45907	129.000	-0.263	-0.120	0.000	-22.778	10.817
45923	129.000	-0.316	-0.321	0.000	-22.778	-9.309
45939	129.000	-0.254	-0.222	0.000	-22.778	0.547
45955	129.000	-0.323	-0.207	0.000	-22.778	2.036
45971	129.000	-0.314	-0.470	0.000	-22.778	-24.174
45987	129.000	-0.280	-0.015	0.000	-22.778	21.323
46003	129.000	-0.297	-0.064	0.000	-22.778	16.405
46019	129.000	-0.264	-0.399	0.000	-22.778	-17.122
46035	129.000	-0.265	-0.038	0.000	-22.778	18.967
46051	129.000	-0.250	0.001	0.000	-22.778	22.867
46067	129.000	-0.290	-0.335	0.000	-22.778	-10.759
46083	129.000	-0.244	-0.017	0.000	-22.778	21.078
46099	129.000	-0.312	-0.476	0.000	-22.778	-24.777
46115	129.000	-0.301	-0.249	0.000	-22.778	-2.075
46131	129.000	-0.266	0.011	0.000	-22.778	23.843
46147	129.000	-0.253	-0.059	0.000	-22.778	16.835
46163	129.000	-0.295	-0.148	0.000	-22.778	7.983
46179	129.000	-0.328	-0.383	0.000	-22.778	-15.473
46195	129.000	-0.242	-0.317	0.000	-22.778	-8.895
46211	129.000	-0.262	-0.011	0.000	-22.778	21.642
46227	129.000	-0.290	-0.216	0.000	-22.778	1.149
46243	129.000	-0.230	-0.310	0.000	-22.778	-8.226
46259	129.000	-0.275	0.019	0.000	-22.778	24.705
46275	129.000	-0.306	-0.242	0.000	-22.778	-1.427
46291	129.000	-0.264	-0.352	0.000	-22.778	-12.456
46307	129.000	-0.246	-0.463	0.000	-22.778	-23.566
46323	129.000	-0.259	-0.311	0.000	-22.778	-8.276
46339	129.000	-0.334	-0.466	0.000	-22.778	-23.844
46355	129.000	-0.314	-0.139	0.000	-22.778	8.855
46371	129.000	-0.283	-0.444	0.000	-22.778	-21.612
46387	129.000	-0.282	-0.009	0.000	-22.778	21.856
46403	129.000	-0.288	-0.466	0.000	-22.778	-23.820
46419	129.000	-0.251	-0.305	0.000	-22.778	-7.691
46435	129.000	-0.250	-0.248	0.000	-22.778	-1.984
46451	129.000	-0.276	-0.302	0.000	-22.778	-7.447
46467	129.000	-0.253	-0.200	0.000	-22.778	2.729
46483	129.000	-0.244	-0.060	0.000	-22.778	16.732
46499	129.000	-0.326	-0.079	0.000	-22.778	14.849
46515	129.000	-0.240	-0.088	0.000	-22.778	13.961
46531	129.000	-0.289	-0.305	0.000	-22.778	-7.738
46547	129.000	-0.311	-0.043	0.000	-22.778	18.440
46563	129.000	-0.266	-0.239	0.000	-22.778	-1.091
46579	129.000	-0.304	-0.074	0.000	-22.778	15.343
46595	129.000	-0.319	-0.208	0.000	-22.778	2.000
46611	129.000	-0.285	-0.229	0.000	-22.778	-0.157
46627	129.000	-0.244	-0.118	0.000	-22.778	10.978
46643	129.000	-0.304	-0.293	0.000	-22.778	-6.541
46659	129.000	-0.277	-0.206	0.000	-22.778	2.201
46675	129.000	-0.280	-0.414	0.000	-22.778	-18.634
46691	129.000	-0.282	-0.414	0.000	-22.778	-18.662
46707	129.000	-0.231	-0.377	0.000	-22.778	-14.878
46723	129.000	-0.267	0.009	0.000	-22.778	23.652
46739	129.000	-0.267	-0.167	0.000	-22.778	6.086
46755	129.000	-0.253	-0.364	0.000	-22.778	-13.583
46771	129.000	-0.291	-0.260	0.000	-22.778	-3.244
46787	129.000	-0.283	-0.457	0.000	-22.778	-22.939
46803	129.000	-0.293	-0.196	0.000	-22.778	3.138
46819	129.000	-0.319	-0.429	0.000	-22.778	-20.147
46835	129.000	-0.261	-0.219	0.000	-22.778	0.833
46851	129.000	-0.283	-0.020	0.000	-22.778	20.768
46867	129.000	-0.287	-0.266	0.000	-22.778	-3.786
46883	129.000	-0.288	-0.425	0.000	-22.778	-19.735
46899	129.000	-0.295	-0.248	0.000	-22.778	-2.007
46915	129.000	-0.336	-0.284	0.000	-22.778	-5.617
46931	129.000	-0.302	-0.110	0.000	-22.778	11.730
46947	129.000	-0.291	-0.398	0.000	-22.778	-17.009
46963	129.000	-0.330	-0.436	0.000	-22.778	-20.781
46979	129.000	-0.310	-0.210	0.000	-22.778	1.742
46995	129.000	-0.253	-0.023	0.000	-22.778	20.485
47011	129.000	-0.312	-0.400	0.000	-22.778	-17.257
47027	129.000	-0.308	-0.375	0.000	-22.778	-14.757
47043	129.000	-0.293	-0.223	0.000	-22.778	0.489
47059	129.000	-0.262	-0.185	0.000	-22.778	4.261
47075	129.000	-0.229	-0.129	0.000	-22.778	9.863
47091	129.000	-0.315	-0.435	0.000	-22.778	-20.747
47107	129.000	-0.294	-0.383	0.000	-22.778	-15.474
47123	129.000	-0.304	-0.220	0.000	-22.778	0.810
47139	129.000	-0.280	-0.320	0.000	-22.778	-9.196
47155	129.000	-0.269	0.005	0.000	-22.778	23.275
47171	129.000	-0.319	-0.465	0.000	-22.778	-23.757
47187	129.000	-0.317	-0.428	0.000	-22.778	-20.033
47203	129.000	-0.276	-0.233	0.000	-22.778	-0.572
47219	129.000	-0.304	-0.244	0.000	-22.778	-1.640
47235	129.000	-0.347	-0.286	0.000	-22.778	-5.792
47251	129.000	-0.237	-0.098	0.000	-22.778	12.943
47267	129.000	-0.328	-0.385	0.000	-22.778	-15.770
47283	129.000	-0.250	-0.245	0.000	-22.778	-1.766
47299	129.000	-0.280	-0.097	0.000	-22.778	13.121
47315	129.000	-0.326	-0.358	0.000	-22.778	-12.991
47331	129.000	-0.279	-0.176	0.000	-22.778	5.135
47347	129.000	-0.335	-0.227	0.000	-22.778	0.112
47363	129.000	-0.271	-0.113	0.000	-22.778	11.469
47379	129.000	-0.259	-0.118	0.000	-22.778	10.931
47395	129.000	-0.265	-0.020	0.000	-22.778	20.742
47411	129.000	-0.291	-0.075	0.000	-22.778	15.297
47427	129.000	-0.296	-0.061	0.000	-22.778	16.640
47443	129.000	-0.350	-0.168	0.000	-22.778	5.982
47459	129.000	-0.238	-0.158	0.000	-22.778	6.949
47475	129.000	-0.269	-0.425	0.000	-22.778	-19.690
47491	129.000	-0.245	-0.242	0.000	-22.778	-1.421
47507	129.000	-0.266	-0.093	0.000	-22.778	13.473
47523	129.000	-0.275	-0.045	0.000	-22.778	18.299
47539	129.000	-0.232	-0.122	0.000	-22.778	10.580
47555	129.000	-0.211	-0.241	0.000	-22.778	-1.302
47571	129.000	-0.308	-0.006	0.000	-22.778	22.128
47587	129.000	-0.330	-0.328	0.000	-22.778	-10.066
47603	129.000	-0.247	-0.310	0.000	-22.778	-8.198
47619	129.000	-0.293	-0.175	0.000	-22.778	5.230
47635	129.000	-0.265	-0.093	0.000	-22.778	13.488
47651	129.000	-0.282	-0.027	0.000	-22.778	20.109
47667	129.000	-0.281	-0.399	0.000	-22.778	-17.126
47683	129.000	-0.282	-0.477	0.000	-22.778	-24.925
47699	129.000	-0.249	-0.359	0.000	-22.778	-13.128
47715	129.000	-0.318	-0.377	0.000	-22.778	-14.921
47731	129.000	-0.227	-0.088	0.000	-22.778	14.027
47747	129.000	-0.321	-0.404	0.000	-22.778	-17.667
47763	129.000	-0.288	-0.372	0.000	-22.778	-14.392
47779	129.000	-0.276	-0.243	0.000	-22.778	-1.484
47795	129.000	-0.307	-0.348	0.000	-22.778	-12.027
47811	129.000	-0.265	-0.151	0.000	-22.778	7.648
47827	129.000	-0.320	-0.376	0.000	-22.778	-14.863
47843	129.000	-0.317	-0.472	0.000	-22.778	-24.416
47859	129.000	-0.258	-0.302	0.000	-22.778	-7.452
47875	129.000	-0.229	-0.263	0.000	-22.778	-3.543
47891	129.000	-0.275	-0.414	0.000	-22.778	-18.579
47907	129.000	-0.294	-0.383	0.000	-22.778	-15.552
47923	129.000	-0.307	-0.418	0.000	-22.778	-19.028
47939	129.000	-0.278	-0.023	0.000	-22.778	20.483
47955	129.000	-0.276	-0.359	0.000	-22.778	-13.133
47971	129.000	-0.228	-0.201	0.000	-22.778	2.692
47987	129.000	-0.305	-0.367	0.000	-22.778	-13.950
48003	129.000	-0.307	-0.310	0.000	-22.778	-8.212
48019	129.000	-0.316	-0.082	0.000	-22.778	14.536
48035	129.000	-0.253	-0.080	0.000	-22.778	14.753
48051	129.000	-0.318	-0.273	0.000	-22.778	-4.550
48067	129.000	-0.262	-0.243	0.000	-22.778	-1.553
48083	129.000	-0.274	-0.162	0.000	-22.778	6.591
48099	129.000	-0.325	-0.206	0.000	-22.778	2.135
48115	129.000	-0.302	-0.051	0.000	-22.778	17.637
48131	129.000	-0.301	-0.148	0.000	-22.778	7.950
48147	129.000	-0.301	-0.220	0.000	-22.778	0.781
48163	129.000	-0.280	-0.424	0.000	-22.778	-19.614
48179	129.000	-0.238	-0.034	0.000	-22.778	19.328
48195	129.000	-0.321	-0.265	0.000	-22.778	-3.709
48211	129.000	-0.254	-0.118	0.000	-22.778	10.942
48227	129.000	-0.291	0.016	0.000	-22.778	24.394
48243	129.000	-0.266	-0.352	0.000	-22.778	-12.438
48259	129.000	-0.305	-0.434	0.000	-22.778	-20.616
48275	129.000	-0.249	-0.096	0.000	-22.778	13.150
48291	129.000	-0.273	-0.170	0.000	-22.778	5.815
48307	129.000	-0.258	-0.042	0.000	-22.778	18.566
48323	129.000	-0.335	-0.341	0.000	-22.778	-11.314
48339	129.000	-0.254	-0.231	0.000	-22.778	-0.346
48355	129.000	-0.220	0.005	0.000	-22.778	23.304
48371	129.000	-0.270	-0.135	0.000	-22.778	9.296
48387	129.000	-0.241	-0.131	0.000	-22.778	9.655
48403	129.000	-0.240	-0.110	0.000	-22.778	11.749
48419	129.000	-0.312	-0.243	0.000	-22.778	-1.565
48435	129.000	-0.280	-0.130	0.000	-22.778	9.735
48451	129.000	-0.265	-0.037	0.000	-22.778	19.044
48467	129.000	-0.262	-0.134	0.000	-22.778	9.353
48483	129.000	-0.296	-0.428	0.000	-22.778	-20.002
48499	129.000	-0.273	-0.376	0.000	-22.778	-14.862
48515	129.000	-0.316	-0.070	0.000	-22.778	15.729
48531	129.000	-0.273	-0.194	0.000	-22.778	3.350
48547	129.000	-0.232	-0.235	0.000	-22.778	-0.751
48563	129.000	-0.313	-0.476	0.000	-22.778	-24.830
48579	129.000	-0.359	-0.404	0.000	-22.778	-17.599
48595	129.000	-0.296	-0.180	0.000	-22.778	4.775
48611	129.000	-0.316	-0.330	0.000	-22.778	-10.268
48627	129.000	-0.272	-0.227	0.000	-22.778	0.075
48643	129.000	-0.324	-0.215	0.000	-22.778	1.268
48659	129.000	-0.285	-0.373	0.000	-22.778	-14.497
48675	129.000	-0.240	-0.124	0.000	-22.778	10.377
48691	129.000	-0.337	-0.362	0.000	-22.778	-13.397
48707	129.000	-0.235	-0.299	0.000	-22.778	-7.112
48723	129.000	-0.295	-0.373	0.000	-22.778	-14.553
48739	129.000	-0.256	-0.154	0.000	-22.778	7.396
48755	129.000	-0.281	-0.410	0.000	-22.778	-18.235
48771	129.000	-0.331	-0.474	0.000	-22.778	-24.625
48787	129.000	-0.268	-0.059	0.000	-22.778	16.910
48803	129.000	-0.231	-0.055	0.000	-22.778	17.312
48819	129.000	-0.287	-0.352	0.000	-22.778	-12.462
48835	129.000	-0.323	-0.108	0.000	-22.778	12.015
48851	129.000	-0.248	-0.186	0.000	-22.778	4.133
48867	129.000	-0.269	-0.179	0.000	-22.778	4.838
48883	129.000	-0.299	-0.310	0.000	-22.778	-8.265
48899	129.000	-0.342	-0.313	0.000	-22.778	-8.565
48915	129.000	-0.205	-0.064	0.000	-22.778	16.345
48931	129.000	-0.283	-0.069	0.000	-22.778	15.877
48947	129.000	-0.262	-0.116	0.000	-22.778	11.133
48963	129.000	-0.292	-0.287	0.000	-22.778	-5.926
48979	129.000	-0.257	-0.007	0.000	-22.778	22.060
48995	129.000	-0.333	-0.367	0.000	-22.778	-13.931
49011	129.000	-0.235	-0.070	0.000	-22.778	15.758
49027	129.000	-0.275	-0.060	0.000	-22.778	16.787
49043	129.000	-0.274	-0.142	0.000	-22.778	8.590
49059	129.000	-0.370	-0.436	0.000	-22.778	-20.827
49075	129.000	-0.303	-0.181	0.000	-22.778	4.687
49091	129.000	-0.275	-0.310	0.000	-22.778	-8.251
49107	129.000	-0.312	-0.290	0.000	-22.778	-6.211
49123	129.000	-0.239	-0.276	0.000	-22.778	-4.849
49139	129.000	-0.281	-0.027	0.000	-22.778	20.049
49155	129.000	-0.274	-0.129	0.000	-22.778	9.870
49171	129.000	-0.316	-0.248	0.000	-22.778	-2.041
49187	129.000	-0.236	-0.163	0.000	-22.778	6.430
49203	129.000	-0.279	-0.314	0.000	-22.778	-8.588
49219	129.000	-0.251	-0.091	0.000	-22.811	13.748
49235	129.000	-0.235	-0.079	0.000	-22.778	14.846
49251	129.000	-0.332	-0.438	0.000	-22.778	-21.050
49267	129.000	-0.283	-0.382	0.000	-22.778	-15.466
49283	129.000	-0.250	-0.154	0.000	-22.778	7.379
49299	129.000	-0.240	-0.274	0.000	-22.778	-4.644
49315	129.000	-0.258	-0.187	0.000	-22.847	4.133
49331	129.000	-0.296	0.019	0.000	-22.778	24.702
49347	129.000	-0.247	-0.207	0.000	-22.778	2.102
49363	129.000	-0.305	-0.332	0.000	-22.778	-10.436
49379	129.000	-0.305	-0.063	0.000	-22.778	16.450
49395	129.000	-0.236	-0.003	0.000	-22.778	22.485
49411	129.000	-0.287	-0.110	0.000	-22.838	11.860
49427	129.000	-0.208	-0.079	0.035	-22.778	-2.801
49443	129.000	-0.300	-0.374	0.000	-22.838	-14.588
49459	129.000	-0.235	-0.228	0.000	-22.778	0.019
49475	129.000	-0.303	-0.292	0.000	-22.805	-6.347
49491	129.000	-0.234	0.091	0.023	-22.844	20.636
49507	129.000	-0.297	0.020	0.000	-22.924	24.963
49523	129.000	-0.280	-0.131	0.000	-22.835	9.724
49539	129.000	-0.242	0.021	0.000	-22.854	24.931
49555	129.000	-0.143	0.300	0.089	-22.778	8.177
49571	129.000	-0.263	-0.161	0.000	-22.835	6.770
49587	129.000	-0.187	-0.091	0.062	-22.862	-17.392
49603	129.000	-0.311	-0.411	0.000	-22.778	-18.315
49619	129.000	-0.352	-0.395	0.000	-22.842	-16.675
49635	129.000	-0.168	0.200	0.109	-22.778	-11.756
49651	129.000	-0.283	0.132	0.052	-22.778	10.188
49667	129.000	-0.270	-0.371	0.000	-22.778	-14.279
49683	129.000	-0.253	-0.098	0.000	-22.844	13.064
49699	129.000	-0.189	0.066	0.096	-22.778	-18.374
49715	129.000	-0.314	-0.448	0.000	-22.970	-21.785
49731	129.000	-0.188	0.161	0.079	-22.984	-0.368
49747	129.000	-0.282	-0.310	0.000	-22.778	-8.224
49763	129.000	-0.261	-0.059	0.000	-22.778	16.904
49779	129.000	-0.345	-0.069	0.000	-23.380	16.462
49795	129.000	-0.318	-0.210	0.000	-22.778	1.824
49811	129.000	-0.266	-0.019	0.000	-22.868	20.940
49827	129.000	-0.295	-0.354	0.000	-22.910	-12.527
49843	129.000	-0.291	-0.280	0.000	-22.892	-5.099
49859	129.000	-0.305	-0.294	0.000	-22.778	-6.636
49875	129.000	-0.277	-0.002	0.000	-22.805	22.601
49891	129.000	-0.246	-0.101	0.072	-22.778	-23.148
49907	129.000	-0.282	-0.197	0.000	-22.780	3.117
49923	129.000	-0.240	-0.179	0.000	-22.835	4.900
49939	129.000	-0.345	-0.099	0.000	-23.063	13.121
49955	129.000	-0.184	0.401	0.121	-22.778	2.168
49971	129.000	-0.241	-0.032	0.000	-22.778	19.585
49987	129.000	-0.260	-0.031	0.000	-23.063	19.944
50003	129.000	-0.251	-0.061	0.000	-22.780	16.681
60019	129.000	-0.324	-0.329	0.000	-27.568	-5.339
60035	129.000	-0.368	-0.275	0.000	-27.929	0.445
60051	129.000	-0.293	0.074	0.030	-27.541	19.781
60067	129.000	-0.317	-0.141	0.000	-27.475	13.382
60083	129.000	-0.329	-0.200	0.000	-27.475	7.449
60099	129.000	-0.377	-0.483	0.000	-27.613	-20.679
60115	129.000	-0.308	-0.135	0.060	-27.640	-15.976
60131	129.000	-0.374	-0.367	0.000	-27.641	-9.030
60147	129.000	-0.286	-0.154	0.000	-27.560	12.112
60163	129.000	-0.341	-0.395	0.000	-27.614	-11.898
60179	129.000	-0.194	0.343	0.116	-27.475	3.603
60195	129.000	-0.396	-0.345	0.000	-27.843	-6.643
60211	129.000	-0.378	-0.171	0.000	-27.614	10.474
60227	129.000	-0.295	-0.156	0.000	-28.094	12.449
60243	129.000	-0.329	-0.169	0.000	-27.682	10.776
60259	129.000	-0.400	-0.467	0.000	-27.475	-19.266
60275	129.000	-0.137	0.561	0.130	-27.475	18.492
60291	129.000	-0.305	-0.090	0.000	-27.686	18.696
60307	129.000	-0.259	0.046	0.027	-27.800	19.116
60323	129.000	-0.300	-0.210	0.000	-27.964	7.008
60339	129.000	-0.221	0.240	0.099	-27.506	2.195
60355	129.000	-0.224	0.091	0.065	-27.503	3.947
60371	129.000	-0.297	-0.070	0.000	-27.475	20.477
60387	129.000	-0.313	-0.046	0.000	-27.475	22.842
60403	129.000	-0.334	-0.219	0.000	-27.733	5.791
60419	129.000	-0.307	-0.126	0.020	-27.941	5.583
60435	129.000	-0.136	0.704	0.158	-27.503	19.151
60451	129.000	-0.332	-0.124	0.000	-27.535	15.126
60467	129.000	-0.290	-0.461	0.000	-27.475	-18.620
60483	129.000	-0.402	-0.177	0.000	-27.475	9.746
60499	129.000	-0.315	-0.076	0.000	-27.899	20.289
60515	129.000	-0.342	-0.482	0.000	-27.843	-20.380
60531	129.000	-0.350	-0.145	0.000	-27.820	13.347
60547	129.000	-0.319	-0.370	0.000	-27.475	-9.550
60563	129.000	-0.340	-0.418	0.000	-27.475	-14.296
60579	129.000	-0.263	0.219	0.055	-27.475	21.944
60595	129.000	-0.187	0.128	0.091	-27.633	-4.978
60611	129.000	-0.322	-0.321	0.019	-27.636	-14.174
60627	129.000	-0.346	-0.076	0.000	-28.109	20.510
60643	129.000	-0.301	0.027	0.038	-27.571	11.107
60659	129.000	-0.355	-0.443	0.000	-27.475	-16.835
60675	129.000	-0.255	-0.139	0.059	-27.475	-15.823
60691	129.000	-0.274	-0.161	0.057	-27.703	-16.708
60707	129.000	-0.341	-0.225	0.000	-27.475	5.022
60723	129.000	-0.329	-0.243	0.000	-27.503	3.164
60739	129.000	-0.355	-0.450	0.000	-27.776	-17.259
60755	129.000	-0.289	-0.081	0.079	-27.503	-20.346
60771	129.000	-0.215	0.226	0.060	-27.475	19.984
60787	129.000	-0.324	-0.254	0.000	-27.475	2.072
60803	129.000	-0.363	-0.264	0.042	-27.475	-20.126
60819	129.000	-0.394	-0.430	0.000	-27.715	-15.296
60835	129.000	-0.346	-0.032	0.000	-27.785	24.609
60851	129.000	-0.361	-0.184	0.047	-27.628	-14.273
60867	129.000	-0.316	-0.310	0.000	-27.692	-3.323
60883	129.000	-0.335	-0.101	0.000	-27.475	17.357
60899	129.000	-0.358	-0.310	0.000	-27.475	-3.570
60915	129.000	-0.314	-0.133	0.000	-27.670	14.371
60931	129.000	-0.362	-0.461	0.000	-27.631	-18.506
60947	129.000	-0.273	0.000	0.043	-27.475	5.817
60963	129.000	-0.307	-0.042	0.000	-27.475	23.292
60979	129.000	-0.358	-0.351	0.000	-27.475	-7.611
60995	129.000	-0.340	-0.055	0.000	-27.475	21.998
61011	129.000	-0.368	-0.350	0.000	-27.475	-7.571
61027	129.000	-0.239	0.258	0.068	-27.611	19.312
61043	129.000	-0.369	-0.268	0.000	-27.651	0.873
61059	129.000	-0.331	-0.331	0.000	-27.475	-5.581
61075	129.000	-0.325	-0.128	0.000	-27.475	14.666
61091	129.000	-0.308	-0.068	0.000	-27.475	20.682
61107	129.000	-0.368	-0.194	0.000	-27.475	8.027
61123	129.000	-0.378	-0.521	0.000	-27.560	-24.497
61139	129.000	-0.214	0.067	0.085	-27.475	-8.163
61155	129.000	-0.287	-0.099	0.000	-27.475	17.573
61171	129.000	-0.332	-0.400	0.000	-27.475	-12.566
61187	129.000	-0.319	-0.104	0.000	-27.475	17.051
61203	129.000	-0.284	-0.366	0.000	-27.475	-9.125
61219	129.000	-0.382	-0.464	0.000	-27.772	-18.660
61235	129.000	-0.326	-0.193	0.000	-27.475	8.206
61251	129.000	-0.351	-0.510	0.000	-27.475	-23.489
61267	129.000	-0.327	-0.221	0.000	-27.475	5.354
61283	129.000	-0.340	-0.027	0.000	-27.475	24.785
61299	129.000	-0.354	-0.459	0.000	-27.475	-18.422
61315	129.000	-0.363	-0.201	0.000	-27.475	7.382
61331	129.000	-0.279	-0.058	0.000	-27.505	21.720
61347	129.000	-0.368	-0.392	0.000	-27.475	-11.701
