# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
7318	126.000	-1.025	-0.859	0.000	-78.808	-7.079
7334	126.000	-0.957	-0.734	0.000	-78.808	5.431
7350	126.000	-0.929	-0.561	0.000	-78.808	22.711
7366	126.000	-0.999	-0.871	0.000	-78.808	-8.328
7382	126.000	-0.939	-0.896	0.000	-78.808	-10.763
7398	126.000	-0.978	-0.869	0.000	-78.808	-8.132
7414	126.000	-0.985	-0.819	0.000	-78.808	-3.057
7430	126.000	-1.005	-0.942	0.000	-78.808	-15.371
7446	126.000	-1.003	-0.680	0.000	-78.808	10.799
7462	126.000	-0.963	-0.863	0.000	-78.808	-7.494
7478	126.000	-0.898	-0.783	0.000	-78.808	0.487
7494	126.000	-0.959	-0.647	0.000	-78.808	14.110
7510	126.000	-0.960	-0.607	0.000	-78.808	18.127
7526	126.000	-0.959	-0.622	0.000	-78.808	16.583
7542	126.000	-1.001	-0.792	0.000	-78.808	-0.400
7558	126.000	-0.944	-0.865	0.000	-78.808	-7.648
7574	126.000	-0.988	-0.950	0.000	-78.808	-16.236
7590	126.000	-0.989	-0.599	0.000	-78.808	18.871
7606	126.000	-1.024	-0.909	0.000	-78.808	-12.107
7622	126.000	-0.954	-0.792	0.000	-78.808	-0.346
7638	126.000	-0.786	-0.969	0.000	-78.808	-18.057
7654	126.000	-0.943	-0.654	0.000	-78.808	13.440
7670	126.000	-0.955	-0.627	0.000	-78.808	16.131
7686	126.000	-0.984	-0.795	0.000	-78.808	-0.718
7702	126.000	-1.004	-0.847	0.000	-78.808	-5.905
7718	126.000	-0.955	-0.783	0.000	-78.808	0.521
7734	126.000	-1.015	-1.013	0.000	-78.808	-22.481
7750	126.000	-0.956	-0.979	0.000	-78.808	-19.109
7766	126.000	-0.971	-0.823	0.000	-78.808	-3.476
7782	126.000	-0.925	-0.658	0.000	-78.808	12.982
7798	126.000	-0.961	-0.960	0.000	-78.808	-17.240
7814	126.000	-0.998	-0.695	0.000	-78.808	9.268
7830	126.000	-0.931	-0.713	0.000	-78.808	7.479
7846	126.000	-1.013	-0.841	0.000	-78.808	-5.285
7862	126.000	-1.001	-0.679	0.000	-78.808	10.934
7878	126.000	-1.002	-0.830	0.000	-78.808	-4.183
7894	126.000	-0.544	4.246	1.000	-78.808	3.441
7910	126.000	-0.968	-0.759	0.000	-78.808	2.884
7926	126.000	-0.994	-0.799	0.000	-78.808	-1.064
7942	126.000	-0.925	-0.656	0.000	-78.808	13.192
7958	126.000	-1.027	-1.005	0.000	-78.808	-21.741
7974	126.000	-0.943	-0.748	0.000	-78.808	4.053
7990	126.000	-0.858	-0.713	0.000	-78.808	7.524
8006	126.000	-1.012	-0.650	0.000	-78.808	13.857
8022	126.000	-0.999	-0.838	0.000	-78.808	-4.998
8038	126.000	-0.954	-0.693	0.000	-78.808	9.486
8054	126.000	-0.970	-0.574	0.000	-78.808	21.378
8070	126.000	-1.017	-0.890	0.000	-78.808	-10.224
8086	126.000	-1.025	-0.838	0.000	-78.808	-5.032
8102	126.000	-0.970	-0.699	0.000	-78.808	8.941
8118	126.000	-0.957	-0.620	0.000	-78.808	16.790
8134	126.000	-0.928	-0.576	0.000	-78.808	21.171
8150	126.000	-0.980	-0.880	0.000	-78.808	-9.144
8166	126.000	-0.986	-0.669	0.000	-78.808	11.914
8182	126.000	-1.013	-0.967	0.000	-78.808	-17.866
8198	126.000	-0.650	-0.979	0.000	-78.808	-19.109
8214	126.000	-1.005	-0.901	0.000	-78.808	-11.284
8230	126.000	-0.938	-0.824	0.000	-78.808	-3.548
8246	126.000	-0.924	-0.654	0.000	-78.808	13.429
8262	126.000	-0.941	-0.762	0.000	-78.808	2.585
8278	126.000	-0.949	-0.715	0.000	-78.808	7.312
8294	126.000	-0.965	-0.642	0.000	-78.808	14.600
8310	126.000	-1.015	-1.031	0.000	-78.808	-24.249
8326	126.000	-1.014	-1.028	0.000	-78.808	-24.007
8342	126.000	-1.030	-0.702	0.000	-78.808	8.590
8358	126.000	-0.974	-0.973	0.000	-78.808	-18.443
8374	126.000	-0.979	-0.766	0.000	-78.808	2.174
8390	126.000	-0.969	-0.770	0.000	-78.808	1.805
8406	126.000	-0.570	-0.553	0.000	-78.808	23.504
8422	126.000	-1.012	-0.897	0.000	-78.808	-10.936
8438	126.000	-0.975	-0.967	0.000	-78.808	-17.930
8454	126.000	-1.028	-0.992	0.000	-78.808	-20.345
8470	126.000	-1.033	-0.932	0.000	-78.808	-14.396
8486	126.000	-0.656	-0.923	0.000	-78.808	-13.499
8502	126.000	-0.786	-0.856	0.000	-78.808	-6.761
8518	126.000	-0.971	-0.577	0.000	-78.808	21.104
8534	126.000	-1.040	-0.838	0.000	-78.808	-5.042
8550	126.000	-1.015	-0.944	0.000	-78.808	-15.556
8566	126.000	-0.966	-0.651	0.000	-78.808	13.706
8582	126.000	-0.584	-0.882	0.000	-78.808	-9.423
8598	126.000	-0.954	-0.918	0.000	-78.808	-13.041
8614	126.000	-0.940	-0.640	0.000	-78.808	14.812
8630	126.000	-0.966	-0.654	0.000	-78.808	13.402
8646	126.000	-1.005	-0.621	0.000	-78.808	16.753
8662	126.000	-0.813	-0.822	0.000	-78.808	-3.425
8678	126.000	-0.985	-0.756	0.000	-78.808	3.231
8694	126.000	-0.915	-0.679	0.000	-78.808	10.898
8710	126.000	-0.995	-0.831	0.000	-78.808	-4.247
8726	126.000	-1.010	-1.036	0.000	-78.808	-24.819
8742	126.000	-0.836	-0.705	0.000	-78.808	8.260
8758	126.000	-1.027	-1.026	0.000	-78.808	-23.811
8774	126.000	-0.941	-0.986	0.000	-78.808	-19.812
8790	126.000	-0.997	-1.013	0.000	-78.808	-22.446
8806	126.000	-0.963	-0.646	0.000	-78.808	14.186
8822	126.000	-1.017	-0.862	0.000	-78.808	-7.359
8838	126.000	-0.436	4.450	1.000	-78.808	23.825
8854	126.000	-0.998	-0.829	0.000	-78.808	-4.064
8870	126.000	-0.980	-0.850	0.000	-78.808	-6.232
8886	126.000	-0.941	-0.640	0.000	-78.808	14.773
8902	126.000	-0.939	-0.708	0.000	-78.808	8.029
8918	126.000	-0.948	-0.810	0.000	-78.808	-2.198
8934	126.000	-1.029	-0.839	0.000	-78.808	-5.064
8950	126.000	-0.964	-0.992	0.000	-78.808	-20.351
8966	126.000	-0.976	-0.680	0.000	-78.808	10.814
8982	126.000	-0.483	4.181	1.000	-78.808	-3.112
8998	126.000	-1.029	-0.850	0.000	-78.808	-6.231
9014	126.000	-0.970	-1.026	0.000	-78.808	-23.826
9030	126.000	-0.989	-0.652	0.000	-78.808	13.594
9046	126.000	-1.014	-0.551	0.000	-78.808	23.730
9062	126.000	-0.962	-0.861	0.000	-78.808	-7.335
9078	126.000	-0.854	-0.668	0.000	-78.808	11.991
9094	126.000	-0.949	-0.639	0.000	-78.808	14.871
9110	126.000	-1.036	-0.879	0.000	-78.808	-9.048
9126	126.000	-1.006	-1.019	0.000	-78.808	-23.102
9142	126.000	-1.047	-0.957	0.000	-78.808	-16.853
9158	126.000	-0.968	-0.873	0.000	-78.808	-8.494
9174	126.000	-0.957	-0.591	0.000	-78.808	19.719
9190	126.000	-0.950	-0.974	0.000	-78.808	-18.639
9206	126.000	-0.979	-0.729	0.000	-78.808	5.871
9222	126.000	-0.967	-1.001	0.000	-78.808	-21.270
9238	126.000	-0.954	-0.923	0.000	-78.808	-13.462
9254	126.000	-0.743	-0.894	0.000	-78.808	-10.553
9270	126.000	-1.051	-0.890	0.000	-78.808	-10.157
9286	126.000	-0.987	-1.036	0.000	-78.808	-24.812
9302	126.000	-0.943	-0.580	0.000	-78.808	20.785
9318	126.000	-0.933	-0.577	0.000	-78.808	21.141
9334	126.000	-0.981	-0.802	0.000	-78.808	-1.347
9350	126.000	-0.965	-0.660	0.000	-78.808	12.825
9366	126.000	-0.908	-0.764	0.000	-78.808	2.430
9382	126.000	-0.979	-0.700	0.000	-78.808	8.840
9398	126.000	-0.963	-0.749	0.000	-78.808	3.922
9414	126.000	-0.954	-1.034	0.000	-78.808	-24.611
9430	126.000	-0.950	-0.564	0.000	-78.808	22.393
9446	126.000	-0.950	-0.624	0.000	-78.809	16.385
9462	126.000	-0.936	-0.693	0.000	-78.808	9.478
9478	126.000	-1.037	-0.770	0.000	-78.808	1.799
9494	126.000	-0.988	-0.882	0.000	-78.808	-9.415
9510	126.000	-0.948	-0.982	0.000	-78.808	-19.392
9526	126.000	-0.931	-0.589	0.000	-78.808	19.920
9542	126.000	-1.015	-0.670	0.000	-78.808	11.779
9558	126.000	-1.067	-0.899	0.000	-78.808	-11.064
9574	126.000	-0.946	-0.558	0.000	-78.808	23.020
9590	126.000	-0.774	-0.821	0.000	-78.808	-3.271
9606	126.000	-0.996	-0.598	0.000	-78.808	19.032
9622	126.000	-0.908	-0.780	0.000	-78.808	0.817
9638	126.000	-0.993	-0.778	0.000	-78.808	1.029
9654	126.000	-0.963	-1.024	0.000	-78.808	-23.585
9670	126.000	-0.940	-0.674	0.000	-78.808	11.457
9686	126.000	-0.965	-1.031	0.000	-78.808	-24.288
9702	126.000	-0.996	-0.899	0.000	-78.808	-11.061
9718	126.000	-1.020	-0.910	0.000	-78.808	-12.144
9734	126.000	-1.044	-0.910	0.000	-78.808	-12.178
9750	126.000	-0.970	-1.030	0.000	-78.808	-24.222
9766	126.000	-0.889	-0.641	0.000	-78.808	14.735
9782	126.000	-0.988	-0.811	0.000	-78.808	-2.298
9798	126.000	-1.020	-0.703	0.000	-78.808	8.466
9814	126.000	-0.987	-0.898	0.000	-78.808	-10.980
9830	126.000	-0.981	-0.703	0.000	-78.808	8.458
9846	126.000	-0.947	-1.035	0.000	-78.808	-24.676
9862	126.000	-1.004	-0.972	0.000	-78.808	-18.388
9878	126.000	-0.961	-0.577	0.000	-79.616	21.958
9894	126.000	-1.027	-0.924	0.000	-78.824	-13.575
9910	126.000	-1.022	-1.015	0.000	-79.631	-21.827
9926	126.000	-1.060	-0.979	0.000	-78.808	-19.090
9942	126.000	-0.995	-0.592	0.000	-78.808	19.597
9958	126.000	-0.935	-0.836	0.000	-78.808	-4.786
9974	126.000	-1.037	-0.546	0.000	-78.825	24.241
9990	126.000	-0.971	-0.882	0.000	-78.808	-9.389
20006	126.000	-0.277	-0.104	0.000	-20.438	10.077
20022	126.000	-0.223	-0.201	0.000	-20.467	0.364
20038	126.000	-0.271	-0.225	0.000	-20.616	-1.869
20054	126.000	-0.253	-0.049	0.000	-20.330	15.475
20070	126.000	-0.245	-0.351	0.000	-20.501	-14.616
20086	126.000	-0.266	-0.176	0.000	-20.928	3.345
20102	126.000	-0.245	-0.119	0.000	-20.537	8.593
20118	126.000	-0.265	-0.156	0.000	-20.410	4.849
20134	126.000	-0.291	-0.334	0.000	-20.500	-12.919
20150	126.000	-0.309	-0.062	0.000	-20.332	14.095
20166	126.000	-0.285	-0.218	0.000	-20.370	-1.443
20182	126.000	-0.235	-0.447	0.000	-20.674	-23.986
20198	126.000	-0.288	-0.332	0.000	-20.330	-12.889
20214	126.000	-0.241	0.015	0.000	-20.330	21.849
20230	126.000	-0.281	-0.363	0.000	-20.670	-15.590
20246	126.000	-0.245	-0.338	0.000	-20.537	-13.233
20262	126.000	-0.210	-0.189	0.000	-20.331	1.414
20278	126.000	-0.212	-0.035	0.000	-20.330	16.871
20294	126.000	-0.251	-0.373	0.000	-20.330	-16.966
20310	126.000	-0.242	-0.216	0.000	-20.340	-1.291
20326	126.000	-0.265	-0.410	0.000	-20.624	-20.410
20342	126.000	-0.264	-0.227	0.000	-20.330	-2.363
20358	126.000	-0.252	-0.297	0.000	-20.332	-9.389
20374	126.000	-0.305	-0.211	0.000	-20.335	-0.718
20390	126.000	-0.243	-0.222	0.000	-20.720	-1.485
20406	126.000	-0.247	-0.277	0.000	-20.330	-7.363
20422	126.000	-0.236	0.017	0.000	-20.732	22.449
20438	126.000	-0.260	-0.294	0.000	-20.508	-8.848
20454	126.000	-0.260	-0.048	0.000	-20.330	15.554
20470	126.000	-0.253	-0.208	0.000	-20.335	-0.467
20486	126.000	-0.251	-0.055	0.000	-20.451	14.991
20502	126.000	-0.259	-0.061	0.000	-20.337	14.255
20518	126.000	-0.227	-0.340	0.000	-20.412	-13.544
20534	126.000	-0.230	-0.368	0.000	-20.580	-16.221
20550	126.000	-0.187	-0.138	0.000	-20.330	6.545
20566	126.000	-0.300	-0.375	0.000	-20.330	-17.202
20582	126.000	-0.305	-0.243	0.000	-20.698	-3.589
20598	126.000	-0.241	-0.253	0.000	-20.330	-4.954
20614	126.000	-0.237	-0.377	0.000	-20.572	-17.156
20630	126.000	-0.277	-0.205	0.000	-20.330	-0.169
20646	126.000	-0.294	-0.167	0.000	-20.547	3.879
20662	126.000	-0.244	-0.098	0.000	-20.331	10.498
20678	126.000	-0.217	-0.367	0.000	-20.419	-16.255
20694	126.000	-0.216	-0.244	0.000	-20.330	-4.051
20710	126.000	-0.253	-0.173	0.000	-20.330	2.986
20726	126.000	-0.197	-0.169	0.000	-20.517	3.658
20742	126.000	-0.321	-0.233	0.000	-20.330	-2.963
20758	126.000	-0.294	-0.218	0.000	-20.340	-1.437
20774	126.000	-0.220	-0.392	0.000	-20.446	-18.794
20790	126.000	-0.272	-0.394	0.000	-20.330	-19.070
20806	126.000	-0.270	-0.289	0.000	-20.330	-8.618
20822	126.000	-0.266	-0.407	0.000	-20.366	-20.376
20838	126.000	-0.231	-0.210	0.000	-20.330	-0.645
20854	126.000	-0.236	0.014	0.000	-20.330	21.701
20870	126.000	-0.224	-0.012	0.000	-20.330	19.093
20886	126.000	-0.316	-0.265	0.000	-20.527	-6.018
20902	126.000	-0.258	-0.108	0.000	-20.332	9.564
20918	126.000	-0.227	-0.061	0.000	-20.406	14.341
20934	126.000	-0.280	-0.412	0.000	-20.583	-20.627
20950	126.000	-0.252	0.033	0.000	-20.330	23.678
20966	126.000	-0.263	-0.140	0.000	-20.330	6.293
20982	126.000	-0.267	-0.171	0.000	-20.564	3.418
20998	126.000	-0.331	-0.220	0.000	-20.332	-1.655
21014	126.000	-0.240	-0.087	0.000	-20.330	11.675
21030	126.000	-0.226	-0.079	0.000	-20.334	12.401
21046	126.000	-0.273	-0.314	0.000	-20.330	-11.097
21062	126.000	-0.296	-0.407	0.000	-20.330	-20.367
21078	126.000	-0.260	-0.242	0.000	-20.330	-3.914
21094	126.000	-0.242	-0.313	0.000	-20.330	-11.002
21110	126.000	-0.258	-0.399	0.000	-20.330	-19.548
21126	126.000	-0.236	-0.307	0.000	-20.330	-10.366
21142	126.000	-0.269	-0.370	0.000	-20.330	-16.640
21158	126.000	-0.223	0.013	0.000	-20.330	21.634
21174	126.000	-0.220	-0.336	0.000	-20.337	-13.279
21190	126.000	-0.281	-0.246	0.000	-20.330	-4.261
21206	126.000	-0.295	-0.312	0.000	-20.330	-10.839
21222	126.000	-0.279	-0.374	0.000	-20.366	-17.056
21238	126.000	-0.267	-0.253	0.000	-20.330	-4.935
21254	126.000	-0.252	-0.026	0.000	-20.330	17.713
21270	126.000	-0.281	-0.281	0.000	-20.330	-7.761
21286	126.000	-0.245	0.033	0.000	-20.330	23.645
21302	126.000	-0.253	-0.038	0.000	-20.330	16.523
21318	126.000	-0.215	0.026	0.000	-20.330	22.960
21334	126.000	-0.213	-0.240	0.000	-20.330	-3.660
21350	126.000	-0.284	-0.396	0.000	-20.330	-19.239
21366	126.000	-0.249	-0.092	0.000	-20.330	11.121
21382	126.000	-0.253	-0.306	0.000	-20.330	-10.235
21398	126.000	-0.296	-0.444	0.000	-20.330	-24.106
21414	126.000	-0.269	-0.277	0.000	-20.330	-7.372
21430	126.000	-0.236	-0.298	0.000	-20.330	-9.464
21446	126.000	-0.284	-0.245	0.000	-20.330	-4.206
21462	126.000	-0.237	0.004	0.000	-20.330	20.714
21478	126.000	-0.262	-0.360	0.000	-20.330	-15.630
21494	126.000	-0.264	-0.187	0.000	-20.330	1.602
21510	126.000	-0.235	-0.383	0.000	-20.330	-17.944
21526	126.000	-0.215	0.023	0.000	-20.330	22.656
21542	126.000	-0.259	-0.449	0.000	-20.330	-24.528
21558	126.000	-0.190	-0.115	0.000	-20.330	8.846
21574	126.000	-0.233	-0.160	0.000	-20.330	4.310
21590	126.000	-0.216	-0.202	0.000	-20.330	0.168
21606	126.000	-0.237	-0.053	0.000	-20.330	15.037
21622	126.000	-0.250	-0.281	0.000	-20.330	-7.789
21638	126.000	-0.246	-0.233	0.000	-20.330	-2.960
21654	126.000	-0.233	-0.090	0.000	-20.330	11.360
21670	126.000	-0.280	-0.268	0.000	-20.330	-6.454
21686	126.000	-0.208	-0.006	0.000	-20.330	19.746
21702	126.000	-0.314	-0.228	0.000	-20.330	-2.470
21718	126.000	-0.329	-0.195	0.000	-20.330	0.842
21734	126.000	-0.220	-0.017	0.000	-20.330	18.634
21750	126.000	-0.266	-0.390	0.000	-20.330	-18.674
21766	126.000	-0.287	-0.422	0.000	-20.330	-21.895
21782	126.000	-0.190	-0.043	0.000	-20.330	15.993
21798	126.000	-0.265	-0.361	0.000	-20.330	-15.787
21814	126.000	-0.285	-0.087	0.000	-20.330	11.634
21830	126.000	-0.238	-0.425	0.000	-20.330	-22.158
21846	126.000	-0.188	-0.180	0.000	-20.330	2.310
21862	126.000	-0.271	-0.176	0.000	-20.330	2.753
21878	126.000	-0.323	-0.372	0.000	-20.330	-16.876
21894	126.000	-0.212	-0.193	0.000	-20.330	1.052
21910	126.000	-0.251	-0.286	0.000	-20.330	-8.222
21926	126.000	-0.294	-0.203	0.000	-20.330	-0.015
21942	126.000	-0.226	-0.168	0.000	-20.330	3.521
21958	126.000	-0.262	-0.032	0.000	-20.330	17.167
21974	126.000	-0.284	-0.368	0.000	-20.330	-16.515
21990	126.000	-0.267	-0.185	0.000	-20.330	1.786
22006	126.000	-0.278	-0.257	0.000	-20.330	-5.417
22022	126.000	-0.200	-0.193	0.000	-20.330	0.993
22038	126.000	-0.289	-0.231	0.000	-20.330	-2.740
22054	126.000	-0.281	-0.429	0.000	-20.330	-22.545
22070	126.000	-0.293	-0.394	0.000	-20.330	-19.041
22086	126.000	-0.254	-0.341	0.000	-20.330	-13.776
22102	126.000	-0.244	-0.160	0.000	-20.330	4.333
22118	126.000	-0.255	-0.190	0.000	-20.330	1.376
22134	126.000	-0.267	-0.386	0.000	-20.330	-18.288
22150	126.000	-0.244	-0.370	0.000	-20.330	-16.653
22166	126.000	-0.238	0.025	0.000	-20.330	22.854
22182	126.000	-0.186	-0.008	0.000	-20.330	19.564
22198	126.000	-0.297	-0.157	0.000	-20.330	4.590
22214	126.000	-0.257	-0.049	0.000	-20.330	15.413
22230	126.000	-0.228	0.039	0.000	-20.330	24.267
22246	126.000	-0.232	-0.273	0.000	-20.330	-6.997
22262	126.000	-0.240	-0.336	0.000	-20.330	-13.222
22278	126.000	-0.277	-0.075	0.000	-20.330	12.782
22294	126.000	-0.262	-0.053	0.000	-20.330	15.061
22310	126.000	-0.200	-0.107	0.000	-20.330	9.601
22326	126.000	-0.300	-0.120	0.000	-20.330	8.315
22342	126.000	-0.235	-0.184	0.000	-20.330	1.954
22358	126.000	-0.281	-0.313	0.000	-20.330	-11.004
22374	126.000	-0.248	-0.175	0.000	-20.330	2.814
22390	126.000	-0.257	-0.148	0.000	-20.330	5.579
22406	126.000	-0.260	-0.071	0.000	-20.330	13.200
22422	126.000	-0.268	-0.406	0.000	-20.330	-20.230
22438	126.000	-0.288	-0.327	0.000	-20.330	-12.332
22454	126.000	-0.242	-0.429	0.000	-20.330	-22.556
22470	126.000	-0.278	-0.417	0.000	-20.330	-21.365
22486	126.000	-0.270	-0.185	0.000	-20.330	1.849
22502	126.000	-0.265	-0.353	0.000	-20.330	-14.951
22518	126.000	-0.262	-0.064	0.000	-20.330	13.925
22534	126.000	-0.282	-0.205	0.000	-20.330	-0.213
22550	126.000	-0.222	0.027	0.000	-20.330	23.022
22566	126.000	-0.228	-0.277	0.000	-20.330	-7.339
22582	126.000	-0.281	-0.305	0.000	-20.330	-10.177
22598	126.000	-0.302	-0.338	0.000	-20.330	-13.465
22614	126.000	-0.249	-0.265	0.000	-20.330	-6.149
22630	126.000	-0.247	-0.021	0.000	-20.330	18.270
22646	126.000	-0.260	-0.184	0.000	-20.330	1.880
22662	126.000	-0.273	-0.450	0.000	-20.330	-24.710
22678	126.000	-0.279	-0.288	0.000	-20.330	-8.468
22694	126.000	-0.297	-0.395	0.000	-20.330	-19.218
22710	126.000	-0.307	-0.376	0.000	-20.330	-17.289
22726	126.000	-0.228	-0.182	0.000	-20.330	2.173
22742	126.000	-0.244	-0.314	0.000	-20.330	-11.058
22758	126.000	-0.301	-0.337	0.000	-20.330	-13.382
22774	126.000	-0.245	-0.238	0.000	-20.330	-3.468
22790	126.000	-0.232	-0.022	0.000	-20.330	18.147
22806	126.000	-0.279	-0.213	0.000	-20.330	-0.957
22822	126.000	-0.275	-0.440	0.000	-20.330	-23.669
22838	126.000	-0.255	-0.434	0.000	-20.330	-23.041
22854	126.000	-0.208	-0.258	0.000	-20.330	-5.505
22870	126.000	-0.242	-0.292	0.000	-20.330	-8.903
22886	126.000	-0.201	-0.170	0.000	-20.330	3.339
22902	126.000	-0.266	0.038	0.000	-20.330	24.108
22918	126.000	-0.203	0.031	0.000	-20.330	23.424
22934	126.000	-0.268	-0.344	0.000	-20.330	-14.046
22950	126.000	-0.308	-0.329	0.000	-20.330	-12.608
22966	126.000	-0.239	-0.060	0.000	-20.330	14.379
22982	126.000	-0.305	-0.278	0.000	-20.330	-7.426
22998	126.000	-0.276	-0.403	0.000	-20.330	-19.979
23014	126.000	-0.262	-0.137	0.000	-20.330	6.646
23030	126.000	-0.286	-0.329	0.000	-20.330	-12.617
23046	126.000	-0.168	-0.026	0.000	-20.330	17.689
23062	126.000	-0.265	-0.278	0.000	-20.330	-7.501
23078	126.000	-0.239	-0.162	0.000	-20.330	4.175
23094	126.000	-0.257	-0.288	0.000	-20.330	-8.447
23110	126.000	-0.260	-0.010	0.000	-20.330	19.305
23126	126.000	-0.274	-0.269	0.000	-20.330	-6.551
23142	126.000	-0.232	-0.404	0.000	-20.330	-20.021
23158	126.000	-0.279	-0.112	0.000	-20.330	9.115
23174	126.000	-0.266	0.026	0.000	-20.330	22.922
23190	126.000	-0.197	-0.027	0.000	-20.330	17.635
23206	126.000	-0.259	-0.021	0.000	-20.330	18.218
23222	126.000	-0.216	-0.238	0.000	-20.330	-3.452
23238	126.000	-0.234	-0.367	0.000	-20.330	-16.395
23254	126.000	-0.282	-0.211	0.000	-20.330	-0.793
23270	126.000	-0.268	-0.218	0.000	-20.330	-1.436
23286	126.000	-0.247	-0.064	0.000	-20.330	13.970
23302	126.000	-0.244	-0.296	0.000	-20.330	-9.284
23318	126.000	-0.336	-0.125	0.000	-20.330	7.861
23334	126.000	-0.258	-0.263	0.000	-20.330	-5.946
23350	126.000	-0.258	-0.028	0.000	-20.330	17.569
23366	126.000	-0.348	-0.345	0.000	-20.330	-14.152
23382	126.000	-0.244	-0.347	0.000	-20.330	-14.349
23398	126.000	-0.220	-0.311	0.000	-20.330	-10.793
23414	126.000	-0.247	-0.403	0.000	-20.330	-19.938
23430	126.000	-0.230	-0.122	0.000	-20.330	8.152
23446	126.000	-0.258	-0.117	0.000	-20.330	8.649
23462	126.000	-0.260	-0.144	0.000	-20.330	5.942
23478	126.000	-0.265	-0.064	0.000	-20.330	13.884
23494	126.000	-0.276	-0.064	0.000	-20.330	13.949
23510	126.000	-0.255	-0.256	0.000	-20.330	-5.309
23526	126.000	-0.255	-0.434	0.000	-20.330	-23.098
23542	126.000	-0.260	-0.211	0.000	-20.330	-0.744
23558	126.000	-0.287	-0.426	0.000	-20.330	-22.304
23574	126.000	-0.273	-0.292	0.000	-20.330	-8.894
23590	126.000	-0.252	-0.150	0.000	-20.330	5.364
23606	126.000	-0.220	-0.021	0.000	-20.330	18.264
23622	126.000	-0.294	-0.442	0.000	-20.330	-23.907
23638	126.000	-0.266	-0.310	0.000	-20.330	-10.699
23654	126.000	-0.257	-0.113	0.000	-20.330	9.064
23670	126.000	-0.230	-0.088	0.000	-20.330	11.516
23686	126.000	-0.279	-0.284	0.000	-20.330	-8.038
23702	126.000	-0.237	-0.032	0.000	-20.330	17.123
23718	126.000	-0.301	-0.440	0.000	-20.330	-23.703
23734	126.000	-0.276	-0.418	0.000	-20.330	-21.446
23750	126.000	-0.243	-0.096	0.000	-20.330	10.725
23766	126.000	-0.281	-0.101	0.000	-20.330	10.211
23782	126.000	-0.277	-0.080	0.000	-20.330	12.354
23798	126.000	-0.261	-0.341	0.000	-20.330	-13.801
23814	126.000	-0.268	-0.141	0.000	-20.330	6.249
23830	126.000	-0.283	-0.270	0.000	-20.330	-6.714
23846	126.000	-0.217	-0.021	0.000	-20.330	18.249
23862	126.000	-0.231	-0.166	0.000	-20.330	3.694
23878	126.000	-0.229	-0.212	0.000	-20.330	-0.849
23894	126.000	-0.244	-0.390	0.000	-20.330	-18.644
23910	126.000	-0.246	0.000	0.000	-20.330	20.332
23926	126.000	-0.237	-0.306	0.000	-20.330	-10.259
23942	126.000	-0.253	-0.363	0.000	-20.330	-15.947
23958	126.000	-0.205	-0.154	0.000	-20.330	4.880
23974	126.000	-0.255	-0.134	0.000	-20.330	6.922
23990	126.000	-0.262	-0.374	0.000	-20.330	-17.027
24006	126.000	-0.278	-0.158	0.000	-20.330	4.529
24022	126.000	-0.229	0.043	0.000	-20.330	24.647
24038	126.000	-0.237	-0.329	0.000	-20.330	-12.578
24054	126.000	-0.253	-0.124	0.000	-20.330	7.939
24070	126.000	-0.232	0.022	0.000	-20.330	22.533
24086	126.000	-0.296	-0.390	0.000	-20.330	-18.681
24102	126.000	-0.286	-0.384	0.000	-20.330	-18.063
24118	126.000	-0.202	-0.307	0.000	-20.330	-10.418
24134	126.000	-0.211	-0.122	0.000	-20.330	8.144
24150	126.000	-0.261	-0.015	0.000	-20.330	18.851
24166	126.000	-0.259	-0.447	0.000	-20.330	-24.327
24182	126.000	-0.244	0.045	0.000	-20.330	24.847
24198	126.000	-0.235	-0.202	0.000	-20.330	0.095
24214	126.000	-0.309	-0.333	0.000	-20.330	-12.934
24230	126.000	-0.192	-0.346	0.000	-20.330	-14.292
24246	126.000	-0.239	-0.254	0.000	-20.330	-5.022
24262	126.000	-0.281	-0.292	0.000	-20.330	-8.851
24278	126.000	-0.249	-0.176	0.000	-20.330	2.702
24294	126.000	-0.218	-0.140	0.000	-20.330	6.306
24310	126.000	-0.288	-0.333	0.000	-20.330	-12.980
24326	126.000	-0.268	-0.369	0.000	-20.330	-16.533
24342	126.000	-0.263	-0.138	0.000	-20.330	6.535
24358	126.000	-0.232	-0.002	0.000	-20.330	20.173
24374	126.000	-0.218	-0.126	0.000	-20.330	7.742
24390	126.000	-0.264	-0.354	0.000	-20.330	-15.095
24406	126.000	-0.253	-0.123	0.000	-20.330	7.984
24422	126.000	-0.224	-0.055	0.000	-20.330	14.825
24438	126.000	-0.182	0.041	0.000	-20.330	24.461
24454	126.000	-0.293	-0.450	0.000	-20.330	-24.663
24470	126.000	-0.281	-0.434	0.000	-20.330	-23.080
24486	126.000	-0.286	-0.452	0.000	-20.330	-24.837
24502	126.000	-0.249	-0.274	0.000	-20.330	-7.099
24518	126.000	-0.234	-0.331	0.000	-20.330	-12.801
24534	126.000	-0.239	-0.351	0.000	-20.330	-14.741
24550	126.000	-0.226	-0.345	0.000	-20.330	-14.175
24566	126.000	-0.277	-0.252	0.000	-20.330	-4.887
24582	126.000	-0.234	-0.210	0.000	-20.330	-0.716
24598	126.000	-0.254	-0.048	0.000	-20.330	15.505
