# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
68225	126.000	-0.405	-0.538	0.000	-31.133	-22.650
68241	126.000	-0.427	-0.481	0.000	-31.133	-16.919
68257	126.000	-0.407	-0.415	0.000	-31.133	-10.348
68273	126.000	-0.414	-0.366	0.000	-31.133	-5.447
68289	126.000	-0.312	-0.191	0.000	-31.133	12.015
68305	126.000	-0.392	-0.518	0.000	-31.133	-20.675
68321	126.000	-0.363	-0.074	0.000	-31.133	23.699
68337	126.000	-0.403	-0.557	0.000	-31.133	-24.616
68353	126.000	-0.374	-0.107	0.000	-31.133	20.461
68369	126.000	-0.389	-0.226	0.000	-31.133	8.525
68385	126.000	-0.419	-0.368	0.000	-31.133	-5.660
68401	126.000	-0.341	-0.092	0.000	-31.133	21.912
68417	126.000	-0.385	-0.453	0.000	-31.133	-14.215
68433	126.000	-0.377	-0.199	0.000	-31.133	11.215
68449	126.000	-0.324	-0.281	0.000	-31.133	3.053
68465	126.000	-0.343	-0.135	0.000	-31.133	17.619
68481	126.000	-0.420	-0.276	0.000	-31.133	3.497
68497	126.000	-0.380	-0.417	0.000	-31.133	-10.591
68513	126.000	-0.401	-0.387	0.000	-31.133	-7.522
68529	126.000	-0.474	-0.363	0.000	-31.133	-5.210
68545	126.000	-0.370	-0.300	0.000	-31.133	1.161
68561	126.000	-0.407	-0.479	0.000	-31.133	-16.779
68577	126.000	-0.383	-0.184	0.000	-31.133	12.738
68593	126.000	-0.388	-0.073	0.000	-31.133	23.800
68609	126.000	-0.434	-0.502	0.000	-31.133	-19.089
68625	126.000	-0.330	-0.151	0.000	-31.133	16.083
68641	126.000	-0.385	-0.504	0.000	-31.133	-19.257
68657	126.000	-0.373	-0.332	0.000	-31.133	-2.082
68673	126.000	-0.380	-0.134	0.000	-31.133	17.753
68689	126.000	-0.388	-0.405	0.000	-31.133	-9.399
68705	126.000	-0.364	-0.205	0.000	-31.133	10.606
68721	126.000	-0.426	-0.258	0.000	-31.133	5.296
68737	126.000	-0.389	-0.476	0.000	-31.133	-16.445
68753	126.000	-0.397	-0.340	0.000	-31.133	-2.868
68769	126.000	-0.400	-0.253	0.000	-31.133	5.794
68785	126.000	-0.373	-0.253	0.000	-31.133	5.817
68801	126.000	-0.347	-0.363	0.000	-31.133	-5.209
68817	126.000	-0.421	-0.268	0.000	-31.133	4.312
68833	126.000	-0.395	-0.139	0.000	-31.133	17.255
68849	126.000	-0.348	-0.102	0.000	-31.133	20.889
68865	126.000	-0.372	-0.478	0.000	-31.133	-16.645
68881	126.000	-0.398	-0.485	0.000	-31.133	-17.380
68897	126.000	-0.386	-0.299	0.000	-31.133	1.211
68913	126.000	-0.371	-0.356	0.000	-31.133	-4.465
68929	126.000	-0.326	-0.283	0.000	-31.133	2.790
68945	126.000	-0.331	-0.173	0.000	-31.133	13.876
68961	126.000	-0.395	-0.408	0.000	-31.133	-9.630
68977	126.000	-0.439	-0.439	0.000	-31.133	-12.761
68993	126.000	-0.419	-0.368	0.000	-31.133	-5.643
69009	126.000	-0.380	-0.266	0.000	-31.133	4.552
69025	126.000	-0.410	-0.397	0.000	-31.133	-8.533
69041	126.000	-0.379	-0.216	0.000	-31.133	9.562
69057	126.000	-0.366	-0.483	0.000	-31.133	-17.147
69073	126.000	-0.364	-0.344	0.000	-31.133	-3.280
69089	126.000	-0.403	-0.195	0.000	-31.133	11.597
69105	126.000	-0.413	-0.177	0.000	-31.133	13.398
69121	126.000	-0.417	-0.157	0.000	-31.133	15.464
69137	126.000	-0.298	-0.186	0.000	-31.133	12.579
69153	126.000	-0.413	-0.431	0.000	-31.133	-11.921
69169	126.000	-0.390	-0.297	0.000	-31.133	1.410
69185	126.000	-0.349	-0.273	0.000	-31.133	3.840
69201	126.000	-0.364	-0.177	0.000	-31.133	13.480
69217	126.000	-0.418	-0.145	0.000	-31.133	16.597
69233	126.000	-0.368	-0.121	0.000	-31.133	19.044
69249	126.000	-0.413	-0.309	0.000	-31.133	0.198
69265	126.000	-0.368	-0.143	0.000	-31.133	16.788
69281	126.000	-0.380	-0.390	0.000	-31.133	-7.876
69297	126.000	-0.346	-0.415	0.000	-31.133	-10.336
69313	126.000	-0.382	-0.307	0.000	-31.133	0.437
69329	126.000	-0.358	-0.092	0.000	-31.222	21.991
69345	126.000	-0.335	-0.099	0.000	-31.133	21.203
69361	126.000	-0.446	-0.394	0.000	-31.133	-8.227
69377	126.000	-0.415	-0.354	0.000	-31.133	-4.315
69393	126.000	-0.439	-0.531	0.000	-31.133	-21.924
69409	126.000	-0.317	-0.216	0.000	-31.133	9.509
69425	126.000	-0.354	-0.134	0.000	-31.133	17.777
69441	126.000	-0.377	-0.102	0.000	-31.133	20.978
69457	126.000	-0.401	-0.299	0.000	-31.133	1.229
69473	126.000	-0.357	-0.424	0.000	-31.133	-11.234
69489	126.000	-0.397	-0.551	0.000	-31.133	-23.997
69505	126.000	-0.429	-0.423	0.000	-31.214	-11.038
69521	126.000	-0.361	-0.265	0.000	-31.133	4.615
69537	126.000	-0.380	-0.467	0.000	-31.218	-15.463
69553	126.000	-0.365	-0.146	0.000	-31.133	16.561
69569	126.000	-0.419	-0.451	0.000	-31.133	-13.939
69585	126.000	-0.406	-0.560	0.000	-31.133	-24.836
69601	126.000	-0.360	-0.234	0.000	-31.214	7.789
69617	126.000	-0.470	-0.451	0.000	-31.321	-13.803
69633	126.000	-0.332	-0.096	0.000	-31.465	21.882
69649	126.000	-0.396	-0.172	0.000	-31.133	13.896
69665	126.000	-0.402	-0.189	0.000	-31.133	12.215
69681	126.000	-0.425	-0.266	0.000	-31.133	4.550
69697	126.000	-0.368	-0.313	0.000	-31.133	-0.138
69713	126.000	-0.347	-0.248	0.000	-31.133	6.314
69729	126.000	-0.418	-0.321	0.000	-31.560	-0.536
69745	126.000	-0.427	-0.317	0.000	-31.133	-0.609
69761	126.000	-0.390	-0.546	0.000	-31.133	-23.432
69777	126.000	-0.367	-0.325	0.000	-31.133	-1.377
69793	126.000	-0.348	-0.228	0.000	-31.133	8.364
69809	126.000	-0.376	-0.083	0.000	-31.133	22.788
69825	126.000	-0.372	-0.212	0.000	-31.608	10.383
69841	126.000	-0.416	-0.402	0.000	-31.397	-8.776
69857	126.000	-0.435	-0.493	0.000	-31.133	-18.148
69873	126.000	-0.379	-0.210	0.000	-31.133	10.124
69889	126.000	-0.396	-0.542	0.000	-31.494	-22.673
69905	126.000	-0.386	-0.272	0.000	-31.421	4.173
69921	126.000	-0.415	-0.301	0.000	-31.995	1.887
69937	126.000	-0.381	-0.305	0.000	-31.496	0.996
69953	126.000	-0.414	-0.527	0.000	-31.133	-21.568
69969	126.000	-0.329	-0.106	0.000	-31.133	20.581
69985	126.000	-0.365	-0.203	0.000	-31.133	10.794
70001	126.000	-0.367	-0.364	0.000	-31.432	-4.957
80017	126.000	-0.241	-0.232	0.000	-24.920	1.721
80033	126.000	-0.311	-0.100	0.000	-24.991	15.023
80049	126.000	-0.321	-0.372	0.000	-24.813	-12.407
80065	126.000	-0.261	-0.154	0.000	-24.686	9.289
80081	126.000	-0.306	-0.452	0.000	-24.686	-20.532
80097	126.000	-0.335	-0.101	0.000	-24.686	14.565
80113	126.000	-0.292	-0.271	0.000	-24.780	-2.288
80129	126.000	-0.300	-0.301	0.000	-25.116	-4.963
80145	126.000	-0.283	-0.045	0.000	-24.950	20.431
80161	126.000	-0.349	-0.124	0.000	-24.764	12.382
80177	126.000	-0.277	-0.034	0.000	-24.686	21.241
80193	126.000	-0.259	-0.208	0.000	-24.686	3.844
80209	126.000	-0.347	-0.432	0.000	-24.728	-18.511
80225	126.000	-0.302	-0.454	0.000	-25.075	-20.301
80241	126.000	-0.279	-0.098	0.000	-24.949	15.101
80257	126.000	-0.285	-0.163	0.000	-25.079	8.780
80273	126.000	-0.269	-0.095	0.000	-24.686	15.160
80289	126.000	-0.332	-0.317	0.000	-24.686	-6.993
80305	126.000	-0.298	-0.044	0.000	-24.728	20.281
80321	126.000	-0.321	-0.240	0.000	-25.032	0.986
80337	126.000	-0.237	-0.137	0.000	-24.843	11.134
80353	126.000	-0.292	-0.077	0.000	-24.686	17.027
80369	126.000	-0.335	-0.267	0.000	-24.686	-2.018
80385	126.000	-0.301	-0.132	0.000	-24.767	11.554
80401	126.000	-0.315	-0.203	0.000	-24.686	4.368
80417	126.000	-0.340	-0.044	0.000	-24.686	20.298
80433	126.000	-0.315	-0.410	0.000	-24.686	-16.291
80449	126.000	-0.262	-0.037	0.000	-24.993	21.270
80465	126.000	-0.310	-0.221	0.000	-24.686	2.596
80481	126.000	-0.307	-0.289	0.000	-24.686	-4.207
80497	126.000	-0.249	-0.270	0.000	-24.860	-2.152
80513	126.000	-0.332	-0.486	0.000	-24.780	-23.787
80529	126.000	-0.232	-0.151	0.000	-25.635	10.576
80545	126.000	-0.344	-0.313	0.000	-24.728	-6.584
80561	126.000	-0.278	-0.133	0.000	-24.870	11.525
80577	126.000	-0.283	-0.099	0.000	-24.686	14.764
80593	126.000	-0.312	-0.342	0.000	-24.920	-9.279
80609	126.000	-0.340	-0.431	0.000	-24.728	-18.326
80625	126.000	-0.380	-0.296	0.000	-25.304	-4.270
80641	126.000	-0.327	-0.256	0.000	-25.231	-0.339
80657	126.000	-0.324	-0.470	0.000	-24.986	-22.028
80673	126.000	-0.298	-0.386	0.000	-24.686	-13.933
80689	126.000	-0.272	-0.374	0.000	-24.686	-12.697
80705	126.000	-0.278	-0.180	0.000	-24.728	6.744
80721	126.000	-0.322	-0.201	0.000	-24.943	4.873
80737	126.000	-0.284	-0.139	0.000	-24.686	10.815
80753	126.000	-0.289	-0.257	0.000	-24.686	-1.062
80769	126.000	-0.305	-0.069	0.000	-24.686	17.824
80785	126.000	-0.346	-0.491	0.000	-24.766	-24.314
80801	126.000	-0.284	-0.349	0.000	-24.864	-10.034
80817	126.000	-0.270	-0.153	0.000	-24.686	9.387
80833	126.000	-0.323	-0.327	0.000	-24.686	-8.050
80849	126.000	-0.247	0.003	0.000	-24.686	24.974
80865	126.000	-0.290	-0.328	0.000	-24.686	-8.095
80881	126.000	-0.249	-0.015	0.000	-24.686	23.158
80897	126.000	-0.311	-0.335	0.000	-24.686	-8.820
80913	126.000	-0.253	-0.074	0.000	-24.686	17.336
80929	126.000	-0.359	-0.287	0.000	-25.213	-3.512
80945	126.000	-0.361	-0.467	0.000	-24.728	-21.957
80961	126.000	-0.339	-0.238	0.000	-24.686	0.930
80977	126.000	-0.326	-0.253	0.000	-24.686	-0.652
80993	126.000	-0.260	-0.050	0.000	-24.935	19.940
81009	126.000	-0.365	-0.256	0.000	-24.686	-0.960
81025	126.000	-0.315	-0.464	0.000	-24.729	-21.684
81041	126.000	-0.281	-0.093	0.000	-24.686	15.395
81057	126.000	-0.321	-0.459	0.000	-24.686	-21.255
81073	126.000	-0.269	-0.177	0.000	-24.686	7.012
81089	126.000	-0.280	-0.013	0.000	-24.686	23.426
81105	126.000	-0.274	-0.414	0.000	-24.686	-16.707
81121	126.000	-0.289	-0.076	0.000	-25.114	17.530
81137	126.000	-0.354	-0.334	0.000	-24.686	-8.664
81153	126.000	-0.272	-0.290	0.000	-24.686	-4.348
81169	126.000	-0.350	-0.224	0.000	-24.686	2.335
81185	126.000	-0.329	-0.404	0.000	-24.686	-15.740
81201	126.000	-0.343	-0.468	0.000	-24.686	-22.105
81217	126.000	-0.342	-0.341	0.000	-24.686	-9.442
81233	126.000	-0.261	-0.219	0.000	-24.686	2.808
81249	126.000	-0.278	-0.107	0.000	-24.686	13.996
81265	126.000	-0.277	-0.006	0.000	-24.686	24.112
81281	126.000	-0.313	-0.082	0.000	-24.686	16.533
81297	126.000	-0.285	-0.117	0.000	-25.017	13.274
81313	126.000	-0.381	-0.387	0.000	-24.686	-14.040
81329	126.000	-0.326	-0.434	0.000	-24.780	-18.657
81345	126.000	-0.328	-0.219	0.000	-24.686	2.772
81361	126.000	-0.266	-0.213	0.000	-24.686	3.367
81377	126.000	-0.345	-0.355	0.000	-24.686	-10.806
81393	126.000	-0.353	-0.079	0.000	-24.723	16.862
81409	126.000	-0.280	-0.159	0.000	-24.686	8.759
81425	126.000	-0.379	-0.448	0.000	-24.883	-19.885
81441	126.000	-0.288	-0.410	0.000	-24.686	-16.340
81457	126.000	-0.277	-0.247	0.000	-24.686	-0.003
81473	126.000	-0.369	-0.205	0.000	-24.686	4.188
81489	126.000	-0.279	-0.094	0.000	-24.686	15.317
81505	126.000	-0.264	-0.243	0.000	-24.686	0.389
81521	126.000	-0.316	-0.057	0.000	-24.686	18.946
81537	126.000	-0.299	-0.066	0.000	-24.686	18.081
81553	126.000	-0.281	-0.048	0.000	-24.686	19.882
81569	126.000	-0.269	-0.141	0.000	-24.686	10.551
81585	126.000	-0.396	-0.435	0.000	-24.686	-18.854
81601	126.000	-0.332	-0.342	0.000	-24.686	-9.555
81617	126.000	-0.273	-0.248	0.000	-24.686	-0.137
81633	126.000	-0.310	-0.340	0.000	-24.686	-9.284
81649	126.000	-0.290	-0.272	0.000	-24.686	-2.469
81665	126.000	-0.296	-0.102	0.000	-24.686	14.467
81681	126.000	-0.220	-0.127	0.000	-24.686	11.967
81697	126.000	-0.282	-0.448	0.000	-24.686	-20.117
81713	126.000	-0.299	-0.329	0.000	-24.686	-8.226
81729	126.000	-0.335	-0.339	0.000	-24.686	-9.261
81745	126.000	-0.286	-0.171	0.000	-24.686	7.598
81761	126.000	-0.321	-0.224	0.000	-24.686	2.274
81777	126.000	-0.316	-0.334	0.000	-24.686	-8.763
81793	126.000	-0.318	-0.439	0.000	-24.686	-19.199
81809	126.000	-0.318	-0.441	0.000	-24.686	-19.429
81825	126.000	-0.261	-0.102	0.000	-24.686	14.525
81841	126.000	-0.302	-0.397	0.000	-24.686	-15.054
81857	126.000	-0.309	-0.455	0.000	-24.686	-20.859
81873	126.000	-0.329	-0.137	0.000	-24.686	10.971
81889	126.000	-0.326	-0.329	0.000	-24.686	-8.191
81905	126.000	-0.319	-0.141	0.000	-24.686	10.539
81921	126.000	-0.284	-0.157	0.000	-24.686	8.940
81937	126.000	-0.360	-0.328	0.000	-24.686	-8.097
81953	126.000	-0.346	-0.012	0.000	-24.686	23.447
81969	126.000	-0.290	-0.293	0.000	-24.686	-4.643
81985	126.000	-0.333	-0.096	0.000	-24.686	15.061
82001	126.000	-0.325	-0.494	0.000	-24.686	-24.666
82017	126.000	-0.287	-0.088	0.000	-24.686	15.918
82033	126.000	-0.347	-0.278	0.000	-24.686	-3.151
82049	126.000	-0.326	-0.202	0.000	-24.686	4.523
82065	126.000	-0.307	-0.377	0.000	-24.686	-13.043
82081	126.000	-0.315	-0.444	0.000	-24.686	-19.685
82097	126.000	-0.304	-0.093	0.000	-24.686	15.367
82113	126.000	-0.275	-0.161	0.000	-24.686	8.577
82129	126.000	-0.287	-0.008	0.000	-24.686	23.904
82145	126.000	-0.278	-0.027	0.000	-24.686	21.995
82161	126.000	-0.325	-0.285	0.000	-24.686	-3.813
82177	126.000	-0.349	-0.090	0.000	-24.686	15.725
82193	126.000	-0.344	-0.396	0.000	-24.686	-14.917
82209	126.000	-0.327	-0.024	0.000	-24.686	22.315
82225	126.000	-0.318	-0.005	0.000	-24.686	24.210
82241	126.000	-0.257	-0.167	0.000	-24.686	7.998
82257	126.000	-0.265	-0.019	0.000	-24.686	22.799
82273	126.000	-0.269	-0.311	0.000	-24.686	-6.375
82289	126.000	-0.277	-0.086	0.000	-24.686	16.097
82305	126.000	-0.326	-0.209	0.000	-24.686	3.783
82321	126.000	-0.303	-0.175	0.000	-24.686	7.210
82337	126.000	-0.339	-0.338	0.000	-24.686	-9.121
82353	126.000	-0.388	-0.452	0.000	-24.686	-20.530
82369	126.000	-0.359	-0.393	0.000	-24.686	-14.637
82385	126.000	-0.313	-0.038	0.000	-24.686	20.875
82401	126.000	-0.320	-0.188	0.000	-24.686	5.906
82417	126.000	-0.295	-0.233	0.000	-24.686	1.400
82433	126.000	-0.273	-0.247	0.000	-24.686	-0.029
82449	126.000	-0.301	-0.111	0.000	-24.686	13.632
82465	126.000	-0.316	-0.249	0.000	-24.686	-0.175
82481	126.000	-0.277	-0.035	0.000	-24.686	21.175
82497	126.000	-0.342	-0.244	0.000	-24.686	0.277
82513	126.000	-0.337	-0.436	0.000	-24.686	-18.893
82529	126.000	-0.345	-0.346	0.000	-24.686	-9.865
82545	126.000	-0.287	-0.438	0.000	-24.686	-19.095
82561	126.000	-0.311	-0.243	0.000	-24.686	0.346
82577	126.000	-0.317	-0.433	0.000	-24.686	-18.617
82593	126.000	-0.266	-0.025	0.000	-24.686	22.146
82609	126.000	-0.322	-0.383	0.000	-24.686	-13.589
82625	126.000	-0.281	-0.303	0.000	-24.686	-5.574
82641	126.000	-0.210	-0.152	0.000	-24.686	9.510
82657	126.000	-0.304	-0.065	0.000	-24.686	18.230
82673	126.000	-0.273	-0.034	0.000	-24.686	21.328
82689	126.000	-0.318	-0.194	0.000	-24.686	5.314
82705	126.000	-0.344	-0.379	0.000	-24.686	-13.229
82721	126.000	-0.298	-0.346	0.000	-24.686	-9.934
82737	126.000	-0.318	-0.299	0.000	-24.686	-5.255
82753	126.000	-0.278	-0.144	0.000	-24.686	10.270
82769	126.000	-0.299	-0.435	0.000	-24.686	-18.802
82785	126.000	-0.271	-0.075	0.000	-24.686	17.221
82801	126.000	-0.325	-0.393	0.000	-24.686	-14.626
82817	126.000	-0.324	-0.455	0.000	-24.686	-20.846
82833	126.000	-0.287	-0.180	0.000	-24.686	6.729
82849	126.000	-0.292	-0.243	0.000	-24.686	0.390
82865	126.000	-0.392	-0.406	0.000	-24.686	-15.933
82881	126.000	-0.294	-0.146	0.000	-24.686	10.048
82897	126.000	-0.341	-0.444	0.000	-24.686	-19.763
82913	126.000	-0.269	-0.054	0.000	-24.686	19.323
82929	126.000	-0.317	-0.482	0.000	-24.686	-23.509
82945	126.000	-0.269	-0.416	0.000	-24.686	-16.956
82961	126.000	-0.374	-0.294	0.000	-24.686	-4.675
82977	126.000	-0.331	-0.248	0.000	-24.686	-0.080
82993	126.000	-0.315	-0.258	0.000	-24.686	-1.098
83009	126.000	-0.272	-0.198	0.000	-24.686	4.873
83025	126.000	-0.356	-0.045	0.000	-24.686	20.220
83041	126.000	-0.335	-0.397	0.000	-24.686	-15.013
83057	126.000	-0.340	-0.008	0.000	-24.686	23.844
83073	126.000	-0.275	-0.442	0.000	-24.686	-19.524
83089	126.000	-0.286	-0.159	0.000	-24.686	8.758
83105	126.000	-0.302	-0.382	0.000	-24.686	-13.552
83121	126.000	-0.370	-0.209	0.000	-24.686	3.819
83137	126.000	-0.329	-0.439	0.000	-24.686	-19.218
83153	126.000	-0.351	-0.243	0.000	-24.686	0.386
83169	126.000	-0.315	-0.343	0.000	-24.686	-9.594
83185	126.000	-0.287	-0.175	0.000	-24.686	7.166
83201	126.000	-0.322	-0.389	0.000	-24.686	-14.244
83217	126.000	-0.258	-0.147	0.000	-24.686	10.035
83233	126.000	-0.271	-0.038	0.000	-24.686	20.860
83249	126.000	-0.310	-0.094	0.000	-24.686	15.323
83265	126.000	-0.297	-0.480	0.000	-24.686	-23.351
83281	126.000	-0.302	0.002	0.000	-24.686	24.838
83297	126.000	-0.313	-0.399	0.000	-24.686	-15.252
83313	126.000	-0.312	-0.389	0.000	-24.686	-14.262
83329	126.000	-0.292	-0.359	0.000	-24.686	-11.187
83345	126.000	-0.296	-0.225	0.000	-24.686	2.190
83361	126.000	-0.311	-0.382	0.000	-24.686	-13.497
83377	126.000	-0.332	-0.121	0.000	-24.686	12.549
83393	126.000	-0.245	-0.001	0.000	-24.686	24.583
83409	126.000	-0.301	-0.036	0.000	-24.686	21.053
83425	126.000	-0.254	-0.102	0.000	-24.686	14.444
83441	126.000	-0.313	-0.216	0.000	-24.686	3.048
83457	126.000	-0.238	-0.276	0.000	-24.686	-2.953
83473	126.000	-0.340	-0.227	0.000	-24.686	2.017
83489	126.000	-0.294	-0.346	0.000	-24.686	-9.945
83505	126.000	-0.327	-0.216	0.000	-24.686	3.111
83521	126.000	-0.328	-0.485	0.000	-24.686	-23.845
83537	126.000	-0.278	-0.003	0.000	-24.686	24.366
83553	126.000	-0.341	-0.048	0.000	-24.686	19.847
83569	126.000	-0.329	-0.412	0.000	-24.686	-16.474
83585	126.000	-0.264	-0.127	0.000	-24.686	12.011
83601	126.000	-0.279	-0.378	0.000	-24.686	-13.075
83617	126.000	-0.337	-0.002	0.000	-24.686	24.455
83633	126.000	-0.346	-0.161	0.000	-24.686	8.596
83649	126.000	-0.310	-0.426	0.000	-24.686	-17.941
83665	126.000	-0.340	-0.124	0.000	-24.686	12.289
83681	126.000	-0.296	-0.229	0.000	-24.686	1.792
83697	126.000	-0.286	-0.108	0.000	-24.686	13.854
83713	126.000	-0.276	-0.025	0.000	-24.686	22.234
83729	126.000	-0.319	-0.029	0.000	-24.686	21.768
83745	126.000	-0.292	-0.471	0.000	-24.686	-22.403
83761	126.000	-0.274	-0.145	0.000	-24.686	10.152
83777	126.000	-0.277	-0.280	0.000	-24.686	-3.264
83793	126.000	-0.277	-0.423	0.000	-24.686	-17.630
83809	126.000	-0.304	-0.237	0.000	-24.686	1.022
83825	126.000	-0.333	-0.406	0.000	-24.686	-15.895
83841	126.000	-0.336	-0.069	0.000	-24.686	17.737
83857	126.000	-0.298	-0.193	0.000	-24.686	5.399
83873	126.000	-0.307	-0.208	0.000	-24.686	3.930
83889	126.000	-0.379	-0.392	0.000	-24.686	-14.506
83905	126.000	-0.296	-0.029	0.000	-24.686	21.811
83921	126.000	-0.324	-0.238	0.000	-24.686	0.839
83937	126.000	-0.351	-0.167	0.000	-24.686	8.002
83953	126.000	-0.332	-0.357	0.000	-24.686	-10.996
83969	126.000	-0.258	-0.367	0.000	-24.686	-11.973
83985	126.000	-0.313	-0.260	0.000	-24.686	-1.341
84001	126.000	-0.286	-0.009	0.000	-24.686	23.758
84017	126.000	-0.267	-0.071	0.000	-24.686	17.594
84033	126.000	-0.331	-0.226	0.000	-24.686	2.087
84049	126.000	-0.304	-0.348	0.000	-24.686	-10.102
84065	126.000	-0.346	-0.376	0.000	-24.686	-12.889
84081	126.000	-0.314	-0.359	0.000	-24.686	-11.240
84097	126.000	-0.286	-0.327	0.000	-24.686	-8.029
84113	126.000	-0.257	-0.024	0.000	-24.686	22.316
84129	126.000	-0.285	-0.149	0.000	-24.686	9.801
84145	126.000	-0.340	-0.351	0.000	-24.686	-10.448
84161	126.000	-0.270	-0.400	0.000	-24.686	-15.277
84177	126.000	-0.362	-0.485	0.000	-24.686	-23.812
84193	126.000	-0.293	-0.221	0.000	-24.686	2.617
84209	126.000	-0.331	-0.135	0.000	-24.686	11.197
84225	126.000	-0.220	-0.055	0.000	-24.686	19.151
84241	126.000	-0.273	-0.262	0.000	-24.686	-1.497
84257	126.000	-0.255	-0.048	0.000	-24.686	19.854
84273	126.000	-0.281	-0.306	0.000	-24.686	-5.926
84289	126.000	-0.335	-0.485	0.000	-24.686	-23.769
84305	126.000	-0.346	-0.283	0.000	-24.686	-3.640
84321	126.000	-0.284	-0.174	0.000	-24.686	7.262
84337	126.000	-0.276	-0.441	0.000	-24.686	-19.460
84353	126.000	-0.349	-0.029	0.000	-24.686	21.737
84369	126.000	-0.273	-0.068	0.000	-24.686	17.869
84385	126.000	-0.259	-0.099	0.000	-24.686	14.829
84401	126.000	-0.279	-0.088	0.000	-24.686	15.917
84417	126.000	-0.304	-0.213	0.000	-24.686	3.431
84433	126.000	-0.282	-0.207	0.000	-24.686	4.020
84449	126.000	-0.298	-0.429	0.000	-24.686	-18.187
84465	126.000	-0.281	-0.156	0.000	-24.686	9.112
84481	126.000	-0.257	-0.105	0.000	-24.686	14.181
84497	126.000	-0.294	-0.377	0.000	-24.686	-12.985
84513	126.000	-0.262	-0.241	0.000	-24.686	0.561
84529	126.000	-0.251	-0.002	0.000	-24.686	24.502
84545	126.000	-0.336	-0.479	0.000	-24.686	-23.187
84561	126.000	-0.272	-0.189	0.000	-24.686	5.814
84577	126.000	-0.274	-0.034	0.000	-24.686	21.286
84593	126.000	-0.241	-0.090	0.000	-24.686	15.710
84609	126.000	-0.283	-0.050	0.000	-24.686	19.699
84625	126.000	-0.322	-0.375	0.000	-24.686	-12.830
84641	126.000	-0.297	-0.039	0.000	-24.686	20.812
84657	126.000	-0.302	-0.069	0.000	-24.686	17.789
84673	126.000	-0.342	-0.383	0.000	-24.686	-13.602
84689	126.000	-0.296	-0.131	0.000	-24.686	11.608
84705	126.000	-0.315	-0.249	0.000	-24.686	-0.254
84721	126.000	-0.298	-0.242	0.000	-24.686	0.470
84737	126.000	-0.254	-0.127	0.000	-24.686	11.965
84753	126.000	-0.271	-0.037	0.000	-24.686	21.010
84769	126.000	-0.319	-0.469	0.000	-24.686	-22.227
84785	126.000	-0.347	-0.450	0.000	-24.686	-20.295
84801	126.000	-0.340	-0.115	0.000	-24.686	13.211
84817	126.000	-0.254	-0.070	0.000	-24.686	17.702
84833	126.000	-0.268	-0.240	0.000	-24.686	0.690
84849	126.000	-0.344	-0.442	0.000	-24.686	-19.541
84865	126.000	-0.335	-0.309	0.000	-24.686	-6.231
84881	126.000	-0.289	-0.056	0.000	-24.686	19.097
84897	126.000	-0.321	-0.200	0.000	-24.686	4.667
84913	126.000	-0.300	-0.361	0.000	-24.686	-11.418
84929	126.000	-0.325	-0.385	0.000	-24.686	-13.856
84945	126.000	-0.234	-0.018	0.000	-24.686	22.853
84961	126.000	-0.326	-0.406	0.000	-24.686	-15.934
84977	126.000	-0.305	-0.160	0.000	-24.686	8.661
84993	126.000	-0.351	-0.126	0.000	-24.686	12.055
85009	126.000	-0.320	-0.259	0.000	-24.686	-1.264
85025	126.000	-0.349	-0.369	0.000	-24.686	-12.215
85041	126.000	-0.305	-0.280	0.000	-24.686	-3.266
85057	126.000	-0.278	-0.245	0.000	-24.686	0.160
85073	126.000	-0.292	-0.239	0.000	-24.686	0.813
85089	126.000	-0.329	-0.321	0.000	-24.686	-7.448
85105	126.000	-0.351	-0.153	0.000	-24.686	9.350
85121	126.000	-0.287	-0.485	0.000	-24.686	-23.863
85137	126.000	-0.256	-0.074	0.000	-24.686	17.236
85153	126.000	-0.299	-0.058	0.000	-24.686	18.927
85169	126.000	-0.294	-0.267	0.000	-24.686	-2.034
85185	126.000	-0.304	-0.008	0.000	-24.686	23.892
85201	126.000	-0.268	-0.188	0.000	-24.686	5.879
85217	126.000	-0.323	-0.485	0.000	-24.686	-23.852
85233	126.000	-0.272	-0.467	0.000	-24.686	-21.981
85249	126.000	-0.352	-0.239	0.000	-24.686	0.738
85265	126.000	-0.308	-0.353	0.000	-24.686	-10.604
85281	126.000	-0.325	-0.491	0.000	-24.686	-24.453
85297	126.000	-0.318	-0.475	0.000	-24.686	-22.839
85313	126.000	-0.310	-0.292	0.000	-24.686	-4.497
85329	126.000	-0.348	-0.135	0.000	-24.686	11.201
85345	126.000	-0.279	-0.058	0.000	-24.686	18.837
85361	126.000	-0.287	-0.411	0.000	-24.686	-16.437
85377	126.000	-0.387	-0.411	0.000	-24.686	-16.457
85393	126.000	-0.273	-0.259	0.000	-24.686	-1.234
85409	126.000	-0.382	-0.290	0.000	-24.686	-4.301
85425	126.000	-0.361	-0.488	0.000	-24.686	-24.161
85441	126.000	-0.360	-0.487	0.000	-24.686	-24.008
85457	126.000	-0.317	-0.427	0.000	-24.686	-18.058
85473	126.000	-0.360	-0.358	0.000	-24.686	-11.082
85489	126.000	-0.284	-0.334	0.000	-24.686	-8.666
85505	126.000	-0.388	-0.486	0.000	-24.686	-23.946
85521	126.000	-0.345	-0.415	0.000	-24.686	-16.857
